Frequency (Hz)	Level (dB)
14765.048218	-105.084412
14765.721130	-108.109787
14766.394043	-111.400169
14767.066956	-113.076050
14767.739868	-113.545433
14768.412781	-111.284836
14769.085693	-111.587563
14769.758606	-111.214684
14770.431519	-109.310684
14771.104431	-109.350243
14771.777344	-108.260277
14772.450256	-108.239189
14773.123169	-108.226784
14773.796082	-112.210358
14774.468994	-107.195419
14775.141907	-110.049736
14775.814819	-114.322411
14776.487732	-113.758774
14777.160645	-110.167801
14777.833557	-112.551247
14778.506470	-110.934258
14779.179382	-105.553719
14779.852295	-107.548958
14780.525208	-112.719070
14781.198120	-109.154045
14781.871033	-108.682602
14782.543945	-110.417046
14783.216858	-112.042130
14783.889771	-107.832031
14784.562683	-110.149239
14785.235596	-108.378983
14785.908508	-113.122902
14786.581421	-111.474754
14787.254333	-108.144730
14787.927246	-108.851830
14788.600159	-109.820045
14789.273071	-108.873169
14789.945984	-106.349731
14790.618896	-107.737305
14791.291809	-109.383575
14791.964722	-106.110359
14792.637634	-108.619987
14793.310547	-107.820625
14793.983459	-109.100555
14794.656372	-109.214233
14795.329285	-108.217255
14796.002197	-108.290520
14796.675110	-110.132805
14797.348022	-110.968216
14798.020935	-110.831856
14798.693848	-112.117271
14799.366760	-112.044708
14800.039673	-109.442451
14800.712585	-107.963341
14801.385498	-109.735336
14802.058411	-107.866158
14802.731323	-108.095116
14803.404236	-106.776459
14804.077148	-107.362389
14804.750061	-109.562653
14805.422974	-114.727600
14806.095886	-107.524040
14806.768799	-110.422424
14807.441711	-114.309013
14808.114624	-113.599136
14808.787537	-111.479820
14809.460449	-107.680435
14810.133362	-108.446297
14810.806274	-111.554527
14811.479187	-111.647408
14812.152100	-108.417725
14812.825012	-109.893898
14813.497925	-110.497887
14814.170837	-110.430847
14814.843750	-108.526443
14815.516663	-107.973763
14816.189575	-108.155235
14816.862488	-111.276550
14817.535400	-113.397713
14818.208313	-105.721962
14818.881226	-109.054314
14819.554138	-115.434685
14820.227051	-113.069969
14820.899963	-111.988869
14821.572876	-109.978409
14822.245789	-110.191460
14822.918701	-108.267685
14823.591614	-111.262230
14824.264526	-108.512581
14824.937439	-112.467216
14825.610352	-108.424484
14826.283264	-106.233093
14826.956177	-110.150665
14827.629089	-112.749062
14828.302002	-110.692284
14828.974915	-109.438995
14829.647827	-112.823418
14830.320740	-112.215630
14830.993652	-113.458382
14831.666565	-111.800919
14832.339478	-108.884018
14833.012390	-109.258003
14833.685303	-107.579781
14834.358215	-110.526886
14835.031128	-107.790512
14835.704041	-110.076241
14836.376953	-111.772102
14837.049866	-109.462791
14837.722778	-108.744957
14838.395691	-112.030861
14839.068604	-113.671326
14839.741516	-114.088181
14840.414429	-108.489975
14841.087341	-112.100739
14841.760254	-112.268852
14842.433167	-112.656601
14843.106079	-110.897293
14843.778992	-112.754028
14844.451904	-107.374771
14845.124817	-105.852898
14845.797729	-108.421387
14846.470642	-112.072159
14847.143555	-110.675873
14847.816467	-111.311653
14848.489380	-112.692337
14849.162292	-110.849319
14849.835205	-109.510735
14850.508118	-109.891205
14851.181030	-106.229431
14851.853943	-110.222771
14852.526855	-112.088890
14853.199768	-108.350639
14853.872681	-109.616188
14854.545593	-112.982452
14855.218506	-107.442154
14855.891418	-108.041443
14856.564331	-109.621185
14857.237244	-106.944801
14857.910156	-109.614784
14858.583069	-107.138847
14859.255981	-109.376549
14859.928894	-107.286674
14860.601807	-110.494171
14861.274719	-111.001892
14861.947632	-110.560638
14862.620544	-109.136292
14863.293457	-111.971031
14863.966370	-106.595612
14864.639282	-107.565781
14865.312195	-111.469681
14865.985107	-109.733704
14866.658020	-109.084763
14867.330933	-105.714745
14868.003845	-107.509819
14868.676758	-110.117432
14869.349670	-113.898529
14870.022583	-113.049454
14870.695496	-110.258827
14871.368408	-108.456642
14872.041321	-108.860596
14872.714233	-111.523849
14873.387146	-109.616737
14874.060059	-109.066315
14874.732971	-111.106270
14875.405884	-112.874893
14876.078796	-113.854012
14876.751709	-117.285385
14877.424622	-109.748726
14878.097534	-108.638641
14878.770447	-113.818184
14879.443359	-109.831352
14880.116272	-106.586189
14880.789185	-108.652283
14881.462097	-109.799759
14882.135010	-110.832199
14882.807922	-112.033661
14883.480835	-117.148285
14884.153748	-112.123886
14884.826660	-108.679070
14885.499573	-108.017029
14886.172485	-106.412010
14886.845398	-108.317451
14887.518311	-107.656837
14888.191223	-108.150665
14888.864136	-116.479927
14889.537048	-109.523743
14890.209961	-110.320572
14890.882874	-108.552826
14891.555786	-111.206802
14892.228699	-110.764297
14892.901611	-110.875381
14893.574524	-109.459755
14894.247437	-117.042236
14894.920349	-113.842163
14895.593262	-110.839417
14896.266174	-111.244232
14896.939087	-110.172821
14897.612000	-114.262718
14898.284912	-108.786797
14898.957825	-106.031380
14899.630737	-108.764824
14900.303650	-109.507065
14900.976563	-109.365532
14901.649475	-112.623657
14902.322388	-111.459961
14902.995300	-114.862839
14903.668213	-111.711800
14904.341125	-110.429756
14905.014038	-109.398499
14905.686951	-112.315674
14906.359863	-110.879173
14907.032776	-108.881287
14907.705688	-111.710304
14908.378601	-110.598442
14909.051514	-109.930367
14909.724426	-111.810898
14910.397339	-107.747520
14911.070251	-107.470169
14911.743164	-107.959076
14912.416077	-110.046104
14913.088989	-109.907417
14913.761902	-109.227020
14914.434814	-109.256966
14915.107727	-114.708496
14915.780640	-110.289803
14916.453552	-109.559456
14917.126465	-112.170639
14917.799377	-107.758224
14918.472290	-110.049797
14919.145203	-107.870125
14919.818115	-108.666466
14920.491028	-110.812637
14921.163940	-109.420189
14921.836853	-111.955910
14922.509766	-109.685425
14923.182678	-107.677681
14923.855591	-107.404915
14924.528503	-107.751305
14925.201416	-111.984589
14925.874329	-110.276520
14926.547241	-110.108498
14927.220154	-112.165459
14927.893066	-113.213165
14928.565979	-110.090118
14929.238892	-111.116150
14929.911804	-109.986778
14930.584717	-111.104408
14931.257629	-113.208710
14931.930542	-112.005074
14932.603455	-114.253128
14933.276367	-110.768127
14933.949280	-109.888718
14934.622192	-109.314034
14935.295105	-111.502342
14935.968018	-107.582664
14936.640930	-112.292923
14937.313843	-111.138229
14937.986755	-109.834366
14938.659668	-109.618073
14939.332581	-106.831802
14940.005493	-109.225609
14940.678406	-107.259987
14941.351318	-108.631577
14942.024231	-112.157219
14942.697144	-111.222099
14943.370056	-111.216446
14944.042969	-113.120224
14944.715881	-112.385643
14945.388794	-109.280357
14946.061707	-112.271683
14946.734619	-112.822868
14947.407532	-113.287598
14948.080444	-109.891037
14948.753357	-111.416794
14949.426270	-109.458527
14950.099182	-110.257721
14950.772095	-106.170341
14951.445007	-109.147774
14952.117920	-114.323212
14952.790833	-111.720558
14953.463745	-109.233856
14954.136658	-108.694489
14954.809570	-111.220810
14955.482483	-114.711403
14956.155396	-112.106964
14956.828308	-110.213867
14957.501221	-112.185432
14958.174133	-110.634644
14958.847046	-110.626198
14959.519958	-112.101814
14960.192871	-107.459160
14960.865784	-110.800484
14961.538696	-108.705231
14962.211609	-106.550728
14962.884521	-110.501671
14963.557434	-110.346535
14964.230347	-110.872650
14964.903259	-110.174812
14965.576172	-108.776314
14966.249084	-111.787804
14966.921997	-112.735992
14967.594910	-110.660545
14968.267822	-109.318085
14968.940735	-110.526443
14969.613647	-112.189392
14970.286560	-112.139915
14970.959473	-110.301163
14971.632385	-108.842079
14972.305298	-106.750740
14972.978210	-106.032204
14973.651123	-111.115791
14974.324036	-112.422813
14974.996948	-113.214272
14975.669861	-109.674660
14976.342773	-110.563141
14977.015686	-112.241653
14977.688599	-111.222748
14978.361511	-108.000847
14979.034424	-112.056175
14979.707336	-112.965843
14980.380249	-113.657417
14981.053162	-113.907356
14981.726074	-111.137009
14982.398987	-110.883110
14983.071899	-107.021263
14983.744812	-110.203789
14984.417725	-113.998154
14985.090637	-108.468155
14985.763550	-109.696716
14986.436462	-114.214813
14987.109375	-113.788330
14987.782288	-109.428139
14988.455200	-108.022598
14989.128113	-107.074440
14989.801025	-110.858673
14990.473938	-109.960320
14991.146851	-109.855545
14991.819763	-107.252548
14992.492676	-107.208839
14993.165588	-109.718925
14993.838501	-110.431610
14994.511414	-109.061981
14995.184326	-111.877548
14995.857239	-112.868744
14996.530151	-112.740738
14997.203064	-112.014442
14997.875977	-108.455383
14998.548889	-107.679016
14999.221802	-110.209068
14999.894714	-111.253418
15000.567627	-109.526161
15001.240540	-110.621460
15001.913452	-113.086441
15002.586365	-110.146393
15003.259277	-109.390823
15003.932190	-110.237564
15004.605103	-109.134354
15005.278015	-107.536797
15005.950928	-110.881439
15006.623840	-108.790657
15007.296753	-110.141350
15007.969666	-112.881798
15008.642578	-108.708374
15009.315491	-109.126816
15009.988403	-111.501488
15010.661316	-112.113327
15011.334229	-113.146072
15012.007141	-109.253242
15012.680054	-108.601372
15013.352966	-106.136063
15014.025879	-108.001831
15014.698792	-107.802628
15015.371704	-112.271278
15016.044617	-110.092529
15016.717529	-109.669281
15017.390442	-108.176468
15018.063354	-107.755028
15018.736267	-108.793671
15019.409180	-112.752930
15020.082092	-106.191978
15020.755005	-107.059441
15021.427917	-107.862770
15022.100830	-107.562050
15022.773743	-112.093346
15023.446655	-107.425064
15024.119568	-106.586159
15024.792480	-109.477852
15025.465393	-107.708275
15026.138306	-114.218849
15026.811218	-108.523384
15027.484131	-106.361763
15028.157043	-107.510696
15028.829956	-109.997841
15029.502869	-109.341560
15030.175781	-111.013321
15030.848694	-109.156761
15031.521606	-109.660988
15032.194519	-110.451241
15032.867432	-109.707420
15033.540344	-113.676979
15034.213257	-111.104630
15034.886169	-109.692749
15035.559082	-111.143723
15036.231995	-110.151192
15036.904907	-112.224449
15037.577820	-108.799271
15038.250732	-109.864311
15038.923645	-111.573265
15039.596558	-108.823036
15040.269470	-110.485863
15040.942383	-109.662292
15041.615295	-110.934418
15042.288208	-110.986282
15042.961121	-108.449707
15043.634033	-108.985291
15044.306946	-110.623543
15044.979858	-110.644066
15045.652771	-110.898514
15046.325684	-111.447479
15046.998596	-114.548531
15047.671509	-108.996948
15048.344421	-114.701607
15049.017334	-112.322884
15049.690247	-109.434837
15050.363159	-111.649559
15051.036072	-109.418434
15051.708984	-108.238373
15052.381897	-108.141937
15053.054810	-106.646477
15053.727722	-108.193230
15054.400635	-111.411949
15055.073547	-111.416458
15055.746460	-110.343857
15056.419373	-109.098099
15057.092285	-111.820976
15057.765198	-105.907875
15058.438110	-105.206291
15059.111023	-110.106750
15059.783936	-109.669205
15060.456848	-108.141899
15061.129761	-108.551277
15061.802673	-109.598198
15062.475586	-112.085533
15063.148499	-114.749077
15063.821411	-111.590736
15064.494324	-112.657501
15065.167236	-111.123634
15065.840149	-110.010078
15066.513062	-109.938011
15067.185974	-109.321266
15067.858887	-110.341339
15068.531799	-112.745903
15069.204712	-110.777756
15069.877625	-109.145027
15070.550537	-109.769264
15071.223450	-109.346924
15071.896362	-108.323555
15072.569275	-113.673164
15073.242188	-110.592407
15073.915100	-108.677971
15074.588013	-110.599518
15075.260925	-111.354980
15075.933838	-111.174377
15076.606750	-110.802139
15077.279663	-107.511963
15077.952576	-112.903595
15078.625488	-107.477570
15079.298401	-108.427261
15079.971313	-111.137535
15080.644226	-113.547852
15081.317139	-110.389992
15081.990051	-109.470650
15082.662964	-115.894058
15083.335876	-118.204567
15084.008789	-115.991920
15084.681702	-106.838112
15085.354614	-111.529655
15086.027527	-112.108566
15086.700439	-110.330421
15087.373352	-113.867599
15088.046265	-111.733994
15088.719177	-108.705750
15089.392090	-107.819038
15090.065002	-109.191338
15090.737915	-107.956413
15091.410828	-106.981262
15092.083740	-108.321465
15092.756653	-110.342339
15093.429565	-111.374023
15094.102478	-112.161964
15094.775391	-109.015877
15095.448303	-116.983070
15096.121216	-108.710785
15096.794128	-110.265572
15097.467041	-106.379395
15098.139954	-111.489716
15098.812866	-112.012596
15099.485779	-110.384895
15100.158691	-110.660599
15100.831604	-108.477310
15101.504517	-107.990646
15102.177429	-111.616638
15102.850342	-110.346497
15103.523254	-110.522285
15104.196167	-110.183784
15104.869080	-108.660835
15105.541992	-109.794472
15106.214905	-112.650269
15106.887817	-114.029915
15107.560730	-109.672661
15108.233643	-109.887917
15108.906555	-108.325233
15109.579468	-108.245064
15110.252380	-110.611801
15110.925293	-109.343689
15111.598206	-107.203712
15112.271118	-112.427887
15112.944031	-112.182602
15113.616943	-112.174408
15114.289856	-109.672737
15114.962769	-111.020569
15115.635681	-112.389458
15116.308594	-109.693329
15116.981506	-110.103004
15117.654419	-109.288063
15118.327332	-112.119507
15119.000244	-110.848160
15119.673157	-109.163162
15120.346069	-110.496635
15121.018982	-111.393555
15121.691895	-110.488098
15122.364807	-113.023094
15123.037720	-110.536240
15123.710632	-106.695229
15124.383545	-109.810532
15125.056458	-111.077118
15125.729370	-111.584457
15126.402283	-110.811913
15127.075195	-105.695992
15127.748108	-109.547966
15128.421021	-109.650139
15129.093933	-109.059135
15129.766846	-115.568718
15130.439758	-111.619545
15131.112671	-107.896423
15131.785583	-105.197609
15132.458496	-108.702271
15133.131409	-110.507118
15133.804321	-107.390968
15134.477234	-108.663574
15135.150146	-108.790001
15135.823059	-108.865608
15136.495972	-110.323235
15137.168884	-112.352966
15137.841797	-108.343666
15138.514709	-109.620842
15139.187622	-111.784904
15139.860535	-118.416695
15140.533447	-109.662636
15141.206360	-108.180389
15141.879272	-109.657196
15142.552185	-111.144836
15143.225098	-112.565117
15143.898010	-108.677345
15144.570923	-108.530388
15145.243835	-108.619232
15145.916748	-108.044411
15146.589661	-111.044174
15147.262573	-108.443260
15147.935486	-111.280098
15148.608398	-107.573792
15149.281311	-111.800079
15149.954224	-116.065918
15150.627136	-105.705498
15151.300049	-107.986916
15151.972961	-106.922348
15152.645874	-105.625298
15153.318787	-109.331482
15153.991699	-108.699684
15154.664612	-109.141747
15155.337524	-108.767822
15156.010437	-108.640167
15156.683350	-108.553192
15157.356262	-110.207832
15158.029175	-110.931786
15158.702087	-107.920052
15159.375000	-113.633461
15160.047913	-108.337456
15160.720825	-110.864311
15161.393738	-114.671463
15162.066650	-116.063904
15162.739563	-111.909424
15163.412476	-110.141556
15164.085388	-107.056206
15164.758301	-109.269432
15165.431213	-109.101799
15166.104126	-108.095200
15166.777039	-107.241974
15167.449951	-109.357780
15168.122864	-107.841255
15168.795776	-115.544128
15169.468689	-111.538017
15170.141602	-107.489456
15170.814514	-106.636345
15171.487427	-111.584618
15172.160339	-111.714874
15172.833252	-105.484283
15173.506165	-110.504608
15174.179077	-114.252449
15174.851990	-111.085197
15175.524902	-110.408806
15176.197815	-112.173012
15176.870728	-109.315842
15177.543640	-108.604073
15178.216553	-110.331818
15178.889465	-107.787018
15179.562378	-108.918716
15180.235291	-111.718231
15180.908203	-107.748871
15181.581116	-109.586517
15182.254028	-112.729393
15182.926941	-113.350349
15183.599854	-111.024559
15184.272766	-118.932091
15184.945679	-112.869591
15185.618591	-111.961197
15186.291504	-109.099915
15186.964417	-107.668640
15187.637329	-107.791458
15188.310242	-109.910660
15188.983154	-110.829292
15189.656067	-113.466179
15190.328979	-111.298660
15191.001892	-111.492271
15191.674805	-106.208984
