Frequency (Hz)	Level (dB)
21393.237305	-119.738403
21393.910217	-113.271431
21394.583130	-113.853714
21395.256042	-111.976860
21395.928955	-115.171356
21396.601868	-117.222717
21397.274780	-119.922462
21397.947693	-118.003555
21398.620605	-114.560425
21399.293518	-115.561104
21399.966431	-115.330948
21400.639343	-117.601891
21401.312256	-114.981461
21401.985168	-115.510422
21402.658081	-115.555061
21403.330994	-116.684563
21404.003906	-113.567551
21404.676819	-112.601570
21405.349731	-113.381142
21406.022644	-114.801369
21406.695557	-114.577896
21407.368469	-113.155174
21408.041382	-112.978310
21408.714294	-115.974121
21409.387207	-117.361778
21410.060120	-116.898102
21410.733032	-117.108162
21411.405945	-122.233406
21412.078857	-116.343872
21412.751770	-117.411461
21413.424683	-117.871857
21414.097595	-118.504669
21414.770508	-115.443390
21415.443420	-115.772812
21416.116333	-117.324036
21416.789246	-119.781479
21417.462158	-115.928940
21418.135071	-115.737450
21418.807983	-120.861267
21419.480896	-116.710594
21420.153809	-115.847778
21420.826721	-114.819138
21421.499634	-114.282486
21422.172546	-112.561180
21422.845459	-114.399681
21423.518372	-119.199509
21424.191284	-115.075050
21424.864197	-113.658691
21425.537109	-117.719734
21426.210022	-122.304100
21426.882935	-116.646873
21427.555847	-118.697685
21428.228760	-115.055115
21428.901672	-120.130150
21429.574585	-116.278625
21430.247498	-116.262878
21430.920410	-117.942101
21431.593323	-115.206352
21432.266235	-119.370453
21432.939148	-119.917511
21433.612061	-120.477722
21434.284973	-115.431908
21434.957886	-113.514420
21435.630798	-115.984741
21436.303711	-113.790848
21436.976624	-115.336517
21437.649536	-114.836884
21438.322449	-115.756973
21438.995361	-115.506836
21439.668274	-117.289673
21440.341187	-119.507004
21441.014099	-118.499069
21441.687012	-117.857941
21442.359924	-119.041763
21443.032837	-119.952499
21443.705750	-115.745544
21444.378662	-116.174362
21445.051575	-115.281120
21445.724487	-116.510002
21446.397400	-114.565529
21447.070313	-115.126434
21447.743225	-117.688278
21448.416138	-116.842628
21449.089050	-114.618752
21449.761963	-113.957062
21450.434875	-119.447243
21451.107788	-117.213600
21451.780701	-113.940796
21452.453613	-117.806465
21453.126526	-116.686325
21453.799438	-114.523079
21454.472351	-114.759598
21455.145264	-116.716606
21455.818176	-116.615349
21456.491089	-113.999237
21457.164001	-113.935287
21457.836914	-115.059700
21458.509827	-115.629723
21459.182739	-116.569481
21459.855652	-116.900169
21460.528564	-115.451088
21461.201477	-115.312080
21461.874390	-116.696579
21462.547302	-116.718307
21463.220215	-115.959961
21463.893127	-114.347183
21464.566040	-112.109818
21465.238953	-116.657722
21465.911865	-119.738419
21466.584778	-116.810974
21467.257690	-114.465622
21467.930603	-113.061264
21468.603516	-117.710274
21469.276428	-116.168861
21469.949341	-115.816002
21470.622253	-114.858780
21471.295166	-114.306099
21471.968079	-119.439194
21472.640991	-119.079285
21473.313904	-114.562363
21473.986816	-117.837326
21474.659729	-116.918610
21475.332642	-112.902550
21476.005554	-116.230362
21476.678467	-116.201530
21477.351379	-112.395905
21478.024292	-118.428375
21478.697205	-121.014244
21479.370117	-116.631836
21480.043030	-113.133156
21480.715942	-115.842262
21481.388855	-116.319527
21482.061768	-118.070374
21482.734680	-117.912788
21483.407593	-118.541031
21484.080505	-115.280991
21484.753418	-113.103111
21485.426331	-117.822166
21486.099243	-119.537254
21486.772156	-117.116364
21487.445068	-115.680733
21488.117981	-118.467033
21488.790894	-118.909798
21489.463806	-116.563095
21490.136719	-112.647575
21490.809631	-114.471588
21491.482544	-115.302963
21492.155457	-114.200874
21492.828369	-114.923172
21493.501282	-112.239159
21494.174194	-115.104149
21494.847107	-116.277191
21495.520020	-116.590919
21496.192932	-120.409660
21496.865845	-115.457932
21497.538757	-115.693993
21498.211670	-114.656319
21498.884583	-114.846336
21499.557495	-115.651138
21500.230408	-116.369347
21500.903320	-114.527542
21501.576233	-116.451363
21502.249146	-117.566605
21502.922058	-117.418488
21503.594971	-118.445084
21504.267883	-115.101631
21504.940796	-116.453209
21505.613708	-115.365166
21506.286621	-113.892532
21506.959534	-115.983994
21507.632446	-118.420418
21508.305359	-117.149849
21508.978271	-114.772522
21509.651184	-112.836700
21510.324097	-116.706612
21510.997009	-112.575882
21511.669922	-117.121582
21512.342834	-116.056320
21513.015747	-112.956413
21513.688660	-115.998993
21514.361572	-114.837669
21515.034485	-116.368202
21515.707397	-122.741776
21516.380310	-113.222717
21517.053223	-115.953491
21517.726135	-117.527161
21518.399048	-119.822296
21519.071960	-118.116959
21519.744873	-116.026451
21520.417786	-114.059441
21521.090698	-116.984154
21521.763611	-117.115936
21522.436523	-117.540672
21523.109436	-115.784554
21523.782349	-114.412354
21524.455261	-116.139870
21525.128174	-115.559181
21525.801086	-117.529358
21526.473999	-123.006699
21527.146912	-119.938263
21527.819824	-119.436401
21528.492737	-118.039948
21529.165649	-118.938072
21529.838562	-118.799004
21530.511475	-117.439781
21531.184387	-115.804222
21531.857300	-121.039993
21532.530212	-119.274887
21533.203125	-115.621040
21533.876038	-114.816093
21534.548950	-118.333870
21535.221863	-118.064339
21535.894775	-118.090485
21536.567688	-119.542336
21537.240601	-116.189629
21537.913513	-114.136192
21538.586426	-112.976311
21539.259338	-113.592331
21539.932251	-120.056381
21540.605164	-120.002670
21541.278076	-116.964905
21541.950989	-115.877022
21542.623901	-116.489311
21543.296814	-116.239204
21543.969727	-115.713463
21544.642639	-120.382004
21545.315552	-117.088867
21545.988464	-114.749573
21546.661377	-117.988235
21547.334290	-118.920105
21548.007202	-117.050514
21548.680115	-116.670029
21549.353027	-114.493713
21550.025940	-115.160965
21550.698853	-116.187965
21551.371765	-116.472237
21552.044678	-115.120598
21552.717590	-116.995728
21553.390503	-122.781517
21554.063416	-121.131989
21554.736328	-117.565712
21555.409241	-119.837135
21556.082153	-114.988213
21556.755066	-120.110489
21557.427979	-121.545525
21558.100891	-119.821228
21558.773804	-123.226067
21559.446716	-122.068222
21560.119629	-119.173645
21560.792542	-117.296135
21561.465454	-116.427742
21562.138367	-119.264099
21562.811279	-118.033730
21563.484192	-118.751091
21564.157104	-120.141937
21564.830017	-117.271584
21565.502930	-118.525154
21566.175842	-118.821480
21566.848755	-118.166664
21567.521667	-120.644684
21568.194580	-118.129845
21568.867493	-118.241760
21569.540405	-116.491119
21570.213318	-116.285049
21570.886230	-117.189774
21571.559143	-114.181702
21572.232056	-115.917130
21572.904968	-115.950516
21573.577881	-118.312286
21574.250793	-114.755257
21574.923706	-117.865776
21575.596619	-118.353043
21576.269531	-116.338249
21576.942444	-114.848824
21577.615356	-118.678619
21578.288269	-118.947289
21578.961182	-114.764679
21579.634094	-117.492943
21580.307007	-120.743698
21580.979919	-118.686569
21581.652832	-122.528610
21582.325745	-117.520866
21582.998657	-117.861916
21583.671570	-116.580299
21584.344482	-117.856911
21585.017395	-120.791306
21585.690308	-118.881905
21586.363220	-118.406479
21587.036133	-119.233025
21587.709045	-121.890076
21588.381958	-117.595665
21589.054871	-115.886353
21589.727783	-116.080742
21590.400696	-114.506195
21591.073608	-114.598198
21591.746521	-118.780144
21592.419434	-120.363998
21593.092346	-117.561485
21593.765259	-119.785851
21594.438171	-117.599556
21595.111084	-115.366493
21595.783997	-114.835144
21596.456909	-116.970512
21597.129822	-119.243073
21597.802734	-116.743156
21598.475647	-119.677917
21599.148560	-117.524055
21599.821472	-114.847504
21600.494385	-116.598763
21601.167297	-117.628143
21601.840210	-118.861320
21602.513123	-117.116341
21603.186035	-119.506264
21603.858948	-115.544075
21604.531860	-115.964928
21605.204773	-117.816841
21605.877686	-119.617744
21606.550598	-119.432510
21607.223511	-123.481323
21607.896423	-121.022675
21608.569336	-116.485603
21609.242249	-114.711166
21609.915161	-117.406868
21610.588074	-117.793861
21611.260986	-121.557350
21611.933899	-117.278557
21612.606812	-119.850471
21613.279724	-120.759865
21613.952637	-122.607964
21614.625549	-118.113602
21615.298462	-118.049133
21615.971375	-119.911339
21616.644287	-124.902733
21617.317200	-119.251556
21617.990112	-119.490784
21618.663025	-117.873009
21619.335938	-119.662468
21620.008850	-116.352951
21620.681763	-115.963524
21621.354675	-117.168327
21622.027588	-117.885719
21622.700500	-116.389885
21623.373413	-120.434525
21624.046326	-114.757370
21624.719238	-118.585732
21625.392151	-116.572655
21626.065063	-116.760353
21626.737976	-116.689514
21627.410889	-115.168358
21628.083801	-120.270576
21628.756714	-119.526596
21629.429626	-118.482834
21630.102539	-117.044983
21630.775452	-117.628815
21631.448364	-119.568390
21632.121277	-120.628502
21632.794189	-117.470238
21633.467102	-119.790810
21634.140015	-119.969986
21634.812927	-118.824715
21635.485840	-117.555450
21636.158752	-117.847496
21636.831665	-113.984123
21637.504578	-115.431221
21638.177490	-122.804298
21638.850403	-117.415497
21639.523315	-118.879150
21640.196228	-117.137321
21640.869141	-116.501007
21641.542053	-118.819695
21642.214966	-117.634773
21642.887878	-117.885399
21643.560791	-119.147194
21644.233704	-122.653267
21644.906616	-120.981216
21645.579529	-118.586128
21646.252441	-119.125366
21646.925354	-116.674240
21647.598267	-117.013458
21648.271179	-117.303665
21648.944092	-117.944939
21649.617004	-121.109497
21650.289917	-117.124130
21650.962830	-116.247391
21651.635742	-116.926308
21652.308655	-118.577606
21652.981567	-118.048271
21653.654480	-117.207748
21654.327393	-118.403450
21655.000305	-118.691002
21655.673218	-120.273346
21656.346130	-118.406830
21657.019043	-117.965431
21657.691956	-116.149422
21658.364868	-119.578941
21659.037781	-117.247559
21659.710693	-116.496933
21660.383606	-118.760132
21661.056519	-119.965759
21661.729431	-119.569992
21662.402344	-118.084991
21663.075256	-117.404144
21663.748169	-124.131340
21664.421082	-116.907722
21665.093994	-117.949547
21665.766907	-121.099327
21666.439819	-120.200890
21667.112732	-116.424301
21667.785645	-118.300385
21668.458557	-120.420418
21669.131470	-118.588089
21669.804382	-119.865921
21670.477295	-118.465866
21671.150208	-117.238838
21671.823120	-116.976677
21672.496033	-122.292854
21673.168945	-126.712769
21673.841858	-120.026695
21674.514771	-120.689972
21675.187683	-119.839935
21675.860596	-114.680481
21676.533508	-117.207916
21677.206421	-115.128487
21677.879333	-119.552917
21678.552246	-115.505096
21679.225159	-116.706589
21679.898071	-118.987396
21680.570984	-119.599754
21681.243896	-117.463364
21681.916809	-120.376656
21682.589722	-124.161453
21683.262634	-120.508011
21683.935547	-124.513008
21684.608459	-122.031410
21685.281372	-125.418678
21685.954285	-117.338860
21686.627197	-119.628426
21687.300110	-116.191895
21687.973022	-120.340027
21688.645935	-118.853439
21689.318848	-119.712791
21689.991760	-118.703430
21690.664673	-114.072754
21691.337585	-114.652466
21692.010498	-116.529221
21692.683411	-118.796288
21693.356323	-125.308014
21694.029236	-119.293739
21694.702148	-119.788666
21695.375061	-116.867409
21696.047974	-115.973076
21696.720886	-120.044289
21697.393799	-122.318726
21698.066711	-118.491852
21698.739624	-121.251617
21699.412537	-116.801689
21700.085449	-119.879738
21700.758362	-121.865417
21701.431274	-117.829140
21702.104187	-117.755722
21702.777100	-122.347786
21703.450012	-119.033379
21704.122925	-119.010895
21704.795837	-119.216606
21705.468750	-115.176399
21706.141663	-117.546989
21706.814575	-119.130844
21707.487488	-118.490974
21708.160400	-119.928123
21708.833313	-116.345299
21709.506226	-119.266457
21710.179138	-121.223656
21710.852051	-121.416191
21711.524963	-119.530815
21712.197876	-120.179398
21712.870789	-124.234535
21713.543701	-118.593117
21714.216614	-117.407921
21714.889526	-120.465973
21715.562439	-125.674553
21716.235352	-123.100258
21716.908264	-120.396782
21717.581177	-119.629669
21718.254089	-116.599289
21718.927002	-119.837669
21719.599915	-120.934914
21720.272827	-118.954285
21720.945740	-118.713821
21721.618652	-118.769073
21722.291565	-119.897163
21722.964478	-119.133728
21723.637390	-119.427925
21724.310303	-123.150108
21724.983215	-121.265167
21725.656128	-124.003761
21726.329041	-122.130836
21727.001953	-118.880600
21727.674866	-120.121452
21728.347778	-117.491051
21729.020691	-118.552544
21729.693604	-119.456093
21730.366516	-118.822235
21731.039429	-123.485573
21731.712341	-121.594788
21732.385254	-121.197075
21733.058167	-118.272270
21733.731079	-119.751068
21734.403992	-119.984947
21735.076904	-120.876663
21735.749817	-121.199837
21736.422729	-118.982712
21737.095642	-119.311966
21737.768555	-121.267723
21738.441467	-118.122070
21739.114380	-118.557426
21739.787292	-118.715706
21740.460205	-117.081200
21741.133118	-117.745728
21741.806030	-120.576218
21742.478943	-122.463356
21743.151855	-119.063110
21743.824768	-120.386086
21744.497681	-121.601036
21745.170593	-118.951180
21745.843506	-119.175117
21746.516418	-119.017670
21747.189331	-118.002777
21747.862244	-117.359352
21748.535156	-121.149086
21749.208069	-122.870026
21749.880981	-120.576469
21750.553894	-119.004280
21751.226807	-118.245308
21751.899719	-119.398560
21752.572632	-117.027115
21753.245544	-119.760170
21753.918457	-124.762909
21754.591370	-122.716576
21755.264282	-119.313988
21755.937195	-120.447052
21756.610107	-123.960907
21757.283020	-121.601631
21757.955933	-118.035133
21758.628845	-117.637016
21759.301758	-119.916016
21759.974670	-120.241982
21760.647583	-120.830482
21761.320496	-116.113785
21761.993408	-118.068222
21762.666321	-124.053940
21763.339233	-122.726326
21764.012146	-119.181122
21764.685059	-119.859673
21765.357971	-118.409210
21766.030884	-121.934662
21766.703796	-117.859741
21767.376709	-118.874161
21768.049622	-118.274498
21768.722534	-116.939026
21769.395447	-121.605888
21770.068359	-120.631775
21770.741272	-119.686142
21771.414185	-123.871780
21772.087097	-120.594009
21772.760010	-120.360939
21773.432922	-118.753029
21774.105835	-120.026245
21774.778748	-120.441261
21775.451660	-119.131607
21776.124573	-121.322968
21776.797485	-121.401100
21777.470398	-120.098236
21778.143311	-122.167519
21778.816223	-123.113075
21779.489136	-119.723938
21780.162048	-116.767647
21780.834961	-117.097641
21781.507874	-117.703987
21782.180786	-121.115211
21782.853699	-122.802055
21783.526611	-118.888458
21784.199524	-120.170563
21784.872437	-123.112045
21785.545349	-118.372299
21786.218262	-117.849907
21786.891174	-120.186989
21787.564087	-117.641220
21788.237000	-119.049179
21788.909912	-118.425812
21789.582825	-123.211555
21790.255737	-121.142914
21790.928650	-124.997406
21791.601563	-123.365707
21792.274475	-122.081223
21792.947388	-118.767380
21793.620300	-116.303268
21794.293213	-117.411842
21794.966125	-116.911591
21795.639038	-117.250931
21796.311951	-122.126785
21796.984863	-122.100143
21797.657776	-122.712929
21798.330688	-126.299393
21799.003601	-121.570656
21799.676514	-117.274902
21800.349426	-116.104065
21801.022339	-117.853622
21801.695251	-117.511787
21802.368164	-118.760002
21803.041077	-117.683044
21803.713989	-121.272614
21804.386902	-117.313454
21805.059814	-116.575394
21805.732727	-120.788727
21806.405640	-116.500870
21807.078552	-117.661942
21807.751465	-116.106079
21808.424377	-120.390007
21809.097290	-120.093460
21809.770203	-120.353889
21810.443115	-118.726906
21811.116028	-125.763954
21811.788940	-120.631882
21812.461853	-121.613167
21813.134766	-119.726265
21813.807678	-119.207680
21814.480591	-117.818649
21815.153503	-115.143250
21815.826416	-124.021622
21816.499329	-126.326546
21817.172241	-122.636345
21817.845154	-121.539627
21818.518066	-120.559853
21819.190979	-121.638763
21819.863892	-122.157608
