Frequency (Hz)	Level (dB)
5681.401062	-106.625687
5682.073975	-105.803329
5682.746887	-104.305077
5683.419800	-104.205765
5684.092712	-106.980568
5684.765625	-106.156319
5685.438538	-106.372269
5686.111450	-109.274620
5686.784363	-108.715462
5687.457275	-105.928940
5688.130188	-108.490784
5688.803101	-104.144104
5689.476013	-104.844826
5690.148926	-107.890450
5690.821838	-107.092644
5691.494751	-108.655388
5692.167664	-107.537384
5692.840576	-104.331505
5693.513489	-106.877937
5694.186401	-107.718559
5694.859314	-107.613045
5695.532227	-105.242241
5696.205139	-103.691864
5696.878052	-103.319778
5697.550964	-104.701241
5698.223877	-106.523186
5698.896790	-107.777695
5699.569702	-110.799995
5700.242615	-105.320847
5700.915527	-108.505852
5701.588440	-105.717659
5702.261353	-109.381401
5702.934265	-104.576431
5703.607178	-104.630058
5704.280090	-106.469856
5704.953003	-108.208344
5705.625916	-103.353630
5706.298828	-103.132774
5706.971741	-107.347771
5707.644653	-110.870079
5708.317566	-107.534966
5708.990479	-109.566536
5709.663391	-108.001389
5710.336304	-104.904984
5711.009216	-105.690002
5711.682129	-104.231461
5712.355042	-102.154251
5713.027954	-106.964691
5713.700867	-104.974937
5714.373779	-103.657600
5715.046692	-103.888680
5715.719604	-105.751877
5716.392517	-107.273521
5717.065430	-108.775688
5717.738342	-106.881775
5718.411255	-104.785034
5719.084167	-100.341179
5719.757080	-104.713684
5720.429993	-109.175751
5721.102905	-106.429283
5721.775818	-100.881004
5722.448730	-101.747406
5723.121643	-104.056931
5723.794556	-105.225502
5724.467468	-104.393837
5725.140381	-103.458725
5725.813293	-103.064453
5726.486206	-103.966736
5727.159119	-102.880127
5727.832031	-104.423874
5728.504944	-106.804939
5729.177856	-104.387085
5729.850769	-103.848671
5730.523682	-106.346458
5731.196594	-105.105042
5731.869507	-103.809608
5732.542419	-103.813225
5733.215332	-103.326088
5733.888245	-100.721024
5734.561157	-102.392853
5735.234070	-106.308678
5735.906982	-105.744003
5736.579895	-103.324387
5737.252808	-100.778282
5737.925720	-105.512924
5738.598633	-107.496643
5739.271545	-110.030647
5739.944458	-109.535728
5740.617371	-105.844383
5741.290283	-103.452583
5741.963196	-104.526649
5742.636108	-105.947823
5743.309021	-105.194534
5743.981934	-106.149925
5744.654846	-107.963196
5745.327759	-106.711052
5746.000671	-104.336197
5746.673584	-106.916199
5747.346497	-108.112564
5748.019409	-107.077240
5748.692322	-107.335785
5749.365234	-105.808075
5750.038147	-106.078735
5750.711060	-104.403763
5751.383972	-105.803085
5752.056885	-105.723679
5752.729797	-106.275757
5753.402710	-109.706345
5754.075623	-105.788467
5754.748535	-102.548416
5755.421448	-105.681023
5756.094360	-105.445320
5756.767273	-104.682938
5757.440186	-106.514404
5758.113098	-104.464577
5758.786011	-103.126671
5759.458923	-105.305305
5760.131836	-105.859337
5760.804749	-102.704605
5761.477661	-107.461906
5762.150574	-101.534576
5762.823486	-102.049026
5763.496399	-108.809258
5764.169312	-106.614090
5764.842224	-106.701714
5765.515137	-106.382965
5766.188049	-107.009109
5766.860962	-106.431259
5767.533875	-103.802948
5768.206787	-106.897438
5768.879700	-103.920303
5769.552612	-102.705933
5770.225525	-107.375153
5770.898438	-105.807030
5771.571350	-103.148712
5772.244263	-105.044212
5772.917175	-106.533211
5773.590088	-104.932617
5774.263000	-107.265915
5774.935913	-104.388878
5775.608826	-103.644547
5776.281738	-108.241241
5776.954651	-118.003716
5777.627563	-108.282555
5778.300476	-108.624313
5778.973389	-105.998238
5779.646301	-105.493607
5780.319214	-108.000397
5780.992126	-110.893753
5781.665039	-107.335907
5782.337952	-107.742767
5783.010864	-106.848213
5783.683777	-106.259628
5784.356689	-104.502014
5785.029602	-110.883514
5785.702515	-108.086174
5786.375427	-110.240059
5787.048340	-109.227829
5787.721252	-106.916138
5788.394165	-103.004669
5789.067078	-108.838181
5789.739990	-106.942680
5790.412903	-104.523247
5791.085815	-106.332550
5791.758728	-110.882149
5792.431641	-104.933792
5793.104553	-103.331230
5793.777466	-104.192429
5794.450378	-104.040504
5795.123291	-102.963402
5795.796204	-102.663162
5796.469116	-108.593002
5797.142029	-105.979065
5797.814941	-108.054123
5798.487854	-108.864159
5799.160767	-109.118149
5799.833679	-108.104050
5800.506592	-106.410812
5801.179504	-106.119637
5801.852417	-107.395546
5802.525330	-103.590279
5803.198242	-104.155525
5803.871155	-103.948723
5804.544067	-106.537521
5805.216980	-106.015320
5805.889893	-104.031990
5806.562805	-106.630478
5807.235718	-107.171005
5807.908630	-105.772850
5808.581543	-106.097313
5809.254456	-104.680771
5809.927368	-104.152161
5810.600281	-107.879204
5811.273193	-106.289970
5811.946106	-105.766541
5812.619019	-105.793488
5813.291931	-106.862320
5813.964844	-106.723801
5814.637756	-104.803444
5815.310669	-107.297379
5815.983582	-106.392075
5816.656494	-107.096809
5817.329407	-106.213867
5818.002319	-107.618233
5818.675232	-104.905861
5819.348145	-105.766090
5820.021057	-104.325142
5820.693970	-106.685936
5821.366882	-111.857910
5822.039795	-110.090057
5822.712708	-106.772118
5823.385620	-104.846764
5824.058533	-106.288254
5824.731445	-104.737473
5825.404358	-106.972679
5826.077271	-108.296425
5826.750183	-107.771477
5827.423096	-106.993576
5828.096008	-104.740814
5828.768921	-107.552940
5829.441833	-106.041519
5830.114746	-108.701225
5830.787659	-103.283821
5831.460571	-103.776833
5832.133484	-108.498627
5832.806396	-103.795654
5833.479309	-104.743347
5834.152222	-104.306961
5834.825134	-106.422150
5835.498047	-103.535645
5836.170959	-105.015869
5836.843872	-107.487167
5837.516785	-106.525200
5838.189697	-105.906532
5838.862610	-105.660545
5839.535522	-102.667648
5840.208435	-105.579720
5840.881348	-108.068947
5841.554260	-104.984406
5842.227173	-104.812706
5842.900085	-104.965660
5843.572998	-104.703018
5844.245911	-104.842834
5844.918823	-105.836296
5845.591736	-105.233246
5846.264648	-105.165855
5846.937561	-112.905876
5847.610474	-108.393013
5848.283386	-104.856224
5848.956299	-105.338264
5849.629211	-105.106415
5850.302124	-104.526527
5850.975037	-106.080650
5851.647949	-106.602486
5852.320862	-106.428047
5852.993774	-111.300842
5853.666687	-105.809357
5854.339600	-108.800941
5855.012512	-104.559700
5855.685425	-107.694267
5856.358337	-106.385986
5857.031250	-105.615578
5857.704163	-104.828087
5858.377075	-110.660988
5859.049988	-110.630882
5859.722900	-108.280952
5860.395813	-107.509834
5861.068726	-105.697166
5861.741638	-104.534805
5862.414551	-103.843147
5863.087463	-105.464241
5863.760376	-109.088844
5864.433289	-104.918762
5865.106201	-106.535782
5865.779114	-106.913963
5866.452026	-105.561195
5867.124939	-103.196983
5867.797852	-104.974632
5868.470764	-103.270630
5869.143677	-103.824860
5869.816589	-105.060226
5870.489502	-103.483696
5871.162415	-102.218140
5871.835327	-107.686928
5872.508240	-105.265594
5873.181152	-107.859322
5873.854065	-108.354729
5874.526978	-106.854813
5875.199890	-109.560822
5875.872803	-105.811356
5876.545715	-104.766388
5877.218628	-110.499550
5877.891541	-107.837830
5878.564453	-106.861343
5879.237366	-107.401451
5879.910278	-106.644997
5880.583191	-106.716354
5881.256104	-105.888458
5881.929016	-109.242355
5882.601929	-106.314987
5883.274841	-105.463089
5883.947754	-105.878265
5884.620667	-109.683853
5885.293579	-107.907661
5885.966492	-105.861252
5886.639404	-106.398766
5887.312317	-107.131218
5887.985229	-108.122108
5888.658142	-103.940041
5889.331055	-103.953362
5890.003967	-110.804535
5890.676880	-104.368835
5891.349792	-103.424545
5892.022705	-108.493851
5892.695618	-106.657326
5893.368530	-103.584450
5894.041443	-105.390770
5894.714355	-112.375893
5895.387268	-107.917442
5896.060181	-106.720940
5896.733093	-104.814949
5897.406006	-106.667130
5898.078918	-110.347290
5898.751831	-104.015388
5899.424744	-103.006813
5900.097656	-107.722061
5900.770569	-108.496765
5901.443481	-105.440857
5902.116394	-104.436607
5902.789307	-103.286812
5903.462219	-106.930565
5904.135132	-106.910370
5904.808044	-107.768669
5905.480957	-109.059799
5906.153870	-105.462715
5906.826782	-105.893143
5907.499695	-106.280952
5908.172607	-112.733101
5908.845520	-106.563828
5909.518433	-105.482307
5910.191345	-109.298531
5910.864258	-106.677643
5911.537170	-106.038948
5912.210083	-112.930748
5912.882996	-105.938499
5913.555908	-106.735474
5914.228821	-111.997795
5914.901733	-105.160042
5915.574646	-105.357300
5916.247559	-105.232452
5916.920471	-108.959000
5917.593384	-111.038025
5918.266296	-111.189667
5918.939209	-107.348053
5919.612122	-109.350685
5920.285034	-105.769653
5920.957947	-107.642189
5921.630859	-103.301964
5922.303772	-106.385559
5922.976685	-108.036674
5923.649597	-107.846764
5924.322510	-111.408920
5924.995422	-104.972778
5925.668335	-106.606918
5926.341248	-108.263466
5927.014160	-109.903984
5927.687073	-104.490158
5928.359985	-107.439751
5929.032898	-109.524994
5929.705811	-107.083282
5930.378723	-108.236839
5931.051636	-112.005646
5931.724548	-108.739204
5932.397461	-102.875397
5933.070374	-106.796539
5933.743286	-105.125687
5934.416199	-109.265472
5935.089111	-103.707550
5935.762024	-107.107330
5936.434937	-105.646172
5937.107849	-105.595688
5937.780762	-108.175438
5938.453674	-111.266060
5939.126587	-107.622665
5939.799500	-108.091576
5940.472412	-107.262695
5941.145325	-103.218201
5941.818237	-104.694771
5942.491150	-106.397362
5943.164063	-111.422012
5943.836975	-106.515663
5944.509888	-109.897438
5945.182800	-112.886230
5945.855713	-106.283928
5946.528625	-106.900322
5947.201538	-107.871330
5947.874451	-107.789848
5948.547363	-107.849693
5949.220276	-110.800720
5949.893188	-110.107491
5950.566101	-104.906975
5951.239014	-110.626450
5951.911926	-108.100098
5952.584839	-105.082634
5953.257751	-105.287575
5953.930664	-107.457085
5954.603577	-103.512619
5955.276489	-105.312668
5955.949402	-105.449440
5956.622314	-105.175926
5957.295227	-105.256416
5957.968140	-104.407516
5958.641052	-103.390762
5959.313965	-103.612938
5959.986877	-104.604706
5960.659790	-105.699203
5961.332703	-106.771538
5962.005615	-105.147354
5962.678528	-106.927818
5963.351440	-108.440750
5964.024353	-108.725807
5964.697266	-105.653175
5965.370178	-107.165771
5966.043091	-105.366867
5966.716003	-106.016396
5967.388916	-110.586510
5968.061829	-113.530243
5968.734741	-109.997162
5969.407654	-108.064148
5970.080566	-106.706757
5970.753479	-104.662506
5971.426392	-106.414116
5972.099304	-108.619865
5972.772217	-108.319122
5973.445129	-107.751068
5974.118042	-107.603035
5974.790955	-106.366707
5975.463867	-106.694450
5976.136780	-104.751389
5976.809692	-104.172455
5977.482605	-104.596405
5978.155518	-106.103447
5978.828430	-104.530556
5979.501343	-104.820740
5980.174255	-105.389961
5980.847168	-107.277748
5981.520081	-111.472588
5982.192993	-107.788666
5982.865906	-104.675171
5983.538818	-104.907295
5984.211731	-106.190826
5984.884644	-104.862183
5985.557556	-106.762215
5986.230469	-109.433830
5986.903381	-103.257614
5987.576294	-103.318748
5988.249207	-106.229469
5988.922119	-107.274292
5989.595032	-105.922844
5990.267944	-104.382416
5990.940857	-108.626579
5991.613770	-109.353409
5992.286682	-111.331581
5992.959595	-103.377113
5993.632507	-106.577026
5994.305420	-105.940414
5994.978333	-106.347260
5995.651245	-106.696754
5996.324158	-106.862877
5996.997070	-106.554489
5997.669983	-106.898331
5998.342896	-105.301559
5999.015808	-103.880478
5999.688721	-106.360291
6000.361633	-106.277908
6001.034546	-106.105354
6001.707458	-103.759544
6002.380371	-105.384491
6003.053284	-103.887856
6003.726196	-105.847801
6004.399109	-103.754982
6005.072021	-106.153427
6005.744934	-104.930473
6006.417847	-104.303101
6007.090759	-107.509109
6007.763672	-102.647568
6008.436584	-104.540070
6009.109497	-108.889641
6009.782410	-106.375374
6010.455322	-104.518196
6011.128235	-103.395996
6011.801147	-104.087578
6012.474060	-109.026001
6013.146973	-106.033676
6013.819885	-106.218185
6014.492798	-105.738968
6015.165710	-108.695206
6015.838623	-108.359909
6016.511536	-107.950081
6017.184448	-107.275879
6017.857361	-106.242134
6018.530273	-103.555397
6019.203186	-104.040977
6019.876099	-104.673019
6020.549011	-103.495590
6021.221924	-110.344757
6021.894836	-106.021912
6022.567749	-104.080833
6023.240662	-102.364578
6023.913574	-105.419319
6024.586487	-104.209305
6025.259399	-104.175575
6025.932312	-103.928131
6026.605225	-103.261124
6027.278137	-102.734970
6027.951050	-102.185532
6028.623962	-107.219078
6029.296875	-102.690941
6029.969788	-103.341080
6030.642700	-102.249504
6031.315613	-106.358017
6031.988525	-102.520058
6032.661438	-103.021179
6033.334351	-102.862015
6034.007263	-104.023537
6034.680176	-105.295876
6035.353088	-106.883781
6036.026001	-108.947151
6036.698914	-107.715630
6037.371826	-105.251617
6038.044739	-106.890488
6038.717651	-105.713440
6039.390564	-104.439133
6040.063477	-103.605682
6040.736389	-104.093239
6041.409302	-103.396759
6042.082214	-105.598000
6042.755127	-108.085571
6043.428040	-108.023575
6044.100952	-103.835724
6044.773865	-107.999748
6045.446777	-107.242851
6046.119690	-109.595512
6046.792603	-106.119881
6047.465515	-109.090111
6048.138428	-107.473969
6048.811340	-105.314468
6049.484253	-104.648056
6050.157166	-109.453880
6050.830078	-107.185364
6051.502991	-104.504753
6052.175903	-106.641220
6052.848816	-109.842751
6053.521729	-111.678291
6054.194641	-110.827370
6054.867554	-107.978767
6055.540466	-106.578468
6056.213379	-104.924088
6056.886292	-106.723495
6057.559204	-111.517296
6058.232117	-104.385574
6058.905029	-106.641754
6059.577942	-105.715942
6060.250854	-108.398422
6060.923767	-105.962936
6061.596680	-105.755661
6062.269592	-105.925842
6062.942505	-109.256142
6063.615417	-105.579338
6064.288330	-110.174210
6064.961243	-108.000114
6065.634155	-113.735809
6066.307068	-107.103325
6066.979980	-104.643799
6067.652893	-105.631493
6068.325806	-104.362595
6068.998718	-104.726456
6069.671631	-105.453369
6070.344543	-106.333679
6071.017456	-107.472610
6071.690369	-103.968216
6072.363281	-106.246292
6073.036194	-102.857956
6073.709106	-109.519493
6074.382019	-107.276764
6075.054932	-103.590263
6075.727844	-103.534721
6076.400757	-106.627853
6077.073669	-107.151894
6077.746582	-108.382942
6078.419495	-111.787613
6079.092407	-106.221199
6079.765320	-107.863121
6080.438232	-106.792343
6081.111145	-106.828529
6081.784058	-102.438026
6082.456970	-107.241959
6083.129883	-107.669106
6083.802795	-110.618813
6084.475708	-110.166214
6085.148621	-107.822861
6085.821533	-110.709015
6086.494446	-106.803482
6087.167358	-105.232513
6087.840271	-106.025215
6088.513184	-109.768066
6089.186096	-105.509804
6089.859009	-105.728683
6090.531921	-109.886276
6091.204834	-103.551750
6091.877747	-106.756149
6092.550659	-107.343025
6093.223572	-112.907120
6093.896484	-105.535606
6094.569397	-105.098297
6095.242310	-106.933517
6095.915222	-107.661507
6096.588135	-106.309959
6097.261047	-108.677673
6097.933960	-108.125641
6098.606873	-108.692062
6099.279785	-111.637497
6099.952698	-108.896713
6100.625610	-107.758400
6101.298523	-106.530777
6101.971436	-110.121628
6102.644348	-104.631554
6103.317261	-109.121994
6103.990173	-106.527771
6104.663086	-107.568504
6105.335999	-104.724342
6106.008911	-107.821800
6106.681824	-110.045181
6107.354736	-108.064850
6108.027649	-107.547668
6108.700562	-107.908638
6109.373474	-106.936386
6110.046387	-103.460464
6110.719299	-105.856750
6111.392212	-103.724449
6112.065125	-107.495827
6112.738037	-108.632858
6113.410950	-108.659225
6114.083862	-106.102158
6114.756775	-107.733246
6115.429688	-107.595001
6116.102600	-102.189888
6116.775513	-105.077377
6117.448425	-107.906410
6118.121338	-106.223816
6118.794250	-107.389885
6119.467163	-106.614433
6120.140076	-105.398766
6120.812988	-109.985825
6121.485901	-107.053406
6122.158813	-108.121162
6122.831726	-108.558098
6123.504639	-105.669273
6124.177551	-105.167793
6124.850464	-100.887718
6125.523376	-104.387383
6126.196289	-104.466400
6126.869202	-105.386658
6127.542114	-108.197090
6128.215027	-107.791985
6128.887939	-106.469734
6129.560852	-105.490738
6130.233765	-105.769402
6130.906677	-107.873589
6131.579590	-107.563576
6132.252502	-103.521019
6132.925415	-109.370392
6133.598328	-108.844612
6134.271240	-105.052139
6134.944153	-104.399071
6135.617065	-104.801376
6136.289978	-108.354233
6136.962891	-105.614029
6137.635803	-107.201904
6138.308716	-106.927063
6138.981628	-104.708649
6139.654541	-102.922005
6140.327454	-109.866829
6141.000366	-107.110229
6141.673279	-105.386887
6142.346191	-108.455894
6143.019104	-105.712418
6143.692017	-104.825462
6144.364929	-106.608116
6145.037842	-105.888374
6145.710754	-105.164619
6146.383667	-101.866737
6147.056580	-103.962280
6147.729492	-107.863213
6148.402405	-107.538071
6149.075317	-107.070305
6149.748230	-104.911697
6150.421143	-104.264000
6151.094055	-102.724693
6151.766968	-106.573128
6152.439880	-106.054482
6153.112793	-110.963089
6153.785706	-102.183678
6154.458618	-102.329247
6155.131531	-107.169846
6155.804443	-109.086212
6156.477356	-106.256523
6157.150269	-108.494675
6157.823181	-106.837288
6158.496094	-106.540253
