Frequency (Hz)	Level (dB)
20031.262207	-102.808739
20031.935120	-105.172577
20032.608032	-106.350632
20033.280945	-105.895775
20033.953857	-104.197655
20034.626770	-104.223442
20035.299683	-104.412231
20035.972595	-103.961029
20036.645508	-105.402840
20037.318420	-108.916321
20037.991333	-108.639183
20038.664246	-108.493744
20039.337158	-101.817780
20040.010071	-102.213371
20040.682983	-105.516785
20041.355896	-108.220078
20042.028809	-105.198265
20042.701721	-107.617859
20043.374634	-107.784416
20044.047546	-106.885643
20044.720459	-105.938477
20045.393372	-104.873299
20046.066284	-110.657631
20046.739197	-104.740944
20047.412109	-104.542610
20048.085022	-106.502731
20048.757935	-107.441582
20049.430847	-104.058617
20050.103760	-107.807770
20050.776672	-108.534271
20051.449585	-107.375053
20052.122498	-105.286430
20052.795410	-104.689407
20053.468323	-103.368507
20054.141235	-108.186165
20054.814148	-105.020584
20055.487061	-108.450623
20056.159973	-108.464767
20056.832886	-107.929123
20057.505798	-107.772263
20058.178711	-108.723564
20058.851624	-105.192253
20059.524536	-104.409767
20060.197449	-102.519630
20060.870361	-105.900360
20061.543274	-104.560661
20062.216187	-102.604691
20062.889099	-104.447556
20063.562012	-102.228699
20064.234924	-107.970940
20064.907837	-103.821045
20065.580750	-106.467453
20066.253662	-105.225143
20066.926575	-104.445969
20067.599487	-107.100945
20068.272400	-107.677338
20068.945313	-105.544655
20069.618225	-107.524963
20070.291138	-110.312492
20070.964050	-105.761154
20071.636963	-106.743530
20072.309875	-106.504738
20072.982788	-103.622398
20073.655701	-105.559402
20074.328613	-104.433891
20075.001526	-106.256599
20075.674438	-105.842697
20076.347351	-105.479736
20077.020264	-107.681335
20077.693176	-104.590874
20078.366089	-104.757401
20079.039001	-106.070541
20079.711914	-106.238579
20080.384827	-104.036263
20081.057739	-105.903992
20081.730652	-107.178032
20082.403564	-102.095535
20083.076477	-102.997864
20083.749390	-109.485306
20084.422302	-113.276787
20085.095215	-108.740036
20085.768127	-108.926781
20086.441040	-109.877106
20087.113953	-105.267632
20087.786865	-106.834877
20088.459778	-105.947563
20089.132690	-102.719810
20089.805603	-109.172287
20090.478516	-107.418358
20091.151428	-107.823563
20091.824341	-109.052841
20092.497253	-106.922234
20093.170166	-103.909462
20093.843079	-107.581985
20094.515991	-106.852829
20095.188904	-106.575081
20095.861816	-104.814896
20096.534729	-102.590057
20097.207642	-103.120712
20097.880554	-103.078888
20098.553467	-102.900475
20099.226379	-104.490646
20099.899292	-102.475426
20100.572205	-101.611115
20101.245117	-101.985191
20101.918030	-104.804565
20102.590942	-105.836937
20103.263855	-108.415733
20103.936768	-108.068787
20104.609680	-105.237930
20105.282593	-106.764503
20105.955505	-108.268349
20106.628418	-108.405945
20107.301331	-107.393875
20107.974243	-102.702469
20108.647156	-106.018196
20109.320068	-103.453568
20109.992981	-105.540314
20110.665894	-104.510880
20111.338806	-107.116600
20112.011719	-106.539230
20112.684631	-104.287033
20113.357544	-101.879082
20114.030457	-104.523087
20114.703369	-107.235909
20115.376282	-106.206718
20116.049194	-105.830376
20116.722107	-105.419312
20117.395020	-108.164703
20118.067932	-109.247612
20118.740845	-105.185936
20119.413757	-112.734665
20120.086670	-105.775528
20120.759583	-104.148239
20121.432495	-104.171616
20122.105408	-103.069557
20122.778320	-109.743927
20123.451233	-110.799713
20124.124146	-106.467392
20124.797058	-107.159119
20125.469971	-110.989395
20126.142883	-104.717178
20126.815796	-106.834320
20127.488708	-110.176033
20128.161621	-109.693237
20128.834534	-105.305786
20129.507446	-108.014732
20130.180359	-105.649254
20130.853271	-107.984055
20131.526184	-104.978844
20132.199097	-108.059219
20132.872009	-107.424347
20133.544922	-108.832428
20134.217834	-105.229591
20134.890747	-105.871346
20135.563660	-104.595657
20136.236572	-104.166176
20136.909485	-103.638374
20137.582397	-106.239006
20138.255310	-107.722275
20138.928223	-107.023987
20139.601135	-107.235855
20140.274048	-106.735733
20140.946960	-110.511650
20141.619873	-104.478088
20142.292786	-106.072372
20142.965698	-104.446106
20143.638611	-105.814354
20144.311523	-109.165688
20144.984436	-110.065842
20145.657349	-103.426857
20146.330261	-106.526527
20147.003174	-103.146118
20147.676086	-104.035408
20148.348999	-105.696510
20149.021912	-108.815666
20149.694824	-109.363960
20150.367737	-104.803680
20151.040649	-107.663979
20151.713562	-111.171883
20152.386475	-107.554855
20153.059387	-106.944908
20153.732300	-105.799095
20154.405212	-105.626419
20155.078125	-106.631950
20155.751038	-110.342598
20156.423950	-106.379646
20157.096863	-104.261101
20157.769775	-105.451675
20158.442688	-105.408051
20159.115601	-106.300369
20159.788513	-102.430763
20160.461426	-103.298897
20161.134338	-105.434280
20161.807251	-103.824280
20162.480164	-103.490234
20163.153076	-103.851173
20163.825989	-105.894386
20164.498901	-106.704590
20165.171814	-104.114548
20165.844727	-103.891945
20166.517639	-105.093071
20167.190552	-105.525406
20167.863464	-103.371651
20168.536377	-106.012367
20169.209290	-107.523361
20169.882202	-103.193130
20170.555115	-101.851402
20171.228027	-107.137009
20171.900940	-105.199799
20172.573853	-106.371429
20173.246765	-108.076324
20173.919678	-107.363678
20174.592590	-104.920670
20175.265503	-106.308701
20175.938416	-107.509048
20176.611328	-106.999695
20177.284241	-106.845390
20177.957153	-106.220634
20178.630066	-114.929024
20179.302979	-105.982460
20179.975891	-106.224480
20180.648804	-104.672768
20181.321716	-107.185669
20181.994629	-106.778793
20182.667542	-108.881935
20183.340454	-110.447678
20184.013367	-108.478683
20184.686279	-104.193047
20185.359192	-101.828209
20186.032104	-105.215073
20186.705017	-104.788376
20187.377930	-106.509399
20188.050842	-109.287819
20188.723755	-110.148148
20189.396667	-109.315689
20190.069580	-107.967438
20190.742493	-104.761612
20191.415405	-105.228714
20192.088318	-105.155495
20192.761230	-107.659866
20193.434143	-110.108261
20194.107056	-106.964859
20194.779968	-106.430695
20195.452881	-105.548538
20196.125793	-105.772415
20196.798706	-112.092911
20197.471619	-108.571686
20198.144531	-107.323196
20198.817444	-103.895805
20199.490356	-108.334137
20200.163269	-106.665359
20200.836182	-105.108414
20201.509094	-107.330780
20202.182007	-110.792915
20202.854919	-108.197670
20203.527832	-108.241524
20204.200745	-104.033005
20204.873657	-103.703743
20205.546570	-107.248047
20206.219482	-104.695129
20206.892395	-107.489174
20207.565308	-109.726212
20208.238220	-109.398445
20208.911133	-104.657646
20209.584045	-106.162857
20210.256958	-103.124786
20210.929871	-106.478889
20211.602783	-105.829262
20212.275696	-101.997757
20212.948608	-106.452301
20213.621521	-106.881630
20214.294434	-105.447731
20214.967346	-106.184982
20215.640259	-110.545776
20216.313171	-107.873604
20216.986084	-106.167343
20217.658997	-110.476639
20218.331909	-113.171822
20219.004822	-106.723900
20219.677734	-108.132027
20220.350647	-109.135536
20221.023560	-109.421539
20221.696472	-110.770187
20222.369385	-106.470253
20223.042297	-105.172356
20223.715210	-104.129707
20224.388123	-107.806702
20225.061035	-108.755516
20225.733948	-111.701477
20226.406860	-107.854202
20227.079773	-102.147835
20227.752686	-102.760674
20228.425598	-104.562973
20229.098511	-106.989136
20229.771423	-105.549973
20230.444336	-109.123398
20231.117249	-107.230858
20231.790161	-110.009499
20232.463074	-107.024094
20233.135986	-107.535110
20233.808899	-106.558754
20234.481812	-105.985886
20235.154724	-105.829124
20235.827637	-105.307243
20236.500549	-107.344666
20237.173462	-110.419914
20237.846375	-106.502182
20238.519287	-104.590965
20239.192200	-111.285942
20239.865112	-106.680145
20240.538025	-108.752365
20241.210938	-108.225510
20241.883850	-109.016098
20242.556763	-110.149796
20243.229675	-106.485138
20243.902588	-108.230827
20244.575500	-112.836525
20245.248413	-111.937538
20245.921326	-106.208504
20246.594238	-106.140221
20247.267151	-106.256889
20247.940063	-108.150650
20248.612976	-107.113480
20249.285889	-108.110527
20249.958801	-107.153236
20250.631714	-106.446373
20251.304626	-103.602409
20251.977539	-104.671303
20252.650452	-105.043480
20253.323364	-104.550354
20253.996277	-106.083107
20254.669189	-104.926262
20255.342102	-107.500099
20256.015015	-106.076714
20256.687927	-107.306839
20257.360840	-107.106956
20258.033752	-106.816177
20258.706665	-102.986092
20259.379578	-103.942657
20260.052490	-104.753662
20260.725403	-108.892654
20261.398315	-105.048599
20262.071228	-103.437332
20262.744141	-103.432762
20263.417053	-106.036415
20264.089966	-108.979187
20264.762878	-107.982918
20265.435791	-106.896156
20266.108704	-104.753075
20266.781616	-109.864166
20267.454529	-107.085358
20268.127441	-104.977104
20268.800354	-104.424980
20269.473267	-105.748100
20270.146179	-105.579887
20270.819092	-104.837784
20271.492004	-104.418777
20272.164917	-106.138397
20272.837830	-105.228508
20273.510742	-112.382721
20274.183655	-109.752602
20274.856567	-106.972626
20275.529480	-106.957664
20276.202393	-105.102524
20276.875305	-103.179466
20277.548218	-107.529510
20278.221130	-106.359695
20278.894043	-110.027786
20279.566956	-107.088142
20280.239868	-108.799149
20280.912781	-110.556198
20281.585693	-107.033485
20282.258606	-109.104965
20282.931519	-108.955475
20283.604431	-106.882141
20284.277344	-103.856712
20284.950256	-106.891220
20285.623169	-103.508934
20286.296082	-107.069695
20286.968994	-107.643433
20287.641907	-111.188393
20288.314819	-103.444191
20288.987732	-107.992737
20289.660645	-108.930214
20290.333557	-103.053581
20291.006470	-105.484467
20291.679382	-105.651024
20292.352295	-106.970749
20293.025208	-106.629799
20293.698120	-106.585632
20294.371033	-106.050140
20295.043945	-103.858467
20295.716858	-103.951782
20296.389771	-104.221573
20297.062683	-101.624573
20297.735596	-108.364067
20298.408508	-104.372963
20299.081421	-105.996170
20299.754333	-104.834206
20300.427246	-105.315910
20301.100159	-104.566605
20301.773071	-106.940849
20302.445984	-112.250610
20303.118896	-106.786514
20303.791809	-103.350647
20304.464722	-106.744995
20305.137634	-107.532593
20305.810547	-108.132156
20306.483459	-105.284660
20307.156372	-107.390129
20307.829285	-109.261993
20308.502197	-105.592133
20309.175110	-105.155083
20309.848022	-105.651199
20310.520935	-109.237068
20311.193848	-108.107643
20311.866760	-106.394394
20312.539673	-107.118828
20313.212585	-107.071671
20313.885498	-107.032906
20314.558411	-103.560555
20315.231323	-107.482506
20315.904236	-106.601799
20316.577148	-104.483208
20317.250061	-107.720947
20317.922974	-105.515137
20318.595886	-108.019798
20319.268799	-107.199478
20319.941711	-107.001755
20320.614624	-108.062675
20321.287537	-111.903725
20321.960449	-108.141388
20322.633362	-103.671600
20323.306274	-104.200760
20323.979187	-104.062271
20324.652100	-104.390182
20325.325012	-106.958481
20325.997925	-105.912659
20326.670837	-106.755753
20327.343750	-107.438957
20328.016663	-108.995026
20328.689575	-103.314766
20329.362488	-104.019173
20330.035400	-106.213951
20330.708313	-106.923660
20331.381226	-113.417244
20332.054138	-105.229027
20332.727051	-104.259125
20333.399963	-105.457779
20334.072876	-106.422485
20334.745789	-105.583984
20335.418701	-105.882370
20336.091614	-108.772308
20336.764526	-106.231300
20337.437439	-105.204910
20338.110352	-108.134476
20338.783264	-110.906830
20339.456177	-107.593651
20340.129089	-109.021271
20340.802002	-106.485245
20341.474915	-103.004272
20342.147827	-107.652489
20342.820740	-105.860886
20343.493652	-110.253311
20344.166565	-107.814468
20344.839478	-108.180870
20345.512390	-108.136154
20346.185303	-106.037277
20346.858215	-108.857101
20347.531128	-110.557549
20348.204041	-109.982063
20348.876953	-107.381416
20349.549866	-105.173737
20350.222778	-103.958000
20350.895691	-105.739998
20351.568604	-105.283432
20352.241516	-106.870560
20352.914429	-106.862740
20353.587341	-108.635727
20354.260254	-105.253296
20354.933167	-105.826149
20355.606079	-106.799789
20356.278992	-106.383224
20356.951904	-106.360458
20357.624817	-110.307556
20358.297729	-107.836403
20358.970642	-106.137566
20359.643555	-111.781677
20360.316467	-107.912277
20360.989380	-103.388885
20361.662292	-105.602333
20362.335205	-103.866829
20363.008118	-105.368286
20363.681030	-103.638313
20364.353943	-104.869453
20365.026855	-104.526848
20365.699768	-104.968758
20366.372681	-104.460167
20367.045593	-106.739616
20367.718506	-106.481621
20368.391418	-108.174034
20369.064331	-111.505173
20369.737244	-112.128654
20370.410156	-105.094376
20371.083069	-105.217438
20371.755981	-107.604332
20372.428894	-109.435150
20373.101807	-108.053810
20373.774719	-105.149033
20374.447632	-104.876289
20375.120544	-104.135628
20375.793457	-105.112206
20376.466370	-108.409729
20377.139282	-111.362206
20377.812195	-108.658203
20378.485107	-109.930832
20379.158020	-105.133751
20379.830933	-104.852196
20380.503845	-106.722122
20381.176758	-108.690887
20381.849670	-108.098915
20382.522583	-107.355820
20383.195496	-106.767944
20383.868408	-104.233589
20384.541321	-103.462051
20385.214233	-104.976875
20385.887146	-106.523941
20386.560059	-110.056122
20387.232971	-107.523529
20387.905884	-108.455078
20388.578796	-104.275238
20389.251709	-104.686180
20389.924622	-103.592308
20390.597534	-104.170395
20391.270447	-107.509254
20391.943359	-112.002548
20392.616272	-107.969826
20393.289185	-106.911827
20393.962097	-107.680786
20394.635010	-105.183128
20395.307922	-108.025238
20395.980835	-105.786972
20396.653748	-109.546364
20397.326660	-107.433708
20397.999573	-106.557854
20398.672485	-101.147003
20399.345398	-106.031860
20400.018311	-106.004906
20400.691223	-107.565331
20401.364136	-110.117233
20402.037048	-104.419334
20402.709961	-104.874619
20403.382874	-102.881622
20404.055786	-106.141899
20404.728699	-108.204514
20405.401611	-109.382553
20406.074524	-104.739990
20406.747437	-102.884842
20407.420349	-107.090538
20408.093262	-108.751900
20408.766174	-106.244301
20409.439087	-106.224373
20410.112000	-107.022537
20410.784912	-107.997322
20411.457825	-109.157112
20412.130737	-104.443550
20412.803650	-105.835571
20413.476563	-104.617844
20414.149475	-107.428314
20414.822388	-104.971596
20415.495300	-106.064980
20416.168213	-108.651566
20416.841125	-110.134407
20417.514038	-105.707870
20418.186951	-105.191246
20418.859863	-106.165352
20419.532776	-110.905884
20420.205688	-105.097397
20420.878601	-106.795746
20421.551514	-109.730347
20422.224426	-105.162590
20422.897339	-105.803017
20423.570251	-105.259186
20424.243164	-107.795418
20424.916077	-108.169632
20425.588989	-111.354942
20426.261902	-109.365967
20426.934814	-105.758072
20427.607727	-107.891243
20428.280640	-104.158936
20428.953552	-107.264832
20429.626465	-109.077751
20430.299377	-108.904282
20430.972290	-102.979134
20431.645203	-107.155022
20432.318115	-104.848305
20432.991028	-104.079437
20433.663940	-108.745621
20434.336853	-107.610100
20435.009766	-106.848755
20435.682678	-107.958984
20436.355591	-104.396622
20437.028503	-106.412979
20437.701416	-107.917732
20438.374329	-105.315628
20439.047241	-106.674049
20439.720154	-109.023338
20440.393066	-107.217484
20441.065979	-104.399269
20441.738892	-108.759895
20442.411804	-111.394073
20443.084717	-109.911934
20443.757629	-106.776474
20444.430542	-108.058220
20445.103455	-108.053558
20445.776367	-108.985886
20446.449280	-108.113480
20447.122192	-106.090004
20447.795105	-104.956879
20448.468018	-101.797783
20449.140930	-107.259132
20449.813843	-105.640640
20450.486755	-108.365845
20451.159668	-109.080452
20451.832581	-104.842827
20452.505493	-103.003731
20453.178406	-106.801369
20453.851318	-110.228363
20454.524231	-111.240280
20455.197144	-106.617638
20455.870056	-102.472710
20456.542969	-104.364281
20457.215881	-108.356194
20457.888794	-106.607796
