Frequency (Hz)	Level (dB)
7782.907104	-90.722214
7783.580017	-88.815605
7784.252930	-90.197166
7784.925842	-92.380226
7785.598755	-92.221222
7786.271667	-90.074982
7786.944580	-91.755524
7787.617493	-90.019035
7788.290405	-91.692291
7788.963318	-95.530113
7789.636230	-95.345634
7790.309143	-91.641975
7790.982056	-88.947174
7791.654968	-89.680046
7792.327881	-89.573883
7793.000793	-89.696030
7793.673706	-91.750610
7794.346619	-100.095177
7795.019531	-96.439407
7795.692444	-99.211487
7796.365356	-93.890999
7797.038269	-89.847008
7797.711182	-89.749886
7798.384094	-91.025719
7799.057007	-88.229752
7799.729919	-86.257690
7800.402832	-88.302094
7801.075745	-90.383667
7801.748657	-94.507690
7802.421570	-86.903320
7803.094482	-85.833382
7803.767395	-88.332100
7804.440308	-88.964699
7805.113220	-88.374245
7805.786133	-89.524818
7806.459045	-91.165787
7807.131958	-94.938316
7807.804871	-91.269081
7808.477783	-88.244568
7809.150696	-86.369896
7809.823608	-86.025299
7810.496521	-91.450989
7811.169434	-85.341476
7811.842346	-84.111382
7812.515259	-84.307617
7813.188171	-84.105972
7813.861084	-85.582161
7814.533997	-86.821182
7815.206909	-87.897758
7815.879822	-87.021355
7816.552734	-82.882446
7817.225647	-82.614456
7817.898560	-85.062187
7818.571472	-86.281441
7819.244385	-87.114044
7819.917297	-89.617058
7820.590210	-86.746338
7821.263123	-83.873421
7821.936035	-82.530411
7822.608948	-79.940712
7823.281860	-86.978302
7823.954773	-85.832848
7824.627686	-83.042336
7825.300598	-80.294014
7825.973511	-81.487076
7826.646423	-82.004715
7827.319336	-80.915962
7827.992249	-82.615143
7828.665161	-80.172768
7829.338074	-84.193184
7830.010986	-80.117905
7830.683899	-81.198090
7831.356812	-84.617317
7832.029724	-84.962425
7832.702637	-84.192253
7833.375549	-80.039642
7834.048462	-80.306023
7834.721375	-82.801117
7835.394287	-85.121986
7836.067200	-81.223076
7836.740112	-85.495369
7837.413025	-87.200706
7838.085938	-82.895126
7838.758850	-83.853989
7839.431763	-79.274895
7840.104675	-83.723770
7840.777588	-84.421272
7841.450500	-84.910744
7842.123413	-81.255913
7842.796326	-82.033150
7843.469238	-86.879089
7844.142151	-85.718910
7844.815063	-84.442047
7845.487976	-81.927765
7846.160889	-85.458237
7846.833801	-88.959625
7847.506714	-86.271194
7848.179626	-84.609070
7848.852539	-89.390350
7849.525452	-87.918755
7850.198364	-87.014870
7850.871277	-81.599129
7851.544189	-82.772987
7852.217102	-87.107864
7852.890015	-88.407990
7853.562927	-88.523880
7854.235840	-88.799995
7854.908752	-90.550194
7855.581665	-86.533333
7856.254578	-87.710777
7856.927490	-88.864563
7857.600403	-89.801628
7858.273315	-91.150978
7858.946228	-92.138123
7859.619141	-88.914383
7860.292053	-86.689629
7860.964966	-88.732162
7861.637878	-93.140724
7862.310791	-98.181602
7862.983704	-94.204170
7863.656616	-92.640541
7864.329529	-91.832642
7865.002441	-91.824768
7865.675354	-91.189529
7866.348267	-92.223061
7867.021179	-96.037567
7867.694092	-90.636353
7868.367004	-91.932289
7869.039917	-94.452660
7869.712830	-95.555534
7870.385742	-95.428238
7871.058655	-91.128807
7871.731567	-91.802940
7872.404480	-91.759850
7873.077393	-94.545364
7873.750305	-95.108315
7874.423218	-92.638695
7875.096130	-94.218941
7875.769043	-93.495529
7876.441956	-89.926811
7877.114868	-90.886047
7877.787781	-92.737762
7878.460693	-92.661942
7879.133606	-96.742889
7879.806519	-97.249962
7880.479431	-92.095345
7881.152344	-95.859154
7881.825256	-92.690880
7882.498169	-91.190727
7883.171082	-96.618477
7883.843994	-97.290161
7884.516907	-92.785469
7885.189819	-95.107079
7885.862732	-92.456734
7886.535645	-95.776031
7887.208557	-96.593590
7887.881470	-96.391426
7888.554382	-94.496689
7889.227295	-88.769485
7889.900208	-93.599518
7890.573120	-91.044037
7891.246033	-93.177895
7891.918945	-93.365486
7892.591858	-91.729408
7893.264771	-94.570175
7893.937683	-94.073181
7894.610596	-94.157524
7895.283508	-95.601494
7895.956421	-96.660545
7896.629333	-97.985893
7897.302246	-97.420319
7897.975159	-96.074043
7898.648071	-92.865379
7899.320984	-92.271080
7899.993896	-92.330360
7900.666809	-91.488762
7901.339722	-92.158363
7902.012634	-91.408310
7902.685547	-94.757973
7903.358459	-97.930016
7904.031372	-91.124016
7904.704285	-90.092773
7905.377197	-92.415901
7906.050110	-94.232903
7906.723022	-95.578133
7907.395935	-94.941711
7908.068848	-96.693977
7908.741760	-99.824188
7909.414673	-95.345482
7910.087585	-94.422989
7910.760498	-89.488724
7911.433411	-92.697662
7912.106323	-95.189766
7912.779236	-92.585373
7913.452148	-93.740982
7914.125061	-95.818199
7914.797974	-94.359718
7915.470886	-96.055138
7916.143799	-99.542892
7916.816711	-94.533524
7917.489624	-94.577682
7918.162537	-92.244835
7918.835449	-90.799004
7919.508362	-95.387482
7920.181274	-98.098328
7920.854187	-96.236366
7921.527100	-101.130905
7922.200012	-96.666412
7922.872925	-94.908882
7923.545837	-96.813919
7924.218750	-93.277245
7924.891663	-93.685516
7925.564575	-93.255745
7926.237488	-96.626762
7926.910400	-97.363380
7927.583313	-94.423470
7928.256226	-94.932617
7928.929138	-93.930176
7929.602051	-94.489662
7930.274963	-93.752121
7930.947876	-91.747009
7931.620789	-92.774666
7932.293701	-91.027451
7932.966614	-91.309807
7933.639526	-95.308311
7934.312439	-94.285797
7934.985352	-94.760895
7935.658264	-93.657944
7936.331177	-94.605972
7937.004089	-95.254974
7937.677002	-92.332329
7938.349915	-91.310310
7939.022827	-91.294273
7939.695740	-94.894081
7940.368652	-99.948242
7941.041565	-94.501846
7941.714478	-93.836411
7942.387390	-91.293915
7943.060303	-95.647263
7943.733215	-96.604362
7944.406128	-93.495026
7945.079041	-92.598396
7945.751953	-99.230209
7946.424866	-97.403809
7947.097778	-94.491905
7947.770691	-96.586121
7948.443604	-90.910019
7949.116516	-94.641785
7949.789429	-93.868637
7950.462341	-92.404213
7951.135254	-94.531166
7951.808167	-96.427170
7952.481079	-97.534004
7953.153992	-94.611763
7953.826904	-101.181007
7954.499817	-95.830925
7955.172729	-93.793800
7955.845642	-98.477959
7956.518555	-97.642380
7957.191467	-95.233009
7957.864380	-92.404388
7958.537292	-94.896400
7959.210205	-98.120728
7959.883118	-97.995316
7960.556030	-94.758858
7961.228943	-94.555168
7961.901855	-93.646034
7962.574768	-92.507805
7963.247681	-91.615738
7963.920593	-92.516266
7964.593506	-98.837021
7965.266418	-97.119141
7965.939331	-96.359398
7966.612244	-97.138031
7967.285156	-97.133423
7967.958069	-94.049934
7968.630981	-92.008965
7969.303894	-91.670570
7969.976807	-98.071350
7970.649719	-95.199303
7971.322632	-94.386642
7971.995544	-93.128891
7972.668457	-95.299950
7973.341370	-94.643814
7974.014282	-92.971039
7974.687195	-92.701218
7975.360107	-93.741371
7976.033020	-92.597534
7976.705933	-97.235771
7977.378845	-95.623871
7978.051758	-97.738235
7978.724670	-96.314133
7979.397583	-92.931549
7980.070496	-95.675522
7980.743408	-93.675919
7981.416321	-93.585182
7982.089233	-91.375656
7982.762146	-97.604530
7983.435059	-96.633125
7984.107971	-91.852463
7984.780884	-90.828613
7985.453796	-91.619705
7986.126709	-92.434021
7986.799622	-92.139282
7987.472534	-95.251900
7988.145447	-93.271652
7988.818359	-93.743790
7989.491272	-96.992279
7990.164185	-96.004379
7990.837097	-94.326050
7991.510010	-95.238884
7992.182922	-97.114372
7992.855835	-96.465012
7993.528748	-99.821953
7994.201660	-96.167290
7994.874573	-93.456505
7995.547485	-96.004189
7996.220398	-100.505669
7996.893311	-94.018463
7997.566223	-93.541588
7998.239136	-90.178688
7998.912048	-93.486443
7999.584961	-93.135078
8000.257874	-95.693100
8000.930786	-95.856590
8001.603699	-92.395607
8002.276611	-91.820610
8002.949524	-92.312393
8003.622437	-94.907936
8004.295349	-93.900307
8004.968262	-97.099876
8005.641174	-93.532730
8006.314087	-92.495346
8006.987000	-96.581352
8007.659912	-93.610916
8008.332825	-97.768593
8009.005737	-95.335365
8009.678650	-95.125069
8010.351563	-95.216385
8011.024475	-95.549843
8011.697388	-97.735397
8012.370300	-96.171768
8013.043213	-97.694443
8013.716125	-96.764107
8014.389038	-96.253914
8015.061951	-94.470741
8015.734863	-93.823845
8016.407776	-95.483643
8017.080688	-98.933083
8017.753601	-97.005653
8018.426514	-101.840645
8019.099426	-94.317886
8019.772339	-96.630623
8020.445251	-93.198372
8021.118164	-98.819366
8021.791077	-97.555504
8022.463989	-95.605545
8023.136902	-99.347160
8023.809814	-94.766563
8024.482727	-93.544350
8025.155640	-91.915680
8025.828552	-92.961601
8026.501465	-92.231316
8027.174377	-95.949669
8027.847290	-99.221336
8028.520203	-96.496536
8029.193115	-95.575630
8029.866028	-98.314064
8030.538940	-93.088837
8031.211853	-93.079338
8031.884766	-91.466835
8032.557678	-95.797775
8033.230591	-94.526253
8033.903503	-102.810112
8034.576416	-92.957939
8035.249329	-95.994797
8035.922241	-94.531837
8036.595154	-92.904846
8037.268066	-99.821884
8037.940979	-93.707878
8038.613892	-94.177399
8039.286804	-95.836861
8039.959717	-92.353683
8040.632629	-93.083466
8041.305542	-97.577240
8041.978455	-92.202950
8042.651367	-95.608940
8043.324280	-96.328850
8043.997192	-96.615845
8044.670105	-96.179474
8045.343018	-94.241722
8046.015930	-96.165215
8046.688843	-92.155724
8047.361755	-91.798180
8048.034668	-91.720444
8048.707581	-93.948761
8049.380493	-95.217796
8050.053406	-99.752281
8050.726318	-97.512856
8051.399231	-96.502937
8052.072144	-94.058701
8052.745056	-93.156616
8053.417969	-95.280022
8054.090881	-92.075104
8054.763794	-95.985321
8055.436707	-94.201103
8056.109619	-93.351349
8056.782532	-92.937805
8057.455444	-91.400764
8058.128357	-92.095848
8058.801270	-96.270805
8059.474182	-96.370270
8060.147095	-95.878510
8060.820007	-99.076225
8061.492920	-95.706177
8062.165833	-93.856941
8062.838745	-94.901276
8063.511658	-97.602348
8064.184570	-96.074600
8064.857483	-93.015678
8065.530396	-91.368607
8066.203308	-93.700882
8066.876221	-98.498367
8067.549133	-93.365845
8068.222046	-94.802872
8068.894958	-93.005989
8069.567871	-94.162735
8070.240784	-92.658524
8070.913696	-90.892967
8071.586609	-93.222107
8072.259521	-92.697571
8072.932434	-89.669182
8073.605347	-92.688850
8074.278259	-89.651306
8074.951172	-89.573135
8075.624084	-95.534409
8076.296997	-94.214355
8076.969910	-95.983734
8077.642822	-96.902168
8078.315735	-99.073715
8078.988647	-94.503273
8079.661560	-94.711517
8080.334473	-95.242477
8081.007385	-95.722229
8081.680298	-92.265526
8082.353210	-89.070953
8083.026123	-91.603989
8083.699036	-92.165115
8084.371948	-88.374657
8085.044861	-92.504082
8085.717773	-94.308884
8086.390686	-94.448883
8087.063599	-91.192955
8087.736511	-90.463470
8088.409424	-90.140495
8089.082336	-90.019691
8089.755249	-92.254021
8090.428162	-92.249580
8091.101074	-93.952705
8091.773987	-87.616386
8092.446899	-89.623512
8093.119812	-90.512436
8093.792725	-93.542290
8094.465637	-93.207512
8095.138550	-94.909813
8095.811462	-95.961273
8096.484375	-96.908882
8097.157288	-94.045105
8097.830200	-90.162292
8098.503113	-91.702629
8099.176025	-89.395187
8099.848938	-88.945976
8100.521851	-88.226349
8101.194763	-89.172310
8101.867676	-91.246948
8102.540588	-89.570038
8103.213501	-85.632858
8103.886414	-86.448158
8104.559326	-88.823608
8105.232239	-89.507202
8105.905151	-88.949028
8106.578064	-89.246109
8107.250977	-92.134537
8107.923889	-94.987289
8108.596802	-91.602463
8109.269714	-90.487274
8109.942627	-87.444702
8110.615540	-89.887817
8111.288452	-90.570290
8111.961365	-86.509911
8112.634277	-84.430969
8113.307190	-85.501930
8113.980103	-85.343956
8114.653015	-89.308281
8115.325928	-89.398766
8115.998840	-88.353630
8116.671753	-89.835609
8117.344666	-84.157722
8118.017578	-82.228447
8118.690491	-88.038803
8119.363403	-85.565010
8120.036316	-87.685692
8120.709229	-87.469444
8121.382141	-86.094147
8122.055054	-84.044891
8122.727966	-83.360474
8123.400879	-82.454689
8124.073792	-83.943321
8124.746704	-85.455032
8125.419617	-84.889320
8126.092529	-81.368896
8126.765442	-82.658104
8127.438354	-83.670753
8128.111267	-83.622314
8128.784180	-82.975815
8129.457092	-81.785461
8130.130005	-84.385498
8130.802917	-80.795639
8131.475830	-82.342102
8132.148743	-85.008110
8132.821655	-84.409935
8133.494568	-85.799133
8134.167480	-84.865059
8134.840393	-82.385490
8135.513306	-81.354240
8136.186218	-84.564377
8136.859131	-83.799438
8137.532043	-84.950615
8138.204956	-87.166832
8138.877869	-85.960083
8139.550781	-85.667862
8140.223694	-83.431900
8140.896606	-81.468849
8141.569519	-82.710434
8142.242432	-86.980721
8142.915344	-84.582329
8143.588257	-82.513161
8144.261169	-83.774811
8144.934082	-87.597267
8145.606995	-86.673180
8146.279907	-84.865288
8146.952820	-82.653557
8147.625732	-83.961006
8148.298645	-89.052292
8148.971558	-85.635086
8149.644470	-86.046234
8150.317383	-90.080383
8150.990295	-90.211609
8151.663208	-88.215027
8152.336121	-82.939796
8153.009033	-83.008904
8153.681946	-87.023529
8154.354858	-90.418297
8155.027771	-88.044884
8155.700684	-89.723961
8156.373596	-89.337410
8157.046509	-86.663658
8157.719421	-86.987297
8158.392334	-89.562378
8159.065247	-90.318123
8159.738159	-88.612267
8160.411072	-94.964310
8161.083984	-89.911903
8161.756897	-86.617996
8162.429810	-90.068527
8163.102722	-94.423820
8163.775635	-93.605080
8164.448547	-96.371490
8165.121460	-92.046623
8165.794373	-92.029007
8166.467285	-92.345863
8167.140198	-92.208855
8167.813110	-91.483971
8168.486023	-90.937828
8169.158936	-95.550682
8169.831848	-94.047653
8170.504761	-95.669235
8171.177673	-94.058456
8171.850586	-96.942581
8172.523499	-92.534447
8173.196411	-91.210609
8173.869324	-92.378632
8174.542236	-92.749115
8175.215149	-95.392517
8175.888062	-91.772186
8176.560974	-94.324165
8177.233887	-93.033043
8177.906799	-89.916718
8178.579712	-94.738670
8179.252625	-92.124786
8179.925537	-97.007851
8180.598450	-96.912743
8181.271362	-94.062462
8181.944275	-92.467789
8182.617188	-92.404472
8183.290100	-92.414375
8183.963013	-90.654129
8184.635925	-94.992996
8185.308838	-94.828949
8185.981750	-92.790672
8186.654663	-93.235725
8187.327576	-97.848625
8188.000488	-100.649452
8188.673401	-98.415741
8189.346313	-97.704918
8190.019226	-89.596771
8190.692139	-92.084312
8191.365051	-93.581558
8192.037964	-93.128235
8192.710876	-95.705025
8193.383789	-93.730339
8194.056702	-92.196854
8194.729614	-91.950371
8195.402527	-95.155273
8196.075439	-94.463318
8196.748352	-94.690651
8197.421265	-97.765961
8198.094177	-97.286346
8198.767090	-96.863876
8199.440002	-97.363106
8200.112915	-94.932846
8200.785828	-94.872589
8201.458740	-92.151154
8202.131653	-91.496758
8202.804565	-90.519165
8203.477478	-91.041718
8204.150391	-98.351067
8204.823303	-95.999329
8205.496216	-95.324120
8206.169128	-89.116150
8206.842041	-92.798927
8207.514954	-94.174911
8208.187866	-93.706268
8208.860779	-97.683922
8209.533691	-98.427208
8210.206604	-95.745995
8210.879517	-94.184067
8211.552429	-90.353348
8212.225342	-93.702065
8212.898254	-97.214195
8213.571167	-94.704697
8214.244080	-94.144859
8214.916992	-95.385506
8215.589905	-96.000511
8216.262817	-96.993454
8216.935730	-97.624100
8217.608643	-95.828094
8218.281555	-94.867935
8218.954468	-94.191895
8219.627380	-93.314705
8220.300293	-90.110298
8220.973206	-95.068382
8221.646118	-98.305359
8222.319031	-98.898064
8222.991943	-98.093124
8223.664856	-96.282913
8224.337769	-96.731346
8225.010681	-94.266167
8225.683594	-94.453094
8226.356506	-93.232964
8227.029419	-94.505104
8227.702332	-98.664749
8228.375244	-94.929619
8229.048157	-93.576706
8229.721069	-95.037674
8230.393982	-93.261711
8231.066895	-97.845398
8231.739807	-96.769196
8232.412720	-91.056549
8233.085632	-93.588684
8233.758545	-91.176132
8234.431458	-96.572838
8235.104370	-95.643318
8235.777283	-94.205505
8236.450195	-99.410446
8237.123108	-94.482704
8237.796021	-94.334305
8238.468933	-94.555565
8239.141846	-94.081390
8239.814758	-93.149796
8240.487671	-92.770386
8241.160583	-93.388290
8241.833496	-92.791191
8242.506409	-97.517311
8243.179321	-94.666634
8243.852234	-97.015778
8244.525146	-94.923599
8245.198059	-95.280830
8245.870972	-94.959274
8246.543884	-95.429825
8247.216797	-96.357315
8247.889709	-94.356148
8248.562622	-95.179558
8249.235535	-94.737602
8249.908447	-93.410690
8250.581360	-97.756668
8251.254272	-95.437416
8251.927185	-92.949112
8252.600098	-96.549004
8253.273010	-96.323997
8253.945923	-97.489311
8254.618835	-99.316841
8255.291748	-98.111885
8255.964661	-94.918343
8256.637573	-95.960442
8257.310486	-97.587990
8257.983398	-96.327332
8258.656311	-96.538857
8259.329224	-94.249329
8260.002136	-94.810196
8260.675049	-100.127815
8261.347961	-97.655380
8262.020874	-94.038216
8262.693787	-93.473907
8263.366699	-91.936096
8264.039612	-93.700279
8264.712524	-93.710632
8265.385437	-96.358459
8266.058350	-95.683640
8266.731262	-98.430237
8267.404175	-97.163597
8268.077087	-96.774467
8268.750000	-97.353249
8269.422913	-98.713135
8270.095825	-92.849388
8270.768738	-90.511192
8271.441650	-93.307411
8272.114563	-97.535980
8272.787476	-95.038445
8273.460388	-91.592964
8274.133301	-94.733536
8274.806213	-95.192215
8275.479126	-92.838203
8276.152039	-95.039047
8276.824951	-94.336815
8277.497864	-94.835281
8278.170776	-96.184410
8278.843689	-98.635460
8279.516602	-99.539200
8280.189514	-93.398659
8280.862427	-94.759705
8281.535339	-95.092636
8282.208252	-93.863487
8282.881165	-93.078712
8283.554077	-92.439377
8284.226990	-98.747452
8284.899902	-96.665047
8285.572815	-90.811798
8286.245728	-91.952827
8286.918640	-93.313538
8287.591553	-92.458748
8288.264465	-91.926208
8288.937378	-97.585106
8289.610291	-94.176537
8290.283203	-97.534721
8290.956116	-98.321541
8291.629028	-95.090805
8292.301941	-95.995102
8292.974854	-96.909294
8293.647766	-97.275124
8294.320679	-97.993324
8294.993591	-96.237511
8295.666504	-96.789009
8296.339417	-99.963425
8297.012329	-96.474892
8297.685242	-97.833916
8298.358154	-97.150894
8299.031067	-91.754860
8299.703979	-93.609612
8300.376892	-92.893478
8301.049805	-95.405930
8301.722717	-93.419113
8302.395630	-94.309113
8303.068542	-91.264671
8303.741455	-91.320816
8304.414368	-94.533714
8305.087280	-93.571846
8305.760193	-99.844666
8306.433105	-98.424698
8307.106018	-92.207939
8307.778931	-94.814072
8308.451843	-93.989517
8309.124756	-95.087738
8309.797668	-98.481537
8310.470581	-96.117317
8311.143494	-96.401878
8311.816406	-97.821419
8312.489319	-93.990234
8313.162231	-98.456703
8313.835144	-94.731293
8314.508057	-97.732536
