Frequency (Hz)	Level (dB)
3834.928894	-98.781235
3835.601807	-98.717934
3836.274719	-101.969391
3836.947632	-95.354630
3837.620544	-97.485504
3838.293457	-99.284554
3838.966370	-98.613480
3839.639282	-98.482407
3840.312195	-100.736435
3840.985107	-97.784538
3841.658020	-101.367577
3842.330933	-99.831589
3843.003845	-96.841171
3843.676758	-97.555313
3844.349670	-95.004204
3845.022583	-92.488815
3845.695496	-95.155685
3846.368408	-100.062012
3847.041321	-97.310059
3847.714233	-99.648575
3848.387146	-95.825714
3849.060059	-95.607719
3849.732971	-95.943069
3850.405884	-100.020279
3851.078796	-98.497383
3851.751709	-98.987038
3852.424622	-99.894836
3853.097534	-100.023384
3853.770447	-97.950356
3854.443359	-99.553391
3855.116272	-96.462860
3855.789185	-94.036385
3856.462097	-96.216858
3857.135010	-95.862152
3857.807922	-98.696724
3858.480835	-98.381783
3859.153748	-100.443787
3859.826660	-99.591469
3860.499573	-98.654427
3861.172485	-98.174942
3861.845398	-100.218170
3862.518311	-102.447968
3863.191223	-100.780518
3863.864136	-99.746887
3864.537048	-102.777214
3865.209961	-102.484444
3865.882874	-100.464417
3866.555786	-96.358215
3867.228699	-98.038498
3867.901611	-98.874466
3868.574524	-95.400955
3869.247437	-94.729561
3869.920349	-96.184357
3870.593262	-97.369110
3871.266174	-96.858963
3871.939087	-98.616165
3872.612000	-97.045540
3873.284912	-96.407616
3873.957825	-93.231888
3874.630737	-95.819984
3875.303650	-98.678429
3875.976563	-97.792679
3876.649475	-102.636467
3877.322388	-99.840096
3877.995300	-102.381256
3878.668213	-99.583076
3879.341125	-96.247475
3880.014038	-96.852829
3880.686951	-95.479736
3881.359863	-95.347084
3882.032776	-96.498161
3882.705688	-97.492226
3883.378601	-95.380798
3884.051514	-94.238037
3884.724426	-99.163132
3885.397339	-103.184097
3886.070251	-99.999550
3886.743164	-97.879478
3887.416077	-98.884476
3888.088989	-93.733887
3888.761902	-97.975487
3889.434814	-95.905098
3890.107727	-95.428001
3890.780640	-95.347313
3891.453552	-97.783653
3892.126465	-97.561310
3892.799377	-95.903275
3893.472290	-97.152145
3894.145203	-99.780502
3894.818115	-97.912170
3895.491028	-96.598312
3896.163940	-96.415337
3896.836853	-96.247284
3897.509766	-97.233940
3898.182678	-96.971504
3898.855591	-94.123505
3899.528503	-92.810829
3900.201416	-97.895638
3900.874329	-94.078873
3901.547241	-90.807892
3902.220154	-93.731598
3902.893066	-95.458344
3903.565979	-93.494469
3904.238892	-92.581955
3904.911804	-96.387848
3905.584717	-96.607307
3906.257629	-95.133987
3906.930542	-97.848305
3907.603455	-94.661362
3908.276367	-96.041695
3908.949280	-97.869934
3909.622192	-98.575653
3910.295105	-95.973511
3910.968018	-95.568993
3911.640930	-95.934540
3912.313843	-92.831833
3912.986755	-90.999451
3913.659668	-95.310905
3914.332581	-100.911171
3915.005493	-94.537392
3915.678406	-93.141396
3916.351318	-96.341286
3917.024231	-98.702629
3917.697144	-94.679077
3918.370056	-95.351738
3919.042969	-95.779152
3919.715881	-97.886948
3920.388794	-97.055489
3921.061707	-100.660568
3921.734619	-96.073341
3922.407532	-95.327728
3923.080444	-94.776787
3923.753357	-100.142471
3924.426270	-97.541084
3925.099182	-97.498047
3925.772095	-100.713600
3926.445007	-99.549194
3927.117920	-96.752785
3927.790833	-98.759415
3928.463745	-96.780655
3929.136658	-102.182617
3929.809570	-96.762718
3930.482483	-100.027000
3931.155396	-100.878113
3931.828308	-100.249229
3932.501221	-102.715027
3933.174133	-97.936707
3933.847046	-98.989326
3934.519958	-99.219734
3935.192871	-102.736542
3935.865784	-94.728333
3936.538696	-94.290375
3937.211609	-96.559036
3937.884521	-99.952072
3938.557434	-97.977257
3939.230347	-94.995598
3939.903259	-97.454849
3940.576172	-96.638542
3941.249084	-98.337914
3941.921997	-98.751472
3942.594910	-98.234642
3943.267822	-94.597031
3943.940735	-92.133865
3944.613647	-94.882149
3945.286560	-99.382141
3945.959473	-97.023308
3946.632385	-97.621964
3947.305298	-97.944916
3947.978210	-98.057625
3948.651123	-97.259026
3949.324036	-97.640953
3949.996948	-101.094269
3950.669861	-101.335785
3951.342773	-100.636009
3952.015686	-97.397552
3952.688599	-97.223976
3953.361511	-99.014183
3954.034424	-99.336266
3954.707336	-106.163658
3955.380249	-100.097908
3956.053162	-99.526474
3956.726074	-98.865608
3957.398987	-101.620277
3958.071899	-96.672531
3958.744812	-99.075577
3959.417725	-101.320427
3960.090637	-98.180336
3960.763550	-95.708000
3961.436462	-94.407593
3962.109375	-96.512321
3962.782288	-101.794830
3963.455200	-98.343025
3964.128113	-98.885620
3964.801025	-100.087936
3965.473938	-100.108307
3966.146851	-99.147652
3966.819763	-97.616829
3967.492676	-99.223885
3968.165588	-99.723511
3968.838501	-97.988426
3969.511414	-97.057129
3970.184326	-95.876884
3970.857239	-97.621521
3971.530151	-101.246689
3972.203064	-98.993034
3972.875977	-101.099670
3973.548889	-100.744400
3974.221802	-101.003479
3974.894714	-97.580444
3975.567627	-95.022324
3976.240540	-98.335403
3976.913452	-98.368408
3977.586365	-99.340889
3978.259277	-102.191948
3978.932190	-99.587128
3979.605103	-96.476433
3980.278015	-100.084938
3980.950928	-98.741066
3981.623840	-98.624046
3982.296753	-97.915749
3982.969666	-96.787628
3983.642578	-98.356827
3984.315491	-101.702225
3984.988403	-100.221802
3985.661316	-102.098701
3986.334229	-101.002502
3987.007141	-98.136940
3987.680054	-97.051437
3988.352966	-95.108070
3989.025879	-94.253349
3989.698792	-94.888626
3990.371704	-94.801338
3991.044617	-95.335861
3991.717529	-97.629646
3992.390442	-95.386673
3993.063354	-98.005722
3993.736267	-96.467682
3994.409180	-96.072716
3995.082092	-97.532578
3995.755005	-98.580185
3996.427917	-99.242683
3997.100830	-95.293060
3997.773743	-95.035637
3998.446655	-99.038956
3999.119568	-100.131485
3999.792480	-96.362267
4000.465393	-98.350060
4001.138306	-99.142357
4001.811218	-96.929573
4002.484131	-98.450768
4003.157043	-103.309441
4003.829956	-105.078972
4004.502869	-102.705978
4005.175781	-98.172134
4005.848694	-95.990524
4006.521606	-99.100044
4007.194519	-99.517578
4007.867432	-99.869591
4008.540344	-99.981163
4009.213257	-98.712273
4009.886169	-97.021141
4010.559082	-97.127289
4011.231995	-98.164314
4011.904907	-97.709549
4012.577820	-95.301117
4013.250732	-98.755569
4013.923645	-97.780983
4014.596558	-98.495209
4015.269470	-97.077774
4015.942383	-99.416748
4016.615295	-103.486504
4017.288208	-98.954575
4017.961121	-101.164581
4018.634033	-99.086609
4019.306946	-100.084785
4019.979858	-97.996582
4020.652771	-101.051407
4021.325684	-99.139816
4021.998596	-96.163734
4022.671509	-97.756882
4023.344421	-98.127808
4024.017334	-101.334175
4024.690247	-98.387894
4025.363159	-99.096489
4026.036072	-96.677391
4026.708984	-97.185158
4027.381897	-99.322388
4028.054810	-98.839485
4028.727722	-97.019829
4029.400635	-98.520073
4030.073547	-97.659973
4030.746460	-98.733078
4031.419373	-96.298210
4032.092285	-99.199066
4032.765198	-100.919144
4033.438110	-99.820107
4034.111023	-95.593491
4034.783936	-95.325951
4035.456848	-97.158951
4036.129761	-100.662766
4036.802673	-97.276245
4037.475586	-100.022881
4038.148499	-100.035934
4038.821411	-102.074966
4039.494324	-103.002502
4040.167236	-96.078758
4040.840149	-96.336349
4041.513062	-96.998756
4042.185974	-97.844368
4042.858887	-96.977509
4043.531799	-95.819405
4044.204712	-95.343018
4044.877625	-96.590843
4045.550537	-99.073517
4046.223450	-99.345322
4046.896362	-99.666260
4047.569275	-98.561424
4048.242188	-96.463974
4048.915100	-96.072342
4049.588013	-97.105118
4050.260925	-99.087151
4050.933838	-96.158989
4051.606750	-100.022621
4052.279663	-97.717651
4052.952576	-101.506378
4053.625488	-99.236336
4054.298401	-100.438271
4054.971313	-97.882965
4055.644226	-99.487587
4056.317139	-102.859856
4056.990051	-97.676682
4057.662964	-94.759834
4058.335876	-95.950424
4059.008789	-94.159958
4059.681702	-94.234459
4060.354614	-100.111237
4061.027527	-101.614212
4061.700439	-100.969872
4062.373352	-100.098831
4063.046265	-100.598511
4063.719177	-102.278214
4064.392090	-98.737114
4065.065002	-99.902473
4065.737915	-99.033440
4066.410828	-96.953926
4067.083740	-100.142174
4067.756653	-99.480125
4068.429565	-100.825584
4069.102478	-98.334358
4069.775391	-99.325958
4070.448303	-97.733414
4071.121216	-98.044533
4071.794128	-99.874893
4072.467041	-98.456375
4073.139954	-97.084190
4073.812866	-98.994400
4074.485779	-101.801506
4075.158691	-101.167839
4075.831604	-103.085114
4076.504517	-96.362595
4077.177429	-96.050026
4077.850342	-94.892426
4078.523254	-97.835434
4079.196167	-96.302849
4079.869080	-94.464699
4080.541992	-96.809021
4081.214905	-98.479340
4081.887817	-97.628586
4082.560730	-98.220512
4083.233643	-98.686577
4083.906555	-96.961548
4084.579468	-98.236092
4085.252380	-101.666161
4085.925293	-99.080833
4086.598206	-100.176590
4087.271118	-96.010567
4087.944031	-100.773544
4088.616943	-96.759750
4089.289856	-99.143036
4089.962769	-100.071007
4090.635681	-96.405586
4091.308594	-98.619041
4091.981506	-98.309334
4092.654419	-100.797997
4093.327332	-100.258904
4094.000244	-99.317780
4094.673157	-102.574387
4095.346069	-99.197792
4096.018982	-99.566551
4096.691895	-99.286110
4097.364807	-95.360817
4098.037720	-96.447838
4098.710632	-95.130890
4099.383545	-95.530807
4100.056458	-96.475060
4100.729370	-95.086601
4101.402283	-95.025642
4102.075195	-94.443825
4102.748108	-96.719215
4103.421021	-100.382187
4104.093933	-96.108681
4104.766846	-97.263046
4105.439758	-97.291222
4106.112671	-98.210670
4106.785583	-98.520271
4107.458496	-99.752357
4108.131409	-102.013023
4108.804321	-100.269478
4109.477234	-96.944328
4110.150146	-97.793884
4110.823059	-103.335411
4111.495972	-101.594963
4112.168884	-99.407776
4112.841797	-97.307014
4113.514709	-96.179016
4114.187622	-96.317352
4114.860535	-97.003151
4115.533447	-96.236847
4116.206360	-101.466042
4116.879272	-99.431305
4117.552185	-98.738548
4118.225098	-96.960083
4118.898010	-99.573158
4119.570923	-100.918312
4120.243835	-99.039848
4120.916748	-100.749687
4121.589661	-97.094299
4122.262573	-101.202492
4122.935486	-99.527763
4123.608398	-99.083679
4124.281311	-99.985168
4124.954224	-106.707275
4125.627136	-98.276299
4126.300049	-97.063889
4126.972961	-97.604599
4127.645874	-97.472908
4128.318787	-98.038055
4128.991699	-101.301262
4129.664612	-99.263283
4130.337524	-101.241028
4131.010437	-96.466499
4131.683350	-95.421425
4132.356262	-99.098801
4133.029175	-97.200035
4133.702087	-99.935669
4134.375000	-100.921135
4135.047913	-97.950455
4135.720825	-97.716324
4136.393738	-99.768723
4137.066650	-100.919022
4137.739563	-95.995468
4138.412476	-98.052155
4139.085388	-102.303879
4139.758301	-100.183762
4140.431213	-97.640266
4141.104126	-96.355499
4141.777039	-99.152390
4142.449951	-99.245522
4143.122864	-100.367645
4143.795776	-96.061050
4144.468689	-93.203354
4145.141602	-96.349266
4145.814514	-94.468094
4146.487427	-96.194046
4147.160339	-96.991600
4147.833252	-97.511520
4148.506165	-98.623550
4149.179077	-99.398941
4149.851990	-98.966515
4150.524902	-97.218781
4151.197815	-96.430458
4151.870728	-98.320625
4152.543640	-97.219337
4153.216553	-99.829674
4153.889465	-103.828819
4154.562378	-99.072830
4155.235291	-99.276253
4155.908203	-101.400833
4156.581116	-98.977135
4157.254028	-97.638657
4157.926941	-95.687599
4158.599854	-96.442612
4159.272766	-98.042366
4159.945679	-96.896103
4160.618591	-105.379517
4161.291504	-97.829239
4161.964417	-96.941414
4162.637329	-98.901184
4163.310242	-97.703911
4163.983154	-98.965347
4164.656067	-98.167542
4165.328979	-98.900131
4166.001892	-98.713982
4166.674805	-97.623421
4167.347717	-96.078194
4168.020630	-97.883499
4168.693542	-99.167999
4169.366455	-94.735901
4170.039368	-94.789719
4170.712280	-95.887688
4171.385193	-97.595825
4172.058105	-99.187172
4172.731018	-99.926041
4173.403931	-98.710686
4174.076843	-99.902313
4174.749756	-96.006363
4175.422668	-99.256004
4176.095581	-98.893250
4176.768494	-100.480827
4177.441406	-101.169144
4178.114319	-99.401611
4178.787231	-98.391373
4179.460144	-96.164619
4180.133057	-99.662682
4180.805969	-101.385818
4181.478882	-96.789742
4182.151794	-94.957054
4182.824707	-97.589043
4183.497620	-97.442360
4184.170532	-100.409294
4184.843445	-100.608780
4185.516357	-100.740669
4186.189270	-103.496872
4186.862183	-97.996490
4187.535095	-100.305893
4188.208008	-96.883736
4188.880920	-95.135628
4189.553833	-96.464638
4190.226746	-99.361122
4190.899658	-97.523987
4191.572571	-94.391914
4192.245483	-96.311897
4192.918396	-99.655647
4193.591309	-96.108528
4194.264221	-95.158394
4194.937134	-94.773949
4195.610046	-97.925644
4196.282959	-97.038628
4196.955872	-97.247757
4197.628784	-98.002953
4198.301697	-98.830574
4198.974609	-98.550858
4199.647522	-95.160919
4200.320435	-97.517853
4200.993347	-93.224236
4201.666260	-94.486877
4202.339172	-96.658783
4203.012085	-95.247536
4203.684998	-94.704010
4204.357910	-97.378998
4205.030823	-104.902336
4205.703735	-100.337883
4206.376648	-97.458099
4207.049561	-97.018883
4207.722473	-97.564171
4208.395386	-98.708046
4209.068298	-101.929596
4209.741211	-102.408089
4210.414124	-97.100075
4211.087036	-96.635750
4211.759949	-96.966698
4212.432861	-97.147057
4213.105774	-94.462532
4213.778687	-93.945282
4214.451599	-92.651787
4215.124512	-96.680984
4215.797424	-95.595253
4216.470337	-96.693054
4217.143250	-96.552849
4217.816162	-96.413857
4218.489075	-100.137184
4219.161987	-95.706734
4219.834900	-97.583977
4220.507813	-99.687614
4221.180725	-101.254608
4221.853638	-98.098732
4222.526550	-97.188171
4223.199463	-97.286682
4223.872375	-97.152359
4224.545288	-98.935646
4225.218201	-99.935143
4225.891113	-97.466438
4226.564026	-96.595833
4227.236938	-98.141914
4227.909851	-99.002167
4228.582764	-99.219856
4229.255676	-100.818970
4229.928589	-101.867935
4230.601501	-96.653633
4231.274414	-98.281097
4231.947327	-101.816002
4232.620239	-97.637695
4233.293152	-99.914314
4233.966064	-97.111946
4234.638977	-101.282692
4235.311890	-101.397278
4235.984802	-101.708908
4236.657715	-96.599670
4237.330627	-96.294838
4238.003540	-96.226578
4238.676453	-99.467331
4239.349365	-97.093834
4240.022278	-94.101517
4240.695190	-95.728882
4241.368103	-98.232246
4242.041016	-96.939262
4242.713928	-98.744064
4243.386841	-102.421677
4244.059753	-99.919441
4244.732666	-97.859016
4245.405579	-97.470177
4246.078491	-99.699501
4246.751404	-96.058136
4247.424316	-96.276276
4248.097229	-97.198975
4248.770142	-97.690933
4249.443054	-97.570419
4250.115967	-96.574432
4250.788879	-100.931091
4251.461792	-100.471008
4252.134705	-101.634781
4252.807617	-98.701881
4253.480530	-98.181458
4254.153442	-99.151093
4254.826355	-98.198784
4255.499268	-100.524765
4256.172180	-100.216339
4256.845093	-98.686172
4257.518005	-98.829750
4258.190918	-97.457069
4258.863831	-96.997284
4259.536743	-96.868904
4260.209656	-100.141891
4260.882568	-98.127312
4261.555481	-96.014992
4262.228394	-97.399628
4262.901306	-99.800705
4263.574219	-99.411209
4264.247131	-99.650467
4264.920044	-99.387512
4265.592957	-99.919113
4266.265869	-97.850708
4266.938782	-98.519730
4267.611694	-101.373367
4268.284607	-99.518295
4268.957520	-104.597214
4269.630432	-100.072197
4270.303345	-97.351898
4270.976257	-97.760094
4271.649170	-98.973892
4272.322083	-98.788086
4272.994995	-98.112122
4273.667908	-101.449677
4274.340820	-103.497002
4275.013733	-99.297104
4275.686646	-96.362549
4276.359558	-95.998459
4277.032471	-102.977150
4277.705383	-101.088737
4278.378296	-98.933258
4279.051208	-101.858574
4279.724121	-100.246559
4280.397034	-98.438034
4281.069946	-100.049515
4281.742859	-99.165764
4282.415771	-96.945869
4283.088684	-98.123520
4283.761597	-100.861961
4284.434509	-95.308212
4285.107422	-96.450180
4285.780334	-96.127434
4286.453247	-98.637085
4287.126160	-96.108543
4287.799072	-95.317635
4288.471985	-96.134247
4289.144897	-96.704689
4289.817810	-95.430176
4290.490723	-95.272087
4291.163635	-95.296150
4291.836548	-96.168427
4292.509460	-100.479156
4293.182373	-101.082123
4293.855286	-101.056236
4294.528198	-97.796364
4295.201111	-96.607094
4295.874023	-99.853470
4296.546936	-100.183266
4297.219849	-98.087273
4297.892761	-96.048615
4298.565674	-95.598038
4299.238586	-101.849258
4299.911499	-104.138893
4300.584412	-95.457047
4301.257324	-95.875946
4301.930237	-97.521103
4302.603149	-96.263054
4303.276062	-99.740067
4303.948975	-101.067795
4304.621887	-97.816124
4305.294800	-99.051819
4305.967712	-97.909485
4306.640625	-95.062119
4307.313538	-96.038910
4307.986450	-96.212387
4308.659363	-96.570648
4309.332275	-98.886429
4310.005188	-102.359344
4310.678101	-98.835640
4311.351013	-100.183762
4312.023926	-100.342598
4312.696838	-99.196304
4313.369751	-96.659981
4314.042664	-102.632591
4314.715576	-98.432289
4315.388489	-98.780281
4316.061401	-96.115189
4316.734314	-98.374405
4317.407227	-106.970840
4318.080139	-103.295204
4318.753052	-98.303322
4319.425964	-98.345474
4320.098877	-97.584320
4320.771790	-101.109688
4321.444702	-101.815857
4322.117615	-99.014938
4322.790527	-100.809334
4323.463440	-102.565628
4324.136353	-98.308098
4324.809265	-99.886093
4325.482178	-101.042259
4326.155090	-96.744835
4326.828003	-94.039238
4327.500916	-99.727577
4328.173828	-100.801544
4328.846741	-98.192398
4329.519653	-97.566681
4330.192566	-99.261742
4330.865479	-96.873619
4331.538391	-98.091843
4332.211304	-98.973694
4332.884216	-101.174248
4333.557129	-100.543999
4334.230042	-97.812172
4334.902954	-100.067711
4335.575867	-96.983665
4336.248779	-101.400276
4336.921692	-98.512665
4337.594604	-95.804352
4338.267517	-100.455162
4338.940430	-102.967133
4339.613342	-102.068352
4340.286255	-104.393341
4340.959167	-99.351395
4341.632080	-100.567490
4342.304993	-96.320984
4342.977905	-96.337257
4343.650818	-97.824059
4344.323730	-94.185783
4344.996643	-97.285873
4345.669556	-100.256996
4346.342468	-98.167404
4347.015381	-101.232826
4347.688293	-96.040535
4348.361206	-101.555771
4349.034119	-100.437706
4349.707031	-96.231346
4350.379944	-95.063324
4351.052856	-97.122444
4351.725769	-98.203041
4352.398682	-100.006073
4353.071594	-98.968269
4353.744507	-102.790428
4354.417419	-100.758667
4355.090332	-102.265404
4355.763245	-98.914246
