Frequency (Hz)	Level (dB)
3955.380249	-88.090561
3956.053162	-85.603828
3956.726074	-84.734634
3957.398987	-84.425072
3958.071899	-85.274963
3958.744812	-82.129814
3959.417725	-82.861870
3960.090637	-83.981911
3960.763550	-86.961296
3961.436462	-83.627304
3962.109375	-84.924889
3962.782288	-89.152252
3963.455200	-87.173195
3964.128113	-83.985703
3964.801025	-83.900505
3965.473938	-83.496666
3966.146851	-87.709969
3966.819763	-88.793915
3967.492676	-83.432411
3968.165588	-87.627876
3968.838501	-86.222580
3969.511414	-85.989075
3970.184326	-86.326996
3970.857239	-86.851471
3971.530151	-88.097000
3972.203064	-87.458694
3972.875977	-87.987244
3973.548889	-85.520409
3974.221802	-84.889908
3974.894714	-87.276962
3975.567627	-87.877747
3976.240540	-85.804184
3976.913452	-86.655029
3977.586365	-86.647636
3978.259277	-83.681694
3978.932190	-84.394127
3979.605103	-84.087898
3980.278015	-90.635452
3980.950928	-85.166527
3981.623840	-83.348770
3982.296753	-86.082428
3982.969666	-83.866554
3983.642578	-84.222466
3984.315491	-89.043045
3984.988403	-86.386665
3985.661316	-83.521896
3986.334229	-85.814835
3987.007141	-86.601921
3987.680054	-87.800331
3988.352966	-86.398048
3989.025879	-86.019707
3989.698792	-90.398087
3990.371704	-92.874413
3991.044617	-86.634659
3991.717529	-84.994995
3992.390442	-89.076439
3993.063354	-86.682861
3993.736267	-85.585281
3994.409180	-85.675415
3995.082092	-87.184807
3995.755005	-84.913498
3996.427917	-88.832535
3997.100830	-90.466362
3997.773743	-88.986534
3998.446655	-86.873192
3999.119568	-87.242081
3999.792480	-86.099281
4000.465393	-86.400978
4001.138306	-87.974388
4001.811218	-84.810356
4002.484131	-83.310616
4003.157043	-84.879585
4003.829956	-84.093506
4004.502869	-84.305908
4005.175781	-85.421196
4005.848694	-85.223831
4006.521606	-84.998528
4007.194519	-85.915398
4007.867432	-85.978157
4008.540344	-90.692726
4009.213257	-88.972176
4009.886169	-92.276726
4010.559082	-92.034988
4011.231995	-87.636017
4011.904907	-83.980370
4012.577820	-86.027328
4013.250732	-86.798073
4013.923645	-88.352974
4014.596558	-85.893021
4015.269470	-84.498230
4015.942383	-87.068184
4016.615295	-91.171921
4017.288208	-87.333313
4017.961121	-87.275642
4018.634033	-88.331909
4019.306946	-88.195679
4019.979858	-84.644966
4020.652771	-87.911530
4021.325684	-86.555382
4021.998596	-87.388344
4022.671509	-86.288208
4023.344421	-88.461845
4024.017334	-89.670059
4024.690247	-85.436760
4025.363159	-82.792282
4026.036072	-85.305534
4026.708984	-87.905548
4027.381897	-84.460144
4028.054810	-80.779266
4028.727722	-83.806702
4029.400635	-83.331947
4030.073547	-83.564957
4030.746460	-85.950890
4031.419373	-83.684807
4032.092285	-84.485115
4032.765198	-86.145576
4033.438110	-87.845390
4034.111023	-84.977554
4034.783936	-86.300285
4035.456848	-85.591148
4036.129761	-85.732887
4036.802673	-89.644615
4037.475586	-85.415131
4038.148499	-84.133255
4038.821411	-84.208374
4039.494324	-84.396767
4040.167236	-84.205574
4040.840149	-89.247284
4041.513062	-84.712799
4042.185974	-90.114319
4042.858887	-87.136414
4043.531799	-86.859535
4044.204712	-87.320244
4044.877625	-88.706612
4045.550537	-84.706635
4046.223450	-86.491676
4046.896362	-86.003212
4047.569275	-86.360870
4048.242188	-89.216545
4048.915100	-89.094276
4049.588013	-86.558609
4050.260925	-83.037987
4050.933838	-83.882790
4051.606750	-88.828011
4052.279663	-88.235588
4052.952576	-87.781868
4053.625488	-85.070541
4054.298401	-84.844749
4054.971313	-87.232132
4055.644226	-87.186768
4056.317139	-89.074112
4056.990051	-85.375946
4057.662964	-86.421875
4058.335876	-87.060051
4059.008789	-89.349800
4059.681702	-90.003487
4060.354614	-86.252525
4061.027527	-86.703407
4061.700439	-87.917595
4062.373352	-87.279297
4063.046265	-88.661057
4063.719177	-86.968475
4064.392090	-83.797234
4065.065002	-83.326424
4065.737915	-88.548798
4066.410828	-88.229591
4067.083740	-86.912338
4067.756653	-84.857346
4068.429565	-84.928734
4069.102478	-84.366249
4069.775391	-86.225601
4070.448303	-88.731514
4071.121216	-87.792816
4071.794128	-86.586784
4072.467041	-86.522102
4073.139954	-89.366478
4073.812866	-87.446922
4074.485779	-86.806099
4075.158691	-85.743568
4075.831604	-90.461075
4076.504517	-85.071663
4077.177429	-83.585258
4077.850342	-84.145111
4078.523254	-82.778069
4079.196167	-86.907265
4079.869080	-85.804466
4080.541992	-85.507111
4081.214905	-87.109444
4081.887817	-86.837746
4082.560730	-90.843277
4083.233643	-87.519180
4083.906555	-86.877960
4084.579468	-88.076012
4085.252380	-90.573112
4085.925293	-90.050964
4086.598206	-87.550995
4087.271118	-85.968315
4087.944031	-88.006866
4088.616943	-90.174431
4089.289856	-86.273552
4089.962769	-88.393410
4090.635681	-87.762764
4091.308594	-88.168068
4091.981506	-89.599716
4092.654419	-87.513206
4093.327332	-84.788437
4094.000244	-85.159264
4094.673157	-83.613045
4095.346069	-83.016357
4096.018982	-83.579369
4096.691895	-86.807816
4097.364807	-86.397118
4098.037720	-83.189850
4098.710632	-87.829842
4099.383545	-88.292786
4100.056458	-87.609322
4100.729370	-87.329773
4101.402283	-85.519760
4102.075195	-86.640961
4102.748108	-86.690811
4103.421021	-84.652885
4104.093933	-89.779495
4104.766846	-88.056099
4105.439758	-84.927719
4106.112671	-85.638802
4106.785583	-84.993027
4107.458496	-88.789162
4108.131409	-90.492462
4108.804321	-87.205490
4109.477234	-86.171707
4110.150146	-85.136406
4110.823059	-83.246353
4111.495972	-88.392456
4112.168884	-86.625877
4112.841797	-86.854988
4113.514709	-85.449585
4114.187622	-90.316658
4114.860535	-91.735565
4115.533447	-88.631081
4116.206360	-90.568855
4116.879272	-88.551865
4117.552185	-85.775154
4118.225098	-86.944374
4118.898010	-88.645317
4119.570923	-83.192780
4120.243835	-83.803169
4120.916748	-86.945686
4121.589661	-85.921638
4122.262573	-84.161438
4122.935486	-85.557899
4123.608398	-91.242203
4124.281311	-86.635735
4124.954224	-85.247101
4125.627136	-87.443581
4126.300049	-86.756538
4126.972961	-85.151428
4127.645874	-86.294823
4128.318787	-84.538132
4128.991699	-85.157066
4129.664612	-84.509392
4130.337524	-85.770027
4131.010437	-85.729340
4131.683350	-86.135567
4132.356262	-87.504761
4133.029175	-86.972328
4133.702087	-83.725906
4134.375000	-85.042381
4135.047913	-84.690353
4135.720825	-84.392456
4136.393738	-86.116913
4137.066650	-85.750671
4137.739563	-86.371628
4138.412476	-82.197006
4139.085388	-87.773346
4139.758301	-85.233765
4140.431213	-84.376160
4141.104126	-88.624352
4141.777039	-86.861092
4142.449951	-87.027512
4143.122864	-86.289902
4143.795776	-85.558273
4144.468689	-85.765305
4145.141602	-86.752342
4145.814514	-87.402962
4146.487427	-85.225548
4147.160339	-83.395073
4147.833252	-83.885406
4148.506165	-85.346291
4149.179077	-88.139526
4149.851990	-89.573082
4150.524902	-88.534088
4151.197815	-88.734947
4151.870728	-86.529167
4152.543640	-86.031082
4153.216553	-85.963493
4153.889465	-85.851379
4154.562378	-83.101265
4155.235291	-84.861282
4155.908203	-87.180946
4156.581116	-89.852882
4157.254028	-86.343872
4157.926941	-85.916718
4158.599854	-87.820084
4159.272766	-89.682114
4159.945679	-89.042557
4160.618591	-86.499825
4161.291504	-84.007317
4161.964417	-85.526909
4162.637329	-89.372398
4163.310242	-82.546730
4163.983154	-86.244331
4164.656067	-84.612602
4165.328979	-85.086365
4166.001892	-86.742317
4166.674805	-88.966843
4167.347717	-85.553886
4168.020630	-88.761452
4168.693542	-89.244812
4169.366455	-85.315704
4170.039368	-87.748367
4170.712280	-88.153450
4171.385193	-85.712631
4172.058105	-86.621284
4172.731018	-85.380882
4173.403931	-84.447823
4174.076843	-88.456642
4174.749756	-88.961655
4175.422668	-88.643242
4176.095581	-88.751762
4176.768494	-87.413185
4177.441406	-85.491867
4178.114319	-84.232979
4178.787231	-85.724083
4179.460144	-85.206421
4180.133057	-90.080154
4180.805969	-86.909676
4181.478882	-88.603302
4182.151794	-85.823784
4182.824707	-83.819748
4183.497620	-84.470390
4184.170532	-85.826408
4184.843445	-84.091690
4185.516357	-83.672600
4186.189270	-85.457054
4186.862183	-84.114120
4187.535095	-85.503899
4188.208008	-85.778336
4188.880920	-85.391792
4189.553833	-86.280464
4190.226746	-82.518951
4190.899658	-85.128845
4191.572571	-86.859581
4192.245483	-80.909027
4192.918396	-80.596931
4193.591309	-78.188026
4194.264221	-76.890808
4194.937134	-79.770630
4195.610046	-82.771515
4196.282959	-78.018692
4196.955872	-79.575592
4197.628784	-75.467499
4198.301697	-76.160095
4198.974609	-79.972145
4199.647522	-76.904732
4200.320435	-77.203903
4200.993347	-77.598854
4201.666260	-75.310211
4202.339172	-70.838997
4203.012085	-69.811867
4203.684998	-71.805222
4204.357910	-71.409683
4205.030823	-70.104057
4205.703735	-66.933464
4206.376648	-67.416634
4207.049561	-69.703911
4207.722473	-69.954758
4208.395386	-66.232178
4209.068298	-69.398056
4209.741211	-71.254013
4210.414124	-69.587936
4211.087036	-70.277046
4211.759949	-70.241554
4212.432861	-68.652145
4213.105774	-67.347672
4213.778687	-66.939819
4214.451599	-69.082802
4215.124512	-70.849861
4215.797424	-69.387245
4216.470337	-71.007484
4217.143250	-72.565323
4217.816162	-66.950325
4218.489075	-67.969093
4219.161987	-68.163994
4219.834900	-70.320610
4220.507813	-69.870193
4221.180725	-69.540466
4221.853638	-69.166405
4222.526550	-66.824242
4223.199463	-68.706993
4223.872375	-71.246239
4224.545288	-75.330368
4225.218201	-70.381569
4225.891113	-68.851517
4226.564026	-68.663383
4227.236938	-70.167801
4227.909851	-72.788109
4228.582764	-77.389236
4229.255676	-74.968407
4229.928589	-74.550354
4230.601501	-75.331123
4231.274414	-77.535988
4231.947327	-76.215797
4232.620239	-77.371735
4233.293152	-78.524200
4233.966064	-75.663628
4234.638977	-76.343048
4235.311890	-76.305725
4235.984802	-76.625572
4236.657715	-79.836136
4237.330627	-79.817146
4238.003540	-80.169830
4238.676453	-79.980659
4239.349365	-82.541641
4240.022278	-83.764038
4240.695190	-82.102188
4241.368103	-81.631416
4242.041016	-82.218918
4242.713928	-83.055420
4243.386841	-85.752487
4244.059753	-83.756508
4244.732666	-86.634796
4245.405579	-85.660332
4246.078491	-84.399925
4246.751404	-83.294991
4247.424316	-89.318626
4248.097229	-83.824501
4248.770142	-84.592247
4249.443054	-85.909485
4250.115967	-83.884087
4250.788879	-86.368996
4251.461792	-85.239868
4252.134705	-85.979530
4252.807617	-85.972656
4253.480530	-84.610580
4254.153442	-84.634377
4254.826355	-84.834938
4255.499268	-90.430771
4256.172180	-86.705330
4256.845093	-89.745850
4257.518005	-85.771141
4258.190918	-87.014572
4258.863831	-85.844292
4259.536743	-86.735802
4260.209656	-84.411720
4260.882568	-82.251762
4261.555481	-84.706436
4262.228394	-87.908447
4262.901306	-86.853653
4263.574219	-85.644905
4264.247131	-87.756104
4264.920044	-87.441566
4265.592957	-85.999168
4266.265869	-83.784195
4266.938782	-84.088188
4267.611694	-87.488411
4268.284607	-85.878204
4268.957520	-91.888824
4269.630432	-88.016434
4270.303345	-88.892410
4270.976257	-86.173561
4271.649170	-85.181953
4272.322083	-90.528160
4272.994995	-86.266045
4273.667908	-90.577034
4274.340820	-90.708130
4275.013733	-88.671165
4275.686646	-85.650085
4276.359558	-88.909050
4277.032471	-88.391953
4277.705383	-86.564301
4278.378296	-84.254463
4279.051208	-88.336441
4279.724121	-86.069405
4280.397034	-85.822815
4281.069946	-87.324158
4281.742859	-89.772354
4282.415771	-87.433342
4283.088684	-85.753647
4283.761597	-86.145058
4284.434509	-84.617905
4285.107422	-86.914459
4285.780334	-88.991806
4286.453247	-87.329559
4287.126160	-86.419525
4287.799072	-86.778549
4288.471985	-86.646683
4289.144897	-87.586304
4289.817810	-88.505142
4290.490723	-92.352692
4291.163635	-90.888962
4291.836548	-94.124901
4292.509460	-87.188293
4293.182373	-86.115974
4293.855286	-88.251930
4294.528198	-86.837341
4295.201111	-85.086510
4295.874023	-89.408020
4296.546936	-88.740166
4297.219849	-85.436592
4297.892761	-90.739037
4298.565674	-91.494202
4299.238586	-90.542152
4299.911499	-93.523819
4300.584412	-86.742516
4301.257324	-85.806213
4301.930237	-88.174751
4302.603149	-88.179565
4303.276062	-86.832855
4303.948975	-86.229912
4304.621887	-84.319412
4305.294800	-83.882751
4305.967712	-85.038582
4306.640625	-87.401192
4307.313538	-88.284546
4307.986450	-87.428513
4308.659363	-86.909325
4309.332275	-87.266602
4310.005188	-90.218826
4310.678101	-96.657669
4311.351013	-92.287354
4312.023926	-91.569099
4312.696838	-85.556244
4313.369751	-84.897171
4314.042664	-87.770569
4314.715576	-91.088615
4315.388489	-89.449234
4316.061401	-87.832962
4316.734314	-84.076103
4317.407227	-85.674080
4318.080139	-90.222397
4318.753052	-89.789207
4319.425964	-88.096069
4320.098877	-89.161263
4320.771790	-87.630760
4321.444702	-87.679665
4322.117615	-88.904335
4322.790527	-87.845543
4323.463440	-88.152107
4324.136353	-88.649536
4324.809265	-89.441605
4325.482178	-86.366058
4326.155090	-85.066193
4326.828003	-84.766953
4327.500916	-87.177177
4328.173828	-89.807976
4328.846741	-83.446457
4329.519653	-81.255051
4330.192566	-85.888840
4330.865479	-84.119141
4331.538391	-84.667580
4332.211304	-87.009109
4332.884216	-84.497452
4333.557129	-84.529106
4334.230042	-88.595963
4334.902954	-87.609627
4335.575867	-86.270065
4336.248779	-86.545982
4336.921692	-87.455589
4337.594604	-89.137978
4338.267517	-88.750168
4338.940430	-87.952950
4339.613342	-84.584846
4340.286255	-86.550636
4340.959167	-86.526390
4341.632080	-84.667946
4342.304993	-86.072670
4342.977905	-89.554459
4343.650818	-86.922440
4344.323730	-87.265411
4344.996643	-91.016068
4345.669556	-88.719566
4346.342468	-86.558083
4347.015381	-89.008812
4347.688293	-88.340240
4348.361206	-87.635674
4349.034119	-90.233727
4349.707031	-89.123222
4350.379944	-90.132637
4351.052856	-86.583649
4351.725769	-83.310738
4352.398682	-85.494057
4353.071594	-89.310883
4353.744507	-93.001892
4354.417419	-88.240997
4355.090332	-85.456291
4355.763245	-84.948952
4356.436157	-90.372070
4357.109070	-90.760361
4357.781982	-87.782768
4358.454895	-87.098694
4359.127808	-87.657944
4359.800720	-88.113350
4360.473633	-90.248764
4361.146545	-90.517975
4361.819458	-89.516281
4362.492371	-87.251938
4363.165283	-89.024025
4363.838196	-88.258766
4364.511108	-90.455788
4365.184021	-88.188530
4365.856934	-82.812500
4366.529846	-82.449661
4367.202759	-88.971451
4367.875671	-85.420952
4368.548584	-87.391037
4369.221497	-87.549026
4369.894409	-85.398788
4370.567322	-86.961357
4371.240234	-89.416840
4371.913147	-90.888397
4372.586060	-88.614662
4373.258972	-87.605629
4373.931885	-86.883575
4374.604797	-87.822807
4375.277710	-90.733330
4375.950623	-87.644905
4376.623535	-88.519356
4377.296448	-91.673088
4377.969360	-87.560654
4378.642273	-85.167168
4379.315186	-81.528015
4379.988098	-83.944603
4380.661011	-86.172462
4381.333923	-87.475609
4382.006836	-87.228607
4382.679749	-89.330460
4383.352661	-86.845154
4384.025574	-91.725227
4384.698486	-92.386505
4385.371399	-89.671814
4386.044312	-86.450859
4386.717224	-87.942680
4387.390137	-93.408852
4388.063049	-89.379608
4388.735962	-85.887154
4389.408875	-89.324196
4390.081787	-88.805847
4390.754700	-87.769325
4391.427612	-90.624237
4392.100525	-87.671432
4392.773438	-87.334694
4393.446350	-93.907516
4394.119263	-90.013496
4394.792175	-86.607254
4395.465088	-86.973572
4396.138000	-86.374260
4396.810913	-83.866814
4397.483826	-84.715866
4398.156738	-86.879745
4398.829651	-85.097740
4399.502563	-85.051758
4400.175476	-87.909729
4400.848389	-85.878960
4401.521301	-84.766739
4402.194214	-88.165497
4402.867126	-91.000343
4403.540039	-87.394478
4404.212952	-87.021599
4404.885864	-88.004944
4405.558777	-88.447189
4406.231689	-88.901962
4406.904602	-89.037926
4407.577515	-89.412033
4408.250427	-86.580566
4408.923340	-89.351387
4409.596252	-87.389702
4410.269165	-88.250633
4410.942078	-86.467804
4411.614990	-87.223679
4412.287903	-88.640068
4412.960815	-90.826706
4413.633728	-88.845673
4414.306641	-86.735649
4414.979553	-88.863365
4415.652466	-89.310585
4416.325378	-91.595757
4416.998291	-89.061073
4417.671204	-89.863930
4418.344116	-90.849472
4419.017029	-86.079178
4419.689941	-86.040588
4420.362854	-91.723190
4421.035767	-86.257645
4421.708679	-84.073059
4422.381592	-86.456421
4423.054504	-86.984901
4423.727417	-83.774239
4424.400330	-86.355888
4425.073242	-91.902824
4425.746155	-86.679733
4426.419067	-85.117393
4427.091980	-89.220512
4427.764893	-86.767914
4428.437805	-85.290672
4429.110718	-88.722229
4429.783630	-85.409111
4430.456543	-84.927887
4431.129456	-84.478401
4431.802368	-90.020874
4432.475281	-87.403564
4433.148193	-87.302513
4433.821106	-87.152382
4434.494019	-87.049492
4435.166931	-86.714500
4435.839844	-87.689758
4436.512756	-83.934967
4437.185669	-85.443558
4437.858582	-86.847359
4438.531494	-85.768394
4439.204407	-84.547150
4439.877319	-82.925148
4440.550232	-87.807686
4441.223145	-89.010117
4441.896057	-85.565292
4442.568970	-88.900093
4443.241882	-88.559227
4443.914795	-86.635994
4444.587708	-85.747902
4445.260620	-87.851685
4445.933533	-85.001167
4446.606445	-87.732864
4447.279358	-88.937561
4447.952271	-85.282799
4448.625183	-84.135544
4449.298096	-88.325203
4449.971008	-89.663811
4450.643921	-88.117439
4451.316833	-88.580238
4451.989746	-90.473206
4452.662659	-84.304955
4453.335571	-87.110687
4454.008484	-88.041130
4454.681396	-87.850952
4455.354309	-85.714859
4456.027222	-85.899422
4456.700134	-84.254456
4457.373047	-86.707962
4458.045959	-88.853615
4458.718872	-89.772408
4459.391785	-85.967079
4460.064697	-88.093872
4460.737610	-89.953819
4461.410522	-88.641792
4462.083435	-83.171959
4462.756348	-87.109787
4463.429260	-88.493797
4464.102173	-86.137779
4464.775085	-85.145218
4465.447998	-83.957451
4466.120911	-85.521378
4466.793823	-87.745697
4467.466736	-91.013817
4468.139648	-90.313622
4468.812561	-88.330490
4469.485474	-86.427475
4470.158386	-86.225075
4470.831299	-87.296532
4471.504211	-88.695793
4472.177124	-89.234383
4472.850037	-86.815056
4473.522949	-86.268761
4474.195862	-85.763535
4474.868774	-87.972206
4475.541687	-86.775635
4476.214600	-88.896034
4476.887512	-89.568443
4477.560425	-88.081978
4478.233337	-86.619576
4478.906250	-91.439659
4479.579163	-85.585434
4480.252075	-90.893433
4480.924988	-84.670578
4481.597900	-87.573898
4482.270813	-91.094887
4482.943726	-85.244057
4483.616638	-84.901344
4484.289551	-86.520882
4484.962463	-86.311951
4485.635376	-84.068138
4486.308289	-83.699486
4486.981201	-87.157440
4487.654114	-83.100540
