Frequency (Hz)	Level (dB)
5986.230469	-99.569031
5986.903381	-99.667786
5987.576294	-99.619133
5988.249207	-98.313110
5988.922119	-97.349030
5989.595032	-98.580200
5990.267944	-98.417068
5990.940857	-99.594711
5991.613770	-99.106201
5992.286682	-97.418083
5992.959595	-100.133614
5993.632507	-98.403427
5994.305420	-100.791985
5994.978333	-96.937035
5995.651245	-99.443230
5996.324158	-97.785942
5996.997070	-103.578545
5997.669983	-102.363411
5998.342896	-100.718994
5999.015808	-99.664825
5999.688721	-101.564201
6000.361633	-98.707207
6001.034546	-96.712990
6001.707458	-101.007767
6002.380371	-98.868332
6003.053284	-96.438606
6003.726196	-97.012535
6004.399109	-99.101738
6005.072021	-101.399254
6005.744934	-103.030663
6006.417847	-98.915764
6007.090759	-101.963501
6007.763672	-98.405205
6008.436584	-101.777992
6009.109497	-97.348167
6009.782410	-100.362015
6010.455322	-98.163429
6011.128235	-99.586197
6011.801147	-99.696838
6012.474060	-98.980965
6013.146973	-99.447182
6013.819885	-99.959213
6014.492798	-100.030098
6015.165710	-99.910774
6015.838623	-102.091103
6016.511536	-102.386757
6017.184448	-98.271004
6017.857361	-97.885597
6018.530273	-99.149429
6019.203186	-100.362267
6019.876099	-97.957710
6020.549011	-96.988365
6021.221924	-97.849075
6021.894836	-99.842552
6022.567749	-97.659286
6023.240662	-98.053993
6023.913574	-97.144928
6024.586487	-97.205482
6025.259399	-99.671440
6025.932312	-100.046318
6026.605225	-97.737389
6027.278137	-95.781502
6027.951050	-94.461990
6028.623962	-99.324120
6029.296875	-99.146965
6029.969788	-96.836159
6030.642700	-96.124870
6031.315613	-98.649857
6031.988525	-103.168243
6032.661438	-101.799248
6033.334351	-100.757439
6034.007263	-100.982712
6034.680176	-100.306870
6035.353088	-105.588875
6036.026001	-104.496223
6036.698914	-102.397285
6037.371826	-97.693008
6038.044739	-98.790504
6038.717651	-99.508995
6039.390564	-103.937416
6040.063477	-102.838516
6040.736389	-97.934944
6041.409302	-97.382294
6042.082214	-96.198692
6042.755127	-99.688751
6043.428040	-98.121063
6044.100952	-100.510712
6044.773865	-100.472885
6045.446777	-102.978180
6046.119690	-100.450424
6046.792603	-102.175713
6047.465515	-102.206184
6048.138428	-98.649513
6048.811340	-98.105927
6049.484253	-99.291367
6050.157166	-100.590240
6050.830078	-99.464790
6051.502991	-96.986549
6052.175903	-97.588707
6052.848816	-98.614815
6053.521729	-97.986794
6054.194641	-98.282555
6054.867554	-96.807770
6055.540466	-98.747772
6056.213379	-97.729210
6056.886292	-98.452621
6057.559204	-96.307159
6058.232117	-97.043541
6058.905029	-100.137894
6059.577942	-101.316330
6060.250854	-101.057076
6060.923767	-97.732735
6061.596680	-101.229752
6062.269592	-101.452095
6062.942505	-102.067192
6063.615417	-101.078117
6064.288330	-98.082108
6064.961243	-97.469963
6065.634155	-99.606972
6066.307068	-100.905533
6066.979980	-100.495796
6067.652893	-105.361107
6068.325806	-100.408211
6068.998718	-103.146248
6069.671631	-101.390472
6070.344543	-100.359138
6071.017456	-103.715759
6071.690369	-102.951523
6072.363281	-100.359161
6073.036194	-98.122910
6073.709106	-100.010643
6074.382019	-100.996742
6075.054932	-100.741524
6075.727844	-99.618286
6076.400757	-100.310799
6077.073669	-102.558838
6077.746582	-101.445808
6078.419495	-99.001854
6079.092407	-100.346550
6079.765320	-97.915718
6080.438232	-99.470634
6081.111145	-99.078735
6081.784058	-100.367134
6082.456970	-102.172173
6083.129883	-100.249352
6083.802795	-98.144630
6084.475708	-98.125137
6085.148621	-98.265465
6085.821533	-98.072945
6086.494446	-99.026833
6087.167358	-98.963814
6087.840271	-101.637817
6088.513184	-101.786880
6089.186096	-100.481499
6089.859009	-99.553642
6090.531921	-97.935310
6091.204834	-101.959076
6091.877747	-102.061447
6092.550659	-99.977936
6093.223572	-99.348656
6093.896484	-106.376511
6094.569397	-103.065094
6095.242310	-101.185890
6095.915222	-101.114578
6096.588135	-97.836784
6097.261047	-100.964012
6097.933960	-99.499092
6098.606873	-101.871155
6099.279785	-101.748566
6099.952698	-100.188019
6100.625610	-101.924454
6101.298523	-104.165131
6101.971436	-101.841248
6102.644348	-100.763138
6103.317261	-97.701988
6103.990173	-99.533958
6104.663086	-100.415619
6105.335999	-98.232986
6106.008911	-100.625275
6106.681824	-100.141266
6107.354736	-102.324074
6108.027649	-102.790825
6108.700562	-100.156631
6109.373474	-98.839310
6110.046387	-98.007225
6110.719299	-100.429947
6111.392212	-100.805534
6112.065125	-99.673309
6112.738037	-99.961113
6113.410950	-100.826073
6114.083862	-98.367447
6114.756775	-100.086128
6115.429688	-100.340652
6116.102600	-98.877808
6116.775513	-98.510239
6117.448425	-100.979111
6118.121338	-100.864861
6118.794250	-98.035454
6119.467163	-98.927826
6120.140076	-96.500511
6120.812988	-99.143692
6121.485901	-99.874924
6122.158813	-98.436737
6122.831726	-100.465660
6123.504639	-99.698708
6124.177551	-101.458084
6124.850464	-103.415436
6125.523376	-103.526657
6126.196289	-101.677925
6126.869202	-101.498665
6127.542114	-100.829468
6128.215027	-102.446884
6128.887939	-102.501770
6129.560852	-100.573647
6130.233765	-99.304222
6130.906677	-103.392181
6131.579590	-104.872917
6132.252502	-102.069023
6132.925415	-98.864006
6133.598328	-100.050148
6134.271240	-99.264297
6134.944153	-98.545120
6135.617065	-97.164742
6136.289978	-98.013405
6136.962891	-100.708084
6137.635803	-96.609718
6138.308716	-97.613998
6138.981628	-97.577705
6139.654541	-99.687843
6140.327454	-99.412575
6141.000366	-98.489616
6141.673279	-98.018898
6142.346191	-99.005943
6143.019104	-97.614891
6143.692017	-100.123947
6144.364929	-97.963867
6145.037842	-100.311829
6145.710754	-97.963448
6146.383667	-98.177399
6147.056580	-100.367188
6147.729492	-98.601105
6148.402405	-97.655418
6149.075317	-97.087051
6149.748230	-100.002838
6150.421143	-102.613068
6151.094055	-100.632294
6151.766968	-101.340965
6152.439880	-102.257980
6153.112793	-98.621094
6153.785706	-100.434303
6154.458618	-105.161995
6155.131531	-103.074669
6155.804443	-99.942787
6156.477356	-100.481705
6157.150269	-102.752945
6157.823181	-100.789841
6158.496094	-104.581734
6159.169006	-102.445389
6159.841919	-104.582779
6160.514832	-101.418587
6161.187744	-100.399467
6161.860657	-98.392525
6162.533569	-99.469391
6163.206482	-100.097565
6163.879395	-100.071541
6164.552307	-99.261604
6165.225220	-98.401978
6165.898132	-101.675056
6166.571045	-99.411682
6167.243958	-98.089989
6167.916870	-95.871040
6168.589783	-97.436684
6169.262695	-100.249977
6169.935608	-98.583824
6170.608521	-99.292221
6171.281433	-95.814774
6171.954346	-98.430077
6172.627258	-98.955658
6173.300171	-100.430977
6173.973083	-101.558601
6174.645996	-100.554024
6175.318909	-99.048340
6175.991821	-101.523430
6176.664734	-99.103294
6177.337646	-99.459396
6178.010559	-99.128761
6178.683472	-100.857346
6179.356384	-99.784233
6180.029297	-107.018143
6180.702209	-100.235664
6181.375122	-99.796951
6182.048035	-100.048813
6182.720947	-99.309029
6183.393860	-100.897987
6184.066772	-100.874283
6184.739685	-103.620201
6185.412598	-99.556480
6186.085510	-100.524635
6186.758423	-104.527336
6187.431335	-101.976204
6188.104248	-102.081551
6188.777161	-103.189713
6189.450073	-104.327118
6190.122986	-107.102768
6190.795898	-103.228493
6191.468811	-99.030884
6192.141724	-101.410934
6192.814636	-100.937309
6193.487549	-98.733078
6194.160461	-99.499954
6194.833374	-98.793648
6195.506287	-100.896599
6196.179199	-103.852371
6196.852112	-104.096611
6197.525024	-98.931984
6198.197937	-100.313911
6198.870850	-99.067657
6199.543762	-101.800293
6200.216675	-96.890213
6200.889587	-96.241196
6201.562500	-99.170204
6202.235413	-98.590866
6202.908325	-98.138313
6203.581238	-99.431671
6204.254150	-99.009239
6204.927063	-99.574677
6205.599976	-99.266411
6206.272888	-97.723778
6206.945801	-100.084618
6207.618713	-99.552673
6208.291626	-100.593010
6208.964539	-101.668472
6209.637451	-101.384026
6210.310364	-100.528503
6210.983276	-102.043167
6211.656189	-103.278503
6212.329102	-101.116737
6213.002014	-102.051178
6213.674927	-100.027428
6214.347839	-101.443863
6215.020752	-99.508797
6215.693665	-102.194542
6216.366577	-104.689369
6217.039490	-101.343361
6217.712402	-101.381592
6218.385315	-102.025238
6219.058228	-102.345490
6219.731140	-100.424812
6220.404053	-102.262367
6221.076965	-98.621208
6221.749878	-100.930794
6222.422791	-101.762894
6223.095703	-100.280144
6223.768616	-101.753387
6224.441528	-100.817123
6225.114441	-99.630005
6225.787354	-100.938408
6226.460266	-99.636772
6227.133179	-99.297417
6227.806091	-100.786308
6228.479004	-99.576881
6229.151917	-102.570847
6229.824829	-98.498779
6230.497742	-97.410339
6231.170654	-95.979073
6231.843567	-97.673950
6232.516479	-99.549103
6233.189392	-97.525635
6233.862305	-98.308365
6234.535217	-98.466064
6235.208130	-101.589600
6235.881042	-103.487122
6236.553955	-103.102333
6237.226868	-98.153923
6237.899780	-98.091354
6238.572693	-101.502617
6239.245605	-102.672279
6239.918518	-101.002823
6240.591431	-99.796745
6241.264343	-100.702072
6241.937256	-100.716286
6242.610168	-100.784821
6243.283081	-99.014740
6243.955994	-99.418060
6244.628906	-98.552849
6245.301819	-100.556450
6245.974731	-104.500343
6246.647644	-105.132881
6247.320557	-105.288399
6247.993469	-107.302452
6248.666382	-102.724037
6249.339294	-99.214943
6250.012207	-100.780655
6250.685120	-101.454529
6251.358032	-100.368744
6252.030945	-100.775818
6252.703857	-103.922386
6253.376770	-101.664612
6254.049683	-98.395416
6254.722595	-101.107262
6255.395508	-101.179825
6256.068420	-99.709953
6256.741333	-99.329338
6257.414246	-97.124535
6258.087158	-98.461250
6258.760071	-99.255333
6259.432983	-99.749077
6260.105896	-96.625977
6260.778809	-98.411606
6261.451721	-98.729782
6262.124634	-97.443001
6262.797546	-99.103180
6263.470459	-99.018585
6264.143372	-99.778900
6264.816284	-98.723595
6265.489197	-98.996857
6266.162109	-99.407486
6266.835022	-99.691170
6267.507935	-100.298920
6268.180847	-100.298828
6268.853760	-101.035172
6269.526672	-99.618263
6270.199585	-102.742477
6270.872498	-102.594055
6271.545410	-104.857513
6272.218323	-101.015945
6272.891235	-100.377045
6273.564148	-102.724152
6274.237061	-104.737190
6274.909973	-102.845184
6275.582886	-99.853203
6276.255798	-102.971840
6276.928711	-104.023781
6277.601624	-102.704948
6278.274536	-98.999290
6278.947449	-100.630936
6279.620361	-96.993195
6280.293274	-100.815910
6280.966187	-100.396698
6281.639099	-100.873009
6282.312012	-101.674088
6282.984924	-100.732727
6283.657837	-100.581100
6284.330750	-99.942451
6285.003662	-99.630211
6285.676575	-101.044312
6286.349487	-101.195595
6287.022400	-98.284836
6287.695313	-99.497406
6288.368225	-100.606644
6289.041138	-99.317497
6289.714050	-97.035141
6290.386963	-98.142799
6291.059875	-100.626366
6291.732788	-99.757431
6292.405701	-100.790764
6293.078613	-97.800377
6293.751526	-99.025063
6294.424438	-100.670517
6295.097351	-100.521751
6295.770264	-98.664299
6296.443176	-99.643387
6297.116089	-99.321976
6297.789001	-101.862022
6298.461914	-103.522278
6299.134827	-103.198898
6299.807739	-101.869652
6300.480652	-100.379341
6301.153564	-100.250427
6301.826477	-100.975441
6302.499390	-100.019478
6303.172302	-98.418976
6303.845215	-98.176506
6304.518127	-98.385162
6305.191040	-100.427345
6305.863953	-103.408096
6306.536865	-101.464790
6307.209778	-100.372940
6307.882690	-101.491570
6308.555603	-100.463905
6309.228516	-102.843094
6309.901428	-99.961784
6310.574341	-103.534172
6311.247253	-102.684364
6311.920166	-100.417870
6312.593079	-98.138718
6313.265991	-99.088516
6313.938904	-97.962227
6314.611816	-99.707901
6315.284729	-97.959404
6315.957642	-98.657417
6316.630554	-99.596550
6317.303467	-103.724495
6317.976379	-97.646439
6318.649292	-96.296661
6319.322205	-99.124352
6319.995117	-99.365211
6320.668030	-99.055710
6321.340942	-99.023026
6322.013855	-97.907265
6322.686768	-98.003311
6323.359680	-101.999512
6324.032593	-99.450012
6324.705505	-99.301018
6325.378418	-97.577766
6326.051331	-95.424438
6326.724243	-99.043190
6327.397156	-101.947891
6328.070068	-102.549904
6328.742981	-97.512886
6329.415894	-97.354149
6330.088806	-97.761322
6330.761719	-104.032852
6331.434631	-100.844315
6332.107544	-100.600334
6332.780457	-99.537750
6333.453369	-101.895233
6334.126282	-100.186661
6334.799194	-111.092552
6335.472107	-105.690994
6336.145020	-104.106369
6336.817932	-109.439186
6337.490845	-104.348518
6338.163757	-101.065689
6338.836670	-100.086723
6339.509583	-101.001801
6340.182495	-100.919792
6340.855408	-100.061852
6341.528320	-98.405807
6342.201233	-99.614220
6342.874146	-99.847046
6343.547058	-101.236008
6344.219971	-99.742111
6344.892883	-98.798874
6345.565796	-98.822876
6346.238708	-99.167145
6346.911621	-97.960052
6347.584534	-97.177643
6348.257446	-97.014732
6348.930359	-99.068481
6349.603271	-97.824593
6350.276184	-98.382896
6350.949097	-99.973343
6351.622009	-97.261063
6352.294922	-96.803780
6352.967834	-97.189590
6353.640747	-100.906326
6354.313660	-97.539856
6354.986572	-97.074982
6355.659485	-99.032433
6356.332397	-96.993767
6357.005310	-97.655983
6357.678223	-98.198410
6358.351135	-99.731583
6359.024048	-99.986656
6359.696960	-99.680237
6360.369873	-100.974327
6361.042786	-102.237366
6361.715698	-99.964058
6362.388611	-99.942429
6363.061523	-102.740028
6363.734436	-102.609543
6364.407349	-103.495163
6365.080261	-104.173729
6365.753174	-104.886139
6366.426086	-103.163155
6367.098999	-98.120750
6367.771912	-102.528755
6368.444824	-100.060188
6369.117737	-100.350563
6369.790649	-101.722069
6370.463562	-101.262894
6371.136475	-99.964310
6371.809387	-99.427483
6372.482300	-99.535088
6373.155212	-99.327957
6373.828125	-99.451378
6374.501038	-97.587662
6375.173950	-99.584740
6375.846863	-98.909004
6376.519775	-99.325218
6377.192688	-99.564919
6377.865601	-99.743378
6378.538513	-99.511948
6379.211426	-98.310379
6379.884338	-100.837494
6380.557251	-100.807480
6381.230164	-98.791862
6381.903076	-97.046143
6382.575989	-100.820778
6383.248901	-99.883232
6383.921814	-101.127609
6384.594727	-98.262238
6385.267639	-98.582726
6385.940552	-99.033119
6386.613464	-101.244820
6387.286377	-98.844986
6387.959290	-99.791077
6388.632202	-100.020851
6389.305115	-101.286301
6389.978027	-103.225769
6390.650940	-105.474167
6391.323853	-100.290596
6391.996765	-99.320992
6392.669678	-99.901367
6393.342590	-101.310684
6394.015503	-102.132698
6394.688416	-101.483238
6395.361328	-101.760864
6396.034241	-99.547714
6396.707153	-99.559830
6397.380066	-102.469437
6398.052979	-100.659515
6398.725891	-99.675697
6399.398804	-98.991928
6400.071716	-100.338051
6400.744629	-100.608177
6401.417542	-99.555603
6402.090454	-97.800079
6402.763367	-98.946152
6403.436279	-98.906082
6404.109192	-98.103760
6404.782104	-98.278854
6405.455017	-98.221893
6406.127930	-100.227386
6406.800842	-100.407806
6407.473755	-98.790924
6408.146667	-97.055687
6408.819580	-99.299263
6409.492493	-102.898911
6410.165405	-100.090065
6410.838318	-97.664909
6411.511230	-98.960976
6412.184143	-100.014244
6412.857056	-102.112083
6413.529968	-100.077431
6414.202881	-98.244469
6414.875793	-98.921967
6415.548706	-102.652374
6416.221619	-105.089264
6416.894531	-101.280121
6417.567444	-98.241669
6418.240356	-99.853615
6418.913269	-103.491798
6419.586182	-103.589493
6420.259094	-104.549675
6420.932007	-99.565071
6421.604919	-99.221664
6422.277832	-102.331291
6422.950745	-102.369629
6423.623657	-101.914307
6424.296570	-103.073997
6424.969482	-99.603195
6425.642395	-101.855110
6426.315308	-102.609566
6426.988220	-102.793236
6427.661133	-103.418236
6428.334045	-99.068550
6429.006958	-100.342133
6429.679871	-101.522476
6430.352783	-101.489967
6431.025696	-103.785721
6431.698608	-103.082008
6432.371521	-99.959984
6433.044434	-100.790070
6433.717346	-98.634636
6434.390259	-98.655113
6435.063171	-99.187210
6435.736084	-98.665359
6436.408997	-99.679993
6437.081909	-98.320709
6437.754822	-100.380165
6438.427734	-100.988983
6439.100647	-101.982498
6439.773560	-99.186218
6440.446472	-98.193588
6441.119385	-98.980614
6441.792297	-97.657616
6442.465210	-98.026932
6443.138123	-98.091507
6443.811035	-98.501205
6444.483948	-99.051888
6445.156860	-99.799271
6445.829773	-100.032593
6446.502686	-101.130814
6447.175598	-102.037819
6447.848511	-101.201645
6448.521423	-101.066086
6449.194336	-103.373222
6449.867249	-102.830116
6450.540161	-99.431908
6451.213074	-101.084724
6451.885986	-101.285507
6452.558899	-105.344635
6453.231812	-103.798164
6453.904724	-103.168480
6454.577637	-103.930435
6455.250549	-103.687515
6455.923462	-101.691643
6456.596375	-101.486656
6457.269287	-101.085732
6457.942200	-101.798874
6458.615112	-100.146164
6459.288025	-100.978256
6459.960938	-100.751549
6460.633850	-101.011948
6461.306763	-99.541473
6461.979675	-99.074944
6462.652588	-99.068497
6463.325500	-99.650475
6463.998413	-97.106514
6464.671326	-101.298950
6465.344238	-97.278717
6466.017151	-98.201248
6466.690063	-98.527695
6467.362976	-100.935707
6468.035889	-100.836143
6468.708801	-98.805252
6469.381714	-98.149818
6470.054626	-97.107025
6470.727539	-103.342056
6471.400452	-103.564323
6472.073364	-103.460861
6472.746277	-99.032326
6473.419189	-102.851807
6474.092102	-99.167122
6474.765015	-102.578117
6475.437927	-105.605598
6476.110840	-100.145760
6476.783752	-102.865379
6477.456665	-100.666916
6478.129578	-100.815247
6478.802490	-100.895729
6479.475403	-100.991653
6480.148315	-101.825264
6480.821228	-106.266548
6481.494141	-102.073982
6482.167053	-103.237015
6482.839966	-103.102730
6483.512878	-104.301018
6484.185791	-104.521324
6484.858704	-99.937027
6485.531616	-99.371567
6486.204529	-101.775162
6486.877441	-104.084007
6487.550354	-102.827980
6488.223267	-101.456085
6488.896179	-101.426071
6489.569092	-101.890717
6490.242004	-99.986160
6490.914917	-103.879593
6491.587830	-100.269798
6492.260742	-99.439125
6492.933655	-97.964584
