Frequency (Hz)	Level (dB)
4781.716919	-94.147064
4782.389832	-95.931152
4783.062744	-96.236794
4783.735657	-98.130409
4784.408569	-98.779404
4785.081482	-98.282234
4785.754395	-99.729637
4786.427307	-97.925270
4787.100220	-102.588676
4787.773132	-97.561409
4788.446045	-97.045959
4789.118958	-97.475449
4789.791870	-94.761940
4790.464783	-97.149643
4791.137695	-103.771248
4791.810608	-101.562729
4792.483521	-99.094955
4793.156433	-98.986801
4793.829346	-96.000259
4794.502258	-98.934067
4795.175171	-96.842140
4795.848083	-96.689323
4796.520996	-98.120605
4797.193909	-99.714432
4797.866821	-101.575630
4798.539734	-97.166389
4799.212646	-99.445786
4799.885559	-94.113945
4800.558472	-93.323441
4801.231384	-95.469849
4801.904297	-97.462311
4802.577209	-98.526970
4803.250122	-100.115303
4803.923035	-99.297890
4804.595947	-99.081482
4805.268860	-95.467628
4805.941772	-101.595848
4806.614685	-102.278229
4807.287598	-102.605179
4807.960510	-98.893494
4808.633423	-94.333038
4809.306335	-94.323601
4809.979248	-98.769882
4810.652161	-98.502617
4811.325073	-95.274857
4811.997986	-95.508781
4812.670898	-96.417488
4813.343811	-93.991272
4814.016724	-94.420700
4814.689636	-94.584930
4815.362549	-97.212891
4816.035461	-96.532784
4816.708374	-98.831497
4817.381287	-99.856743
4818.054199	-101.215431
4818.727112	-96.373177
4819.400024	-96.659653
4820.072937	-97.093147
4820.745850	-95.489227
4821.418762	-95.714462
4822.091675	-99.267693
4822.764587	-96.737434
4823.437500	-97.936714
4824.110413	-93.420189
4824.783325	-95.229210
4825.456238	-94.220192
4826.129150	-96.012886
4826.802063	-96.197517
4827.474976	-99.862572
4828.147888	-97.878845
4828.820801	-99.117043
4829.493713	-97.437202
4830.166626	-96.080818
4830.839539	-101.277847
4831.512451	-102.418709
4832.185364	-94.262032
4832.858276	-92.954117
4833.531189	-100.253517
4834.204102	-98.274712
4834.877014	-100.607330
4835.549927	-100.950455
4836.222839	-103.806618
4836.895752	-103.525818
4837.568665	-96.655190
4838.241577	-99.589638
4838.914490	-99.233864
4839.587402	-95.092056
4840.260315	-96.384117
4840.933228	-97.989304
4841.606140	-97.917442
4842.279053	-97.492722
4842.951965	-102.102196
4843.624878	-102.560738
4844.297791	-99.946548
4844.970703	-97.805290
4845.643616	-98.714180
4846.316528	-99.513756
4846.989441	-99.124222
4847.662354	-99.460854
4848.335266	-101.325821
4849.008179	-103.418823
4849.681091	-99.842934
4850.354004	-100.237633
4851.026917	-99.803436
4851.699829	-100.508728
4852.372742	-103.505051
4853.045654	-102.189133
4853.718567	-96.535042
4854.391479	-100.278748
4855.064392	-99.868019
4855.737305	-98.788704
4856.410217	-97.003098
4857.083130	-98.793770
4857.756042	-97.646210
4858.428955	-98.996017
4859.101868	-100.462608
4859.774780	-100.973610
4860.447693	-102.483368
4861.120605	-101.626976
4861.793518	-106.422722
4862.466431	-102.741600
4863.139343	-102.777786
4863.812256	-100.925377
4864.485168	-98.102852
4865.158081	-100.056335
4865.830994	-100.008331
4866.503906	-101.786438
4867.176819	-101.173988
4867.849731	-99.568947
4868.522644	-100.944290
4869.195557	-100.950417
4869.868469	-101.271736
4870.541382	-102.043968
4871.214294	-102.958206
4871.887207	-101.239014
4872.560120	-97.721100
4873.233032	-99.590462
4873.905945	-99.767288
4874.578857	-102.742943
4875.251770	-105.095909
4875.924683	-101.674164
4876.597595	-100.931099
4877.270508	-98.481537
4877.943420	-99.085609
4878.616333	-96.959030
4879.289246	-98.072311
4879.962158	-99.893013
4880.635071	-101.521118
4881.307983	-103.736099
4881.980896	-101.404236
4882.653809	-99.207413
4883.326721	-101.401779
4883.999634	-98.860664
4884.672546	-101.325821
4885.345459	-102.462242
4886.018372	-97.606445
4886.691284	-96.669586
4887.364197	-96.926987
4888.037109	-99.863968
4888.710022	-101.608116
4889.382935	-101.071236
4890.055847	-101.112701
4890.728760	-102.753845
4891.401672	-98.316055
4892.074585	-96.461555
4892.747498	-100.625870
4893.420410	-98.006134
4894.093323	-98.663162
4894.766235	-101.761154
4895.439148	-98.726151
4896.112061	-97.545868
4896.784973	-103.425507
4897.457886	-103.625862
4898.130798	-104.309265
4898.803711	-97.891930
4899.476624	-100.241867
4900.149536	-99.894691
4900.822449	-99.813133
4901.495361	-100.699348
4902.168274	-102.590714
4902.841187	-99.669533
4903.514099	-99.129105
4904.187012	-99.771599
4904.859924	-100.257309
4905.532837	-100.677513
4906.205750	-98.280205
4906.878662	-100.165520
4907.551575	-100.338715
4908.224487	-102.070206
4908.897400	-102.187317
4909.570313	-104.683144
4910.243225	-102.149101
4910.916138	-101.916275
4911.589050	-101.217255
4912.261963	-102.031334
4912.934875	-100.836586
4913.607788	-101.970970
4914.280701	-100.346642
4914.953613	-100.118034
4915.626526	-99.328255
4916.299438	-98.089813
4916.972351	-98.279434
4917.645264	-98.163521
4918.318176	-97.607620
4918.991089	-97.586929
4919.664001	-100.323021
4920.336914	-98.057869
4921.009827	-101.007629
4921.682739	-100.799736
4922.355652	-99.517647
4923.028564	-98.166656
4923.701477	-97.005074
4924.374390	-96.375427
4925.047302	-98.886444
4925.720215	-98.723717
4926.393127	-101.390411
4927.066040	-103.133926
4927.738953	-103.455093
4928.411865	-101.926804
4929.084778	-99.739883
4929.757690	-98.230659
4930.430603	-101.264000
4931.103516	-97.297531
4931.776428	-95.141251
4932.449341	-99.558617
4933.122253	-102.276627
4933.795166	-100.201530
4934.468079	-100.328423
4935.140991	-101.540207
4935.813904	-102.399109
4936.486816	-99.488670
4937.159729	-98.915031
4937.832642	-99.864693
4938.505554	-96.468170
4939.178467	-97.952530
4939.851379	-98.873268
4940.524292	-99.598305
4941.197205	-96.485291
4941.870117	-99.618622
4942.543030	-101.643913
4943.215942	-98.400513
4943.888855	-100.710655
4944.561768	-99.334381
4945.234680	-97.013237
4945.907593	-98.878700
4946.580505	-100.084969
4947.253418	-99.489822
4947.926331	-101.405296
4948.599243	-95.962379
4949.272156	-100.714653
4949.945068	-101.205307
4950.617981	-97.370415
4951.290894	-98.868683
4951.963806	-99.580894
4952.636719	-99.815277
4953.309631	-102.738342
4953.982544	-100.403976
4954.655457	-98.218666
4955.328369	-95.355080
4956.001282	-96.757172
4956.674194	-99.000313
4957.347107	-98.317421
4958.020020	-98.383125
4958.692932	-98.833794
4959.365845	-100.709251
4960.038757	-101.822235
4960.711670	-102.925941
4961.384583	-102.683022
4962.057495	-97.281563
4962.730408	-97.002907
4963.403320	-98.508904
4964.076233	-97.352478
4964.749146	-99.968010
4965.422058	-100.374573
4966.094971	-96.776627
4966.767883	-100.502769
4967.440796	-98.329987
4968.113708	-98.892517
4968.786621	-98.660828
4969.459534	-95.584259
4970.132446	-98.198647
4970.805359	-98.266693
4971.478271	-99.228127
4972.151184	-99.053375
4972.824097	-102.778381
4973.497009	-102.696136
4974.169922	-102.061569
4974.842834	-101.255089
4975.515747	-97.267372
4976.188660	-94.356544
4976.861572	-97.971138
4977.534485	-96.536263
4978.207397	-97.405586
4978.880310	-99.715706
4979.553223	-96.988556
4980.226135	-100.464661
4980.899048	-100.035789
4981.571960	-101.094971
4982.244873	-100.604530
4982.917786	-95.916458
4983.590698	-96.428734
4984.263611	-96.846375
4984.936523	-96.985825
4985.609436	-101.654007
4986.282349	-103.414574
4986.955261	-99.456749
4987.628174	-99.554977
4988.301086	-96.329361
4988.973999	-96.937462
4989.646912	-100.284416
4990.319824	-97.715027
4990.992737	-98.971909
4991.665649	-100.465477
4992.338562	-102.067932
4993.011475	-97.967079
4993.684387	-96.543465
4994.357300	-96.349274
4995.030212	-94.274437
4995.703125	-97.200302
4996.376038	-97.129349
4997.048950	-96.687599
4997.721863	-96.364662
4998.394775	-101.953773
4999.067688	-99.896187
4999.740601	-100.496674
5000.413513	-96.202194
5001.086426	-102.432419
5001.759338	-97.291306
5002.432251	-97.948608
5003.105164	-97.750687
5003.778076	-95.860825
5004.450989	-99.434647
5005.123901	-98.390121
5005.796814	-99.058586
5006.469727	-99.796600
5007.142639	-96.195396
5007.815552	-98.728867
5008.488464	-95.900459
5009.161377	-95.956154
5009.834290	-99.156586
5010.507202	-99.520729
5011.180115	-99.873589
5011.853027	-98.573982
5012.525940	-99.969841
5013.198853	-101.537430
5013.871765	-95.347984
5014.544678	-94.552261
5015.217590	-95.041336
5015.890503	-94.625366
5016.563416	-100.002426
5017.236328	-100.606743
5017.909241	-96.907486
5018.582153	-100.292892
5019.255066	-101.306297
5019.927979	-96.753006
5020.600891	-95.083588
5021.273804	-97.904976
5021.946716	-98.127686
5022.619629	-97.491226
5023.292542	-99.851768
5023.965454	-105.419060
5024.638367	-98.992126
5025.311279	-101.707298
5025.984192	-99.591812
5026.657104	-101.449348
5027.330017	-95.635994
5028.002930	-96.964241
5028.675842	-98.502151
5029.348755	-96.118279
5030.021667	-100.174019
5030.694580	-101.850349
5031.367493	-99.240219
5032.040405	-100.300690
5032.713318	-97.588585
5033.386230	-96.508682
5034.059143	-95.195602
5034.732056	-95.439247
5035.404968	-96.774666
5036.077881	-97.790947
5036.750793	-102.753075
5037.423706	-104.268143
5038.096619	-99.159218
5038.769531	-100.224838
5039.442444	-97.771927
5040.115356	-96.031044
5040.788269	-98.082390
5041.461182	-97.394394
5042.134094	-97.087723
5042.807007	-98.909821
5043.479919	-98.964767
5044.152832	-98.352158
5044.825745	-101.143616
5045.498657	-96.143089
5046.171570	-96.412270
5046.844482	-95.386742
5047.517395	-98.109886
5048.190308	-98.486221
5048.863220	-96.519814
5049.536133	-99.354614
5050.209045	-98.850319
5050.881958	-104.734497
5051.554871	-97.231224
5052.227783	-97.792007
5052.900696	-96.843452
5053.573608	-95.571213
5054.246521	-99.497726
5054.919434	-99.047020
5055.592346	-97.014908
5056.265259	-98.752838
5056.938171	-100.394661
5057.611084	-97.732452
5058.283997	-98.430763
5058.956909	-95.310875
5059.629822	-97.506042
5060.302734	-95.428757
5060.975647	-96.143822
5061.648560	-97.105965
5062.321472	-98.835815
5062.994385	-100.804489
5063.667297	-99.070450
5064.340210	-100.873909
5065.013123	-98.682961
5065.686035	-96.019241
5066.358948	-96.301323
5067.031860	-94.759979
5067.704773	-96.052109
5068.377686	-97.538818
5069.050598	-100.029663
5069.723511	-99.752136
5070.396423	-98.344650
5071.069336	-97.094704
5071.742249	-98.067162
5072.415161	-97.092125
5073.088074	-97.259155
5073.760986	-98.074097
5074.433899	-94.818474
5075.106812	-97.086456
5075.779724	-98.393623
5076.452637	-96.774803
5077.125549	-95.524879
5077.798462	-95.519127
5078.471375	-95.900879
5079.144287	-93.462097
5079.817200	-94.371101
5080.490112	-95.644127
5081.163025	-97.602104
5081.835938	-101.808609
5082.508850	-99.068947
5083.181763	-97.316269
5083.854675	-95.653290
5084.527588	-93.071556
5085.200500	-98.788544
5085.873413	-97.060844
5086.546326	-94.446869
5087.219238	-96.042152
5087.892151	-96.709930
5088.565063	-100.797188
5089.237976	-99.518822
5089.910889	-96.551132
5090.583801	-96.972115
5091.256714	-92.772316
5091.929626	-93.202744
5092.602539	-95.366714
5093.275452	-95.475327
5093.948364	-96.778076
5094.621277	-96.937218
5095.294189	-98.065025
5095.967102	-96.880417
5096.640015	-96.141953
5097.312927	-96.475639
5097.985840	-93.651001
5098.658752	-93.681610
5099.331665	-95.916489
5100.004578	-94.989937
5100.677490	-96.513252
5101.350403	-95.083893
5102.023315	-93.715340
5102.696228	-97.461380
5103.369141	-94.927902
5104.042053	-93.264442
5104.714966	-91.534523
5105.387878	-92.441711
5106.060791	-93.603363
5106.733704	-92.853966
5107.406616	-94.043472
5108.079529	-95.822403
5108.752441	-95.328667
5109.425354	-93.924515
5110.098267	-94.887924
5110.771179	-92.814636
5111.444092	-92.146347
5112.117004	-92.594482
5112.789917	-96.622299
5113.462830	-94.600098
5114.135742	-93.981842
5114.808655	-93.134056
5115.481567	-92.804749
5116.154480	-91.357491
5116.827393	-92.838890
5117.500305	-93.684311
5118.173218	-96.230385
5118.846130	-93.420731
5119.519043	-95.795654
5120.191956	-92.948685
5120.864868	-94.049034
5121.537781	-94.085114
5122.210693	-92.530464
5122.883606	-91.896240
5123.556519	-94.957062
5124.229431	-93.078346
5124.902344	-95.687881
5125.575256	-91.680061
5126.248169	-97.134087
5126.921082	-96.725006
5127.593994	-93.549423
5128.266907	-94.411980
5128.939819	-96.592484
5129.612732	-93.167427
5130.285645	-94.476471
5130.958557	-94.267288
5131.631470	-93.751221
5132.304382	-95.989532
5132.977295	-100.408066
5133.650208	-96.844467
5134.323120	-93.021606
5134.996033	-94.858955
5135.668945	-93.813896
5136.341858	-94.499245
5137.014771	-95.856354
5137.687683	-95.089813
5138.360596	-96.594551
5139.033508	-97.023056
5139.706421	-96.607124
5140.379333	-100.425316
5141.052246	-94.481743
5141.725159	-94.010521
5142.398071	-93.250366
5143.070984	-91.907631
5143.743896	-94.266991
5144.416809	-96.975304
5145.089722	-99.026466
5145.762634	-99.538200
5146.435547	-97.804405
5147.108459	-96.987106
5147.781372	-94.321785
5148.454285	-94.858879
5149.127197	-94.798698
5149.800110	-93.285934
5150.473022	-94.531937
5151.145935	-94.290123
5151.818848	-97.146461
5152.491760	-99.077820
5153.164673	-96.490784
5153.837585	-99.608742
5154.510498	-95.797836
5155.183411	-95.502518
5155.856323	-94.727310
5156.529236	-92.145699
5157.202148	-93.711090
5157.875061	-95.217407
5158.547974	-95.500885
5159.220886	-96.787048
5159.893799	-95.111290
5160.566711	-95.152946
5161.239624	-95.575165
5161.912537	-94.246216
5162.585449	-97.011856
5163.258362	-96.061638
5163.931274	-96.444023
5164.604187	-94.270569
5165.277100	-96.224815
5165.950012	-97.271141
5166.622925	-95.131363
5167.295837	-92.957550
5167.968750	-93.591713
5168.641663	-93.903465
5169.314575	-94.596031
5169.987488	-96.058632
5170.660400	-95.410751
5171.333313	-97.782028
5172.006226	-93.937531
5172.679138	-94.165550
5173.352051	-93.855049
5174.024963	-91.821136
5174.697876	-93.998489
5175.370789	-95.162086
5176.043701	-94.176331
5176.716614	-96.367180
5177.389526	-94.852783
5178.062439	-96.574898
5178.735352	-96.389648
5179.408264	-97.403297
5180.081177	-93.039207
5180.754089	-92.314041
5181.427002	-94.733170
5182.099915	-96.520111
5182.772827	-96.427673
5183.445740	-98.506653
5184.118652	-95.729027
5184.791565	-97.171822
5185.464478	-94.076935
5186.137390	-92.905930
5186.810303	-93.786560
5187.483215	-91.874802
5188.156128	-92.590546
5188.829041	-94.045700
5189.501953	-94.376038
5190.174866	-96.977531
5190.847778	-95.673798
5191.520691	-95.138077
5192.193604	-95.686554
5192.866516	-93.505470
5193.539429	-94.878586
5194.212341	-92.886360
5194.885254	-92.601738
5195.558167	-95.069649
5196.231079	-94.410126
5196.903992	-96.389107
5197.576904	-93.085815
5198.249817	-95.945381
5198.922729	-96.090477
5199.595642	-93.526054
5200.268555	-95.238541
5200.941467	-94.750259
5201.614380	-93.719925
5202.287292	-94.517525
5202.960205	-95.543274
5203.633118	-98.219498
5204.306030	-93.721626
5204.978943	-94.692162
5205.651855	-92.746620
5206.324768	-92.772736
5206.997681	-93.344810
5207.670593	-94.272705
5208.343506	-92.359367
5209.016418	-96.348709
5209.689331	-97.314285
5210.362244	-95.905197
5211.035156	-94.793297
5211.708069	-94.502518
5212.380981	-95.863060
5213.053894	-93.633041
5213.726807	-93.295128
5214.399719	-95.211174
5215.072632	-94.934982
5215.745544	-95.890091
5216.418457	-98.116722
5217.091370	-96.375626
5217.764282	-95.385605
5218.437195	-92.990242
5219.110107	-93.919540
5219.783020	-94.498497
5220.455933	-93.654350
5221.128845	-95.335289
5221.801758	-94.598259
5222.474670	-95.814949
5223.147583	-96.013618
5223.820496	-96.170120
5224.493408	-95.692947
5225.166321	-92.862076
5225.839233	-93.610939
5226.512146	-95.620338
5227.185059	-95.738350
5227.857971	-97.429199
5228.530884	-96.512344
5229.203796	-98.703537
5229.876709	-97.429970
5230.549622	-96.394638
5231.222534	-95.278099
5231.895447	-93.567070
5232.568359	-93.408989
5233.241272	-95.520012
5233.914185	-94.379593
5234.587097	-96.351166
5235.260010	-94.199387
5235.932922	-95.477371
5236.605835	-95.248268
5237.278748	-95.926758
5237.951660	-95.705688
5238.624573	-93.891808
5239.297485	-92.689346
5239.970398	-94.671074
5240.643311	-94.642517
5241.316223	-94.953300
5241.989136	-97.313660
5242.662048	-95.521164
5243.334961	-98.764465
5244.007874	-97.196228
5244.680786	-95.641151
5245.353699	-95.865425
5246.026611	-93.479637
5246.699524	-93.743439
5247.372437	-96.210327
5248.045349	-95.569122
5248.718262	-96.232391
5249.391174	-95.501213
5250.064087	-95.744156
5250.737000	-94.209183
5251.409912	-93.955429
5252.082825	-94.143082
5252.755737	-93.468399
5253.428650	-95.087349
5254.101563	-97.408195
5254.774475	-97.683701
5255.447388	-98.815826
5256.120300	-93.856613
5256.793213	-94.014229
5257.466125	-93.607178
5258.139038	-92.932030
5258.811951	-94.043571
5259.484863	-94.243759
5260.157776	-94.368088
5260.830688	-95.727829
5261.503601	-95.630630
5262.176514	-95.471458
5262.849426	-95.700790
5263.522339	-95.504890
5264.195251	-96.084312
5264.868164	-93.327469
5265.541077	-94.950508
5266.213989	-95.719376
5266.886902	-96.207947
5267.559814	-98.074295
5268.232727	-95.801872
5268.905640	-95.078285
5269.578552	-92.589264
5270.251465	-92.348091
5270.924377	-93.681969
5271.597290	-92.856430
5272.270203	-94.786842
5272.943115	-94.997215
5273.616028	-97.468803
5274.288940	-97.931503
5274.961853	-95.437675
5275.634766	-95.255943
5276.307678	-94.336792
5276.980591	-92.317146
5277.653503	-93.458298
5278.326416	-95.008614
5278.999329	-94.056213
5279.672241	-96.067772
5280.345154	-95.821472
5281.018066	-98.169670
5281.690979	-95.019325
5282.363892	-97.356209
5283.036804	-95.184715
5283.709717	-92.810997
5284.382629	-93.609390
5285.055542	-94.909836
5285.728455	-94.604637
5286.401367	-97.690742
5287.074280	-94.917648
5287.747192	-97.316849
5288.420105	-94.245331
5289.093018	-93.799088
5289.765930	-93.443504
5290.438843	-94.002304
5291.111755	-94.661987
5291.784668	-96.341202
5292.457581	-98.084404
5293.130493	-99.847206
5293.803406	-95.495316
5294.476318	-95.815384
5295.149231	-94.540108
5295.822144	-93.267319
5296.495056	-93.850525
5297.167969	-92.797539
5297.840881	-92.855103
5298.513794	-94.160095
5299.186707	-95.942352
5299.859619	-97.450447
5300.532532	-97.196449
5301.205444	-94.714371
5301.878357	-95.635880
5302.551270	-92.723244
5303.224182	-96.039352
5303.897095	-94.321312
5304.570007	-94.274170
5305.242920	-96.133690
5305.915833	-96.902565
5306.588745	-96.714287
5307.261658	-95.810516
5307.934570	-94.634743
5308.607483	-95.839569
