Frequency (Hz)	Level (dB)
16584.603882	-104.931915
16585.276794	-98.221642
16585.949707	-98.860153
16586.622620	-100.364365
16587.295532	-99.015198
16587.968445	-100.591194
16588.641357	-99.731468
16589.314270	-99.559769
16589.987183	-97.461227
16590.660095	-99.481781
16591.333008	-102.180832
16592.005920	-104.088936
16592.678833	-101.303482
16593.351746	-99.967377
16594.024658	-97.801643
16594.697571	-98.820885
16595.370483	-97.728004
16596.043396	-100.885864
16596.716309	-100.885643
16597.389221	-98.867607
16598.062134	-100.627800
16598.735046	-98.746780
16599.407959	-99.098274
16600.080872	-98.855392
16600.753784	-99.543068
16601.426697	-99.514130
16602.099609	-102.036285
16602.772522	-101.680611
16603.445435	-100.007797
16604.118347	-100.253647
16604.791260	-102.715942
16605.464172	-106.060814
16606.137085	-98.595261
16606.809998	-98.977821
16607.482910	-98.624687
16608.155823	-98.316650
16608.828735	-98.325752
16609.501648	-103.631676
16610.174561	-103.124397
16610.847473	-103.221283
16611.520386	-100.812111
16612.193298	-100.270256
16612.866211	-103.060921
16613.539124	-102.555122
16614.212036	-98.504128
16614.884949	-102.910072
16615.557861	-101.754257
16616.230774	-100.581749
16616.903687	-103.465248
16617.576599	-105.746841
16618.249512	-106.323311
16618.922424	-105.797409
16619.595337	-104.728249
16620.268250	-101.923431
16620.941162	-100.534538
16621.614075	-100.788315
16622.286987	-100.948868
16622.959900	-100.731316
16623.632813	-100.413483
16624.305725	-101.382446
16624.978638	-102.735130
16625.651550	-101.928581
16626.324463	-104.579300
16626.997375	-101.198380
16627.670288	-101.364632
16628.343201	-102.380081
16629.016113	-104.970146
16629.689026	-102.246811
16630.361938	-99.782089
16631.034851	-99.929527
16631.707764	-99.985809
16632.380676	-98.388680
16633.053589	-101.533936
16633.726501	-105.133202
16634.399414	-105.842072
16635.072327	-106.460976
16635.745239	-105.181267
16636.418152	-103.671898
16637.091064	-104.126167
16637.763977	-101.048538
16638.436890	-101.477348
16639.109802	-102.195381
16639.782715	-102.255493
16640.455627	-101.696045
16641.128540	-102.841873
16641.801453	-102.332832
16642.474365	-101.172783
16643.147278	-100.101814
16643.820190	-102.944672
16644.493103	-101.434662
16645.166016	-102.754997
16645.838928	-103.428535
16646.511841	-98.851349
16647.184753	-101.596878
16647.857666	-100.994858
16648.530579	-107.347542
16649.203491	-105.196457
16649.876404	-102.537994
16650.549316	-104.765083
16651.222229	-101.127960
16651.895142	-102.504158
16652.568054	-102.152115
16653.240967	-102.781387
16653.913879	-104.576920
16654.586792	-102.670204
16655.259705	-98.496689
16655.932617	-101.489746
16656.605530	-105.718025
16657.278442	-105.453514
16657.951355	-102.320984
16658.624268	-98.185226
16659.297180	-99.349686
16659.970093	-101.709892
16660.643005	-101.905373
16661.315918	-107.339767
16661.988831	-103.169876
16662.661743	-104.039299
16663.334656	-107.525291
16664.007568	-104.146240
16664.680481	-105.698196
16665.353394	-107.730225
16666.026306	-108.400528
16666.699219	-104.805748
16667.372131	-103.216331
16668.045044	-103.612610
16668.717957	-102.961510
16669.390869	-101.479858
16670.063782	-103.135071
16670.736694	-106.905136
16671.409607	-106.509079
16672.082520	-102.738419
16672.755432	-103.188065
16673.428345	-102.796494
16674.101257	-103.112602
16674.774170	-100.691925
16675.447083	-100.195450
16676.119995	-101.014427
16676.792908	-103.571747
16677.465820	-103.400917
16678.138733	-104.356079
16678.811646	-103.823318
16679.484558	-104.699348
16680.157471	-104.398643
16680.830383	-105.134232
16681.503296	-102.113350
16682.176208	-102.983810
16682.849121	-103.714630
16683.522034	-103.419289
16684.194946	-102.408760
16684.867859	-106.162895
16685.540771	-101.995895
16686.213684	-101.455360
16686.886597	-103.373550
16687.559509	-102.794983
16688.232422	-104.070602
16688.905334	-101.535683
16689.578247	-101.879601
16690.251160	-102.824921
16690.924072	-101.749725
16691.596985	-101.750053
16692.269897	-102.315445
16692.942810	-103.236656
16693.615723	-102.467033
16694.288635	-107.698593
16694.961548	-110.696045
16695.634460	-105.149567
16696.307373	-102.398621
16696.980286	-102.718376
16697.653198	-104.107323
16698.326111	-100.278030
16698.999023	-99.855972
16699.671936	-107.691528
16700.344849	-102.950905
16701.017761	-103.095848
16701.690674	-103.999603
16702.363586	-104.729790
16703.036499	-103.253944
16703.709412	-106.056068
16704.382324	-100.479309
16705.055237	-100.680290
16705.728149	-102.123344
16706.401062	-100.910454
16707.073975	-103.145561
16707.746887	-106.688728
16708.419800	-105.844940
16709.092712	-100.737480
16709.765625	-106.271942
16710.438538	-105.632492
16711.111450	-105.337776
16711.784363	-104.223785
16712.457275	-103.802490
16713.130188	-103.504013
16713.803101	-101.953201
16714.476013	-102.178917
16715.148926	-103.443344
16715.821838	-104.435814
16716.494751	-101.345062
16717.167664	-105.273590
16717.840576	-107.160065
16718.513489	-104.592155
16719.186401	-102.265434
16719.859314	-101.457024
16720.532227	-102.174088
16721.205139	-105.010376
16721.878052	-104.705101
16722.550964	-106.233871
16723.223877	-105.854630
16723.896790	-104.571709
16724.569702	-102.008057
16725.242615	-99.329025
16725.915527	-103.430939
16726.588440	-104.378845
16727.261353	-105.892426
16727.934265	-103.746330
16728.607178	-101.523872
16729.280090	-104.938477
16729.953003	-111.534302
16730.625916	-102.641655
16731.298828	-102.430984
16731.971741	-105.139702
16732.644653	-104.133484
16733.317566	-101.528290
16733.990479	-99.976273
16734.663391	-98.968002
16735.336304	-101.533203
16736.009216	-103.408546
16736.682129	-99.526939
16737.355042	-105.301338
16738.027954	-98.516602
16738.700867	-102.137756
16739.373779	-104.417343
16740.046692	-103.959244
16740.719604	-99.677139
16741.392517	-105.309387
16742.065430	-106.197968
16742.738342	-103.505035
16743.411255	-106.288177
16744.084167	-104.330757
16744.757080	-102.858902
16745.429993	-103.236610
16746.102905	-105.975929
16746.775818	-105.848587
16747.448730	-103.797867
16748.121643	-102.072098
16748.794556	-106.239197
16749.467468	-106.738541
16750.140381	-105.395714
16750.813293	-107.873184
16751.486206	-102.297607
16752.159119	-100.637238
16752.832031	-104.630463
16753.504944	-103.143738
16754.177856	-101.635414
16754.850769	-103.175568
16755.523682	-104.829285
16756.196594	-100.489792
16756.869507	-102.248276
16757.542419	-104.150093
16758.215332	-104.236855
16758.888245	-104.799072
16759.561157	-104.444077
16760.234070	-100.546074
16760.906982	-103.651131
16761.579895	-102.141747
16762.252808	-99.542580
16762.925720	-100.187790
16763.598633	-100.862411
16764.271545	-102.543625
16764.944458	-103.760033
16765.617371	-101.972580
16766.290283	-97.487999
16766.963196	-98.910561
16767.636108	-100.297356
16768.309021	-103.439049
16768.981934	-103.859360
16769.654846	-104.814484
16770.327759	-103.248085
16771.000671	-99.852165
16771.673584	-100.625900
16772.346497	-104.766090
16773.019409	-103.538666
16773.692322	-106.061882
16774.365234	-104.894951
16775.038147	-102.119484
16775.711060	-101.684654
16776.383972	-103.106941
16777.056885	-103.253395
16777.729797	-99.557007
16778.402710	-98.907173
16779.075623	-102.043152
16779.748535	-99.986694
16780.421448	-101.590294
16781.094360	-100.602905
16781.767273	-101.484337
16782.440186	-107.086418
16783.113098	-102.744125
16783.786011	-100.989342
16784.458923	-100.522453
16785.131836	-103.010422
16785.804749	-101.835419
16786.477661	-102.275688
16787.150574	-102.106041
16787.823486	-104.215408
16788.496399	-102.474213
16789.169312	-101.272964
16789.842224	-100.331909
16790.515137	-104.003105
16791.188049	-105.853104
16791.860962	-102.825348
16792.533875	-105.076225
16793.206787	-106.544907
16793.879700	-105.273819
16794.552612	-100.964928
16795.225525	-100.222244
16795.898438	-97.853218
16796.571350	-104.305382
16797.244263	-101.730530
16797.917175	-98.927567
16798.590088	-102.601295
16799.263000	-102.440094
16799.935913	-103.987946
16800.608826	-100.727921
16801.281738	-96.732506
16801.954651	-96.197365
16802.627563	-99.980774
16803.300476	-101.418175
16803.973389	-103.364479
16804.646301	-100.727165
16805.319214	-99.659798
16805.992126	-98.289352
16806.665039	-104.971901
16807.337952	-98.978317
16808.010864	-100.799416
16808.683777	-101.019890
16809.356689	-102.631882
16810.029602	-104.871231
16810.702515	-103.022820
16811.375427	-97.031967
16812.048340	-97.369904
16812.721252	-95.768936
16813.394165	-100.150078
16814.067078	-102.776161
16814.739990	-101.399780
16815.412903	-99.987244
16816.085815	-99.046783
16816.758728	-98.395363
16817.431641	-99.550652
16818.104553	-104.903946
16818.777466	-102.166824
16819.450378	-100.007538
16820.123291	-100.950165
16820.796204	-104.802788
16821.469116	-100.496796
16822.142029	-104.006775
16822.814941	-102.512657
16823.487854	-99.324425
16824.160767	-102.297699
16824.833679	-99.225227
16825.506592	-97.158638
16826.179504	-100.795242
16826.852417	-99.581528
16827.525330	-97.943085
16828.198242	-98.686081
16828.871155	-97.950195
16829.544067	-96.719688
16830.216980	-99.287155
16830.889893	-102.812622
16831.562805	-99.404945
16832.235718	-95.611504
16832.908630	-98.330940
16833.581543	-99.369598
16834.254456	-103.439827
16834.927368	-101.614143
16835.600281	-100.116272
16836.273193	-101.153366
16836.946106	-100.959923
16837.619019	-99.758408
16838.291931	-100.846069
16838.964844	-103.313728
16839.637756	-100.754555
16840.310669	-99.080147
16840.983582	-100.233467
16841.656494	-100.892570
16842.329407	-102.266006
16843.002319	-104.791290
16843.675232	-98.595497
16844.348145	-97.723923
16845.021057	-102.298615
16845.693970	-101.398560
16846.366882	-103.852531
16847.039795	-99.984413
16847.712708	-98.010033
16848.385620	-95.425232
16849.058533	-98.417816
16849.731445	-99.215889
16850.404358	-98.539246
16851.077271	-102.825386
16851.750183	-99.112984
16852.423096	-97.672691
16853.096008	-99.934723
16853.768921	-100.121513
16854.441833	-98.634193
16855.114746	-97.348389
16855.787659	-99.821045
16856.460571	-101.848091
16857.133484	-99.965973
16857.806396	-100.944221
16858.479309	-100.672882
16859.152222	-102.568657
16859.825134	-100.559059
16860.498047	-101.446281
16861.170959	-100.873619
16861.843872	-99.623207
16862.516785	-99.182465
16863.189697	-99.326790
16863.862610	-99.184311
16864.535522	-101.453743
16865.208435	-99.451080
16865.881348	-100.279121
16866.554260	-103.134460
16867.227173	-104.484535
16867.900085	-100.707436
16868.572998	-98.845436
16869.245911	-99.520782
16869.918823	-100.469299
16870.591736	-104.554131
16871.264648	-99.293915
16871.937561	-100.269188
16872.610474	-98.906624
16873.283386	-98.713631
16873.956299	-99.729820
16874.629211	-106.507950
16875.302124	-97.054741
16875.975037	-97.742508
16876.647949	-96.301430
16877.320862	-99.272766
16877.993774	-98.061729
16878.666687	-97.650383
16879.339600	-96.711266
16880.012512	-99.671532
16880.685425	-104.100090
16881.358337	-105.090080
16882.031250	-98.908241
16882.704163	-104.667374
16883.377075	-98.237389
16884.049988	-100.101234
16884.722900	-97.959801
16885.395813	-100.955742
16886.068726	-102.291245
16886.741638	-99.890991
16887.414551	-100.272057
16888.087463	-99.317520
16888.760376	-97.375877
16889.433289	-104.106598
16890.106201	-99.533432
16890.779114	-97.855324
16891.452026	-97.395340
16892.124939	-101.479385
16892.797852	-104.138153
16893.470764	-103.533180
16894.143677	-101.661911
16894.816589	-99.811943
16895.489502	-97.697563
16896.162415	-100.419891
16896.835327	-99.194969
16897.508240	-98.397034
16898.181152	-98.685509
16898.854065	-102.849800
16899.526978	-99.631447
16900.199890	-100.814766
16900.872803	-99.443604
16901.545715	-98.511475
16902.218628	-98.239975
16902.891541	-102.498032
16903.564453	-102.736450
16904.237366	-99.651886
16904.910278	-100.468658
16905.583191	-98.503563
16906.256104	-99.265862
16906.929016	-101.961609
16907.601929	-102.681725
16908.274841	-100.579819
16908.947754	-98.197784
16909.620667	-97.985428
16910.293579	-98.513908
16910.966492	-105.198685
16911.639404	-104.665604
16912.312317	-103.618179
16912.985229	-103.320511
16913.658142	-103.714897
16914.331055	-105.384727
16915.003967	-102.378571
16915.676880	-100.660950
16916.349792	-103.635635
16917.022705	-103.464294
16917.695618	-102.624680
16918.368530	-102.587379
16919.041443	-102.474777
16919.714355	-100.583382
16920.387268	-103.757095
16921.060181	-104.448120
16921.733093	-101.798866
16922.406006	-100.721329
16923.078918	-100.959305
16923.751831	-99.568253
16924.424744	-100.936028
16925.097656	-100.314995
16925.770569	-103.234558
16926.443481	-100.365860
16927.116394	-103.408966
16927.789307	-99.718712
16928.462219	-101.055061
16929.135132	-100.793381
16929.808044	-102.753799
16930.480957	-103.751671
16931.153870	-104.676178
16931.826782	-100.887367
16932.499695	-100.568962
16933.172607	-97.696648
16933.845520	-99.093971
16934.518433	-99.290848
16935.191345	-102.076775
16935.864258	-103.157394
16936.537170	-104.936172
16937.210083	-107.460365
16937.882996	-101.378540
16938.555908	-103.970589
16939.228821	-100.890694
16939.901733	-103.077614
16940.574646	-103.380257
16941.247559	-101.116699
16941.920471	-99.508629
16942.593384	-102.928406
16943.266296	-104.355057
16943.939209	-104.169975
16944.612122	-100.565590
16945.285034	-100.679337
16945.957947	-101.424660
16946.630859	-104.425743
16947.303772	-103.439728
16947.976685	-100.341515
16948.649597	-100.788475
16949.322510	-102.675957
16949.995422	-105.537071
16950.668335	-103.720009
16951.341248	-100.941772
16952.014160	-101.624016
16952.687073	-102.343933
16953.359985	-102.768761
16954.032898	-103.026657
16954.705811	-101.705353
16955.378723	-104.290306
16956.051636	-101.307076
16956.724548	-100.470825
16957.397461	-104.511757
16958.070374	-105.033455
16958.743286	-106.715607
16959.416199	-102.260864
16960.089111	-98.857582
16960.762024	-103.395622
16961.434937	-103.730408
16962.107849	-101.933098
16962.780762	-101.164886
16963.453674	-102.988884
16964.126587	-103.108772
16964.799500	-107.808548
16965.472412	-104.140518
16966.145325	-102.127625
16966.818237	-102.923363
16967.491150	-103.053490
16968.164063	-104.754639
16968.836975	-103.970078
16969.509888	-106.731750
16970.182800	-103.869919
16970.855713	-102.281441
16971.528625	-102.821304
16972.201538	-106.496513
16972.874451	-103.737404
16973.547363	-102.192909
16974.220276	-104.801270
16974.893188	-104.601883
16975.566101	-104.901207
16976.239014	-100.485046
16976.911926	-99.696022
16977.584839	-104.876862
16978.257751	-105.135117
16978.930664	-103.254189
16979.603577	-106.072746
16980.276489	-106.694565
16980.949402	-105.290390
16981.622314	-104.984306
16982.295227	-103.567902
16982.968140	-101.996246
16983.641052	-101.116371
16984.313965	-104.650513
16984.986877	-102.996178
16985.659790	-102.555916
16986.332703	-102.830147
16987.005615	-100.686935
16987.678528	-102.269226
16988.351440	-103.027664
16989.024353	-102.778114
16989.697266	-103.474396
16990.370178	-101.525085
16991.043091	-101.755135
16991.716003	-99.786980
16992.388916	-100.865738
16993.061829	-100.827171
16993.734741	-101.136093
16994.407654	-107.596985
16995.080566	-103.486748
16995.753479	-106.071358
16996.426392	-104.535904
16997.099304	-105.989304
16997.772217	-101.010269
16998.445129	-102.056839
16999.118042	-100.605759
16999.790955	-101.308723
17000.463867	-106.464691
17001.136780	-105.233192
17001.809692	-100.616898
17002.482605	-105.560280
17003.155518	-108.682732
17003.828430	-104.877068
17004.501343	-103.500069
17005.174255	-102.799469
17005.847168	-99.860817
17006.520081	-99.651604
17007.192993	-101.843224
17007.865906	-104.147171
17008.538818	-103.657333
17009.211731	-104.558258
17009.884644	-102.046814
17010.557556	-102.115479
17011.230469	-101.881721
17011.903381	-104.032433
17012.576294	-106.390846
17013.249207	-103.269646
17013.922119	-103.713844
17014.595032	-103.698402
17015.267944	-99.646240
17015.940857	-102.376549
17016.613770	-107.595512
17017.286682	-105.145149
17017.959595	-106.746712
17018.632507	-103.994919
17019.305420	-108.963448
17019.978333	-106.076454
17020.651245	-101.488144
17021.324158	-99.604912
17021.997070	-104.803596
17022.669983	-104.993065
17023.342896	-106.723541
17024.015808	-102.367668
