Frequency (Hz)	Level (dB)
10191.261292	-97.672218
10191.934204	-99.044731
10192.607117	-96.484436
10193.280029	-95.382698
10193.952942	-98.196480
10194.625854	-98.227814
10195.298767	-95.568062
10195.971680	-98.867119
10196.644592	-99.894203
10197.317505	-97.532516
10197.990417	-96.803238
10198.663330	-99.453293
10199.336243	-98.374634
10200.009155	-99.573784
10200.682068	-95.989128
10201.354980	-94.650360
10202.027893	-95.522316
10202.700806	-99.076180
10203.373718	-98.355995
10204.046631	-96.150627
10204.719543	-102.094284
10205.392456	-97.040276
10206.065369	-97.777199
10206.738281	-97.141754
10207.411194	-95.724808
10208.084106	-98.237633
10208.757019	-98.951683
10209.429932	-95.832512
10210.102844	-96.895775
10210.775757	-97.719727
10211.448669	-95.552147
10212.121582	-97.013412
10212.794495	-99.295296
10213.467407	-94.087860
10214.140320	-94.888321
10214.813232	-97.708054
10215.486145	-93.920090
10216.159058	-96.264130
10216.831970	-96.690491
10217.504883	-96.039803
10218.177795	-97.882553
10218.850708	-99.181152
10219.523621	-96.953735
10220.196533	-98.288185
10220.869446	-99.863976
10221.542358	-98.760155
10222.215271	-96.894539
10222.888184	-99.138191
10223.561096	-98.688644
10224.234009	-99.740211
10224.906921	-97.389336
10225.579834	-97.013969
10226.252747	-95.275421
10226.925659	-97.491501
10227.598572	-96.260002
10228.271484	-95.848305
10228.944397	-96.383072
10229.617310	-96.171310
10230.290222	-100.605804
10230.963135	-98.881340
10231.636047	-100.057961
10232.308960	-96.671730
10232.981873	-97.626808
10233.654785	-94.453957
10234.327698	-96.781685
10235.000610	-98.385696
10235.673523	-99.330551
10236.346436	-99.628990
10237.019348	-95.814880
10237.692261	-94.494972
10238.365173	-94.413712
10239.038086	-98.148735
10239.710999	-97.441078
10240.383911	-95.871582
10241.056824	-97.127861
10241.729736	-95.760544
10242.402649	-96.417656
10243.075562	-96.590439
10243.748474	-98.452133
10244.421387	-97.547020
10245.094299	-101.401917
10245.767212	-96.965263
10246.440125	-97.497948
10247.113037	-99.130302
10247.785950	-96.727013
10248.458862	-98.403229
10249.131775	-104.133476
10249.804688	-100.312836
10250.477600	-98.013229
10251.150513	-97.649597
10251.823425	-98.981041
10252.496338	-97.824013
10253.169250	-98.130035
10253.842163	-97.425697
10254.515076	-101.222252
10255.187988	-97.227821
10255.860901	-94.529411
10256.533813	-96.774605
10257.206726	-95.852379
10257.879639	-98.036293
10258.552551	-96.214119
10259.225464	-99.781837
10259.898376	-98.564629
10260.571289	-98.252335
10261.244202	-99.164948
10261.917114	-98.339233
10262.590027	-95.283714
10263.262939	-97.091995
10263.935852	-100.294121
10264.608765	-97.831802
10265.281677	-99.217766
10265.954590	-96.681053
10266.627502	-95.610252
10267.300415	-97.335823
10267.973328	-98.459274
10268.646240	-97.314049
10269.319153	-95.603416
10269.992065	-96.741875
10270.664978	-97.289055
10271.337891	-97.883797
10272.010803	-95.709747
10272.683716	-97.628899
10273.356628	-96.403984
10274.029541	-100.986115
10274.702454	-98.817917
10275.375366	-98.342392
10276.048279	-98.140640
10276.721191	-97.902061
10277.394104	-99.049706
10278.067017	-100.724487
10278.739929	-97.388000
10279.412842	-94.675331
10280.085754	-95.632385
10280.758667	-95.675049
10281.431580	-97.410805
10282.104492	-96.720749
10282.777405	-95.395752
10283.450317	-101.590599
10284.123230	-98.266762
10284.796143	-98.491653
10285.469055	-96.497704
10286.141968	-98.077324
10286.814880	-95.117111
10287.487793	-93.100151
10288.160706	-102.991234
10288.833618	-98.688080
10289.506531	-103.275650
10290.179443	-104.170982
10290.852356	-100.118340
10291.525269	-98.667900
10292.198181	-98.334557
10292.871094	-98.537994
10293.544006	-96.155663
10294.216919	-96.841866
10294.889832	-95.803200
10295.562744	-100.860123
10296.235657	-98.085365
10296.908569	-95.994041
10297.581482	-98.092812
10298.254395	-95.486496
10298.927307	-99.417274
10299.600220	-96.158607
10300.273132	-96.190994
10300.946045	-96.564568
10301.618958	-96.159439
10302.291870	-96.560173
10302.964783	-98.279259
10303.637695	-97.909538
10304.310608	-99.796173
10304.983521	-98.009567
10305.656433	-98.322281
10306.329346	-99.093613
10307.002258	-96.388351
10307.675171	-98.115814
10308.348083	-98.547264
10309.020996	-98.184311
10309.693909	-96.218803
10310.366821	-97.936005
10311.039734	-94.889145
10311.712646	-95.195358
10312.385559	-96.861862
10313.058472	-96.407623
10313.731384	-96.167130
10314.404297	-98.813911
10315.077209	-98.024216
10315.750122	-95.126518
10316.423035	-96.712234
10317.095947	-96.766640
10317.768860	-95.382416
10318.441772	-97.769516
10319.114685	-98.846825
10319.787598	-95.562607
10320.460510	-98.423264
10321.133423	-97.381676
10321.806335	-96.152649
10322.479248	-98.467308
10323.152161	-93.585587
10323.825073	-96.011711
10324.497986	-98.450630
10325.170898	-96.496208
10325.843811	-96.344574
10326.516724	-100.576424
10327.189636	-98.172997
10327.862549	-94.554077
10328.535461	-94.217682
10329.208374	-95.901329
10329.881287	-98.654785
10330.554199	-96.805176
10331.227112	-100.277817
10331.900024	-98.274017
10332.572937	-95.860962
10333.245850	-97.784302
10333.918762	-95.982071
10334.591675	-96.652054
10335.264587	-98.186325
10335.937500	-96.925201
10336.610413	-96.805954
10337.283325	-93.537064
10337.956238	-95.948242
10338.629150	-95.614029
10339.302063	-98.555367
10339.974976	-100.767548
10340.647888	-102.741814
10341.320801	-102.727295
10341.993713	-96.153946
10342.666626	-99.906868
10343.339539	-97.430145
10344.012451	-96.823914
10344.685364	-98.721428
10345.358276	-98.530174
10346.031189	-98.866661
10346.704102	-100.774139
10347.377014	-97.030136
10348.049927	-98.978737
10348.722839	-95.013100
10349.395752	-95.534309
10350.068665	-100.134850
10350.741577	-102.100708
10351.414490	-99.800690
10352.087402	-97.595947
10352.760315	-95.205353
10353.433228	-97.811897
10354.106140	-95.199974
10354.779053	-95.508728
10355.451965	-97.025650
10356.124878	-95.009346
10356.797791	-95.304253
10357.470703	-94.266731
10358.143616	-99.630539
10358.816528	-98.033035
10359.489441	-96.267899
10360.162354	-98.358856
10360.835266	-96.646057
10361.508179	-94.803314
10362.181091	-93.727898
10362.854004	-96.759094
10363.526917	-98.475670
10364.199829	-98.563057
10364.872742	-97.763268
10365.545654	-96.625237
10366.218567	-95.099945
10366.891479	-95.068268
10367.564392	-95.590279
10368.237305	-96.487701
10368.910217	-95.485458
10369.583130	-95.596458
10370.256042	-93.251869
10370.928955	-94.181412
10371.601868	-97.190521
10372.274780	-98.117584
10372.947693	-99.438599
10373.620605	-96.796013
10374.293518	-95.204605
10374.966431	-96.009598
10375.639343	-96.931442
10376.312256	-97.243958
10376.985168	-96.552315
10377.658081	-95.793694
10378.330994	-99.535416
10379.003906	-95.848343
10379.676819	-95.126060
10380.349731	-98.552162
10381.022644	-97.675179
10381.695557	-97.215538
10382.368469	-96.313110
10383.041382	-95.088379
10383.714294	-96.003471
10384.387207	-93.811104
10385.060120	-99.717072
10385.733032	-101.875168
10386.405945	-96.850456
10387.078857	-100.392471
10387.751770	-98.778877
10388.424683	-100.620766
10389.097595	-94.497650
10389.770508	-97.907730
10390.443420	-98.196388
10391.116333	-98.727821
10391.789246	-99.859818
10392.462158	-99.085464
10393.135071	-96.748505
10393.807983	-99.303024
10394.480896	-96.672104
10395.153809	-99.289398
10395.826721	-99.000107
10396.499634	-97.456688
10397.172546	-98.176643
10397.845459	-97.789238
10398.518372	-97.719124
10399.191284	-99.633728
10399.864197	-96.572510
10400.537109	-96.027222
10401.210022	-96.607918
10401.882935	-95.821060
10402.555847	-98.114487
10403.228760	-98.036140
10403.901672	-97.020744
10404.574585	-94.450745
10405.247498	-95.457428
10405.920410	-94.327568
10406.593323	-99.277985
10407.266235	-99.361465
10407.939148	-100.316521
10408.612061	-100.217194
10409.284973	-97.386093
10409.957886	-101.112068
10410.630798	-99.625877
10411.303711	-96.001244
10411.976624	-100.811996
10412.649536	-95.463852
10413.322449	-95.012932
10413.995361	-97.806465
10414.668274	-97.816734
10415.341187	-97.450310
10416.014099	-97.123650
10416.687012	-96.953186
10417.359924	-96.464920
10418.032837	-97.121872
10418.705750	-99.064903
10419.378662	-97.318153
10420.051575	-96.535675
10420.724487	-98.251602
10421.397400	-96.988457
10422.070313	-96.168106
10422.743225	-97.183746
10423.416138	-95.365669
10424.089050	-95.357956
10424.761963	-96.990685
10425.434875	-97.664566
10426.107788	-96.453682
10426.780701	-97.826103
10427.453613	-99.176460
10428.126526	-99.367950
10428.799438	-97.111015
10429.472351	-99.251671
10430.145264	-100.789230
10430.818176	-102.271233
10431.491089	-101.108185
10432.164001	-100.029060
10432.836914	-98.503349
10433.509827	-98.125710
10434.182739	-98.260292
10434.855652	-100.754158
10435.528564	-95.848511
10436.201477	-97.564957
10436.874390	-99.077667
10437.547302	-98.234383
10438.220215	-98.156868
10438.893127	-95.276894
10439.566040	-94.326195
10440.238953	-95.996651
10440.911865	-95.331223
10441.584778	-93.447128
10442.257690	-97.070549
10442.930603	-98.044868
10443.603516	-97.938187
10444.276428	-97.251297
10444.949341	-95.441803
10445.622253	-98.389458
10446.295166	-99.586296
10446.968079	-96.010094
10447.640991	-98.605476
10448.313904	-96.941727
10448.986816	-97.857208
10449.659729	-98.930389
10450.332642	-96.161873
10451.005554	-100.086838
10451.678467	-95.451630
10452.351379	-96.390518
10453.024292	-95.142090
10453.697205	-97.212250
10454.370117	-93.709290
10455.043030	-98.007278
10455.715942	-95.519188
10456.388855	-98.722633
10457.061768	-97.592896
10457.734680	-95.843201
10458.407593	-98.602539
10459.080505	-99.178825
10459.753418	-99.880508
10460.426331	-96.658821
10461.099243	-95.587624
10461.772156	-98.168549
10462.445068	-95.971695
10463.117981	-95.617104
10463.790894	-96.748711
10464.463806	-101.601822
10465.136719	-101.783264
10465.809631	-99.142509
10466.482544	-97.179070
10467.155457	-95.276566
10467.828369	-97.566414
10468.501282	-95.722641
10469.174194	-96.732224
10469.847107	-94.541885
10470.520020	-97.112999
10471.192932	-97.334976
10471.865845	-97.960823
10472.538757	-98.622391
10473.211670	-94.840584
10473.884583	-97.226555
10474.557495	-96.687347
10475.230408	-95.512695
10475.903320	-96.814583
10476.576233	-96.289787
10477.249146	-96.021408
10477.922058	-98.353973
10478.594971	-98.654823
10479.267883	-96.707588
10479.940796	-95.667366
10480.613708	-101.641502
10481.286621	-97.525909
10481.959534	-94.649223
10482.632446	-92.569054
10483.305359	-97.322960
10483.978271	-99.772385
10484.651184	-101.151741
10485.324097	-96.759933
10485.997009	-99.293228
10486.669922	-98.297028
10487.342834	-97.894005
10488.015747	-97.345329
10488.688660	-98.946541
10489.361572	-103.584160
10490.034485	-101.652313
10490.707397	-100.235596
10491.380310	-97.783859
10492.053223	-96.903130
10492.726135	-98.290085
10493.399048	-97.163574
10494.071960	-98.342705
10494.744873	-98.637161
10495.417786	-101.922249
10496.090698	-97.809464
10496.763611	-97.247154
10497.436523	-97.745308
10498.109436	-96.800354
10498.782349	-96.661613
10499.455261	-103.423859
10500.128174	-96.732780
10500.801086	-97.061211
10501.473999	-95.270172
10502.146912	-95.051323
10502.819824	-97.652924
10503.492737	-99.401421
10504.165649	-99.365150
10504.838562	-98.985519
10505.511475	-98.667435
10506.184387	-97.570084
10506.857300	-95.959671
10507.530212	-98.364723
10508.203125	-95.858086
10508.876038	-97.161758
10509.548950	-98.654762
10510.221863	-96.583389
10510.894775	-93.355629
10511.567688	-96.653267
10512.240601	-97.850204
10512.913513	-98.585098
10513.586426	-99.300026
10514.259338	-95.233612
10514.932251	-96.220818
10515.605164	-97.112701
10516.278076	-95.969406
10516.950989	-96.363617
10517.623901	-96.552704
10518.296814	-94.998108
10518.969727	-97.993408
10519.642639	-97.230980
10520.315552	-95.074547
10520.988464	-97.744522
10521.661377	-98.186295
10522.334290	-99.719536
10523.007202	-101.961319
10523.680115	-99.264206
10524.353027	-98.164467
10525.025940	-100.572792
10525.698853	-97.856178
10526.371765	-94.850899
10527.044678	-94.049583
10527.717590	-97.118927
10528.390503	-95.798141
10529.063416	-96.974457
10529.736328	-98.017677
10530.409241	-99.388947
10531.082153	-98.957092
10531.755066	-100.052834
10532.427979	-100.551941
10533.100891	-98.144096
10533.773804	-98.030174
10534.446716	-95.326881
10535.119629	-99.284584
10535.792542	-96.672935
10536.465454	-96.749397
10537.138367	-98.903587
10537.811279	-94.383224
10538.484192	-97.299782
10539.157104	-92.807266
10539.830017	-94.626602
10540.502930	-99.063354
10541.175842	-95.181007
10541.848755	-98.849968
10542.521667	-97.721458
10543.194580	-96.414856
10543.867493	-95.341042
10544.540405	-96.758354
10545.213318	-96.499283
10545.886230	-98.839920
10546.559143	-96.975998
10547.232056	-97.157120
10547.904968	-97.870132
10548.577881	-95.594055
10549.250793	-99.723480
10549.923706	-103.257156
10550.596619	-97.184898
10551.269531	-98.235260
10551.942444	-95.705360
10552.615356	-95.702850
10553.288269	-98.342545
10553.961182	-99.355164
10554.634094	-99.661873
10555.307007	-97.630280
10555.979919	-96.091644
10556.652832	-94.018463
10557.325745	-94.949707
10557.998657	-96.529938
10558.671570	-96.908501
10559.344482	-94.766953
10560.017395	-96.530441
10560.690308	-96.051903
10561.363220	-97.748901
10562.036133	-96.778732
10562.709045	-99.880997
10563.381958	-99.095337
10564.054871	-96.618408
10564.727783	-97.607628
10565.400696	-96.189247
10566.073608	-97.165375
10566.746521	-97.434532
10567.419434	-97.809883
10568.092346	-99.510185
10568.765259	-94.432999
10569.438171	-95.686974
10570.111084	-95.987747
10570.783997	-95.463837
10571.456909	-95.041489
10572.129822	-97.210442
10572.802734	-95.269928
10573.475647	-94.419830
10574.148560	-98.326675
10574.821472	-101.398636
10575.494385	-94.853539
10576.167297	-98.247101
10576.840210	-94.913757
10577.513123	-96.885056
10578.186035	-101.665283
10578.858948	-99.389465
10579.531860	-96.135399
10580.204773	-94.092583
10580.877686	-96.446381
10581.550598	-96.880821
10582.223511	-97.117233
10582.896423	-94.990211
10583.569336	-96.388229
10584.242249	-98.900444
10584.915161	-96.703629
10585.588074	-97.111160
10586.260986	-96.478813
10586.933899	-99.763138
10587.606812	-98.471130
10588.279724	-95.525269
10588.952637	-103.678909
10589.625549	-100.315269
10590.298462	-99.901062
10590.971375	-99.578430
10591.644287	-99.986168
10592.317200	-100.185959
10592.990112	-94.392204
10593.663025	-95.915291
10594.335938	-98.987259
10595.008850	-95.354210
10595.681763	-94.014175
10596.354675	-96.820801
10597.027588	-95.635498
10597.700500	-98.290321
10598.373413	-99.965271
10599.046326	-97.980415
10599.719238	-100.346413
10600.392151	-96.737183
10601.065063	-96.169189
10601.737976	-95.099091
10602.410889	-94.890907
10603.083801	-96.625069
10603.756714	-97.920250
10604.429626	-97.148582
10605.102539	-101.412193
10605.775452	-98.098526
10606.448364	-98.437057
10607.121277	-98.776382
10607.794189	-94.925385
10608.467102	-96.255455
10609.140015	-99.284302
10609.812927	-98.636658
10610.485840	-97.077118
10611.158752	-96.848625
10611.831665	-95.989723
10612.504578	-99.747246
10613.177490	-95.930206
10613.850403	-98.498154
10614.523315	-98.189354
10615.196228	-97.473770
10615.869141	-97.147339
10616.542053	-97.761261
10617.214966	-98.325729
10617.887878	-98.882492
10618.560791	-98.214241
10619.233704	-99.142517
10619.906616	-101.107933
10620.579529	-97.295784
10621.252441	-98.840973
10621.925354	-99.089622
10622.598267	-97.407013
10623.271179	-99.027054
10623.944092	-93.920898
10624.617004	-95.951851
10625.289917	-100.884743
10625.962830	-96.157158
10626.635742	-95.124901
10627.308655	-97.425133
10627.981567	-96.240517
10628.654480	-95.542549
10629.327393	-95.647636
10630.000305	-101.848511
10630.673218	-98.649231
10631.346130	-97.266899
10632.019043	-98.967087
10632.691956	-97.413101
10633.364868	-97.217468
10634.037781	-98.929695
10634.710693	-95.677277
10635.383606	-96.694611
10636.056519	-96.304855
10636.729431	-96.975945
10637.402344	-97.319809
10638.075256	-96.530479
10638.748169	-98.928093
10639.421082	-97.617195
10640.093994	-97.336838
10640.766907	-99.510872
10641.439819	-106.388168
10642.112732	-100.398643
10642.785645	-99.676735
10643.458557	-99.829483
10644.131470	-96.710693
10644.804382	-99.325775
10645.477295	-105.244766
10646.150208	-98.266075
10646.823120	-96.903053
10647.496033	-96.868462
10648.168945	-95.577736
10648.841858	-97.584625
10649.514771	-95.524712
10650.187683	-95.805809
10650.860596	-101.037308
10651.533508	-102.080559
10652.206421	-97.017380
10652.879333	-97.491394
10653.552246	-96.998665
10654.225159	-97.176476
10654.898071	-97.892319
10655.570984	-97.539246
10656.243896	-98.781166
10656.916809	-98.781479
10657.589722	-96.709442
10658.262634	-101.673393
10658.935547	-98.201576
10659.608459	-96.632698
10660.281372	-99.004250
10660.954285	-101.563484
10661.627197	-100.461899
10662.300110	-95.898178
10662.973022	-97.674149
10663.645935	-99.684494
10664.318848	-100.259834
10664.991760	-97.963196
10665.664673	-101.313927
10666.337585	-97.276047
10667.010498	-94.887436
10667.683411	-97.069382
10668.356323	-94.595291
10669.029236	-94.934776
10669.702148	-96.263428
10670.375061	-94.544388
10671.047974	-93.192909
10671.720886	-97.342163
10672.393799	-96.808647
10673.066711	-99.113350
10673.739624	-98.187645
10674.412537	-99.205200
10675.085449	-99.225739
10675.758362	-97.158325
10676.431274	-98.691673
10677.104187	-100.018112
10677.777100	-97.005066
10678.450012	-95.918121
10679.122925	-95.900871
10679.795837	-94.853546
10680.468750	-95.787109
10681.141663	-101.354691
10681.814575	-98.452675
10682.487488	-98.809898
10683.160400	-97.450928
10683.833313	-97.059456
10684.506226	-96.253052
10685.179138	-96.473412
10685.852051	-100.387085
10686.524963	-101.750938
10687.197876	-97.267166
10687.870789	-99.528671
