Frequency (Hz)	Level (dB)
3978.932190	-102.560287
3979.605103	-101.926865
3980.278015	-99.510223
3980.950928	-100.236961
3981.623840	-101.985062
3982.296753	-103.126480
3982.969666	-103.682396
3983.642578	-102.460892
3984.315491	-103.977852
3984.988403	-104.890778
3985.661316	-105.435455
3986.334229	-103.371559
3987.007141	-100.623680
3987.680054	-101.068771
3988.352966	-100.452599
3989.025879	-102.228706
3989.698792	-105.017921
3990.371704	-105.549385
3991.044617	-101.332413
3991.717529	-101.672363
3992.390442	-104.895882
3993.063354	-101.043892
3993.736267	-104.410042
3994.409180	-104.531380
3995.082092	-103.280945
3995.755005	-101.445984
3996.427917	-102.051651
3997.100830	-102.691902
3997.773743	-99.979820
3998.446655	-101.474174
3999.119568	-101.654778
3999.792480	-105.387772
4000.465393	-103.453773
4001.138306	-104.127716
4001.811218	-100.266083
4002.484131	-101.787392
4003.157043	-104.723785
4003.829956	-101.324471
4004.502869	-101.205803
4005.175781	-105.515862
4005.848694	-106.041389
4006.521606	-102.301956
4007.194519	-102.054237
4007.867432	-103.756714
4008.540344	-103.135307
4009.213257	-103.188232
4009.886169	-103.226448
4010.559082	-99.951538
4011.231995	-104.325691
4011.904907	-103.405479
4012.577820	-100.891235
4013.250732	-105.067886
4013.923645	-104.860588
4014.596558	-105.738060
4015.269470	-107.073929
4015.942383	-103.383675
4016.615295	-101.952934
4017.288208	-103.698013
4017.961121	-105.667366
4018.634033	-105.970795
4019.306946	-103.320465
4019.979858	-102.864243
4020.652771	-100.943710
4021.325684	-102.694305
4021.998596	-101.033211
4022.671509	-101.653839
4023.344421	-101.422775
4024.017334	-106.531715
4024.690247	-104.361969
4025.363159	-104.934242
4026.036072	-105.255905
4026.708984	-101.987114
4027.381897	-102.705215
4028.054810	-100.432266
4028.727722	-101.944649
4029.400635	-102.160225
4030.073547	-102.174927
4030.746460	-102.480453
4031.419373	-103.204475
4032.092285	-106.207733
4032.765198	-106.299973
4033.438110	-105.754906
4034.111023	-102.684433
4034.783936	-103.352806
4035.456848	-102.282707
4036.129761	-102.525665
4036.802673	-101.550354
4037.475586	-100.863182
4038.148499	-99.852287
4038.821411	-102.264175
4039.494324	-103.658417
4040.167236	-102.424408
4040.840149	-101.211662
4041.513062	-104.320946
4042.185974	-103.626053
4042.858887	-103.993904
4043.531799	-103.299728
4044.204712	-103.496750
4044.877625	-101.619080
4045.550537	-102.854431
4046.223450	-103.966049
4046.896362	-105.159431
4047.569275	-103.970650
4048.242188	-103.676765
4048.915100	-107.971802
4049.588013	-103.782761
4050.260925	-103.863091
4050.933838	-105.500481
4051.606750	-107.168976
4052.279663	-102.169685
4052.952576	-103.102791
4053.625488	-105.492622
4054.298401	-103.341972
4054.971313	-104.739372
4055.644226	-101.951988
4056.317139	-103.689003
4056.990051	-108.039536
4057.662964	-100.930977
4058.335876	-103.726563
4059.008789	-104.092651
4059.681702	-106.704193
4060.354614	-101.041306
4061.027527	-102.167992
4061.700439	-101.373650
4062.373352	-104.296577
4063.046265	-105.804916
4063.719177	-103.662292
4064.392090	-103.160248
4065.065002	-104.393707
4065.737915	-106.177010
4066.410828	-105.390961
4067.083740	-106.025505
4067.756653	-103.208153
4068.429565	-103.997726
4069.102478	-102.976852
4069.775391	-100.001122
4070.448303	-104.188484
4071.121216	-101.668663
4071.794128	-102.608017
4072.467041	-102.041664
4073.139954	-101.561035
4073.812866	-100.311287
4074.485779	-101.316795
4075.158691	-103.066574
4075.831604	-104.810822
4076.504517	-105.274780
4077.177429	-103.076180
4077.850342	-102.195732
4078.523254	-108.827866
4079.196167	-105.037186
4079.869080	-102.949982
4080.541992	-107.703728
4081.214905	-103.595322
4081.887817	-104.220375
4082.560730	-103.187119
4083.233643	-104.329292
4083.906555	-101.912186
4084.579468	-104.216148
4085.252380	-102.579849
4085.925293	-103.523544
4086.598206	-105.132851
4087.271118	-102.125381
4087.944031	-99.438080
4088.616943	-104.164978
4089.289856	-104.948372
4089.962769	-104.010361
4090.635681	-101.073982
4091.308594	-103.407379
4091.981506	-104.907158
4092.654419	-106.588669
4093.327332	-104.454185
4094.000244	-102.734596
4094.673157	-103.533821
4095.346069	-101.239517
4096.018982	-103.360161
4096.691895	-103.318512
4097.364807	-105.402214
4098.037720	-105.665627
4098.710632	-103.367607
4099.383545	-102.131088
4100.056458	-102.764343
4100.729370	-105.763641
4101.402283	-100.850296
4102.075195	-104.251007
4102.748108	-103.046539
4103.421021	-106.141602
4104.093933	-103.141167
4104.766846	-102.706627
4105.439758	-101.796837
4106.112671	-106.663803
4106.785583	-106.994896
4107.458496	-101.883339
4108.131409	-102.285515
4108.804321	-104.318748
4109.477234	-104.586472
4110.150146	-105.440773
4110.823059	-106.033867
4111.495972	-107.832542
4112.168884	-101.793304
4112.841797	-101.060638
4113.514709	-105.353249
4114.187622	-102.963226
4114.860535	-105.746613
4115.533447	-103.686317
4116.206360	-101.900078
4116.879272	-99.537262
4117.552185	-100.089943
4118.225098	-103.987633
4118.898010	-104.624924
4119.570923	-103.167419
4120.243835	-101.546158
4120.916748	-100.000870
4121.589661	-102.162598
4122.262573	-106.341988
4122.935486	-105.327797
4123.608398	-103.142082
4124.281311	-104.983826
4124.954224	-107.214111
4125.627136	-103.181114
4126.300049	-100.960907
4126.972961	-103.766212
4127.645874	-103.746178
4128.318787	-105.065918
4128.991699	-99.561775
4129.664612	-103.469383
4130.337524	-102.567406
4131.010437	-103.908554
4131.683350	-102.849434
4132.356262	-102.371544
4133.029175	-101.014183
4133.702087	-104.661209
4134.375000	-102.030838
4135.047913	-102.310509
4135.720825	-105.399475
4136.393738	-104.795853
4137.066650	-102.310890
4137.739563	-105.602951
4138.412476	-103.926712
4139.085388	-106.949188
4139.758301	-102.380974
4140.431213	-102.925270
4141.104126	-107.318741
4141.777039	-103.840515
4142.449951	-101.300652
4143.122864	-102.336296
4143.795776	-104.029877
4144.468689	-104.915306
4145.141602	-101.478752
4145.814514	-103.555641
4146.487427	-103.082306
4147.160339	-103.489914
4147.833252	-101.606941
4148.506165	-103.411850
4149.179077	-102.429253
4149.851990	-103.375031
4150.524902	-103.897072
4151.197815	-104.094009
4151.870728	-99.948822
4152.543640	-100.308807
4153.216553	-102.237991
4153.889465	-103.207527
4154.562378	-103.777420
4155.235291	-104.116592
4155.908203	-104.281227
4156.581116	-103.813866
4157.254028	-103.607811
4157.926941	-103.852417
4158.599854	-104.707031
4159.272766	-104.494736
4159.945679	-102.215187
4160.618591	-102.452362
4161.291504	-106.276840
4161.964417	-102.120575
4162.637329	-100.445663
4163.310242	-96.633011
4163.983154	-100.041679
4164.656067	-100.921173
4165.328979	-103.721771
4166.001892	-102.367851
4166.674805	-100.145554
4167.347717	-100.848122
4168.020630	-103.804245
4168.693542	-100.088066
4169.366455	-101.558182
4170.039368	-102.090637
4170.712280	-103.263435
4171.385193	-101.196587
4172.058105	-101.488213
4172.731018	-100.199440
4173.403931	-99.079674
4174.076843	-101.008827
4174.749756	-101.421066
4175.422668	-101.540230
4176.095581	-103.601746
4176.768494	-102.251701
4177.441406	-101.029884
4178.114319	-101.979721
4178.787231	-102.070091
4179.460144	-103.572388
4180.133057	-104.070160
4180.805969	-106.116127
4181.478882	-104.104828
4182.151794	-104.667007
4182.824707	-104.048042
4183.497620	-105.451355
4184.170532	-102.047562
4184.843445	-102.384827
4185.516357	-101.479713
4186.189270	-103.928490
4186.862183	-102.397224
4187.535095	-101.961433
4188.208008	-101.841599
4188.880920	-104.793159
4189.553833	-104.039474
4190.226746	-103.740891
4190.899658	-103.412827
4191.572571	-104.831390
4192.245483	-103.665993
4192.918396	-102.258072
4193.591309	-102.559425
4194.264221	-104.955750
4194.937134	-103.909645
4195.610046	-102.079422
4196.282959	-99.761635
4196.955872	-104.213188
4197.628784	-107.812302
4198.301697	-98.919228
4198.974609	-101.073563
4199.647522	-101.988319
4200.320435	-99.918228
4200.993347	-104.177879
4201.666260	-102.561729
4202.339172	-100.742485
4203.012085	-100.201614
4203.684998	-98.014946
4204.357910	-97.722122
4205.030823	-101.717651
4205.703735	-99.015671
4206.376648	-102.324692
4207.049561	-100.474251
4207.722473	-100.334541
4208.395386	-106.601654
4209.068298	-99.833717
4209.741211	-99.829872
4210.414124	-101.954369
4211.087036	-101.951622
4211.759949	-101.639183
4212.432861	-100.507454
4213.105774	-103.381523
4213.778687	-104.093086
4214.451599	-101.250626
4215.124512	-103.061066
4215.797424	-100.344635
4216.470337	-103.509537
4217.143250	-102.527885
4217.816162	-103.262619
4218.489075	-100.860634
4219.161987	-106.010414
4219.834900	-102.447388
4220.507813	-102.121323
4221.180725	-105.662399
4221.853638	-105.700577
4222.526550	-102.967796
4223.199463	-102.027115
4223.872375	-104.676468
4224.545288	-102.773842
4225.218201	-103.292496
4225.891113	-102.055000
4226.564026	-102.712280
4227.236938	-100.978851
4227.909851	-101.943108
4228.582764	-101.568314
4229.255676	-107.064987
4229.928589	-100.181290
4230.601501	-104.575821
4231.274414	-106.436569
4231.947327	-100.721703
4232.620239	-102.369209
4233.293152	-101.754829
4233.966064	-103.593353
4234.638977	-105.392235
4235.311890	-101.729095
4235.984802	-102.348190
4236.657715	-102.698204
4237.330627	-106.774071
4238.003540	-103.589188
4238.676453	-103.358353
4239.349365	-103.552856
4240.022278	-105.677780
4240.695190	-105.857605
4241.368103	-104.424927
4242.041016	-104.326889
4242.713928	-101.441589
4243.386841	-104.538971
4244.059753	-103.632195
4244.732666	-105.208290
4245.405579	-100.872742
4246.078491	-102.684349
4246.751404	-106.475441
4247.424316	-104.397591
4248.097229	-103.495491
4248.770142	-103.787125
4249.443054	-104.647171
4250.115967	-100.531693
4250.788879	-102.910645
4251.461792	-106.193527
4252.134705	-106.410301
4252.807617	-103.733498
4253.480530	-99.642647
4254.153442	-100.657036
4254.826355	-105.135345
4255.499268	-105.959015
4256.172180	-107.363258
4256.845093	-104.730286
4257.518005	-103.916245
4258.190918	-104.985611
4258.863831	-105.532135
4259.536743	-105.326202
4260.209656	-104.951820
4260.882568	-104.947350
4261.555481	-98.912575
4262.228394	-101.158249
4262.901306	-104.549866
4263.574219	-104.331367
4264.247131	-105.774467
4264.920044	-102.970940
4265.592957	-100.710609
4266.265869	-101.083939
4266.938782	-102.900276
4267.611694	-100.633278
4268.284607	-100.874809
4268.957520	-106.785439
4269.630432	-104.025307
4270.303345	-101.281281
4270.976257	-102.942612
4271.649170	-101.888855
4272.322083	-103.046127
4272.994995	-101.967659
4273.667908	-104.327461
4274.340820	-100.868439
4275.013733	-101.156807
4275.686646	-102.300232
4276.359558	-103.666367
4277.032471	-102.982262
4277.705383	-104.310135
4278.378296	-103.035507
4279.051208	-103.527588
4279.724121	-105.282097
4280.397034	-103.319298
4281.069946	-102.687828
4281.742859	-101.990448
4282.415771	-104.517921
4283.088684	-107.363419
4283.761597	-103.952080
4284.434509	-104.268684
4285.107422	-105.995995
4285.780334	-103.014473
4286.453247	-102.544556
4287.126160	-100.989006
4287.799072	-104.381142
4288.471985	-102.674591
4289.144897	-102.459869
4289.817810	-102.376740
4290.490723	-103.824318
4291.163635	-101.706528
4291.836548	-101.882690
4292.509460	-106.886879
4293.182373	-102.102943
4293.855286	-100.942909
4294.528198	-103.309593
4295.201111	-100.314041
4295.874023	-104.643753
4296.546936	-106.659172
4297.219849	-103.508377
4297.892761	-102.629410
4298.565674	-103.421181
4299.238586	-103.919548
4299.911499	-104.509720
4300.584412	-102.871025
4301.257324	-105.698318
4301.930237	-103.751305
4302.603149	-101.684891
4303.276062	-102.055237
4303.948975	-106.264473
4304.621887	-103.680275
4305.294800	-100.082489
4305.967712	-104.597527
4306.640625	-106.974335
4307.313538	-103.292229
4307.986450	-104.159401
4308.659363	-106.867569
4309.332275	-103.038010
4310.005188	-104.628853
4310.678101	-107.765366
4311.351013	-105.162216
4312.023926	-101.881340
4312.696838	-104.731758
4313.369751	-105.143074
4314.042664	-103.000381
4314.715576	-105.971008
4315.388489	-104.665550
4316.061401	-102.906693
4316.734314	-104.629143
4317.407227	-104.379341
4318.080139	-103.431175
4318.753052	-104.396294
4319.425964	-104.379967
4320.098877	-104.644104
4320.771790	-105.512131
4321.444702	-105.719398
4322.117615	-105.139526
4322.790527	-103.378174
4323.463440	-106.093102
4324.136353	-104.191994
4324.809265	-106.128021
4325.482178	-105.158051
4326.155090	-105.475296
4326.828003	-105.301865
4327.500916	-106.503983
4328.173828	-104.453606
4328.846741	-100.998367
4329.519653	-100.138016
4330.192566	-101.420799
4330.865479	-103.816185
4331.538391	-103.866997
4332.211304	-105.557129
4332.884216	-104.553558
4333.557129	-103.266266
4334.230042	-102.993896
4334.902954	-104.791412
4335.575867	-104.699379
4336.248779	-105.364609
4336.921692	-103.282242
4337.594604	-101.618820
4338.267517	-107.649971
4338.940430	-101.050446
4339.613342	-102.941475
4340.286255	-102.302505
4340.959167	-101.453064
4341.632080	-99.847832
4342.304993	-101.679695
4342.977905	-101.644753
4343.650818	-107.742180
4344.323730	-104.870743
4344.996643	-105.025581
4345.669556	-105.606483
4346.342468	-102.227333
4347.015381	-102.868767
4347.688293	-102.826759
4348.361206	-100.202789
4349.034119	-101.479744
4349.707031	-105.217300
4350.379944	-103.254181
4351.052856	-101.807190
4351.725769	-105.300659
4352.398682	-103.700455
4353.071594	-103.609116
4353.744507	-102.291275
4354.417419	-103.137810
4355.090332	-104.901611
4355.763245	-105.072174
4356.436157	-104.950264
4357.109070	-106.012817
4357.781982	-101.386589
4358.454895	-101.803238
4359.127808	-106.819603
4359.800720	-104.808250
4360.473633	-102.003403
4361.146545	-100.898293
4361.819458	-104.298737
4362.492371	-104.630219
4363.165283	-103.246941
4363.838196	-105.640625
4364.511108	-103.204353
4365.184021	-100.662331
4365.856934	-102.220886
4366.529846	-105.319435
4367.202759	-104.631035
4367.875671	-104.679192
4368.548584	-103.392227
4369.221497	-103.989281
4369.894409	-102.768944
4370.567322	-104.219193
4371.240234	-104.436569
4371.913147	-105.908920
4372.586060	-103.811600
4373.258972	-105.069336
4373.931885	-103.952446
4374.604797	-102.196503
4375.277710	-101.734451
4375.950623	-102.273918
4376.623535	-106.494598
4377.296448	-105.895309
4377.969360	-103.493362
4378.642273	-104.043945
4379.315186	-102.507362
4379.988098	-102.177528
4380.661011	-101.207321
4381.333923	-102.967133
4382.006836	-102.479820
4382.679749	-102.307800
4383.352661	-103.523399
4384.025574	-104.122719
4384.698486	-100.849915
4385.371399	-101.336716
4386.044312	-101.787262
4386.717224	-101.893822
4387.390137	-106.110031
4388.063049	-104.163574
4388.735962	-105.666389
4389.408875	-103.780487
4390.081787	-104.426117
4390.754700	-103.984200
4391.427612	-102.335785
4392.100525	-105.888680
4392.773438	-106.777870
4393.446350	-101.287155
4394.119263	-101.812019
4394.792175	-103.986389
4395.465088	-105.664299
4396.138000	-102.684151
4396.810913	-104.857056
4397.483826	-100.459175
4398.156738	-102.856148
4398.829651	-105.233025
4399.502563	-105.674278
4400.175476	-105.977333
4400.848389	-104.927414
4401.521301	-103.524216
4402.194214	-103.556023
4402.867126	-104.625000
4403.540039	-106.569389
4404.212952	-109.197350
4404.885864	-105.011078
4405.558777	-104.405762
4406.231689	-104.886551
4406.904602	-105.271919
4407.577515	-103.367203
4408.250427	-106.627113
4408.923340	-104.428398
4409.596252	-103.760765
4410.269165	-106.099174
4410.942078	-105.982506
4411.614990	-102.718407
4412.287903	-104.900146
4412.960815	-101.975746
4413.633728	-101.613510
4414.306641	-101.736740
4414.979553	-102.860962
4415.652466	-104.176414
4416.325378	-102.350128
4416.998291	-102.521248
4417.671204	-99.892403
4418.344116	-103.305672
4419.017029	-104.560287
4419.689941	-102.934975
4420.362854	-104.996613
4421.035767	-103.385735
4421.708679	-101.755890
4422.381592	-100.207184
4423.054504	-106.879547
4423.727417	-102.808998
4424.400330	-103.096970
4425.073242	-102.832077
4425.746155	-100.992126
4426.419067	-101.447029
4427.091980	-103.143181
4427.764893	-100.938957
4428.437805	-100.904861
4429.110718	-103.758492
4429.783630	-100.642700
4430.456543	-101.673248
4431.129456	-101.980797
4431.802368	-105.026176
4432.475281	-102.998787
4433.148193	-101.905540
4433.821106	-99.637764
4434.494019	-104.341026
4435.166931	-103.695923
4435.839844	-106.689194
4436.512756	-105.572426
4437.185669	-103.294876
4437.858582	-104.129456
4438.531494	-103.148994
4439.204407	-103.718727
4439.877319	-102.451500
4440.550232	-103.830841
4441.223145	-103.398018
4441.896057	-100.211876
4442.568970	-107.236557
4443.241882	-106.229874
4443.914795	-103.997772
4444.587708	-101.475899
4445.260620	-103.873825
4445.933533	-107.241692
4446.606445	-107.244225
4447.279358	-102.134369
4447.952271	-100.558098
4448.625183	-101.793404
4449.298096	-102.728920
4449.971008	-103.455742
4450.643921	-103.493866
4451.316833	-103.137192
4451.989746	-102.927139
4452.662659	-103.249825
4453.335571	-102.743523
4454.008484	-107.740692
4454.681396	-102.223953
4455.354309	-103.768044
4456.027222	-104.414055
4456.700134	-103.397720
4457.373047	-106.798958
4458.045959	-107.194626
4458.718872	-104.480659
4459.391785	-103.207291
4460.064697	-102.576530
4460.737610	-102.956398
4461.410522	-103.338692
