Frequency (Hz)	Level (dB)
7029.917908	-96.776817
7030.590820	-97.013878
7031.263733	-95.193695
7031.936646	-97.293213
7032.609558	-97.365364
7033.282471	-98.261322
7033.955383	-96.821259
7034.628296	-96.355324
7035.301208	-98.058578
7035.974121	-97.992065
7036.647034	-99.870911
7037.319946	-96.967171
7037.992859	-95.241684
7038.665771	-96.970688
7039.338684	-96.279701
7040.011597	-96.402695
7040.684509	-98.227814
7041.357422	-99.919159
7042.030334	-99.996063
7042.703247	-95.075119
7043.376160	-95.894173
7044.049072	-95.513588
7044.721985	-94.702675
7045.394897	-98.664467
7046.067810	-100.691284
7046.740723	-100.615189
7047.413635	-98.694405
7048.086548	-97.158691
7048.759460	-95.237808
7049.432373	-95.823486
7050.105286	-95.839249
7050.778198	-94.476768
7051.451111	-97.049751
7052.124023	-98.182198
7052.796936	-98.626572
7053.469849	-96.133423
7054.142761	-98.989159
7054.815674	-98.803848
7055.488586	-94.555984
7056.161499	-100.914246
7056.834412	-96.475296
7057.507324	-94.004402
7058.180237	-95.514099
7058.853149	-100.296761
7059.526062	-96.805595
7060.198975	-97.427513
7060.871887	-97.992897
7061.544800	-101.246925
7062.217712	-96.551605
7062.890625	-95.734833
7063.563538	-99.825386
7064.236450	-99.461418
7064.909363	-99.132607
7065.582275	-97.924797
7066.255188	-97.783745
7066.928101	-97.099762
7067.601013	-100.673386
7068.273926	-97.584084
7068.946838	-94.096375
7069.619751	-95.683746
7070.292664	-95.402130
7070.965576	-96.136894
7071.638489	-94.479897
7072.311401	-94.043816
7072.984314	-95.821709
7073.657227	-94.729652
7074.330139	-93.755775
7075.003052	-97.029297
7075.675964	-95.265335
7076.348877	-95.244408
7077.021790	-104.017456
7077.694702	-101.451874
7078.367615	-95.431915
7079.040527	-96.821251
7079.713440	-94.688309
7080.386353	-96.394974
7081.059265	-97.701752
7081.732178	-94.402229
7082.405090	-93.130501
7083.078003	-93.042976
7083.750916	-94.850967
7084.423828	-96.075874
7085.096741	-97.815361
7085.769653	-98.558876
7086.442566	-96.322426
7087.115479	-98.353615
7087.788391	-95.336708
7088.461304	-95.959290
7089.134216	-98.477501
7089.807129	-95.273193
7090.480042	-95.442024
7091.152954	-96.352814
7091.825867	-97.219421
7092.498779	-96.877327
7093.171692	-97.453049
7093.844604	-96.258980
7094.517517	-98.053734
7095.190430	-96.829453
7095.863342	-93.694870
7096.536255	-96.734833
7097.209167	-97.973053
7097.882080	-101.177490
7098.554993	-101.438339
7099.227905	-99.743042
7099.900818	-95.548851
7100.573730	-95.391106
7101.246643	-94.522354
7101.919556	-95.675240
7102.592468	-97.844406
7103.265381	-95.711617
7103.938293	-94.581306
7104.611206	-92.324242
7105.284119	-94.867844
7105.957031	-92.738457
7106.629944	-94.521072
7107.302856	-98.730347
7107.975769	-95.514091
7108.648682	-97.537498
7109.321594	-97.072342
7109.994507	-98.916954
7110.667419	-93.653542
7111.340332	-94.819687
7112.013245	-96.455582
7112.686157	-94.446449
7113.359070	-97.823364
7114.031982	-95.562798
7114.704895	-97.328766
7115.377808	-96.227669
7116.050720	-98.415321
7116.723633	-98.261368
7117.396545	-97.305214
7118.069458	-97.743523
7118.742371	-98.726318
7119.415283	-96.673378
7120.088196	-94.777916
7120.761108	-97.872505
7121.434021	-98.778481
7122.106934	-96.760109
7122.779846	-96.731598
7123.452759	-94.414497
7124.125671	-94.682762
7124.798584	-96.280884
7125.471497	-100.484947
7126.144409	-96.252533
7126.817322	-95.044975
7127.490234	-97.518677
7128.163147	-95.740891
7128.836060	-93.752289
7129.508972	-96.728874
7130.181885	-98.595352
7130.854797	-98.734245
7131.527710	-96.160820
7132.200623	-97.714272
7132.873535	-94.343529
7133.546448	-97.794838
7134.219360	-96.980103
7134.892273	-94.952904
7135.565186	-93.778809
7136.238098	-93.847992
7136.911011	-97.519859
7137.583923	-99.283195
7138.256836	-100.800087
7138.929749	-96.424355
7139.602661	-96.506058
7140.275574	-95.852928
7140.948486	-97.173462
7141.621399	-94.673660
7142.294312	-97.332230
7142.967224	-96.617363
7143.640137	-98.816307
7144.313049	-96.406326
7144.985962	-100.088821
7145.658875	-96.328819
7146.331787	-96.814545
7147.004700	-98.334137
7147.677612	-96.437378
7148.350525	-95.696304
7149.023438	-94.210480
7149.696350	-97.438957
7150.369263	-97.154709
7151.042175	-96.035057
7151.715088	-98.649689
7152.388000	-96.010262
7153.060913	-96.288139
7153.733826	-99.125389
7154.406738	-102.186043
7155.079651	-100.057823
7155.752563	-101.656250
7156.425476	-101.302826
7157.098389	-100.515686
7157.771301	-97.979477
7158.444214	-96.499252
7159.117126	-96.170837
7159.790039	-94.331535
7160.462952	-95.881950
7161.135864	-94.797035
7161.808777	-97.380310
7162.481689	-96.755272
7163.154602	-94.522499
7163.827515	-99.934395
7164.500427	-98.817711
7165.173340	-97.124802
7165.846252	-94.078537
7166.519165	-94.614388
7167.192078	-96.063385
7167.864990	-96.488892
7168.537903	-98.127228
7169.210815	-95.622482
7169.883728	-94.875343
7170.556641	-95.288620
7171.229553	-96.202988
7171.902466	-99.884727
7172.575378	-93.751999
7173.248291	-93.576958
7173.921204	-96.951805
7174.594116	-94.244423
7175.267029	-95.470673
7175.939941	-94.210548
7176.612854	-97.202637
7177.285767	-98.603661
7177.958679	-98.772415
7178.631592	-97.605164
7179.304504	-97.058311
7179.977417	-96.923134
7180.650330	-98.422134
7181.323242	-96.465744
7181.996155	-93.986732
7182.669067	-98.322441
7183.341980	-95.523857
7184.014893	-97.793983
7184.687805	-97.666313
7185.360718	-96.118225
7186.033630	-99.309883
7186.706543	-98.445030
7187.379456	-99.074287
7188.052368	-97.814751
7188.725281	-95.805382
7189.398193	-97.196121
7190.071106	-97.472107
7190.744019	-96.964272
7191.416931	-99.304474
7192.089844	-97.052872
7192.762756	-94.386604
7193.435669	-94.526428
7194.108582	-95.931763
7194.781494	-95.072952
7195.454407	-93.904846
7196.127319	-94.896233
7196.800232	-95.148445
7197.473145	-95.701454
7198.146057	-97.621071
7198.818970	-96.526268
7199.491882	-97.273460
7200.164795	-96.049789
7200.837708	-97.362747
7201.510620	-99.013367
7202.183533	-97.374580
7202.856445	-93.080193
7203.529358	-93.017693
7204.202271	-94.093399
7204.875183	-99.211380
7205.548096	-94.190941
7206.221008	-95.705528
7206.893921	-97.244942
7207.566833	-103.698647
7208.239746	-100.440460
7208.912659	-102.260162
7209.585571	-98.488808
7210.258484	-97.005447
7210.931396	-96.825714
7211.604309	-94.423271
7212.277222	-97.433151
7212.950134	-99.943459
7213.623047	-98.071747
7214.295959	-101.485329
7214.968872	-98.069016
7215.641785	-96.242302
7216.314697	-96.240318
7216.987610	-96.571251
7217.660522	-99.752014
7218.333435	-99.521057
7219.006348	-97.691063
7219.679260	-96.519829
7220.352173	-100.657455
7221.025085	-102.713959
7221.697998	-99.189751
7222.370911	-99.907394
7223.043823	-96.518188
7223.716736	-93.647415
7224.389648	-96.553345
7225.062561	-96.225243
7225.735474	-99.968056
7226.408386	-96.681488
7227.081299	-94.905113
7227.754211	-94.386078
7228.427124	-96.081810
7229.100037	-96.016106
7229.772949	-96.835930
7230.445862	-96.638596
7231.118774	-98.173409
7231.791687	-98.905319
7232.464600	-96.181519
7233.137512	-95.394989
7233.810425	-97.223686
7234.483337	-99.741608
7235.156250	-97.283012
7235.829163	-99.594154
7236.502075	-97.449913
7237.174988	-97.640945
7237.847900	-96.249542
7238.520813	-96.271423
7239.193726	-99.763954
7239.866638	-100.982651
7240.539551	-98.668259
7241.212463	-96.851837
7241.885376	-98.441086
7242.558289	-100.266998
7243.231201	-101.105034
7243.904114	-98.787048
7244.577026	-94.784866
7245.249939	-96.229019
7245.922852	-95.415062
7246.595764	-94.937347
7247.268677	-97.344109
7247.941589	-97.923264
7248.614502	-97.201286
7249.287415	-95.936256
7249.960327	-96.492561
7250.633240	-96.665985
7251.306152	-93.789009
7251.979065	-94.318520
7252.651978	-96.858070
7253.324890	-98.416534
7253.997803	-100.601265
7254.670715	-95.671455
7255.343628	-96.708397
7256.016541	-96.988472
7256.689453	-99.718689
7257.362366	-96.583725
7258.035278	-96.749176
7258.708191	-96.863869
7259.381104	-96.393082
7260.054016	-95.600571
7260.726929	-98.580048
7261.399841	-96.244637
7262.072754	-95.695885
7262.745667	-97.178177
7263.418579	-94.839439
7264.091492	-94.925156
7264.764404	-95.238075
7265.437317	-96.966202
7266.110229	-93.568871
7266.783142	-94.008789
7267.456055	-94.022026
7268.128967	-95.889816
7268.801880	-96.695503
7269.474792	-98.064316
7270.147705	-98.143127
7270.820618	-96.309212
7271.493530	-95.401649
7272.166443	-96.206238
7272.839355	-94.781967
7273.512268	-93.616234
7274.185181	-97.345551
7274.858093	-97.173149
7275.531006	-97.399788
7276.203918	-95.164314
7276.876831	-93.973305
7277.549744	-96.039207
7278.222656	-95.329941
7278.895569	-96.689835
7279.568481	-97.926247
7280.241394	-100.005539
7280.914307	-98.249481
7281.587219	-100.150673
7282.260132	-96.144554
7282.933044	-95.600624
7283.605957	-102.960800
7284.278870	-100.104691
7284.951782	-97.675888
7285.624695	-95.970551
7286.297607	-98.211037
7286.970520	-98.920792
7287.643433	-98.778290
7288.316345	-97.167038
7288.989258	-98.050423
7289.662170	-96.296593
7290.335083	-97.754051
7291.007996	-98.319344
7291.680908	-95.694748
7292.353821	-95.636360
7293.026733	-99.257355
7293.699646	-96.275467
7294.372559	-98.629829
7295.045471	-93.914970
7295.718384	-93.006012
7296.391296	-94.479599
7297.064209	-92.404213
7297.737122	-97.615166
7298.410034	-96.319290
7299.082947	-96.220131
7299.755859	-98.613998
7300.428772	-97.024536
7301.101685	-95.085983
7301.774597	-95.400360
7302.447510	-94.200714
7303.120422	-100.457344
7303.793335	-97.293953
7304.466248	-94.570366
7305.139160	-95.067154
7305.812073	-100.687202
7306.484985	-97.129158
7307.157898	-96.583069
7307.830811	-97.156929
7308.503723	-95.187859
7309.176636	-96.802216
7309.849548	-99.784065
7310.522461	-102.114265
7311.195374	-100.548286
7311.868286	-99.461380
7312.541199	-96.407837
7313.214111	-96.870911
7313.887024	-94.925400
7314.559937	-95.468262
7315.232849	-94.985054
7315.905762	-94.765305
7316.578674	-92.225914
7317.251587	-94.469475
7317.924500	-95.604393
7318.597412	-95.847107
7319.270325	-95.268372
7319.943237	-93.863861
7320.616150	-96.883812
7321.289063	-100.669113
7321.961975	-98.684914
7322.634888	-97.997635
7323.307800	-96.064423
7323.980713	-96.612350
7324.653625	-100.099068
7325.326538	-98.862267
7325.999451	-98.598480
7326.672363	-100.179024
7327.345276	-98.804451
7328.018188	-95.382446
7328.691101	-92.762405
7329.364014	-94.625481
7330.036926	-100.072266
7330.709839	-94.156281
7331.382751	-96.416183
7332.055664	-96.451729
7332.728577	-97.477913
7333.401489	-96.394981
7334.074402	-96.071541
7334.747314	-97.402878
7335.420227	-96.060600
7336.093140	-97.409058
7336.766052	-97.070137
7337.438965	-96.773773
7338.111877	-100.018143
7338.784790	-96.990334
7339.457703	-95.594749
7340.130615	-95.628029
7340.803528	-97.358101
7341.476440	-96.271103
7342.149353	-97.104332
7342.822266	-96.068970
7343.495178	-95.308159
7344.168091	-98.904648
7344.841003	-95.628334
7345.513916	-95.422997
7346.186829	-96.875793
7346.859741	-99.648254
7347.532654	-102.062920
7348.205566	-97.380638
7348.878479	-95.206390
7349.551392	-95.283249
7350.224304	-97.278465
7350.897217	-97.222076
7351.570129	-93.672302
7352.243042	-93.986816
7352.915955	-95.390923
7353.588867	-97.472252
7354.261780	-96.157906
7354.934692	-97.238503
7355.607605	-96.514946
7356.280518	-97.209312
7356.953430	-100.129082
7357.626343	-96.420395
7358.299255	-95.094032
7358.972168	-98.652931
7359.645081	-101.842796
7360.317993	-97.789879
7360.990906	-96.578178
7361.663818	-96.684288
7362.336731	-101.257484
7363.009644	-98.537018
7363.682556	-95.655136
7364.355469	-95.444618
7365.028381	-96.309265
7365.701294	-95.213432
7366.374207	-95.493912
7367.047119	-97.440643
7367.720032	-97.443138
7368.392944	-97.586227
7369.065857	-95.125908
7369.738770	-94.328217
7370.411682	-95.027504
7371.084595	-94.803795
7371.757507	-97.484520
7372.430420	-94.933052
7373.103333	-96.019623
7373.776245	-95.183685
7374.449158	-94.193512
7375.122070	-99.133545
7375.794983	-97.318062
7376.467896	-95.530739
7377.140808	-96.600075
7377.813721	-99.550224
7378.486633	-97.175163
7379.159546	-96.021507
7379.832458	-95.489197
7380.505371	-96.585373
7381.178284	-94.794075
7381.851196	-97.040253
7382.524109	-93.905235
7383.197021	-94.559013
7383.869934	-91.348671
7384.542847	-93.145302
7385.215759	-94.752853
7385.888672	-94.055428
7386.561584	-95.956261
7387.234497	-97.294022
7387.907410	-98.031204
7388.580322	-95.347542
7389.253235	-97.321815
7389.926147	-99.689362
7390.599060	-96.920593
7391.271973	-95.529358
7391.944885	-98.667183
7392.617798	-98.141258
7393.290710	-97.704063
7393.963623	-98.197281
7394.636536	-100.052673
7395.309448	-98.319420
7395.982361	-96.278687
7396.655273	-94.431694
7397.328186	-96.444176
7398.001099	-97.580421
7398.674011	-102.812485
7399.346924	-101.810814
7400.019836	-98.140915
7400.692749	-94.450829
7401.365662	-93.643791
7402.038574	-95.332397
7402.711487	-98.190956
7403.384399	-97.674553
7404.057312	-95.876266
7404.730225	-95.173965
7405.403137	-92.487373
7406.076050	-94.836510
7406.748962	-93.947182
7407.421875	-93.018745
7408.094788	-95.614006
7408.767700	-94.973976
7409.440613	-95.732201
7410.113525	-94.985146
7410.786438	-98.906998
7411.459351	-95.370750
7412.132263	-95.374527
7412.805176	-94.183853
7413.478088	-94.631058
7414.151001	-99.536232
7414.823914	-100.934021
7415.496826	-96.496574
7416.169739	-95.188240
7416.842651	-98.156815
7417.515564	-95.781158
7418.188477	-95.902496
7418.861389	-99.330963
7419.534302	-94.565613
7420.207214	-95.260361
7420.880127	-95.494621
7421.553040	-97.616966
7422.225952	-96.474167
7422.898865	-95.560280
7423.571777	-96.647308
7424.244690	-94.348900
7424.917603	-95.216194
7425.590515	-96.990685
7426.263428	-98.160492
7426.936340	-96.072517
7427.609253	-94.306923
7428.282166	-96.093475
7428.955078	-94.537086
7429.627991	-92.820244
7430.300903	-98.824066
7430.973816	-96.703529
7431.646729	-97.192368
7432.319641	-96.607239
7432.992554	-97.929565
7433.665466	-97.014992
7434.338379	-100.227081
7435.011292	-98.612740
7435.684204	-98.459511
7436.357117	-94.048317
7437.030029	-97.869835
7437.702942	-98.387970
7438.375854	-98.718262
7439.048767	-98.367088
7439.721680	-96.253357
7440.394592	-95.524956
7441.067505	-96.723991
7441.740417	-97.497314
7442.413330	-95.976006
7443.086243	-100.564522
7443.759155	-95.963867
7444.432068	-97.435028
7445.104980	-99.156219
7445.777893	-96.053307
7446.450806	-96.323463
7447.123718	-100.976036
7447.796631	-97.194557
7448.469543	-96.935616
7449.142456	-95.759186
7449.815369	-93.725845
7450.488281	-97.177368
7451.161194	-97.657707
7451.834106	-94.943619
7452.507019	-95.878731
7453.179932	-95.032471
7453.852844	-95.195175
7454.525757	-100.517357
7455.198669	-99.921448
7455.871582	-96.906952
7456.544495	-97.180473
7457.217407	-100.455994
7457.890320	-99.169746
7458.563232	-99.706680
7459.236145	-98.346680
7459.909058	-95.969879
7460.581970	-96.572662
7461.254883	-95.158836
7461.927795	-93.516731
7462.600708	-95.409981
7463.273621	-97.814362
7463.946533	-94.859138
7464.619446	-96.423080
7465.292358	-96.785324
7465.965271	-95.632507
7466.638184	-96.098602
7467.311096	-96.623573
7467.984009	-95.944710
7468.656921	-98.236984
7469.329834	-98.577637
7470.002747	-95.518532
7470.675659	-94.661110
7471.348572	-96.826149
7472.021484	-101.797684
7472.694397	-99.008415
7473.367310	-93.514336
7474.040222	-92.539795
7474.713135	-95.188789
7475.386047	-93.485130
7476.058960	-93.819084
7476.731873	-92.902023
7477.404785	-95.871910
7478.077698	-99.845047
7478.750610	-99.109741
7479.423523	-95.107597
7480.096436	-97.426811
7480.769348	-97.761261
7481.442261	-98.121750
7482.115173	-98.473579
7482.788086	-93.056854
7483.460999	-95.990936
7484.133911	-93.982903
7484.806824	-101.425247
7485.479736	-98.571831
7486.152649	-94.613930
7486.825562	-98.050575
7487.498474	-99.679642
7488.171387	-98.193756
7488.844299	-96.432930
7489.517212	-94.946289
7490.190125	-95.625427
7490.863037	-100.935738
7491.535950	-96.628403
7492.208862	-98.284912
7492.881775	-99.823318
7493.554688	-97.689346
7494.227600	-96.558365
7494.900513	-92.746475
7495.573425	-95.301491
7496.246338	-95.562622
7496.919250	-95.120407
7497.592163	-93.909760
7498.265076	-94.534836
7498.937988	-97.750946
7499.610901	-96.828659
7500.283813	-97.214294
7500.956726	-95.576889
7501.629639	-100.030853
7502.302551	-101.256386
7502.975464	-96.891342
7503.648376	-94.343231
7504.321289	-94.418961
7504.994202	-93.127754
7505.667114	-95.809731
7506.340027	-94.190506
7507.012939	-97.050446
7507.685852	-100.594292
7508.358765	-101.331352
7509.031677	-104.730141
7509.704590	-101.095947
7510.377502	-98.366722
7511.050415	-96.040138
7511.723328	-97.272545
7512.396240	-93.298515
7513.069153	-96.115570
7513.742065	-99.243614
7514.414978	-97.536179
7515.087891	-97.586815
7515.760803	-98.299324
7516.433716	-94.461800
7517.106628	-95.953331
7517.779541	-96.501320
7518.452454	-97.683510
7519.125366	-97.023651
7519.798279	-97.920204
7520.471191	-98.789024
7521.144104	-96.709282
7521.817017	-100.306328
7522.489929	-97.568062
7523.162842	-99.573395
7523.835754	-98.809319
7524.508667	-94.353119
7525.181580	-95.698723
7525.854492	-97.646538
7526.527405	-99.373642
7527.200317	-99.461349
7527.873230	-94.686890
7528.546143	-94.796921
7529.219055	-96.625748
7529.891968	-97.602104
7530.564880	-96.930656
7531.237793	-96.096581
7531.910706	-97.055649
7532.583618	-96.773827
7533.256531	-97.088226
7533.929443	-96.665054
7534.602356	-98.673103
7535.275269	-100.954659
7535.948181	-99.135017
7536.621094	-100.857567
7537.294006	-96.958176
7537.966919	-96.702835
7538.639832	-96.615646
7539.312744	-95.098953
7539.985657	-97.301346
7540.658569	-103.651566
7541.331482	-99.178612
7542.004395	-97.264732
7542.677307	-95.043503
7543.350220	-97.620346
7544.023132	-97.165810
7544.696045	-100.025360
7545.368958	-97.666306
7546.041870	-96.624245
7546.714783	-96.447281
7547.387695	-97.643257
7548.060608	-98.607483
7548.733521	-98.471169
7549.406433	-97.551018
7550.079346	-99.497818
7550.752258	-97.965919
7551.425171	-96.905434
7552.098083	-94.373329
7552.770996	-96.476303
7553.443909	-98.734444
7554.116821	-100.281754
7554.789734	-98.859818
7555.462646	-96.580383
7556.135559	-96.965973
7556.808472	-102.028595
7557.481384	-100.118004
7558.154297	-98.101334
