Frequency (Hz)	Level (dB)
2458.822632	-97.595131
2459.495544	-97.277969
2460.168457	-101.888130
2460.841370	-97.398643
2461.514282	-97.245491
2462.187195	-97.153481
2462.860107	-97.891060
2463.533020	-97.582146
2464.205933	-98.458351
2464.878845	-102.533943
2465.551758	-98.747803
2466.224670	-97.759415
2466.897583	-98.018021
2467.570496	-97.793282
2468.243408	-98.232300
2468.916321	-97.182098
2469.589233	-99.077660
2470.262146	-100.293060
2470.935059	-101.283241
2471.607971	-103.412079
2472.280884	-96.054008
2472.953796	-96.164009
2473.626709	-99.788826
2474.299622	-97.720688
2474.972534	-95.317711
2475.645447	-97.060097
2476.318359	-98.327827
2476.991272	-96.741791
2477.664185	-98.996971
2478.337097	-99.530022
2479.010010	-99.847778
2479.682922	-101.904137
2480.355835	-96.897804
2481.028748	-100.605637
2481.701660	-97.904823
2482.374573	-97.055733
2483.047485	-97.229645
2483.720398	-96.794495
2484.393311	-100.366814
2485.066223	-95.822426
2485.739136	-98.168007
2486.412048	-100.563309
2487.084961	-100.722916
2487.757874	-99.093842
2488.430786	-100.631752
2489.103699	-97.211731
2489.776611	-96.924248
2490.449524	-97.002327
2491.122437	-105.165237
2491.795349	-97.580414
2492.468262	-98.462837
2493.141174	-99.117424
2493.814087	-103.370583
2494.487000	-97.159286
2495.159912	-99.173599
2495.832825	-101.083321
2496.505737	-99.667168
2497.178650	-100.176796
2497.851563	-96.296448
2498.524475	-97.272942
2499.197388	-98.549332
2499.870300	-101.613922
2500.543213	-97.318481
2501.216125	-97.334991
2501.889038	-98.022751
2502.561951	-98.592033
2503.234863	-97.219666
2503.907776	-98.097794
2504.580688	-97.101219
2505.253601	-97.160675
2505.926514	-99.550560
2506.599426	-103.984467
2507.272339	-101.641640
2507.945251	-102.065010
2508.618164	-98.943390
2509.291077	-95.659111
2509.963989	-97.503006
2510.636902	-100.433411
2511.309814	-98.493942
2511.982727	-100.898666
2512.655640	-97.515083
2513.328552	-95.997078
2514.001465	-98.898720
2514.674377	-99.753670
2515.347290	-99.394714
2516.020203	-98.788010
2516.693115	-98.747704
2517.366028	-97.831306
2518.038940	-100.153824
2518.711853	-100.493622
2519.384766	-99.839798
2520.057678	-97.414635
2520.730591	-98.145088
2521.403503	-100.729630
2522.076416	-98.384140
2522.749329	-101.177139
2523.422241	-96.721504
2524.095154	-94.686470
2524.768066	-95.290321
2525.440979	-99.570206
2526.113892	-96.718216
2526.786804	-94.947739
2527.459717	-96.448692
2528.132629	-98.150719
2528.805542	-97.993835
2529.478455	-100.329247
2530.151367	-100.424316
2530.824280	-98.937248
2531.497192	-97.100533
2532.170105	-102.595802
2532.843018	-96.867256
2533.515930	-97.411339
2534.188843	-101.075539
2534.861755	-95.622086
2535.534668	-96.256241
2536.207581	-97.688797
2536.880493	-99.943939
2537.553406	-99.450005
2538.226318	-99.105255
2538.899231	-98.208923
2539.572144	-99.478210
2540.245056	-98.061462
2540.917969	-101.254333
2541.590881	-106.499290
2542.263794	-106.736031
2542.936707	-103.456261
2543.609619	-101.210289
2544.282532	-97.071968
2544.955444	-98.713257
2545.628357	-99.302818
2546.301270	-100.379097
2546.974182	-99.721939
2547.647095	-102.831169
2548.320007	-104.363937
2548.992920	-102.456360
2549.665833	-98.812607
2550.338745	-97.620682
2551.011658	-98.154648
2551.684570	-103.795090
2552.357483	-101.948090
2553.030396	-101.482475
2553.703308	-98.878708
2554.376221	-100.214256
2555.049133	-97.991791
2555.722046	-95.900513
2556.394958	-101.587799
2557.067871	-98.237747
2557.740784	-97.818726
2558.413696	-97.399666
2559.086609	-97.332130
2559.759521	-97.190102
2560.432434	-100.433411
2561.105347	-98.776062
2561.778259	-98.667496
2562.451172	-101.240387
2563.124084	-96.937767
2563.796997	-98.837578
2564.469910	-99.789726
2565.142822	-104.122032
2565.815735	-97.099495
2566.488647	-99.178566
2567.161560	-99.248779
2567.834473	-101.028168
2568.507385	-99.278442
2569.180298	-96.533180
2569.853210	-99.118370
2570.526123	-98.460854
2571.199036	-97.023834
2571.871948	-97.802246
2572.544861	-96.669937
2573.217773	-96.531052
2573.890686	-99.177048
2574.563599	-98.042068
2575.236511	-98.849945
2575.909424	-97.967819
2576.582336	-97.323776
2577.255249	-95.941277
2577.928162	-99.271667
2578.601074	-100.051018
2579.273987	-98.690620
2579.946899	-97.659721
2580.619812	-98.210487
2581.292725	-97.803688
2581.965637	-99.226036
2582.638550	-100.607002
2583.311462	-100.570175
2583.984375	-97.155746
2584.657288	-102.149796
2585.330200	-98.852036
2586.003113	-101.032127
2586.676025	-97.777443
2587.348938	-97.395317
2588.021851	-103.440758
2588.694763	-101.538597
2589.367676	-104.389549
2590.040588	-100.874130
2590.713501	-98.435905
2591.386414	-97.321983
2592.059326	-98.942245
2592.732239	-100.426712
2593.405151	-97.043724
2594.078064	-99.095596
2594.750977	-98.413155
2595.423889	-100.745384
2596.096802	-96.947784
2596.769714	-100.916405
2597.442627	-99.876373
2598.115540	-100.193451
2598.788452	-100.236488
2599.461365	-100.307114
2600.134277	-99.763283
2600.807190	-101.125359
2601.480103	-101.805534
2602.153015	-101.110588
2602.825928	-99.290543
2603.498840	-99.348312
2604.171753	-98.434555
2604.844666	-98.839333
2605.517578	-99.115891
2606.190491	-99.086060
2606.863403	-98.483360
2607.536316	-101.772354
2608.209229	-98.860214
2608.882141	-95.213692
2609.555054	-95.796135
2610.227966	-99.002403
2610.900879	-99.958389
2611.573792	-99.942627
2612.246704	-96.227242
2612.919617	-99.444077
2613.592529	-94.725204
2614.265442	-97.390457
2614.938354	-100.546486
2615.611267	-95.792610
2616.284180	-94.357101
2616.957092	-99.957367
2617.630005	-100.081543
2618.302917	-98.572128
2618.975830	-100.308357
2619.648743	-101.075272
2620.321655	-98.410606
2620.994568	-95.429848
2621.667480	-99.505379
2622.340393	-100.473175
2623.013306	-95.465317
2623.686218	-97.180222
2624.359131	-101.005127
2625.032043	-98.026283
2625.704956	-96.474228
2626.377869	-97.526688
2627.050781	-102.545296
2627.723694	-98.807175
2628.396606	-99.712639
2629.069519	-99.810928
2629.742432	-97.904694
2630.415344	-99.330887
2631.088257	-99.687119
2631.761169	-99.371841
2632.434082	-98.014076
2633.106995	-101.177818
2633.779907	-101.114517
2634.452820	-98.550934
2635.125732	-97.943161
2635.798645	-98.312790
2636.471558	-97.709328
2637.144470	-99.237022
2637.817383	-98.942749
2638.490295	-97.215759
2639.163208	-99.358681
2639.836121	-99.796066
2640.509033	-100.688721
2641.181946	-98.776344
2641.854858	-98.901886
2642.527771	-99.145294
2643.200684	-99.589470
2643.873596	-103.933327
2644.546509	-99.353912
2645.219421	-101.334862
2645.892334	-98.476418
2646.565247	-100.168503
2647.238159	-100.115097
2647.911072	-97.841843
2648.583984	-96.571747
2649.256897	-98.799095
2649.929810	-97.147606
2650.602722	-97.159645
2651.275635	-99.990273
2651.948547	-99.130264
2652.621460	-98.488579
2653.294373	-99.441208
2653.967285	-99.022049
2654.640198	-100.412033
2655.313110	-100.772202
2655.986023	-102.238762
2656.658936	-98.394981
2657.331848	-95.622253
2658.004761	-97.083679
2658.677673	-96.874344
2659.350586	-98.125374
2660.023499	-98.234406
2660.696411	-99.634583
2661.369324	-98.692535
2662.042236	-96.109138
2662.715149	-98.588036
2663.388062	-98.004684
2664.060974	-97.496162
2664.733887	-99.042244
2665.406799	-100.493988
2666.079712	-98.987358
2666.752625	-103.547386
2667.425537	-98.429192
2668.098450	-98.394585
2668.771362	-99.695107
2669.444275	-101.065498
2670.117188	-99.270638
2670.790100	-97.965347
2671.463013	-98.807045
2672.135925	-97.390091
2672.808838	-96.574356
2673.481750	-102.194756
2674.154663	-98.986031
2674.827576	-100.535225
2675.500488	-98.931648
2676.173401	-101.900650
2676.846313	-95.674934
2677.519226	-96.872986
2678.192139	-97.230064
2678.865051	-96.845680
2679.537964	-97.225395
2680.210876	-97.002129
2680.883789	-100.309265
2681.556702	-100.142769
2682.229614	-103.029060
2682.902527	-102.810135
2683.575439	-101.364212
2684.248352	-99.272629
2684.921265	-98.834129
2685.594177	-99.774841
2686.267090	-98.840782
2686.940002	-98.760941
2687.612915	-101.244751
2688.285828	-100.044006
2688.958740	-102.226143
2689.631653	-102.676605
2690.304565	-101.257645
2690.977478	-95.859940
2691.650391	-97.722992
2692.323303	-98.719002
2692.996216	-97.431984
2693.669128	-99.714264
2694.342041	-98.792725
2695.014954	-98.944695
2695.687866	-99.331062
2696.360779	-96.394714
2697.033691	-98.948029
2697.706604	-96.515800
2698.379517	-96.543442
2699.052429	-97.998299
2699.725342	-100.130722
2700.398254	-97.584068
2701.071167	-98.064163
2701.744080	-97.629211
2702.416992	-96.376862
2703.089905	-101.474556
2703.762817	-100.316406
2704.435730	-96.501045
2705.108643	-95.074013
2705.781555	-95.429810
2706.454468	-100.100174
2707.127380	-98.130173
2707.800293	-95.690254
2708.473206	-90.945206
2709.146118	-89.994713
2709.819031	-89.596390
2710.491943	-86.428307
2711.164856	-84.664742
2711.837769	-89.714104
2712.510681	-89.760185
2713.183594	-90.853401
2713.856506	-87.318420
2714.529419	-86.738785
2715.202332	-88.176300
2715.875244	-85.684692
2716.548157	-86.082207
2717.221069	-86.271606
2717.893982	-92.774574
2718.566895	-95.788666
2719.239807	-94.229187
2719.912720	-96.449120
2720.585632	-100.042656
2721.258545	-98.861801
2721.931458	-99.748657
2722.604370	-98.737572
2723.277283	-97.438271
2723.950195	-94.698883
2724.623108	-97.222977
2725.296021	-97.511566
2725.968933	-99.429153
2726.641846	-99.772758
2727.314758	-96.396973
2727.987671	-101.116035
2728.660583	-102.677399
2729.333496	-103.923935
2730.006409	-98.943970
2730.679321	-96.543221
2731.352234	-97.294487
2732.025146	-99.809364
2732.698059	-97.294533
2733.370972	-97.296936
2734.043884	-95.759514
2734.716797	-99.456047
2735.389709	-97.587746
2736.062622	-100.634499
2736.735535	-102.429916
2737.408447	-97.768974
2738.081360	-99.940903
2738.754272	-100.064781
2739.427185	-102.856087
2740.100098	-99.684822
2740.773010	-99.291634
2741.445923	-96.743401
2742.118835	-100.818634
2742.791748	-101.284447
2743.464661	-98.253242
2744.137573	-101.894638
2744.810486	-98.926010
2745.483398	-98.386757
2746.156311	-103.259712
2746.829224	-102.082558
2747.502136	-99.113747
2748.175049	-94.980690
2748.847961	-100.166275
2749.520874	-97.596359
2750.193787	-100.143692
2750.866699	-99.317078
2751.539612	-98.059181
2752.212524	-99.445724
2752.885437	-102.966621
2753.558350	-101.874695
2754.231262	-97.514679
2754.904175	-98.233360
2755.577087	-103.130112
2756.250000	-101.888565
2756.922913	-97.050575
2757.595825	-99.054878
2758.268738	-104.203880
2758.941650	-103.360878
2759.614563	-99.526527
2760.287476	-100.157875
2760.960388	-100.815727
2761.633301	-101.427277
2762.306213	-98.926239
2762.979126	-99.632637
2763.652039	-102.916779
2764.324951	-106.868881
2764.997864	-97.535667
2765.670776	-99.355148
2766.343689	-99.901497
2767.016602	-98.569748
2767.689514	-101.298378
2768.362427	-98.782211
2769.035339	-99.547745
2769.708252	-101.493614
2770.381165	-96.605186
2771.054077	-96.306190
2771.726990	-100.850487
2772.399902	-100.600662
2773.072815	-100.377937
2773.745728	-96.452339
2774.418640	-98.137764
2775.091553	-99.592491
2775.764465	-97.287025
2776.437378	-99.740280
2777.110291	-103.117676
2777.783203	-99.809471
2778.456116	-98.844299
2779.129028	-97.452766
2779.801941	-101.201500
2780.474854	-99.960770
2781.147766	-99.510353
2781.820679	-103.348061
2782.493591	-99.759895
2783.166504	-98.087234
2783.839417	-101.536537
2784.512329	-98.635452
2785.185242	-96.693634
2785.858154	-97.651260
2786.531067	-99.770325
2787.203979	-96.720230
2787.876892	-99.743896
2788.549805	-102.210609
2789.222717	-100.011940
2789.895630	-100.309265
2790.568542	-100.794014
2791.241455	-99.734245
2791.914368	-99.218544
2792.587280	-99.258911
2793.260193	-100.281654
2793.933105	-100.032623
2794.606018	-101.525620
2795.278931	-100.737038
2795.951843	-97.860970
2796.624756	-97.568016
2797.297668	-97.264061
2797.970581	-99.198166
2798.643494	-97.131447
2799.316406	-99.823311
2799.989319	-98.642677
2800.662231	-97.520416
2801.335144	-97.892410
2802.008057	-98.494553
2802.680969	-96.751434
2803.353882	-97.344490
2804.026794	-99.993210
2804.699707	-102.642609
2805.372620	-101.838203
2806.045532	-101.668655
2806.718445	-100.795807
2807.391357	-100.110023
2808.064270	-99.105881
2808.737183	-100.891846
2809.410095	-103.197357
2810.083008	-99.359306
2810.755920	-100.790077
2811.428833	-97.420593
2812.101746	-96.935844
2812.774658	-99.826851
2813.447571	-100.763817
2814.120483	-103.693947
2814.793396	-99.616898
2815.466309	-98.261513
2816.139221	-102.329506
2816.812134	-104.549393
2817.485046	-101.624901
2818.157959	-104.355232
2818.830872	-98.323288
2819.503784	-99.878952
2820.176697	-100.336891
2820.849609	-100.277138
2821.522522	-103.191864
2822.195435	-100.058395
2822.868347	-99.728287
2823.541260	-97.087639
2824.214172	-100.836472
2824.887085	-102.555397
2825.559998	-95.358574
2826.232910	-99.428749
2826.905823	-98.618553
2827.578735	-96.849594
2828.251648	-96.561058
2828.924561	-99.761513
2829.597473	-100.702629
2830.270386	-96.757866
2830.943298	-100.280952
2831.616211	-103.101341
2832.289124	-98.251564
2832.962036	-97.036613
2833.634949	-98.874725
2834.307861	-99.181343
2834.980774	-100.399178
2835.653687	-101.706779
2836.326599	-101.266289
2836.999512	-97.682953
2837.672424	-98.219772
2838.345337	-101.276405
2839.018250	-98.971931
2839.691162	-99.198608
2840.364075	-98.726463
2841.036987	-97.216492
2841.709900	-100.684357
2842.382813	-102.830009
2843.055725	-104.554260
2843.728638	-99.039909
2844.401550	-98.469238
2845.074463	-97.721840
2845.747375	-97.205002
2846.420288	-95.913857
2847.093201	-97.578033
2847.766113	-100.508080
2848.439026	-99.218895
2849.111938	-99.955147
2849.784851	-100.997414
2850.457764	-101.303787
2851.130676	-99.316002
2851.803589	-97.252480
2852.476501	-100.822052
2853.149414	-103.030273
2853.822327	-100.536018
2854.495239	-99.318062
2855.168152	-100.712776
2855.841064	-99.905060
2856.513977	-100.987968
2857.186890	-98.062683
2857.859802	-97.818939
2858.532715	-98.987213
2859.205627	-99.057869
2859.878540	-97.128128
2860.551453	-99.177803
2861.224365	-99.235207
2861.897278	-101.548035
2862.570190	-100.086624
2863.243103	-99.567245
2863.916016	-101.520515
2864.588928	-99.920303
2865.261841	-99.091660
2865.934753	-98.814186
2866.607666	-98.720673
2867.280579	-98.962875
2867.953491	-98.533813
2868.626404	-99.063278
2869.299316	-100.290466
2869.972229	-95.789650
2870.645142	-97.081474
2871.318054	-98.558228
2871.990967	-100.111740
2872.663879	-97.570358
2873.336792	-98.658157
2874.009705	-97.989441
2874.682617	-98.446709
2875.355530	-99.966904
2876.028442	-99.257019
2876.701355	-96.805023
2877.374268	-97.208290
2878.047180	-97.036270
2878.720093	-100.459984
2879.393005	-100.705872
2880.065918	-99.875984
2880.738831	-100.350296
2881.411743	-100.732086
2882.084656	-100.469269
2882.757568	-103.454659
2883.430481	-99.395142
2884.103394	-99.999878
2884.776306	-102.121658
2885.449219	-103.087395
2886.122131	-102.622162
2886.795044	-103.753349
2887.467957	-100.590981
2888.140869	-99.851074
2888.813782	-100.017502
2889.486694	-99.644310
2890.159607	-99.995041
2890.832520	-101.259193
2891.505432	-101.766762
2892.178345	-99.695892
2892.851257	-105.812355
2893.524170	-100.844681
2894.197083	-100.183487
2894.869995	-100.306709
2895.542908	-101.006592
2896.215820	-99.242088
2896.888733	-101.387589
2897.561646	-100.639130
2898.234558	-98.716972
2898.907471	-101.189247
2899.580383	-102.606148
2900.253296	-101.423706
2900.926208	-99.862328
2901.599121	-97.720398
2902.272034	-102.128998
2902.944946	-100.889488
2903.617859	-99.564522
2904.290771	-97.327278
2904.963684	-97.496048
2905.636597	-104.886040
2906.309509	-103.717430
2906.982422	-100.518661
2907.655334	-96.656258
2908.328247	-99.309586
2909.001160	-97.132744
2909.674072	-96.777885
2910.346985	-98.972176
2911.019897	-97.048019
2911.692810	-97.299644
2912.365723	-98.644592
2913.038635	-99.551811
2913.711548	-95.984848
2914.384460	-96.042900
2915.057373	-97.620483
2915.730286	-97.413765
2916.403198	-100.703735
2917.076111	-97.530327
2917.749023	-98.048409
2918.421936	-100.812729
2919.094849	-98.306808
2919.767761	-99.335899
2920.440674	-95.823395
2921.113586	-102.679245
2921.786499	-97.760986
2922.459412	-95.489403
2923.132324	-101.378258
2923.805237	-97.578896
2924.478149	-99.899361
2925.151062	-96.422859
2925.823975	-100.061867
2926.496887	-102.205208
2927.169800	-101.627220
2927.842712	-103.580093
2928.515625	-102.367218
2929.188538	-100.702522
2929.861450	-97.794128
2930.534363	-100.083595
2931.207275	-103.178009
2931.880188	-101.422943
2932.553101	-100.788750
2933.226013	-97.547836
2933.898926	-99.485733
2934.571838	-99.232796
2935.244751	-97.538422
2935.917664	-99.731133
2936.590576	-99.963600
2937.263489	-99.731743
2937.936401	-98.682266
2938.609314	-99.786293
2939.282227	-99.058411
2939.955139	-98.753929
2940.628052	-100.389534
2941.300964	-98.884308
2941.973877	-99.318710
2942.646790	-100.165642
2943.319702	-98.367050
2943.992615	-96.147667
2944.665527	-100.362244
2945.338440	-96.244003
2946.011353	-97.915436
2946.684265	-100.019852
2947.357178	-100.220093
2948.030090	-101.574524
2948.703003	-101.076836
2949.375916	-100.077660
2950.048828	-101.128548
2950.721741	-98.169830
2951.394653	-100.386421
2952.067566	-98.519524
2952.740479	-100.497299
2953.413391	-102.988441
2954.086304	-98.977097
2954.759216	-98.519516
2955.432129	-98.829567
2956.105042	-100.291458
2956.777954	-100.656319
2957.450867	-99.196045
2958.123779	-98.273575
2958.796692	-97.961754
2959.469604	-99.289986
2960.142517	-98.867432
2960.815430	-97.630424
2961.488342	-97.151985
2962.161255	-100.165970
2962.834167	-98.601036
2963.507080	-99.257294
2964.179993	-96.994301
2964.852905	-97.851334
2965.525818	-97.620888
2966.198730	-99.856537
2966.871643	-99.994385
2967.544556	-99.349464
2968.217468	-99.394508
2968.890381	-98.609108
2969.563293	-99.827530
2970.236206	-98.852432
2970.909119	-100.214943
2971.582031	-102.236969
2972.254944	-102.483925
2972.927856	-97.568771
2973.600769	-97.435722
2974.273682	-96.946373
2974.946594	-100.907166
2975.619507	-102.372009
2976.292419	-98.819069
2976.965332	-100.352478
2977.638245	-97.485687
