Frequency (Hz)	Level (dB)
12596.923828	-100.259918
12597.596741	-101.833809
12598.269653	-100.689774
12598.942566	-99.055725
12599.615479	-103.193741
12600.288391	-103.310570
12600.961304	-101.804825
12601.634216	-100.442352
12602.307129	-101.444191
12602.980042	-102.066086
12603.652954	-99.643990
12604.325867	-99.753014
12604.998779	-99.282135
12605.671692	-99.525986
12606.344604	-103.478752
12607.017517	-102.810371
12607.690430	-99.752068
12608.363342	-100.794434
12609.036255	-103.194847
12609.709167	-103.746803
12610.382080	-101.580032
12611.054993	-102.264793
12611.727905	-103.335510
12612.400818	-103.664291
12613.073730	-104.970810
12613.746643	-105.778511
12614.419556	-99.447449
12615.092468	-99.521851
12615.765381	-101.920227
12616.438293	-105.293526
12617.111206	-103.099030
12617.784119	-99.634575
12618.457031	-102.931076
12619.129944	-100.086746
12619.802856	-99.425613
12620.475769	-102.749161
12621.148682	-100.104149
12621.821594	-102.730103
12622.494507	-100.548927
12623.167419	-102.536407
12623.840332	-97.327049
12624.513245	-99.600082
12625.186157	-99.859848
12625.859070	-101.450684
12626.531982	-100.345459
12627.204895	-100.143867
12627.877808	-101.855209
12628.550720	-99.707977
12629.223633	-98.900642
12629.896545	-99.824043
12630.569458	-100.160744
12631.242371	-98.551765
12631.915283	-96.575890
12632.588196	-97.613388
12633.261108	-97.200104
12633.934021	-99.555725
12634.606934	-98.473755
12635.279846	-96.001427
12635.952759	-96.212280
12636.625671	-96.529747
12637.298584	-96.694237
12637.971497	-98.867455
12638.644409	-101.538658
12639.317322	-100.255829
12639.990234	-100.046608
12640.663147	-99.728111
12641.336060	-100.026962
12642.008972	-98.675926
12642.681885	-102.256714
12643.354797	-101.451935
12644.027710	-98.084068
12644.700623	-101.490952
12645.373535	-100.451180
12646.046448	-96.975044
12646.719360	-101.706215
12647.392273	-98.469086
12648.065186	-104.196472
12648.738098	-102.581856
12649.411011	-101.629051
12650.083923	-101.810692
12650.756836	-101.817856
12651.429749	-103.232162
12652.102661	-100.265228
12652.775574	-102.680336
12653.448486	-103.528183
12654.121399	-100.860558
12654.794312	-100.400322
12655.467224	-101.693024
12656.140137	-101.347580
12656.813049	-104.483688
12657.485962	-99.408844
12658.158875	-98.441231
12658.831787	-100.321312
12659.504700	-105.068985
12660.177612	-98.329544
12660.850525	-101.666420
12661.523438	-100.652252
12662.196350	-99.600960
12662.869263	-101.411247
12663.542175	-99.567909
12664.215088	-99.120766
12664.888000	-97.552597
12665.560913	-100.333481
12666.233826	-102.841965
12666.906738	-102.496254
12667.579651	-102.493889
12668.252563	-98.281731
12668.925476	-102.235161
12669.598389	-97.277641
12670.271301	-98.776939
12670.944214	-101.119415
12671.617126	-100.136635
12672.290039	-103.078262
12672.962952	-99.968857
12673.635864	-101.918007
12674.308777	-102.173172
12674.981689	-103.700829
12675.654602	-101.734406
12676.327515	-101.493736
12677.000427	-98.146332
12677.673340	-98.851891
12678.346252	-98.738411
12679.019165	-105.287102
12679.692078	-102.996773
12680.364990	-101.493301
12681.037903	-100.153908
12681.710815	-102.288620
12682.383728	-100.500229
12683.056641	-104.590523
12683.729553	-102.828506
12684.402466	-102.176353
12685.075378	-102.421539
12685.748291	-100.238098
12686.421204	-99.867790
12687.094116	-100.059082
12687.767029	-98.546791
12688.439941	-100.702248
12689.112854	-106.562668
12689.785767	-99.764023
12690.458679	-101.638618
12691.131592	-103.836197
12691.804504	-101.477516
12692.477417	-102.908279
12693.150330	-102.552795
12693.823242	-102.937073
12694.496155	-105.319595
12695.169067	-105.823418
12695.841980	-100.997261
12696.514893	-101.191826
12697.187805	-101.772995
12697.860718	-100.972275
12698.533630	-102.014694
12699.206543	-102.670547
12699.879456	-100.574966
12700.552368	-97.657166
12701.225281	-96.686394
12701.898193	-98.187775
12702.571106	-100.822357
12703.244019	-101.530853
12703.916931	-102.844398
12704.589844	-99.554016
12705.262756	-103.039742
12705.935669	-100.974327
12706.608582	-102.394539
12707.281494	-101.749825
12707.954407	-104.625618
12708.627319	-101.084808
12709.300232	-102.482468
12709.973145	-99.060890
12710.646057	-105.139297
12711.318970	-101.763504
12711.991882	-98.980728
12712.664795	-101.840843
12713.337708	-105.237144
12714.010620	-101.666756
12714.683533	-100.064720
12715.356445	-102.669518
12716.029358	-102.149071
12716.702271	-101.647148
12717.375183	-102.043556
12718.048096	-99.588074
12718.721008	-99.983368
12719.393921	-100.761864
12720.066833	-100.713371
12720.739746	-101.034569
12721.412659	-103.297256
12722.085571	-103.577263
12722.758484	-104.272552
12723.431396	-101.547134
12724.104309	-100.521645
12724.777222	-99.910843
12725.450134	-100.161530
12726.123047	-104.413757
12726.795959	-100.330315
12727.468872	-100.778084
12728.141785	-101.973076
12728.814697	-101.979370
12729.487610	-104.181358
12730.160522	-98.022369
12730.833435	-101.395172
12731.506348	-101.025444
12732.179260	-99.303612
12732.852173	-102.579727
12733.525085	-100.691261
12734.197998	-99.767616
12734.870911	-102.703003
12735.543823	-99.595299
12736.216736	-100.687943
12736.889648	-101.301926
12737.562561	-99.139252
12738.235474	-103.185066
12738.908386	-103.190834
12739.581299	-100.510124
12740.254211	-100.829865
12740.927124	-100.498245
12741.600037	-100.473869
12742.272949	-101.876175
12742.945862	-101.682289
12743.618774	-101.900299
12744.291687	-100.715530
12744.964600	-99.392632
12745.637512	-98.072456
12746.310425	-98.832329
12746.983337	-107.312325
12747.656250	-103.405701
12748.329163	-107.522919
12749.002075	-102.594261
12749.674988	-105.028252
12750.347900	-103.883072
12751.020813	-104.327713
12751.693726	-108.631065
12752.366638	-102.736076
12753.039551	-102.657570
12753.712463	-104.519836
12754.385376	-106.722198
12755.058289	-103.562836
12755.731201	-103.920959
12756.404114	-103.699860
12757.077026	-103.215469
12757.749939	-102.444656
12758.422852	-103.478363
12759.095764	-103.844780
12759.768677	-99.880493
12760.441589	-98.748665
12761.114502	-102.913246
12761.787415	-105.969231
12762.460327	-101.481422
12763.133240	-101.434448
12763.806152	-103.685646
12764.479065	-102.969032
12765.151978	-100.261688
12765.824890	-98.887779
12766.497803	-99.037888
12767.170715	-102.132507
12767.843628	-102.182327
12768.516541	-104.835968
12769.189453	-104.061157
12769.862366	-105.862549
12770.535278	-101.865860
12771.208191	-104.277481
12771.881104	-105.678886
12772.554016	-105.015648
12773.226929	-102.518097
12773.899841	-101.720566
12774.572754	-101.070473
12775.245667	-106.787727
12775.918579	-104.006966
12776.591492	-106.081757
12777.264404	-104.495010
12777.937317	-105.875923
12778.610229	-104.328033
12779.283142	-100.401245
12779.956055	-102.000404
12780.628967	-105.266075
12781.301880	-103.954391
12781.974792	-104.821327
12782.647705	-107.132339
12783.320618	-105.127495
12783.993530	-104.459007
12784.666443	-105.049683
12785.339355	-106.706177
12786.012268	-103.750862
12786.685181	-101.254875
12787.358093	-97.323639
12788.031006	-99.321503
12788.703918	-104.324394
12789.376831	-101.340080
12790.049744	-101.885406
12790.722656	-111.191864
12791.395569	-100.581070
12792.068481	-100.594398
12792.741394	-98.644302
12793.414307	-98.234016
12794.087219	-103.796577
12794.760132	-102.048607
12795.433044	-102.817528
12796.105957	-102.986809
12796.778870	-100.109375
12797.451782	-100.212311
12798.124695	-101.314255
12798.797607	-101.525719
12799.470520	-102.065338
12800.143433	-103.297165
12800.816345	-103.761955
12801.489258	-103.557648
12802.162170	-101.846687
12802.835083	-102.964661
12803.507996	-102.504135
12804.180908	-101.649529
12804.853821	-100.142197
12805.526733	-98.809212
12806.199646	-102.784561
12806.872559	-102.240448
12807.545471	-99.998268
12808.218384	-98.573631
12808.891296	-99.685188
12809.564209	-104.083061
12810.237122	-101.201599
12810.910034	-99.019958
12811.582947	-104.110725
12812.255859	-103.085098
12812.928772	-102.748917
12813.601685	-105.264114
12814.274597	-102.109711
12814.947510	-100.876350
12815.620422	-100.749962
12816.293335	-99.096718
12816.966248	-102.586784
12817.639160	-104.523323
12818.312073	-107.228325
12818.984985	-101.584396
12819.657898	-105.575951
12820.330811	-102.876488
12821.003723	-103.231346
12821.676636	-103.507034
12822.349548	-100.741257
12823.022461	-104.799133
12823.695374	-102.285500
12824.368286	-100.391663
12825.041199	-101.315010
12825.714111	-103.455925
12826.387024	-103.216797
12827.059937	-101.589279
12827.732849	-101.980598
12828.405762	-102.873962
12829.078674	-103.827858
12829.751587	-101.287941
12830.424500	-98.300079
12831.097412	-98.808044
12831.770325	-103.599564
12832.443237	-101.302475
12833.116150	-101.393768
12833.789063	-103.725052
12834.461975	-108.251099
12835.134888	-102.975510
12835.807800	-103.756378
12836.480713	-104.880905
12837.153625	-98.200508
12837.826538	-101.378349
12838.499451	-101.365356
12839.172363	-103.431374
12839.845276	-102.100342
12840.518188	-103.368088
12841.191101	-104.849358
12841.864014	-100.267067
12842.536926	-101.838959
12843.209839	-102.186150
12843.882751	-102.781197
12844.555664	-98.793617
12845.228577	-105.244476
12845.901489	-103.838234
12846.574402	-102.403885
12847.247314	-107.451881
12847.920227	-107.526634
12848.593140	-104.037491
12849.266052	-105.394333
12849.938965	-102.748680
12850.611877	-100.540024
12851.284790	-101.257126
12851.957703	-103.508644
12852.630615	-105.287224
12853.303528	-102.670845
12853.976440	-99.566376
12854.649353	-101.420891
12855.322266	-104.703156
12855.995178	-100.569473
12856.668091	-98.471825
12857.341003	-101.736122
12858.013916	-103.730949
12858.686829	-101.994164
12859.359741	-101.995300
12860.032654	-102.696938
12860.705566	-106.247154
12861.378479	-105.092018
12862.051392	-100.525719
12862.724304	-100.295189
12863.397217	-101.115990
12864.070129	-103.833870
12864.743042	-101.126251
12865.415955	-101.731628
12866.088867	-104.224327
12866.761780	-105.627571
12867.434692	-102.364700
12868.107605	-101.862053
12868.780518	-101.948242
12869.453430	-103.790565
12870.126343	-104.315872
12870.799255	-101.994095
12871.472168	-105.166954
12872.145081	-100.686211
12872.817993	-102.285591
12873.490906	-104.209259
12874.163818	-99.660965
12874.836731	-101.703125
12875.509644	-103.633522
12876.182556	-104.389763
12876.855469	-105.225021
12877.528381	-100.031799
12878.201294	-96.496780
12878.874207	-97.966309
12879.547119	-100.427399
12880.220032	-102.083290
12880.892944	-104.160583
12881.565857	-104.389603
12882.238770	-99.575249
12882.911682	-98.653572
12883.584595	-100.154518
12884.257507	-98.817810
12884.930420	-102.318993
12885.603333	-103.183083
12886.276245	-103.498909
12886.949158	-104.455460
12887.622070	-101.922752
12888.294983	-102.758545
12888.967896	-102.842926
12889.640808	-98.800018
12890.313721	-96.474129
12890.986633	-101.422356
12891.659546	-99.322685
12892.332458	-100.091110
12893.005371	-103.133217
12893.678284	-104.121178
12894.351196	-102.351730
12895.024109	-104.072983
12895.697021	-102.083061
12896.369934	-98.842278
12897.042847	-99.514946
12897.715759	-100.951614
12898.388672	-100.834915
12899.061584	-100.939026
12899.734497	-101.172546
12900.407410	-103.150154
12901.080322	-105.314568
12901.753235	-104.150307
12902.426147	-104.251114
12903.099060	-103.702225
12903.771973	-101.200256
12904.444885	-102.001381
12905.117798	-101.969040
12905.790710	-101.124260
12906.463623	-101.768333
12907.136536	-100.368378
12907.809448	-100.739098
12908.482361	-101.595039
12909.155273	-101.863380
12909.828186	-102.237930
12910.501099	-102.439568
12911.174011	-101.843628
12911.846924	-100.315666
12912.519836	-102.568436
12913.192749	-103.223839
12913.865662	-105.774643
12914.538574	-106.387848
12915.211487	-104.317230
12915.884399	-101.139183
12916.557312	-102.988976
12917.230225	-105.162682
12917.903137	-103.359299
12918.576050	-100.116104
12919.248962	-100.679428
12919.921875	-104.042297
12920.594788	-99.116959
12921.267700	-100.524902
12921.940613	-106.273674
12922.613525	-103.282646
12923.286438	-105.333694
12923.959351	-102.188141
12924.632263	-100.385284
12925.305176	-101.592941
12925.978088	-99.152534
12926.651001	-100.390076
12927.323914	-100.876434
12927.996826	-101.337563
12928.669739	-100.960907
12929.342651	-102.985550
12930.015564	-97.213188
12930.688477	-99.412971
12931.361389	-100.115944
12932.034302	-98.807625
12932.707214	-98.286240
12933.380127	-98.609283
12934.053040	-98.623802
12934.725952	-98.532936
12935.398865	-104.323936
12936.071777	-99.874046
12936.744690	-97.241188
12937.417603	-96.505974
12938.090515	-96.453247
12938.763428	-98.187782
12939.436340	-100.135971
12940.109253	-100.798836
12940.782166	-100.732933
12941.455078	-101.705803
12942.127991	-99.643700
12942.800903	-100.469803
12943.473816	-104.185966
12944.146729	-105.971870
12944.819641	-97.226143
12945.492554	-98.895988
12946.165466	-100.153419
12946.838379	-100.140419
12947.511292	-100.855423
12948.184204	-101.624115
12948.857117	-103.650063
12949.530029	-101.026093
12950.202942	-100.275894
12950.875854	-102.348083
12951.548767	-101.445175
12952.221680	-104.993774
12952.894592	-100.086739
12953.567505	-101.629112
12954.240417	-103.256302
12954.913330	-102.817680
12955.586243	-98.045822
12956.259155	-98.650261
12956.932068	-101.496506
12957.604980	-107.370056
12958.277893	-104.770378
12958.950806	-100.817497
12959.623718	-100.420250
12960.296631	-100.567520
12960.969543	-100.539520
12961.642456	-100.804482
12962.315369	-99.938324
12962.988281	-102.676941
12963.661194	-101.905258
12964.334106	-99.695930
12965.007019	-101.509331
12965.679932	-97.783951
12966.352844	-101.162186
12967.025757	-102.138023
12967.698669	-100.895279
12968.371582	-101.696320
12969.044495	-100.878799
12969.717407	-98.552315
12970.390320	-97.173622
12971.063232	-99.063530
12971.736145	-101.604988
12972.409058	-102.119888
12973.081970	-105.606056
12973.754883	-99.685471
12974.427795	-100.758156
12975.100708	-104.088333
12975.773621	-103.357903
12976.446533	-101.542519
12977.119446	-98.777046
12977.792358	-99.316498
12978.465271	-97.478584
12979.138184	-99.289276
12979.811096	-104.541504
12980.484009	-104.472130
12981.156921	-101.548012
12981.829834	-98.036926
12982.502747	-101.514946
12983.175659	-104.573341
12983.848572	-102.795921
12984.521484	-102.883057
12985.194397	-107.269409
12985.867310	-105.165886
12986.540222	-101.753777
12987.213135	-102.839722
12987.886047	-102.944054
12988.558960	-101.818413
12989.231873	-101.138878
12989.904785	-102.750961
12990.577698	-102.307770
12991.250610	-100.831520
12991.923523	-103.166443
12992.596436	-103.076820
12993.269348	-106.697311
12993.942261	-100.760803
12994.615173	-98.202957
12995.288086	-102.801544
12995.960999	-102.743660
12996.633911	-102.805893
12997.306824	-100.939613
12997.979736	-105.930122
12998.652649	-107.032761
12999.325562	-102.158279
12999.998474	-102.299576
13000.671387	-101.612991
13001.344299	-99.123703
13002.017212	-97.274567
13002.690125	-99.474106
13003.363037	-102.411034
13004.035950	-100.664360
13004.708862	-101.181007
13005.381775	-102.212448
13006.054688	-101.692032
13006.727600	-104.156136
13007.400513	-102.295189
13008.073425	-102.429657
13008.746338	-102.261597
13009.419250	-102.341789
13010.092163	-103.684738
13010.765076	-103.327850
13011.437988	-104.096283
13012.110901	-101.390350
13012.783813	-100.347000
13013.456726	-99.693214
13014.129639	-103.066544
13014.802551	-102.650703
13015.475464	-98.618767
13016.148376	-99.803307
13016.821289	-103.658318
13017.494202	-106.954750
13018.167114	-102.612602
13018.840027	-100.046288
13019.512939	-98.000511
13020.185852	-98.851242
13020.858765	-100.609825
13021.531677	-101.161102
13022.204590	-107.070503
13022.877502	-102.648849
13023.550415	-102.689972
13024.223328	-101.660706
13024.896240	-102.547447
13025.569153	-99.811157
13026.242065	-103.011017
13026.914978	-104.019508
13027.587891	-103.971062
13028.260803	-102.589500
13028.933716	-101.760017
13029.606628	-103.494843
13030.279541	-103.136848
13030.952454	-99.276192
13031.625366	-101.585846
13032.298279	-103.345047
13032.971191	-103.080666
13033.644104	-100.160225
13034.317017	-99.308693
13034.989929	-104.176590
13035.662842	-100.297043
13036.335754	-102.444298
13037.008667	-102.885216
