Frequency (Hz)	Level (dB)
2967.544556	-98.685638
2968.217468	-100.334946
2968.890381	-100.887413
2969.563293	-99.611633
2970.236206	-101.053505
2970.909119	-100.269539
2971.582031	-100.820061
2972.254944	-100.987358
2972.927856	-99.364059
2973.600769	-102.369919
2974.273682	-100.106750
2974.946594	-101.027596
2975.619507	-100.208618
2976.292419	-102.524719
2976.965332	-102.812607
2977.638245	-102.273460
2978.311157	-101.201469
2978.984070	-103.874268
2979.656982	-107.311844
2980.329895	-100.860474
2981.002808	-99.118004
2981.675720	-100.809753
2982.348633	-103.627083
2983.021545	-102.567116
2983.694458	-99.330734
2984.367371	-104.124382
2985.040283	-102.150467
2985.713196	-99.285896
2986.386108	-100.644478
2987.059021	-103.470703
2987.731934	-101.491364
2988.404846	-100.779396
2989.077759	-100.940369
2989.750671	-102.992622
2990.423584	-101.140312
2991.096497	-99.459770
2991.769409	-103.953064
2992.442322	-99.907669
2993.115234	-99.121117
2993.788147	-97.996994
2994.461060	-102.230179
2995.133972	-98.656219
2995.806885	-100.429771
2996.479797	-103.067383
2997.152710	-100.908302
2997.825623	-101.494682
2998.498535	-101.549210
2999.171448	-100.949516
2999.844360	-99.390480
3000.517273	-100.240875
3001.190186	-99.496529
3001.863098	-99.846092
3002.536011	-100.355453
3003.208923	-101.438484
3003.881836	-100.880707
3004.554749	-104.721748
3005.227661	-103.828247
3005.900574	-97.402748
3006.573486	-96.997444
3007.246399	-99.219322
3007.919312	-95.974304
3008.592224	-95.569603
3009.265137	-95.772423
3009.938049	-95.930977
3010.610962	-95.965027
3011.283875	-95.368866
3011.956787	-97.732300
3012.629700	-97.702629
3013.302612	-96.730911
3013.975525	-96.247597
3014.648438	-93.341919
3015.321350	-96.027924
3015.994263	-98.308815
3016.667175	-97.170135
3017.340088	-96.399452
3018.013000	-94.027245
3018.685913	-95.879738
3019.358826	-95.389038
3020.031738	-93.741203
3020.704651	-91.563194
3021.377563	-94.440201
3022.050476	-92.970566
3022.723389	-96.503479
3023.396301	-99.165390
3024.069214	-98.742729
3024.742126	-98.137367
3025.415039	-103.950752
3026.087952	-101.620834
3026.760864	-103.665703
3027.433777	-99.845840
3028.106689	-97.507675
3028.779602	-99.419334
3029.452515	-99.577606
3030.125427	-99.837456
3030.798340	-101.595924
3031.471252	-105.401779
3032.144165	-101.301857
3032.817078	-99.667313
3033.489990	-98.161652
3034.162903	-98.334450
3034.835815	-98.526871
3035.508728	-97.528191
3036.181641	-100.239937
3036.854553	-100.132881
3037.527466	-101.246956
3038.200378	-100.338074
3038.873291	-104.052719
3039.546204	-102.874893
3040.219116	-102.239502
3040.892029	-101.154060
3041.564941	-102.030663
3042.237854	-101.312515
3042.910767	-98.897301
3043.583679	-103.511147
3044.256592	-102.641098
3044.929504	-102.305885
3045.602417	-100.250145
3046.275330	-98.595795
3046.948242	-100.562958
3047.621155	-102.380554
3048.294067	-98.526222
3048.966980	-100.208984
3049.639893	-103.683578
3050.312805	-101.004265
3050.985718	-102.181221
3051.658630	-104.237274
3052.331543	-101.896439
3053.004456	-99.085785
3053.677368	-97.722000
3054.350281	-98.128593
3055.023193	-100.433708
3055.696106	-100.875740
3056.369019	-98.281029
3057.041931	-99.524399
3057.714844	-100.511429
3058.387756	-98.349480
3059.060669	-102.432541
3059.733582	-99.055733
3060.406494	-98.452972
3061.079407	-100.366241
3061.752319	-99.102722
3062.425232	-99.354225
3063.098145	-101.685020
3063.771057	-100.561028
3064.443970	-104.383072
3065.116882	-98.937897
3065.789795	-100.541344
3066.462708	-102.200027
3067.135620	-101.954567
3067.808533	-100.467476
3068.481445	-100.973602
3069.154358	-100.662468
3069.827271	-99.791031
3070.500183	-99.312691
3071.173096	-101.219307
3071.846008	-101.586555
3072.518921	-100.604164
3073.191833	-99.426971
3073.864746	-99.017212
3074.537659	-100.475037
3075.210571	-101.171486
3075.883484	-100.213402
3076.556396	-98.907295
3077.229309	-100.405975
3077.902222	-101.249130
3078.575134	-101.956841
3079.248047	-100.255821
3079.920959	-100.648232
3080.593872	-102.969849
3081.266785	-106.737000
3081.939697	-101.003922
3082.612610	-99.777397
3083.285522	-102.647575
3083.958435	-97.937668
3084.631348	-97.806229
3085.304260	-100.677704
3085.977173	-100.143715
3086.650085	-98.542313
3087.322998	-102.027512
3087.995911	-100.292366
3088.668823	-99.230156
3089.341736	-100.733185
3090.014648	-101.741364
3090.687561	-100.583107
3091.360474	-96.714767
3092.033386	-99.642982
3092.706299	-99.867554
3093.379211	-98.899536
3094.052124	-99.795021
3094.725037	-99.390259
3095.397949	-100.806999
3096.070862	-102.102722
3096.743774	-101.083824
3097.416687	-101.315971
3098.089600	-102.531487
3098.762512	-100.256088
3099.435425	-100.645836
3100.108337	-102.417885
3100.781250	-104.774483
3101.454163	-106.265823
3102.127075	-103.872795
3102.799988	-101.163094
3103.472900	-99.782570
3104.145813	-100.570770
3104.818726	-102.641273
3105.491638	-100.631462
3106.164551	-100.738625
3106.837463	-100.482933
3107.510376	-101.531570
3108.183289	-102.591339
3108.856201	-101.669273
3109.529114	-100.348114
3110.202026	-100.604469
3110.874939	-99.614532
3111.547852	-99.689621
3112.220764	-97.893158
3112.893677	-102.840462
3113.566589	-106.446480
3114.239502	-102.265236
3114.912415	-101.240273
3115.585327	-98.115349
3116.258240	-98.758659
3116.931152	-102.395462
3117.604065	-106.148132
3118.276978	-99.870430
3118.949890	-100.939957
3119.622803	-101.526680
3120.295715	-100.703392
3120.968628	-98.723503
3121.641541	-99.473244
3122.314453	-100.965126
3122.987366	-101.052437
3123.660278	-101.566635
3124.333191	-99.278473
3125.006104	-98.964264
3125.679016	-99.369049
3126.351929	-102.641815
3127.024841	-102.432343
3127.697754	-101.042053
3128.370667	-105.467232
3129.043579	-99.232788
3129.716492	-100.089668
3130.389404	-101.948608
3131.062317	-101.725197
3131.735229	-103.405502
3132.408142	-100.979202
3133.081055	-99.628601
3133.753967	-101.459694
3134.426880	-100.286972
3135.099792	-101.538498
3135.772705	-100.448166
3136.445618	-103.175560
3137.118530	-102.870918
3137.791443	-104.151184
3138.464355	-105.073471
3139.137268	-104.231796
3139.810181	-101.275276
3140.483093	-106.299988
3141.156006	-104.728119
3141.828918	-100.567093
3142.501831	-105.232529
3143.174744	-101.589706
3143.847656	-101.381866
3144.520569	-101.933952
3145.193481	-98.395485
3145.866394	-99.272057
3146.539307	-101.213890
3147.212219	-101.196205
3147.885132	-99.905914
3148.558044	-101.504204
3149.230957	-101.422813
3149.903870	-100.798248
3150.576782	-100.199402
3151.249695	-104.348541
3151.922607	-104.064362
3152.595520	-104.448074
3153.268433	-103.667534
3153.941345	-101.976494
3154.614258	-103.008812
3155.287170	-105.461662
3155.960083	-106.797478
3156.632996	-108.726357
3157.305908	-103.394943
3157.978821	-99.304222
3158.651733	-98.681808
3159.324646	-97.366570
3159.997559	-99.241028
3160.670471	-100.907631
3161.343384	-99.827469
3162.016296	-100.476494
3162.689209	-101.517685
3163.362122	-106.459877
3164.035034	-105.226326
3164.707947	-100.032280
3165.380859	-100.604782
3166.053772	-99.782349
3166.726685	-99.289757
3167.399597	-101.993881
3168.072510	-100.056587
3168.745422	-99.992210
3169.418335	-100.622353
3170.091248	-99.164192
3170.764160	-99.499062
3171.437073	-101.991348
3172.109985	-100.105110
3172.782898	-100.102501
3173.455811	-101.451263
3174.128723	-101.068855
3174.801636	-102.801750
3175.474548	-100.763008
3176.147461	-103.230690
3176.820374	-101.009560
3177.493286	-99.903160
3178.166199	-99.502884
3178.839111	-102.866737
3179.512024	-104.465195
3180.184937	-99.998512
3180.857849	-99.187202
3181.530762	-99.538574
3182.203674	-99.456802
3182.876587	-101.624687
3183.549500	-100.562843
3184.222412	-100.003098
3184.895325	-97.403732
3185.568237	-96.697365
3186.241150	-99.515953
3186.914063	-102.529678
3187.586975	-100.948463
3188.259888	-100.097824
3188.932800	-99.970589
3189.605713	-99.691330
3190.278625	-101.864059
3190.951538	-105.429558
3191.624451	-103.174133
3192.297363	-100.000534
3192.970276	-99.580307
3193.643188	-101.654961
3194.316101	-104.796371
3194.989014	-103.633232
3195.661926	-100.873245
3196.334839	-99.390846
3197.007751	-101.278114
3197.680664	-101.007828
3198.353577	-99.858421
3199.026489	-99.210167
3199.699402	-100.179298
3200.372314	-98.601952
3201.045227	-98.380692
3201.718140	-101.342911
3202.391052	-103.391968
3203.063965	-99.412262
3203.736877	-100.926399
3204.409790	-101.710556
3205.082703	-98.881004
3205.755615	-99.740860
3206.428528	-102.729515
3207.101440	-102.569969
3207.774353	-100.691956
3208.447266	-102.383865
3209.120178	-102.238228
3209.793091	-103.345863
3210.466003	-102.341133
3211.138916	-98.961555
3211.811829	-100.824005
3212.484741	-101.966927
3213.157654	-100.744926
3213.830566	-100.501343
3214.503479	-99.645683
3215.176392	-100.854027
3215.849304	-100.811043
3216.522217	-100.579216
3217.195129	-100.194405
3217.868042	-98.824394
3218.540955	-98.343010
3219.213867	-100.622337
3219.886780	-99.435287
3220.559692	-98.982613
3221.232605	-99.050713
3221.905518	-100.490196
3222.578430	-102.967445
3223.251343	-100.353172
3223.924255	-101.462570
3224.597168	-100.603615
3225.270081	-100.661057
3225.942993	-101.915802
3226.615906	-98.002991
3227.288818	-99.452240
3227.961731	-102.600563
3228.634644	-99.833893
3229.307556	-102.182968
3229.980469	-103.876259
3230.653381	-104.110001
3231.326294	-102.253487
3231.999207	-102.101074
3232.672119	-102.661057
3233.345032	-101.710083
3234.017944	-100.259163
3234.690857	-100.846519
3235.363770	-100.589714
3236.036682	-102.648315
3236.709595	-101.917290
3237.382507	-103.537544
3238.055420	-100.664536
3238.728333	-105.057343
3239.401245	-101.072563
3240.074158	-102.307762
3240.747070	-99.449951
3241.419983	-100.042763
3242.092896	-100.930786
3242.765808	-99.648781
3243.438721	-100.063393
3244.111633	-99.864250
3244.784546	-99.840034
3245.457458	-105.703003
3246.130371	-104.421104
3246.803284	-101.018028
3247.476196	-100.672653
3248.149109	-103.147697
3248.822021	-105.061676
3249.494934	-100.344978
3250.167847	-102.505028
3250.840759	-104.645790
3251.513672	-102.550964
3252.186584	-100.773613
3252.859497	-99.361671
3253.532410	-101.159737
3254.205322	-101.109062
3254.878235	-99.542854
3255.551147	-99.511230
3256.224060	-101.011688
3256.896973	-101.883392
3257.569885	-101.458466
3258.242798	-101.101410
3258.915710	-99.172226
3259.588623	-98.272408
3260.261536	-103.458054
3260.934448	-101.284401
3261.607361	-99.190521
3262.280273	-105.437263
3262.953186	-100.548576
3263.626099	-100.176117
3264.299011	-100.926323
3264.971924	-100.976952
3265.644836	-101.756889
3266.317749	-98.594933
3266.990662	-99.693871
3267.663574	-99.241447
3268.336487	-99.216232
3269.009399	-98.778084
3269.682312	-100.360580
3270.355225	-97.968376
3271.028137	-98.877304
3271.701050	-97.752663
3272.373962	-103.138916
3273.046875	-102.712967
3273.719788	-101.481148
3274.392700	-102.255417
3275.065613	-105.182800
3275.738525	-101.329590
3276.411438	-102.732552
3277.084351	-102.808144
3277.757263	-103.566811
3278.430176	-101.763519
3279.103088	-103.039383
3279.776001	-102.535469
3280.448914	-99.854950
3281.121826	-102.141861
3281.794739	-100.639175
3282.467651	-102.079292
3283.140564	-103.038177
3283.813477	-99.255157
3284.486389	-104.203758
3285.159302	-101.789848
3285.832214	-101.860611
3286.505127	-101.925812
3287.178040	-100.753700
3287.850952	-99.642830
3288.523865	-98.503487
3289.196777	-102.290512
3289.869690	-102.410896
3290.542603	-101.404564
3291.215515	-99.219177
3291.888428	-100.271431
3292.561340	-101.275230
3293.234253	-99.822899
3293.907166	-98.662041
3294.580078	-98.130615
3295.252991	-101.200089
3295.925903	-101.212791
3296.598816	-100.386284
3297.271729	-103.406578
3297.944641	-99.557610
3298.617554	-101.536919
3299.290466	-102.962227
3299.963379	-99.755486
3300.636292	-99.183167
3301.309204	-99.313751
3301.982117	-99.900375
3302.655029	-99.232300
3303.327942	-98.815903
3304.000854	-103.240265
3304.673767	-103.596085
3305.346680	-99.836998
3306.019592	-101.714851
3306.692505	-100.736145
3307.365417	-97.308784
3308.038330	-95.168365
3308.711243	-92.899864
3309.384155	-91.024841
3310.057068	-94.087082
3310.729980	-92.353706
3311.402893	-91.558769
3312.075806	-90.456406
3312.748718	-95.135460
3313.421631	-93.669212
3314.094543	-92.231133
3314.767456	-96.755188
3315.440369	-93.353516
3316.113281	-92.583267
3316.786194	-91.780876
3317.459106	-96.207375
3318.132019	-92.194695
3318.804932	-91.855080
3319.477844	-90.740929
3320.150757	-90.147812
3320.823669	-91.048271
3321.496582	-93.118568
3322.169495	-90.080902
3322.842407	-89.242775
3323.515320	-89.202835
3324.188232	-89.730019
3324.861145	-90.987694
3325.534058	-93.345474
3326.206970	-96.486755
3326.879883	-99.056297
3327.552795	-104.175529
3328.225708	-102.845276
3328.898621	-99.313683
3329.571533	-99.420952
3330.244446	-99.897415
3330.917358	-102.496429
3331.590271	-99.525368
3332.263184	-97.766876
3332.936096	-99.066948
3333.609009	-98.244652
3334.281921	-99.445877
3334.954834	-102.512215
3335.627747	-100.440224
3336.300659	-98.665688
3336.973572	-101.859810
3337.646484	-101.047562
3338.319397	-102.963951
3338.992310	-101.764534
3339.665222	-99.694077
3340.338135	-100.360489
3341.011047	-97.783478
3341.683960	-97.967804
3342.356873	-100.315582
3343.029785	-99.991066
3343.702698	-101.792152
3344.375610	-102.949120
3345.048523	-101.157562
3345.721436	-102.070496
3346.394348	-103.231133
3347.067261	-100.790550
3347.740173	-96.913170
3348.413086	-98.826355
3349.085999	-103.772896
3349.758911	-100.231667
3350.431824	-103.105164
3351.104736	-101.479675
3351.777649	-102.769493
3352.450562	-103.867043
3353.123474	-102.298637
3353.796387	-101.854996
3354.469299	-99.119095
3355.142212	-99.646393
3355.815125	-100.373833
3356.488037	-101.540916
3357.160950	-101.161011
3357.833862	-101.368645
3358.506775	-97.734810
3359.179688	-98.874229
3359.852600	-101.288490
3360.525513	-101.299690
3361.198425	-105.130112
3361.871338	-104.619743
3362.544250	-104.620270
3363.217163	-100.713364
3363.890076	-99.934662
3364.562988	-101.017700
3365.235901	-103.126732
3365.908813	-101.396355
3366.581726	-100.812607
3367.254639	-99.863708
3367.927551	-99.277153
3368.600464	-99.179268
3369.273376	-102.240860
3369.946289	-99.242424
3370.619202	-100.676270
3371.292114	-102.021584
3371.965027	-98.847992
3372.637939	-96.904343
3373.310852	-99.413322
3373.983765	-99.681641
3374.656677	-99.640663
3375.329590	-100.643959
3376.002502	-99.694153
3376.675415	-102.465584
3377.348328	-103.322945
3378.021240	-101.340492
3378.694153	-100.278564
3379.367065	-100.350998
3380.039978	-101.561020
3380.712891	-102.867455
3381.385803	-98.266586
3382.058716	-100.365372
3382.731628	-100.693062
3383.404541	-98.932632
3384.077454	-100.846550
3384.750366	-101.139519
3385.423279	-101.200546
3386.096191	-100.642754
3386.769104	-99.000465
3387.442017	-98.610504
3388.114929	-101.226486
3388.787842	-102.358681
3389.460754	-102.658134
3390.133667	-101.551270
3390.806580	-99.752731
3391.479492	-97.495705
3392.152405	-99.410255
3392.825317	-101.408134
3393.498230	-101.046730
3394.171143	-99.562546
3394.844055	-100.739624
3395.516968	-99.915314
3396.189880	-97.810677
3396.862793	-99.522110
3397.535706	-104.252647
3398.208618	-103.213356
3398.881531	-102.213982
3399.554443	-100.510483
3400.227356	-98.701363
3400.900269	-103.474907
3401.573181	-105.002144
3402.246094	-99.555283
3402.919006	-101.799667
3403.591919	-101.772598
3404.264832	-102.451736
3404.937744	-101.168114
3405.610657	-101.202652
3406.283569	-99.588158
3406.956482	-101.071022
3407.629395	-102.790123
3408.302307	-99.128120
3408.975220	-101.112091
3409.648132	-102.512115
3410.321045	-102.025986
3410.993958	-102.180054
3411.666870	-101.593361
3412.339783	-100.899963
3413.012695	-100.798981
3413.685608	-99.800934
3414.358521	-103.698723
3415.031433	-105.456078
3415.704346	-101.356239
3416.377258	-103.603668
3417.050171	-106.870995
3417.723083	-102.860847
3418.395996	-102.281738
3419.068909	-100.832184
3419.741821	-102.374153
3420.414734	-102.449226
3421.087646	-102.938477
3421.760559	-103.702866
3422.433472	-102.678207
3423.106384	-100.031708
3423.779297	-102.992554
3424.452209	-101.812080
3425.125122	-101.913765
3425.798035	-100.537910
3426.470947	-100.091057
3427.143860	-100.902618
3427.816772	-100.114876
3428.489685	-99.694191
3429.162598	-99.832756
3429.835510	-98.034599
3430.508423	-100.306908
3431.181335	-101.829514
3431.854248	-101.339119
3432.527161	-104.110382
3433.200073	-100.796913
3433.872986	-101.023193
3434.545898	-99.559151
3435.218811	-100.999550
3435.891724	-103.163773
3436.564636	-104.668571
3437.237549	-103.157990
3437.910461	-102.577858
3438.583374	-104.196579
3439.256287	-104.607643
3439.929199	-104.004761
3440.602112	-103.708580
3441.275024	-102.997795
3441.947937	-99.678993
3442.620850	-101.287491
3443.293762	-101.073639
3443.966675	-99.933334
3444.639587	-101.188049
3445.312500	-101.223244
3445.985413	-99.679604
3446.658325	-100.696846
3447.331238	-101.342438
3448.004150	-102.631035
3448.677063	-103.050980
3449.349976	-105.094048
3450.022888	-102.631729
3450.695801	-105.076210
3451.368713	-103.151505
3452.041626	-103.291855
3452.714539	-102.092148
3453.387451	-102.593834
3454.060364	-101.811424
3454.733276	-101.578987
3455.406189	-102.600494
3456.079102	-101.943069
3456.752014	-104.484673
3457.424927	-100.197205
3458.097839	-102.426849
3458.770752	-100.734467
3459.443665	-99.870148
3460.116577	-101.522682
3460.789490	-99.479149
3461.462402	-99.673157
3462.135315	-100.968796
3462.808228	-102.939156
3463.481140	-101.874069
3464.154053	-98.865257
3464.826965	-98.242004
