Frequency (Hz)	Level (dB)
7639.576721	-103.042740
7640.249634	-103.479187
7640.922546	-100.863655
7641.595459	-99.954613
7642.268372	-99.693787
7642.941284	-101.062622
7643.614197	-102.413826
7644.287109	-101.147980
7644.960022	-100.602142
7645.632935	-101.732658
7646.305847	-101.588348
7646.978760	-100.571243
7647.651672	-100.148766
7648.324585	-101.625183
7648.997498	-103.207520
7649.670410	-103.444084
7650.343323	-104.528770
7651.016235	-101.286980
7651.689148	-101.097351
7652.362061	-101.735191
7653.034973	-101.452309
7653.707886	-101.918846
7654.380798	-102.838135
7655.053711	-101.103188
7655.726624	-102.325653
7656.399536	-102.416519
7657.072449	-101.476814
7657.745361	-103.839066
7658.418274	-99.811493
7659.091187	-103.901093
7659.764099	-101.747658
7660.437012	-99.978882
7661.109924	-100.706726
7661.782837	-101.101028
7662.455750	-99.541161
7663.128662	-100.124123
7663.801575	-105.527740
7664.474487	-102.499931
7665.147400	-102.954597
7665.820313	-102.764732
7666.493225	-105.046158
7667.166138	-106.161133
7667.839050	-105.102814
7668.511963	-104.388519
7669.184875	-100.234863
7669.857788	-101.237457
7670.530701	-99.791824
7671.203613	-100.495102
7671.876526	-104.710640
7672.549438	-103.746971
7673.222351	-102.148956
7673.895264	-100.525352
7674.568176	-100.644859
7675.241089	-103.170876
7675.914001	-103.363289
7676.586914	-102.264946
7677.259827	-103.591164
7677.932739	-102.074593
7678.605652	-105.396721
7679.278564	-103.913338
7679.951477	-101.726250
7680.624390	-103.238159
7681.297302	-102.917572
7681.970215	-103.508713
7682.643127	-104.190773
7683.316040	-97.345734
7683.988953	-98.292145
7684.661865	-99.483025
7685.334778	-103.156685
7686.007690	-105.481659
7686.680603	-100.078003
7687.353516	-99.272682
7688.026428	-101.158546
7688.699341	-99.206848
7689.372253	-100.178307
7690.045166	-103.293495
7690.718079	-105.315933
7691.390991	-101.650406
7692.063904	-103.458847
7692.736816	-102.619621
7693.409729	-101.613724
7694.082642	-100.409500
7694.755554	-102.889763
7695.428467	-101.851227
7696.101379	-102.563339
7696.774292	-100.357361
7697.447205	-100.429359
7698.120117	-99.661926
7698.793030	-98.211479
7699.465942	-102.666557
7700.138855	-107.194801
7700.811768	-105.486626
7701.484680	-100.763260
7702.157593	-105.848595
7702.830505	-102.894958
7703.503418	-105.783669
7704.176331	-104.293236
7704.849243	-103.842537
7705.522156	-100.544144
7706.195068	-99.834061
7706.867981	-102.391594
7707.540894	-101.812042
7708.213806	-106.799355
7708.886719	-105.935036
7709.559631	-98.832161
7710.232544	-100.671104
7710.905457	-103.716438
7711.578369	-102.651817
7712.251282	-102.639542
7712.924194	-102.500221
7713.597107	-100.792984
7714.270020	-102.369720
7714.942932	-102.968178
7715.615845	-101.738419
7716.288757	-100.474144
7716.961670	-102.251694
7717.634583	-99.158981
7718.307495	-105.151817
7718.980408	-102.091888
7719.653320	-101.366760
7720.326233	-102.654724
7720.999146	-99.822327
7721.672058	-102.793121
7722.344971	-100.567169
7723.017883	-103.824867
7723.690796	-100.812004
7724.363708	-106.278946
7725.036621	-108.197395
7725.709534	-105.363197
7726.382446	-103.135170
7727.055359	-99.744125
7727.728271	-103.079514
7728.401184	-100.328087
7729.074097	-103.949944
7729.747009	-100.983559
7730.419922	-104.717911
7731.092834	-103.926506
7731.765747	-103.466217
7732.438660	-102.651016
7733.111572	-101.984413
7733.784485	-103.626106
7734.457397	-99.721458
7735.130310	-100.153946
7735.803223	-101.927734
7736.476135	-104.172165
7737.149048	-100.297752
7737.821960	-102.555199
7738.494873	-105.094467
7739.167786	-101.288506
7739.840698	-101.559647
7740.513611	-99.266579
7741.186523	-102.092308
7741.859436	-104.127426
7742.532349	-108.884445
7743.205261	-101.029137
7743.878174	-102.401093
7744.551086	-101.227318
7745.223999	-102.609482
7745.896912	-102.352776
7746.569824	-103.411186
7747.242737	-103.364494
7747.915649	-101.885605
7748.588562	-104.645149
7749.261475	-104.756172
7749.934387	-104.344078
7750.607300	-99.969475
7751.280212	-102.191956
7751.953125	-101.306206
7752.626038	-102.743622
7753.298950	-106.982018
7753.971863	-101.321030
7754.644775	-100.456223
7755.317688	-100.923492
7755.990601	-102.734604
7756.663513	-100.266098
7757.336426	-98.712120
7758.009338	-101.742943
7758.682251	-105.281097
7759.355164	-100.961685
7760.028076	-100.994537
7760.700989	-101.830780
7761.373901	-99.384865
7762.046814	-103.483269
7762.719727	-102.319496
7763.392639	-102.874008
7764.065552	-102.387421
7764.738464	-103.577721
7765.411377	-104.705780
7766.084290	-104.156647
7766.757202	-102.928848
7767.430115	-102.614197
7768.103027	-100.691826
7768.775940	-104.171509
7769.448853	-100.581551
7770.121765	-104.829857
7770.794678	-110.307945
7771.467590	-102.554581
7772.140503	-108.336929
7772.813416	-106.447845
7773.486328	-100.433220
7774.159241	-100.029373
7774.832153	-101.283211
7775.505066	-103.209000
7776.177979	-103.874550
7776.850891	-105.916817
7777.523804	-103.671440
7778.196716	-104.272354
7778.869629	-105.642570
7779.542542	-102.709778
7780.215454	-104.697365
7780.888367	-104.682961
7781.561279	-102.088768
7782.234192	-100.793518
7782.907104	-103.084267
7783.580017	-110.305321
7784.252930	-104.832367
7784.925842	-103.279243
7785.598755	-103.847534
7786.271667	-101.444565
7786.944580	-103.105904
7787.617493	-100.221123
7788.290405	-101.591843
7788.963318	-101.118484
7789.636230	-105.345528
7790.309143	-101.715858
7790.982056	-101.632576
7791.654968	-102.528664
7792.327881	-101.926788
7793.000793	-99.632202
7793.673706	-105.936737
7794.346619	-102.607803
7795.019531	-103.208191
7795.692444	-103.386208
7796.365356	-103.421776
7797.038269	-102.559044
7797.711182	-101.594048
7798.384094	-106.476425
7799.057007	-101.233238
7799.729919	-100.719994
7800.402832	-102.436333
7801.075745	-107.413940
7801.748657	-101.007271
7802.421570	-98.928551
7803.094482	-102.605804
7803.767395	-99.413345
7804.440308	-101.964211
7805.113220	-100.789948
7805.786133	-100.862450
7806.459045	-105.805717
7807.131958	-103.254646
7807.804871	-103.880585
7808.477783	-101.080780
7809.150696	-101.671410
7809.823608	-102.211098
7810.496521	-103.023827
7811.169434	-101.444435
7811.842346	-102.653450
7812.515259	-102.894272
7813.188171	-104.529243
7813.861084	-105.902794
7814.533997	-102.331284
7815.206909	-101.100700
7815.879822	-101.112877
7816.552734	-101.183632
7817.225647	-102.691185
7817.898560	-101.508194
7818.571472	-102.943192
7819.244385	-102.241447
7819.917297	-101.617386
7820.590210	-103.164536
7821.263123	-100.234306
7821.936035	-101.168625
7822.608948	-103.220200
7823.281860	-102.748878
7823.954773	-100.790947
7824.627686	-104.799644
7825.300598	-100.900330
7825.973511	-102.609261
7826.646423	-101.627319
7827.319336	-102.438309
7827.992249	-105.545486
7828.665161	-100.031265
7829.338074	-101.450233
7830.010986	-105.945946
7830.683899	-103.622917
7831.356812	-105.562164
7832.029724	-102.251953
7832.702637	-99.893867
7833.375549	-101.626389
7834.048462	-105.592178
7834.721375	-102.887962
7835.394287	-103.280182
7836.067200	-104.820488
7836.740112	-103.362968
7837.413025	-102.974800
7838.085938	-100.691101
7838.758850	-100.640625
7839.431763	-101.958626
7840.104675	-102.946587
7840.777588	-103.262749
7841.450500	-104.767715
7842.123413	-102.909592
7842.796326	-103.734734
7843.469238	-106.592163
7844.142151	-101.985893
7844.815063	-102.616768
7845.487976	-103.169029
7846.160889	-104.009491
7846.833801	-102.202721
7847.506714	-105.084389
7848.179626	-100.194077
7848.852539	-101.055550
7849.525452	-101.582077
7850.198364	-104.672699
7850.871277	-101.548912
7851.544189	-107.277176
7852.217102	-106.379524
7852.890015	-101.938560
7853.562927	-106.280762
7854.235840	-101.451065
7854.908752	-100.030205
7855.581665	-97.689667
7856.254578	-100.850945
7856.927490	-104.327576
7857.600403	-101.797752
7858.273315	-105.008102
7858.946228	-105.750633
7859.619141	-105.225487
7860.292053	-102.905708
7860.964966	-102.781548
7861.637878	-102.016243
7862.310791	-101.786438
7862.983704	-101.383324
7863.656616	-102.413673
7864.329529	-107.037560
7865.002441	-107.093086
7865.675354	-106.050491
7866.348267	-104.724525
7867.021179	-102.863876
7867.694092	-100.517410
7868.367004	-100.143951
7869.039917	-100.550507
7869.712830	-101.853645
7870.385742	-106.151817
7871.058655	-103.191383
7871.731567	-98.984459
7872.404480	-107.460022
7873.077393	-102.563553
7873.750305	-99.237312
7874.423218	-100.683167
7875.096130	-103.490082
7875.769043	-101.895615
7876.441956	-102.371300
7877.114868	-101.833176
7877.787781	-100.778214
7878.460693	-101.094582
7879.133606	-102.609062
7879.806519	-99.818863
7880.479431	-103.266647
7881.152344	-100.581535
7881.825256	-100.984886
7882.498169	-104.537880
7883.171082	-100.453331
7883.843994	-100.736481
7884.516907	-100.843269
7885.189819	-101.190865
7885.862732	-100.937141
7886.535645	-100.469582
7887.208557	-101.171906
7887.881470	-99.691864
7888.554382	-101.804367
7889.227295	-103.441223
7889.900208	-101.469948
7890.573120	-104.481651
7891.246033	-100.607224
7891.918945	-100.980057
7892.591858	-103.329109
7893.264771	-102.698853
7893.937683	-105.255798
7894.610596	-101.318901
7895.283508	-101.760910
7895.956421	-100.824425
7896.629333	-103.025421
7897.302246	-101.539215
7897.975159	-102.228607
7898.648071	-100.676651
7899.320984	-105.996391
7899.993896	-102.171722
7900.666809	-101.652039
7901.339722	-105.261162
7902.012634	-103.337196
7902.685547	-103.166397
7903.358459	-101.899765
7904.031372	-104.411072
7904.704285	-102.045692
7905.377197	-103.597321
7906.050110	-102.648277
7906.723022	-102.663544
7907.395935	-104.758080
7908.068848	-102.449669
7908.741760	-102.597206
7909.414673	-99.591499
7910.087585	-101.203758
7910.760498	-105.494720
7911.433411	-102.223351
7912.106323	-103.376083
7912.779236	-102.538712
7913.452148	-100.332809
7914.125061	-107.106277
7914.797974	-100.825569
7915.470886	-103.422592
7916.143799	-103.383324
7916.816711	-102.743515
7917.489624	-104.018204
7918.162537	-105.862900
7918.835449	-103.106033
7919.508362	-101.697227
7920.181274	-105.567459
7920.854187	-106.748489
7921.527100	-104.373405
7922.200012	-101.153831
7922.872925	-104.539886
7923.545837	-106.186737
7924.218750	-105.308777
7924.891663	-101.799164
7925.564575	-101.179771
7926.237488	-102.395126
7926.910400	-101.178825
7927.583313	-100.771515
7928.256226	-102.175644
7928.929138	-102.502563
7929.602051	-102.148643
7930.274963	-102.477745
7930.947876	-100.396133
7931.620789	-105.292404
7932.293701	-105.139641
7932.966614	-105.568489
7933.639526	-104.154442
7934.312439	-104.816826
7934.985352	-104.043495
7935.658264	-100.369232
7936.331177	-104.332832
7937.004089	-108.172432
7937.677002	-102.565514
7938.349915	-99.566895
7939.022827	-103.640640
7939.695740	-108.227997
7940.368652	-108.122704
7941.041565	-105.599686
7941.714478	-103.290718
7942.387390	-100.139755
7943.060303	-99.836609
7943.733215	-105.496880
7944.406128	-103.982132
7945.079041	-100.842300
7945.751953	-103.667549
7946.424866	-103.138741
7947.097778	-102.430710
7947.770691	-103.051529
7948.443604	-104.538940
7949.116516	-99.140923
7949.789429	-101.411850
7950.462341	-105.307495
7951.135254	-104.206085
7951.808167	-104.316383
7952.481079	-101.948288
7953.153992	-101.687004
7953.826904	-103.705750
7954.499817	-101.834869
7955.172729	-101.123085
7955.845642	-108.021980
7956.518555	-101.840157
7957.191467	-101.843422
7957.864380	-103.537712
7958.537292	-102.398285
7959.210205	-97.599091
7959.883118	-103.347046
7960.556030	-99.990341
7961.228943	-98.583694
7961.901855	-103.159615
7962.574768	-97.840408
7963.247681	-102.379356
7963.920593	-101.779251
7964.593506	-104.430573
7965.266418	-105.482277
7965.939331	-104.978767
7966.612244	-102.274185
7967.285156	-100.360054
7967.958069	-102.807419
7968.630981	-102.822495
7969.303894	-104.994865
7969.976807	-103.112679
7970.649719	-104.405426
7971.322632	-104.194069
7971.995544	-99.606201
7972.668457	-100.976830
7973.341370	-100.456078
7974.014282	-98.243134
7974.687195	-102.861450
7975.360107	-103.188492
7976.033020	-99.970818
7976.705933	-101.691231
7977.378845	-101.172768
7978.051758	-107.338219
7978.724670	-103.178902
7979.397583	-106.214851
7980.070496	-104.301781
7980.743408	-101.375122
7981.416321	-105.170143
7982.089233	-103.831894
7982.762146	-102.129814
7983.435059	-100.864601
7984.107971	-101.348877
7984.780884	-101.006294
7985.453796	-104.574608
7986.126709	-103.055984
7986.799622	-103.824448
7987.472534	-102.045021
7988.145447	-102.945496
7988.818359	-102.641029
7989.491272	-99.230232
7990.164185	-98.339615
7990.837097	-101.892998
7991.510010	-104.318199
7992.182922	-106.403717
7992.855835	-104.201729
7993.528748	-101.730881
7994.201660	-102.659859
7994.874573	-101.924042
7995.547485	-101.301323
7996.220398	-99.552216
7996.893311	-100.258331
7997.566223	-101.131142
7998.239136	-103.012825
7998.912048	-98.332199
7999.584961	-99.870377
8000.257874	-101.432388
8000.930786	-102.612747
8001.603699	-100.847672
8002.276611	-103.626343
8002.949524	-102.545494
8003.622437	-105.913986
8004.295349	-102.372665
8004.968262	-106.735367
8005.641174	-101.792892
8006.314087	-102.143730
8006.987000	-102.236176
8007.659912	-98.073898
8008.332825	-103.776894
8009.005737	-103.992798
8009.678650	-108.451271
8010.351563	-102.431374
8011.024475	-98.243561
8011.697388	-100.372604
8012.370300	-101.982124
8013.043213	-102.556984
8013.716125	-102.887772
8014.389038	-103.740082
8015.061951	-102.342415
8015.734863	-102.982880
8016.407776	-101.250801
8017.080688	-101.064018
8017.753601	-102.110947
8018.426514	-102.514435
8019.099426	-106.058418
8019.772339	-102.529984
8020.445251	-101.756828
8021.118164	-102.072922
8021.791077	-105.622307
8022.463989	-104.165024
8023.136902	-99.611618
8023.809814	-101.101059
8024.482727	-101.718033
8025.155640	-101.377739
8025.828552	-103.001572
8026.501465	-105.631645
8027.174377	-104.367928
8027.847290	-107.187965
8028.520203	-101.913383
8029.193115	-99.212662
8029.866028	-99.920036
8030.538940	-100.861229
8031.211853	-102.855743
8031.884766	-102.341255
8032.557678	-102.766541
8033.230591	-107.876892
8033.903503	-102.203331
8034.576416	-101.020515
8035.249329	-101.048233
8035.922241	-101.287621
8036.595154	-100.415283
8037.268066	-97.972458
8037.940979	-100.492332
8038.613892	-103.621758
8039.286804	-105.528618
8039.959717	-101.367912
8040.632629	-100.924614
8041.305542	-103.112198
8041.978455	-100.995178
8042.651367	-103.329132
8043.324280	-102.343521
8043.997192	-103.332581
8044.670105	-103.774223
8045.343018	-99.406021
8046.015930	-102.763496
8046.688843	-101.689217
8047.361755	-101.027702
8048.034668	-104.352470
8048.707581	-102.508644
8049.380493	-102.961594
8050.053406	-102.591072
8050.726318	-103.610092
8051.399231	-102.824928
8052.072144	-105.774147
8052.745056	-101.716522
8053.417969	-101.340424
8054.090881	-102.479301
8054.763794	-101.670219
8055.436707	-99.668884
8056.109619	-100.566025
8056.782532	-105.532166
8057.455444	-105.093903
8058.128357	-102.420128
8058.801270	-101.436699
8059.474182	-101.956177
8060.147095	-101.444550
8060.820007	-100.436462
8061.492920	-103.019508
8062.165833	-103.360069
8062.838745	-101.193481
8063.511658	-100.513298
8064.184570	-104.496361
8064.857483	-102.026550
8065.530396	-101.305725
8066.203308	-101.981308
8066.876221	-103.138298
8067.549133	-101.600159
8068.222046	-103.337952
8068.894958	-103.868187
8069.567871	-103.633514
8070.240784	-102.266922
8070.913696	-99.707314
8071.586609	-103.981819
8072.259521	-102.011292
8072.932434	-105.489677
8073.605347	-106.825401
8074.278259	-101.150459
8074.951172	-101.756386
8075.624084	-101.819580
8076.296997	-102.525970
8076.969910	-100.359299
8077.642822	-100.496574
8078.315735	-103.412430
8078.988647	-103.158539
8079.661560	-101.173462
8080.334473	-104.457245
8081.007385	-102.085030
8081.680298	-105.027199
8082.353210	-104.194176
8083.026123	-101.828758
8083.699036	-100.173927
8084.371948	-100.506271
8085.044861	-105.804916
8085.717773	-106.239014
8086.390686	-104.816154
8087.063599	-104.728378
8087.736511	-100.994263
8088.409424	-99.421577
8089.082336	-97.730835
8089.755249	-101.442757
8090.428162	-105.463326
8091.101074	-103.819366
8091.773987	-104.247063
8092.446899	-102.091576
8093.119812	-104.082413
8093.792725	-103.893799
8094.465637	-107.350357
8095.138550	-102.219826
8095.811462	-100.467201
8096.484375	-101.208061
8097.157288	-104.551079
8097.830200	-102.530632
8098.503113	-103.194977
8099.176025	-103.608620
8099.848938	-101.312424
8100.521851	-98.080551
8101.194763	-100.634552
8101.867676	-99.796631
8102.540588	-103.340866
8103.213501	-100.547066
8103.886414	-104.217422
8104.559326	-101.972313
8105.232239	-100.964638
8105.905151	-105.072350
8106.578064	-102.291252
8107.250977	-99.313454
8107.923889	-101.726784
8108.596802	-100.887993
8109.269714	-103.323219
8109.942627	-102.823738
8110.615540	-100.090057
8111.288452	-100.899902
8111.961365	-104.123169
8112.634277	-105.080391
8113.307190	-101.329369
8113.980103	-101.302155
8114.653015	-106.944687
8115.325928	-105.914017
8115.998840	-103.177292
8116.671753	-99.445541
8117.344666	-104.786606
8118.017578	-100.906677
8118.690491	-100.152840
8119.363403	-102.320030
8120.036316	-102.837410
8120.709229	-104.963623
8121.382141	-104.982849
8122.055054	-102.646698
