Frequency (Hz)	Level (dB)
12732.179260	-103.924026
12732.852173	-105.503387
12733.525085	-102.425354
12734.197998	-106.602066
12734.870911	-106.949104
12735.543823	-108.459663
12736.216736	-106.643639
12736.889648	-109.379417
12737.562561	-105.275414
12738.235474	-104.612694
12738.908386	-105.535294
12739.581299	-105.407486
12740.254211	-104.617996
12740.927124	-103.739014
12741.600037	-105.314445
12742.272949	-111.529404
12742.945862	-107.423019
12743.618774	-104.376137
12744.291687	-103.908463
12744.964600	-109.260162
12745.637512	-104.609924
12746.310425	-105.040329
12746.983337	-105.159760
12747.656250	-106.967850
12748.329163	-103.927582
12749.002075	-107.341423
12749.674988	-104.031929
12750.347900	-109.209732
12751.020813	-110.080582
12751.693726	-106.784592
12752.366638	-107.143463
12753.039551	-106.816734
12753.712463	-105.750832
12754.385376	-106.123344
12755.058289	-104.171478
12755.731201	-105.972649
12756.404114	-108.045258
12757.077026	-103.971161
12757.749939	-106.944962
12758.422852	-104.938545
12759.095764	-101.809547
12759.768677	-106.821030
12760.441589	-105.325897
12761.114502	-103.614677
12761.787415	-102.991241
12762.460327	-103.818672
12763.133240	-105.650627
12763.806152	-107.254929
12764.479065	-101.170578
12765.151978	-103.755775
12765.824890	-109.072914
12766.497803	-106.159912
12767.170715	-104.996895
12767.843628	-106.308029
12768.516541	-107.004829
12769.189453	-105.904167
12769.862366	-104.894096
12770.535278	-104.496849
12771.208191	-105.700943
12771.881104	-103.713989
12772.554016	-103.888199
12773.226929	-104.405373
12773.899841	-104.193855
12774.572754	-106.004646
12775.245667	-104.791588
12775.918579	-103.083427
12776.591492	-104.045410
12777.264404	-104.829422
12777.937317	-102.600006
12778.610229	-102.425201
12779.283142	-107.263611
12779.956055	-102.893280
12780.628967	-106.518646
12781.301880	-104.697433
12781.974792	-107.762985
12782.647705	-107.879417
12783.320618	-104.998741
12783.993530	-107.788040
12784.666443	-102.600426
12785.339355	-103.417870
12786.012268	-112.341675
12786.685181	-104.840462
12787.358093	-102.997864
12788.031006	-104.221619
12788.703918	-105.809814
12789.376831	-109.201118
12790.049744	-111.076538
12790.722656	-109.161179
12791.395569	-106.471176
12792.068481	-104.989799
12792.741394	-103.730415
12793.414307	-103.236572
12794.087219	-102.466568
12794.760132	-106.166283
12795.433044	-107.897728
12796.105957	-104.874435
12796.778870	-104.568268
12797.451782	-102.307938
12798.124695	-107.903885
12798.797607	-108.042099
12799.470520	-106.178307
12800.143433	-105.660126
12800.816345	-107.722725
12801.489258	-106.276955
12802.162170	-105.219009
12802.835083	-106.478844
12803.507996	-106.416359
12804.180908	-104.090599
12804.853821	-105.586861
12805.526733	-105.554031
12806.199646	-108.323944
12806.872559	-105.110779
12807.545471	-101.518990
12808.218384	-103.835800
12808.891296	-103.762497
12809.564209	-103.273346
12810.237122	-106.343719
12810.910034	-101.997826
12811.582947	-105.757256
12812.255859	-103.876144
12812.928772	-107.094612
12813.601685	-108.616257
12814.274597	-108.457718
12814.947510	-107.532166
12815.620422	-105.159264
12816.293335	-102.808769
12816.966248	-105.814926
12817.639160	-107.538361
12818.312073	-105.661095
12818.984985	-104.802414
12819.657898	-107.759781
12820.330811	-108.959244
12821.003723	-109.271797
12821.676636	-101.996338
12822.349548	-103.259331
12823.022461	-101.956329
12823.695374	-105.214645
12824.368286	-108.696220
12825.041199	-107.311523
12825.714111	-106.218704
12826.387024	-109.508423
12827.059937	-106.609573
12827.732849	-105.713760
12828.405762	-104.921921
12829.078674	-105.878654
12829.751587	-104.673752
12830.424500	-106.380295
12831.097412	-104.133759
12831.770325	-104.881577
12832.443237	-107.040977
12833.116150	-106.003540
12833.789063	-102.942467
12834.461975	-108.189751
12835.134888	-104.619026
12835.807800	-106.548706
12836.480713	-104.458969
12837.153625	-105.140511
12837.826538	-103.793594
12838.499451	-104.453804
12839.172363	-105.678238
12839.845276	-107.833672
12840.518188	-107.211426
12841.191101	-105.952835
12841.864014	-103.558701
12842.536926	-102.985085
12843.209839	-106.628952
12843.882751	-104.566132
12844.555664	-104.537354
12845.228577	-105.939667
12845.901489	-107.561760
12846.574402	-104.551910
12847.247314	-105.720192
12847.920227	-103.997597
12848.593140	-103.324707
12849.266052	-103.664978
12849.938965	-105.673279
12850.611877	-109.266670
12851.284790	-109.373116
12851.957703	-103.704529
12852.630615	-104.163063
12853.303528	-103.098007
12853.976440	-104.475250
12854.649353	-104.269485
12855.322266	-105.889595
12855.995178	-105.583160
12856.668091	-103.695190
12857.341003	-106.138130
12858.013916	-107.067635
12858.686829	-106.042862
12859.359741	-105.389069
12860.032654	-106.711739
12860.705566	-107.426865
12861.378479	-101.973122
12862.051392	-101.802666
12862.724304	-104.977158
12863.397217	-103.855003
12864.070129	-104.926949
12864.743042	-104.127617
12865.415955	-106.131630
12866.088867	-105.777542
12866.761780	-102.693375
12867.434692	-104.467766
12868.107605	-103.733475
12868.780518	-105.630333
12869.453430	-104.493744
12870.126343	-103.914215
12870.799255	-103.744781
12871.472168	-103.144051
12872.145081	-104.207840
12872.817993	-105.640755
12873.490906	-105.317146
12874.163818	-104.872032
12874.836731	-105.166176
12875.509644	-103.796242
12876.182556	-103.633133
12876.855469	-103.967789
12877.528381	-103.287598
12878.201294	-106.267494
12878.874207	-105.197121
12879.547119	-103.561180
12880.220032	-104.810440
12880.892944	-107.378548
12881.565857	-108.164009
12882.238770	-106.429550
12882.911682	-103.620262
12883.584595	-107.278908
12884.257507	-106.625488
12884.930420	-105.656090
12885.603333	-102.641090
12886.276245	-104.542007
12886.949158	-103.733871
12887.622070	-103.096619
12888.294983	-102.927528
12888.967896	-105.826576
12889.640808	-105.802917
12890.313721	-101.330582
12890.986633	-103.227455
12891.659546	-104.180885
12892.332458	-108.340912
12893.005371	-105.032730
12893.678284	-103.158638
12894.351196	-103.948227
12895.024109	-109.016930
12895.697021	-110.654984
12896.369934	-104.359612
12897.042847	-107.093925
12897.715759	-106.822220
12898.388672	-104.059692
12899.061584	-102.766159
12899.734497	-104.041222
12900.407410	-106.930359
12901.080322	-102.829567
12901.753235	-105.414345
12902.426147	-111.332657
12903.099060	-105.208649
12903.771973	-107.345573
12904.444885	-106.291420
12905.117798	-104.969322
12905.790710	-107.820808
12906.463623	-107.391388
12907.136536	-107.421867
12907.809448	-108.459099
12908.482361	-105.471825
12909.155273	-103.023506
12909.828186	-106.255356
12910.501099	-106.482880
12911.174011	-105.683723
12911.846924	-107.045746
12912.519836	-103.958778
12913.192749	-107.404358
12913.865662	-104.844307
12914.538574	-104.608505
12915.211487	-102.692268
12915.884399	-104.355553
12916.557312	-102.150658
12917.230225	-102.710243
12917.903137	-107.110939
12918.576050	-104.899788
12919.248962	-103.110619
12919.921875	-104.696617
12920.594788	-107.884010
12921.267700	-102.715088
12921.940613	-101.395866
12922.613525	-103.694794
12923.286438	-104.358124
12923.959351	-106.626709
12924.632263	-105.648857
12925.305176	-101.139000
12925.978088	-103.972382
12926.651001	-107.310593
12927.323914	-103.720589
12927.996826	-103.462135
12928.669739	-103.870895
12929.342651	-103.973953
12930.015564	-106.494972
12930.688477	-107.888008
12931.361389	-106.426620
12932.034302	-105.141785
12932.707214	-103.059181
12933.380127	-106.134056
12934.053040	-107.043488
12934.725952	-101.953804
12935.398865	-101.432968
12936.071777	-101.109436
12936.744690	-105.048752
12937.417603	-104.988235
12938.090515	-105.159111
12938.763428	-104.701927
12939.436340	-105.509544
12940.109253	-105.230309
12940.782166	-107.892578
12941.455078	-103.082947
12942.127991	-102.626976
12942.800903	-108.684273
12943.473816	-106.365883
12944.146729	-102.581642
12944.819641	-104.073532
12945.492554	-106.601532
12946.165466	-106.394318
12946.838379	-100.631035
12947.511292	-106.164322
12948.184204	-108.152214
12948.857117	-103.746330
12949.530029	-105.781799
12950.202942	-107.080185
12950.875854	-102.384468
12951.548767	-102.442169
12952.221680	-107.346786
12952.894592	-107.659576
12953.567505	-105.005470
12954.240417	-104.455925
12954.913330	-104.797501
12955.586243	-105.983490
12956.259155	-104.145027
12956.932068	-102.806931
12957.604980	-101.430756
12958.277893	-106.295876
12958.950806	-104.292961
12959.623718	-106.135002
12960.296631	-104.880501
12960.969543	-104.279434
12961.642456	-105.595375
12962.315369	-103.110748
12962.988281	-104.093132
12963.661194	-104.505707
12964.334106	-106.076973
12965.007019	-105.731018
12965.679932	-100.643097
12966.352844	-102.789497
12967.025757	-104.683128
12967.698669	-107.044197
12968.371582	-108.074928
12969.044495	-103.404030
12969.717407	-105.104820
12970.390320	-103.665977
12971.063232	-106.816750
12971.736145	-107.455803
12972.409058	-105.623543
12973.081970	-108.781090
12973.754883	-106.987137
12974.427795	-106.897522
12975.100708	-108.487274
12975.773621	-108.230217
12976.446533	-105.727188
12977.119446	-107.946106
12977.792358	-112.718010
12978.465271	-107.906425
12979.138184	-106.852684
12979.811096	-106.373634
12980.484009	-108.016487
12981.156921	-109.438133
12981.829834	-105.063622
12982.502747	-104.068733
12983.175659	-104.517670
12983.848572	-106.388123
12984.521484	-103.861229
12985.194397	-103.482201
12985.867310	-106.604279
12986.540222	-107.889267
12987.213135	-105.184708
12987.886047	-103.447723
12988.558960	-104.743591
12989.231873	-112.088951
12989.904785	-105.993500
12990.577698	-107.345161
12991.250610	-104.491692
12991.923523	-105.787254
12992.596436	-103.770645
12993.269348	-108.292404
12993.942261	-104.645317
12994.615173	-106.006607
12995.288086	-103.976921
12995.960999	-105.744102
12996.633911	-105.206955
12997.306824	-103.703522
12997.979736	-102.598190
12998.652649	-102.686447
12999.325562	-105.393555
12999.998474	-105.414742
13000.671387	-106.133400
13001.344299	-103.507469
13002.017212	-105.110039
13002.690125	-106.647919
13003.363037	-102.347183
13004.035950	-104.482811
13004.708862	-103.824272
13005.381775	-107.281700
13006.054688	-107.613701
13006.727600	-105.559860
13007.400513	-103.465874
13008.073425	-104.974266
13008.746338	-106.726715
13009.419250	-103.655075
13010.092163	-103.835861
13010.765076	-105.247879
13011.437988	-104.155617
13012.110901	-103.748268
13012.783813	-105.344376
13013.456726	-108.350395
13014.129639	-103.923210
13014.802551	-103.482277
13015.475464	-102.252029
13016.148376	-107.134674
13016.821289	-105.247826
13017.494202	-102.093452
13018.167114	-104.276955
13018.840027	-104.380562
13019.512939	-109.199310
13020.185852	-106.396133
13020.858765	-108.759071
13021.531677	-103.483452
13022.204590	-106.184875
13022.877502	-102.545929
13023.550415	-103.185890
13024.223328	-104.995667
13024.896240	-106.438797
13025.569153	-107.079613
13026.242065	-106.609550
13026.914978	-103.393044
13027.587891	-105.550056
13028.260803	-104.298225
13028.933716	-101.614151
13029.606628	-104.037346
13030.279541	-105.129211
13030.952454	-104.385139
13031.625366	-105.007629
13032.298279	-111.808083
13032.971191	-105.755119
13033.644104	-103.281517
13034.317017	-103.032639
13034.989929	-103.718231
13035.662842	-105.327614
13036.335754	-104.572952
13037.008667	-111.753876
13037.681580	-108.385361
13038.354492	-107.871147
13039.027405	-106.523407
13039.700317	-106.927704
13040.373230	-106.507965
13041.046143	-105.992599
13041.719055	-101.813728
13042.391968	-103.564796
13043.064880	-106.327362
13043.737793	-106.404747
13044.410706	-104.817421
13045.083618	-104.309509
13045.756531	-101.730438
13046.429443	-105.926491
13047.102356	-103.269119
13047.775269	-105.378319
13048.448181	-103.365051
13049.121094	-106.346550
13049.794006	-107.612366
13050.466919	-105.915482
13051.139832	-102.044235
13051.812744	-105.851761
13052.485657	-104.186089
13053.158569	-103.591293
13053.831482	-105.767166
13054.504395	-108.339851
13055.177307	-103.959869
13055.850220	-108.571655
13056.523132	-108.633179
13057.196045	-104.152435
13057.868958	-103.260323
13058.541870	-111.601852
13059.214783	-105.933968
13059.887695	-102.644844
13060.560608	-101.396805
13061.233521	-104.132393
13061.906433	-105.764534
13062.579346	-106.035408
13063.252258	-101.883377
13063.925171	-105.101456
13064.598083	-104.546310
13065.270996	-103.361588
13065.943909	-103.404274
13066.616821	-108.846634
13067.289734	-110.599113
13067.962646	-105.275810
13068.635559	-104.709885
13069.308472	-107.648788
13069.981384	-105.613350
13070.654297	-104.814926
13071.327209	-104.283745
13072.000122	-106.701515
13072.673035	-104.677887
13073.345947	-104.166725
13074.018860	-103.487640
13074.691772	-104.782074
13075.364685	-103.792366
13076.037598	-106.508873
13076.710510	-103.189102
13077.383423	-101.548912
13078.056335	-106.783005
13078.729248	-104.911789
13079.402161	-101.298889
13080.075073	-101.873207
13080.747986	-107.729240
13081.420898	-106.953239
13082.093811	-107.831047
13082.766724	-108.094734
13083.439636	-105.463593
13084.112549	-105.702614
13084.785461	-107.332237
13085.458374	-106.223923
13086.131287	-101.094299
13086.804199	-103.427109
13087.477112	-104.033630
13088.150024	-102.165199
13088.822937	-101.867027
13089.495850	-107.940620
13090.168762	-107.766022
13090.841675	-106.845146
13091.514587	-105.942505
13092.187500	-103.234612
13092.860413	-105.125496
13093.533325	-104.913658
13094.206238	-102.694954
13094.879150	-102.257347
13095.552063	-105.492371
13096.224976	-107.924927
13096.897888	-105.526970
13097.570801	-101.952126
13098.243713	-102.188629
13098.916626	-102.359070
13099.589539	-107.621132
13100.262451	-105.885773
13100.935364	-108.595131
13101.608276	-108.170334
13102.281189	-109.357224
13102.954102	-106.511330
13103.627014	-104.743599
13104.299927	-106.636391
13104.972839	-106.173851
13105.645752	-105.629211
13106.318665	-105.162918
13106.991577	-105.071945
13107.664490	-104.813126
13108.337402	-103.985146
13109.010315	-102.564812
13109.683228	-105.151329
13110.356140	-107.914009
13111.029053	-105.049057
13111.701965	-103.638329
13112.374878	-105.542496
13113.047791	-105.003311
13113.720703	-110.735405
13114.393616	-108.920929
13115.066528	-106.713684
13115.739441	-109.539856
13116.412354	-104.480309
13117.085266	-104.438889
13117.758179	-103.805664
13118.431091	-105.349579
13119.104004	-105.501984
13119.776917	-107.042000
13120.449829	-105.121246
13121.122742	-108.414909
13121.795654	-105.571281
13122.468567	-106.038559
13123.141479	-102.465485
13123.814392	-103.147362
13124.487305	-106.689812
13125.160217	-108.279030
13125.833130	-107.178070
13126.506042	-108.017044
13127.178955	-106.081680
13127.851868	-106.661263
13128.524780	-108.087494
13129.197693	-105.904388
13129.870605	-104.568726
13130.543518	-104.326942
13131.216431	-105.850494
13131.889343	-106.502686
13132.562256	-104.240555
13133.235168	-106.755592
13133.908081	-102.540756
13134.580994	-104.168671
13135.253906	-106.068916
13135.926819	-109.686195
13136.599731	-108.476799
13137.272644	-104.932533
13137.945557	-101.811852
13138.618469	-105.741089
13139.291382	-110.625854
13139.964294	-109.401802
13140.637207	-106.033592
13141.310120	-108.825462
13141.983032	-111.241997
13142.655945	-107.060921
13143.328857	-105.933968
13144.001770	-106.096931
13144.674683	-105.455544
13145.347595	-105.311348
13146.020508	-109.208389
13146.693420	-107.836700
13147.366333	-106.056084
13148.039246	-102.534042
13148.712158	-102.932076
13149.385071	-102.705879
13150.057983	-101.622017
13150.730896	-101.909401
13151.403809	-107.061798
13152.076721	-106.497276
13152.749634	-105.277046
13153.422546	-104.408691
13154.095459	-108.820145
13154.768372	-107.426765
13155.441284	-104.116280
13156.114197	-105.717606
13156.787109	-107.014297
13157.460022	-105.355072
13158.132935	-107.726105
13158.805847	-108.041756
13159.478760	-107.260887
