Frequency (Hz)	Level (dB)
13327.033997	-106.940002
13327.706909	-102.787750
13328.379822	-102.719086
13329.052734	-104.846985
13329.725647	-104.493454
13330.398560	-103.535439
13331.071472	-103.024277
13331.744385	-102.691071
13332.417297	-101.574524
13333.090210	-103.757561
13333.763123	-103.215912
13334.436035	-104.945694
13335.108948	-106.899864
13335.781860	-104.426353
13336.454773	-102.194061
13337.127686	-101.929901
13337.800598	-104.027840
13338.473511	-102.308311
13339.146423	-99.917381
13339.819336	-104.909439
13340.492249	-106.160500
13341.165161	-105.013390
13341.838074	-103.963417
13342.510986	-102.649879
13343.183899	-99.698753
13343.856812	-101.552895
13344.529724	-103.248077
13345.202637	-105.977493
13345.875549	-104.612961
13346.548462	-99.994789
13347.221375	-99.876808
13347.894287	-101.968750
13348.567200	-105.192505
13349.240112	-107.122139
13349.913025	-102.573311
13350.585938	-101.305496
13351.258850	-106.089722
13351.931763	-104.895203
13352.604675	-105.583702
13353.277588	-106.564217
13353.950500	-104.294868
13354.623413	-105.037170
13355.296326	-103.935402
13355.969238	-104.688164
13356.642151	-100.773918
13357.315063	-100.231773
13357.987976	-105.256737
13358.660889	-102.843102
13359.333801	-104.444023
13360.006714	-104.427948
13360.679626	-102.969315
13361.352539	-103.363548
13362.025452	-104.467644
13362.698364	-104.018814
13363.371277	-103.908852
13364.044189	-104.079033
13364.717102	-104.989632
13365.390015	-103.874771
13366.062927	-103.065559
13366.735840	-101.865135
13367.408752	-103.937538
13368.081665	-102.184273
13368.754578	-103.138657
13369.427490	-101.199425
13370.100403	-101.865982
13370.773315	-101.702507
13371.446228	-103.184044
13372.119141	-101.817612
13372.792053	-103.515717
13373.464966	-104.216187
13374.137878	-103.128960
13374.810791	-104.247932
13375.483704	-105.738731
13376.156616	-105.160263
13376.829529	-101.384888
13377.502441	-102.583580
13378.175354	-100.798820
13378.848267	-101.594528
13379.521179	-103.156998
13380.194092	-100.748314
13380.867004	-102.635941
13381.539917	-100.465744
13382.212830	-101.184952
13382.885742	-101.764877
13383.558655	-99.982384
13384.231567	-99.256805
13384.904480	-101.185143
13385.577393	-105.395485
13386.250305	-99.760620
13386.923218	-100.742813
13387.596130	-104.904846
13388.269043	-99.499008
13388.941956	-102.600662
13389.614868	-102.581749
13390.287781	-102.751640
13390.960693	-101.636658
13391.633606	-104.592323
13392.306519	-104.026596
13392.979431	-104.356621
13393.652344	-103.939865
13394.325256	-101.739761
13394.998169	-103.349762
13395.671082	-105.158188
13396.343994	-101.904060
13397.016907	-101.719193
13397.689819	-103.271606
13398.362732	-102.428116
13399.035645	-107.977623
13399.708557	-103.320496
13400.381470	-104.297600
13401.054382	-103.704102
13401.727295	-100.469963
13402.400208	-103.151711
13403.073120	-101.394791
13403.746033	-103.225075
13404.418945	-101.442184
13405.091858	-101.347900
13405.764771	-103.173859
13406.437683	-103.056129
13407.110596	-103.387039
13407.783508	-104.030159
13408.456421	-102.543541
13409.129333	-101.283852
13409.802246	-104.368790
13410.475159	-105.163109
13411.148071	-100.248047
13411.820984	-100.035652
13412.493896	-99.912292
13413.166809	-104.220444
13413.839722	-103.450676
13414.512634	-102.744766
13415.185547	-101.533943
13415.858459	-102.727386
13416.531372	-99.892677
13417.204285	-101.899963
13417.877197	-102.364540
13418.550110	-102.701683
13419.223022	-104.142563
13419.895935	-104.829544
13420.568848	-106.428299
13421.241760	-103.396118
13421.914673	-102.780190
13422.587585	-100.787949
13423.260498	-101.662590
13423.933411	-106.888680
13424.606323	-103.619789
13425.279236	-104.563461
13425.952148	-102.213501
13426.625061	-105.627846
13427.297974	-101.177483
13427.970886	-103.218735
13428.643799	-102.610413
13429.316711	-103.508141
13429.989624	-101.998024
13430.662537	-104.909721
13431.335449	-111.629021
13432.008362	-105.713715
13432.681274	-101.031982
13433.354187	-103.007591
13434.027100	-100.266769
13434.700012	-101.273628
13435.372925	-100.405655
13436.045837	-103.438545
13436.718750	-102.808006
13437.391663	-101.256485
13438.064575	-101.057610
13438.737488	-101.530861
13439.410400	-103.688301
13440.083313	-106.085472
13440.756226	-104.441994
13441.429138	-104.036392
13442.102051	-103.412979
13442.774963	-103.620903
13443.447876	-104.685883
13444.120789	-104.496964
13444.793701	-101.272003
13445.466614	-103.335022
13446.139526	-102.212494
13446.812439	-104.116516
13447.485352	-102.623009
13448.158264	-101.504288
13448.831177	-100.422943
13449.504089	-106.639206
13450.177002	-105.571510
13450.849915	-103.993591
13451.522827	-103.225822
13452.195740	-105.824280
13452.868652	-103.134613
13453.541565	-104.307320
13454.214478	-105.199844
13454.887390	-104.740524
13455.560303	-100.080238
13456.233215	-101.149506
13456.906128	-108.011658
13457.579041	-103.801895
13458.251953	-104.152000
13458.924866	-104.288834
13459.597778	-101.302589
13460.270691	-102.806915
13460.943604	-101.862289
13461.616516	-109.423347
13462.289429	-102.219391
13462.962341	-101.286232
13463.635254	-102.021889
13464.308167	-103.945786
13464.981079	-102.350716
13465.653992	-103.316750
13466.326904	-102.694969
13466.999817	-105.065353
13467.672729	-103.393105
13468.345642	-107.306290
13469.018555	-106.415657
13469.691467	-104.924416
13470.364380	-101.090233
13471.037292	-99.784378
13471.710205	-105.465271
13472.383118	-102.457474
13473.056030	-102.985565
13473.728943	-104.884483
13474.401855	-101.227562
13475.074768	-103.320038
13475.747681	-104.487030
13476.420593	-104.672516
13477.093506	-105.104065
13477.766418	-103.638947
13478.439331	-103.126976
13479.112244	-103.808647
13479.785156	-102.272728
13480.458069	-102.380562
13481.130981	-102.296761
13481.803894	-101.484863
13482.476807	-99.420341
13483.149719	-104.396927
13483.822632	-99.800354
13484.495544	-101.275467
13485.168457	-101.356247
13485.841370	-105.138123
13486.514282	-105.198265
13487.187195	-103.146370
13487.860107	-103.109749
13488.533020	-105.178406
13489.205933	-104.530411
13489.878845	-107.604027
13490.551758	-102.841309
13491.224670	-98.316757
13491.897583	-100.954895
13492.570496	-102.674583
13493.243408	-101.114563
13493.916321	-101.788116
13494.589233	-103.611946
13495.262146	-103.976723
13495.935059	-101.246529
13496.607971	-102.427437
13497.280884	-100.009056
13497.953796	-100.771667
13498.626709	-101.103043
13499.299622	-100.517128
13499.972534	-101.275261
13500.645447	-104.097893
13501.318359	-102.652321
13501.991272	-103.303032
13502.664185	-103.765923
13503.337097	-104.231316
13504.010010	-100.117615
13504.682922	-104.050911
13505.355835	-100.569725
13506.028748	-102.445236
13506.701660	-102.480293
13507.374573	-100.096680
13508.047485	-102.138023
13508.720398	-101.654755
13509.393311	-102.384430
13510.066223	-103.940948
13510.739136	-103.712868
13511.412048	-104.984467
13512.084961	-104.463730
13512.757874	-102.746872
13513.430786	-104.174232
13514.103699	-111.392975
13514.776611	-106.927574
13515.449524	-105.361511
13516.122437	-100.533249
13516.795349	-100.827133
13517.468262	-101.335373
13518.141174	-99.911484
13518.814087	-102.568916
13519.487000	-106.756950
13520.159912	-102.081291
13520.832825	-103.655449
13521.505737	-103.768257
13522.178650	-103.783760
13522.851563	-101.947472
13523.524475	-103.142624
13524.197388	-102.717407
13524.870300	-102.567978
13525.543213	-100.104286
13526.216125	-101.389732
13526.889038	-101.946503
13527.561951	-108.059502
13528.234863	-103.184723
13528.907776	-99.806961
13529.580688	-101.802956
13530.253601	-102.892555
13530.926514	-103.106483
13531.599426	-102.162979
13532.272339	-103.744949
13532.945251	-100.870598
13533.618164	-104.389984
13534.291077	-109.185310
13534.963989	-106.226341
13535.636902	-105.862488
13536.309814	-102.233955
13536.982727	-103.336517
13537.655640	-104.058846
13538.328552	-105.453194
13539.001465	-103.550980
13539.674377	-103.405983
13540.347290	-103.860588
13541.020203	-104.906898
13541.693115	-104.200546
13542.366028	-102.701012
13543.038940	-103.895103
13543.711853	-104.652206
13544.384766	-101.473770
13545.057678	-103.451233
13545.730591	-101.984627
13546.403503	-101.927704
13547.076416	-103.032364
13547.749329	-105.327682
13548.422241	-108.538437
13549.095154	-104.042290
13549.768066	-103.395638
13550.440979	-103.618980
13551.113892	-98.717957
13551.786804	-101.307106
13552.459717	-107.105675
13553.132629	-101.918686
13553.805542	-101.983452
13554.478455	-100.314865
13555.151367	-101.133980
13555.824280	-105.666634
13556.497192	-106.378029
13557.170105	-102.982986
13557.843018	-104.090134
13558.515930	-104.304901
13559.188843	-102.724678
13559.861755	-103.890778
13560.534668	-103.110245
13561.207581	-102.971992
13561.880493	-104.473877
13562.553406	-103.891602
13563.226318	-100.863907
13563.899231	-101.797974
13564.572144	-104.764687
13565.245056	-106.579033
13565.917969	-103.281059
13566.590881	-103.147392
13567.263794	-105.219147
13567.936707	-106.946320
13568.609619	-104.235001
13569.282532	-104.783005
13569.955444	-105.960159
13570.628357	-101.848816
13571.301270	-102.087006
13571.974182	-107.086937
13572.647095	-105.056664
13573.320007	-103.123230
13573.992920	-102.221344
13574.665833	-103.305283
13575.338745	-104.449959
13576.011658	-101.339218
13576.684570	-102.076683
13577.357483	-101.662102
13578.030396	-104.423019
13578.703308	-101.815430
13579.376221	-106.138954
13580.049133	-101.696556
13580.722046	-102.081711
13581.394958	-105.976364
13582.067871	-105.058228
13582.740784	-102.976936
13583.413696	-103.517128
13584.086609	-101.596252
13584.759521	-100.342468
13585.432434	-101.613106
13586.105347	-107.455894
13586.778259	-103.981972
13587.451172	-103.173492
13588.124084	-105.532501
13588.796997	-108.400177
13589.469910	-104.613785
13590.142822	-104.681541
13590.815735	-102.582489
13591.488647	-102.896263
13592.161560	-102.321640
13592.834473	-103.667595
13593.507385	-106.877312
13594.180298	-105.407867
13594.853210	-102.552002
13595.526123	-100.005219
13596.199036	-104.314148
13596.871948	-101.980118
13597.544861	-99.533798
13598.217773	-102.746384
13598.890686	-104.753601
13599.563599	-103.495583
13600.236511	-101.123489
13600.909424	-103.747139
13601.582336	-105.144714
13602.255249	-106.476311
13602.928162	-110.320084
13603.601074	-101.357590
13604.273987	-104.220200
13604.946899	-100.813499
13605.619812	-101.669830
13606.292725	-107.001717
13606.965637	-105.196785
13607.638550	-105.172096
13608.311462	-104.049561
13608.984375	-101.802711
13609.657288	-100.979332
13610.330200	-98.813591
13611.003113	-103.599388
13611.676025	-103.342789
13612.348938	-101.558815
13613.021851	-99.871094
13613.694763	-99.667717
13614.367676	-104.069489
13615.040588	-102.966003
13615.713501	-103.710999
13616.386414	-104.605537
13617.059326	-103.194237
13617.732239	-102.255760
13618.405151	-101.750717
13619.078064	-101.532539
13619.750977	-97.630890
13620.423889	-99.261284
13621.096802	-102.401779
13621.769714	-103.653458
13622.442627	-103.096107
13623.115540	-104.445976
13623.788452	-104.355164
13624.461365	-103.477966
13625.134277	-103.549126
13625.807190	-103.621689
13626.480103	-104.231628
13627.153015	-105.152832
13627.825928	-106.492729
13628.498840	-101.475449
13629.171753	-102.908981
13629.844666	-104.554085
13630.517578	-104.494255
13631.190491	-104.994705
13631.863403	-100.406868
13632.536316	-103.236755
13633.209229	-104.133369
13633.882141	-104.124519
13634.555054	-105.964828
13635.227966	-103.291443
13635.900879	-102.739113
13636.573792	-104.901550
13637.246704	-105.137985
13637.919617	-105.633453
13638.592529	-105.187973
13639.265442	-100.935768
13639.938354	-100.218727
13640.611267	-101.295570
13641.284180	-103.698509
13641.957092	-101.973953
13642.630005	-107.451569
13643.302917	-104.093246
13643.975830	-101.737656
13644.648743	-100.244514
13645.321655	-102.249031
13645.994568	-101.004463
13646.667480	-104.409378
13647.340393	-102.573120
13648.013306	-102.177444
13648.686218	-103.190468
13649.359131	-101.948898
13650.032043	-103.880264
13650.704956	-105.660294
13651.377869	-101.248177
13652.050781	-102.250839
13652.723694	-106.402161
13653.396606	-104.840996
13654.069519	-103.852791
13654.742432	-109.493240
13655.415344	-105.107643
13656.088257	-101.155777
13656.761169	-102.771439
13657.434082	-105.284546
13658.106995	-105.005257
13658.779907	-103.124756
13659.452820	-104.316360
13660.125732	-101.100998
13660.798645	-106.411072
13661.471558	-105.691772
13662.144470	-106.776062
13662.817383	-105.524826
13663.490295	-103.460091
13664.163208	-103.783463
13664.836121	-107.149292
13665.509033	-106.039764
13666.181946	-102.593483
13666.854858	-102.193565
13667.527771	-104.574982
13668.200684	-102.316528
13668.873596	-105.367424
13669.546509	-102.257080
13670.219421	-101.725754
13670.892334	-101.221695
13671.565247	-103.851799
13672.238159	-105.237457
13672.911072	-107.093658
13673.583984	-101.832512
13674.256897	-102.301666
13674.929810	-102.689423
13675.602722	-97.541397
13676.275635	-100.587265
13676.948547	-101.002831
13677.621460	-103.102516
13678.294373	-101.442650
13678.967285	-105.466927
13679.640198	-103.296623
13680.313110	-103.688309
13680.986023	-102.250229
13681.658936	-100.403526
13682.331848	-101.144447
13683.004761	-101.899422
13683.677673	-101.336151
13684.350586	-101.538475
13685.023499	-102.519485
13685.696411	-100.057892
13686.369324	-100.933357
13687.042236	-102.685936
13687.715149	-101.961090
13688.388062	-101.671227
13689.060974	-102.068192
13689.733887	-101.801941
13690.406799	-103.090172
13691.079712	-106.841965
13691.752625	-103.117653
13692.425537	-101.525887
13693.098450	-101.182922
13693.771362	-102.742424
13694.444275	-102.445572
13695.117188	-101.387222
13695.790100	-103.571663
13696.463013	-104.243195
13697.135925	-104.149948
13697.808838	-105.594223
13698.481750	-102.777924
13699.154663	-103.485359
13699.827576	-102.669785
13700.500488	-103.384895
13701.173401	-109.789169
13701.846313	-103.744331
13702.519226	-103.749268
13703.192139	-102.087830
13703.865051	-105.068924
13704.537964	-98.917114
13705.210876	-101.654594
13705.883789	-102.525505
13706.556702	-103.820961
13707.229614	-103.867310
13707.902527	-101.979988
13708.575439	-101.538307
13709.248352	-102.792633
13709.921265	-102.929504
13710.594177	-103.909767
13711.267090	-104.481468
13711.940002	-103.221848
13712.612915	-102.551743
13713.285828	-101.068398
13713.958740	-104.228737
13714.631653	-100.431152
13715.304565	-105.357315
13715.977478	-102.588310
13716.650391	-103.550735
13717.323303	-103.664246
13717.996216	-102.763878
13718.669128	-103.199379
13719.342041	-102.383766
13720.014954	-103.254257
13720.687866	-109.711914
13721.360779	-101.301369
13722.033691	-105.235039
13722.706604	-108.592033
13723.379517	-103.157631
13724.052429	-101.605408
13724.725342	-101.251228
13725.398254	-103.611824
13726.071167	-102.903625
13726.744080	-102.668999
13727.416992	-101.939270
13728.089905	-103.215706
13728.762817	-102.476662
13729.435730	-102.125725
13730.108643	-103.782738
13730.781555	-102.874756
13731.454468	-103.239349
13732.127380	-107.494354
13732.800293	-104.172417
13733.473206	-106.517982
13734.146118	-103.553146
13734.819031	-105.794823
13735.491943	-101.408470
13736.164856	-100.052856
13736.837769	-103.324799
13737.510681	-108.962227
13738.183594	-102.648048
13738.856506	-101.855186
13739.529419	-100.330315
13740.202332	-99.688301
13740.875244	-102.205521
13741.548157	-103.300964
13742.221069	-102.501404
13742.893982	-103.670967
13743.566895	-103.535866
13744.239807	-101.822708
13744.912720	-103.733955
13745.585632	-104.825684
13746.258545	-102.022316
13746.931458	-104.317001
13747.604370	-104.632416
13748.277283	-102.839272
13748.950195	-101.158768
13749.623108	-102.140320
13750.296021	-103.128220
13750.968933	-101.630745
13751.641846	-105.728973
13752.314758	-107.713387
13752.987671	-106.440750
13753.660583	-104.593109
13754.333496	-101.259262
13755.006409	-104.398682
13755.679321	-106.809410
13756.352234	-105.015327
13757.025146	-101.803413
