Frequency (Hz)	Level (dB)
11387.699890	-108.907967
11388.372803	-107.548309
11389.045715	-106.842705
11389.718628	-108.977097
11390.391541	-107.867874
11391.064453	-107.898979
11391.737366	-111.272240
11392.410278	-104.844902
11393.083191	-107.472450
11393.756104	-109.290077
11394.429016	-107.322495
11395.101929	-106.341034
11395.774841	-105.876068
11396.447754	-111.095070
11397.120667	-109.577415
11397.793579	-107.886612
11398.466492	-107.044228
11399.139404	-104.595230
11399.812317	-108.434227
11400.485229	-109.357002
11401.158142	-113.472618
11401.831055	-110.609550
11402.503967	-106.861259
11403.176880	-108.068314
11403.849792	-108.879265
11404.522705	-108.716133
11405.195618	-109.248962
11405.868530	-108.371368
11406.541443	-105.351219
11407.214355	-106.647766
11407.887268	-109.519348
11408.560181	-106.562302
11409.233093	-109.419266
11409.906006	-107.334198
11410.578918	-109.083199
11411.251831	-106.885765
11411.924744	-110.339294
11412.597656	-108.153786
11413.270569	-105.919044
11413.943481	-106.031441
11414.616394	-109.451859
11415.289307	-108.006279
11415.962219	-106.622505
11416.635132	-107.869507
11417.308044	-107.954239
11417.980957	-108.368362
11418.653870	-108.151413
11419.326782	-110.867477
11419.999695	-109.371864
11420.672607	-114.241638
11421.345520	-111.411064
11422.018433	-106.487671
11422.691345	-109.984749
11423.364258	-106.161987
11424.037170	-106.926102
11424.710083	-109.530540
11425.382996	-105.873268
11426.055908	-105.503853
11426.728821	-105.844597
11427.401733	-109.381065
11428.074646	-109.202621
11428.747559	-104.156006
11429.420471	-103.172935
11430.093384	-108.240646
11430.766296	-105.370544
11431.439209	-105.268570
11432.112122	-108.162354
11432.785034	-109.080833
11433.457947	-107.273994
11434.130859	-106.763115
11434.803772	-108.849457
11435.476685	-107.660042
11436.149597	-105.521317
11436.822510	-106.783844
11437.495422	-107.659920
11438.168335	-108.768517
11438.841248	-105.988586
11439.514160	-109.085106
11440.187073	-108.914543
11440.859985	-106.135223
11441.532898	-108.434341
11442.205811	-109.537697
11442.878723	-107.586899
11443.551636	-109.052826
11444.224548	-109.596130
11444.897461	-108.946579
11445.570374	-109.292686
11446.243286	-108.287926
11446.916199	-104.951065
11447.589111	-106.158867
11448.262024	-104.843460
11448.934937	-106.373085
11449.607849	-112.320610
11450.280762	-108.113327
11450.953674	-109.359322
11451.626587	-109.209000
11452.299500	-107.836983
11452.972412	-106.827469
11453.645325	-106.073807
11454.318237	-108.803055
11454.991150	-107.066742
11455.664063	-105.435905
11456.336975	-107.747147
11457.009888	-108.592552
11457.682800	-109.564674
11458.355713	-109.521133
11459.028625	-103.724236
11459.701538	-106.621971
11460.374451	-109.687691
11461.047363	-109.941376
11461.720276	-110.975090
11462.393188	-107.343483
11463.066101	-108.086006
11463.739014	-110.909874
11464.411926	-108.529327
11465.084839	-108.194794
11465.757751	-106.789780
11466.430664	-107.859093
11467.103577	-106.493401
11467.776489	-109.385406
11468.449402	-114.998436
11469.122314	-109.368965
11469.795227	-107.642830
11470.468140	-113.233925
11471.141052	-108.150543
11471.813965	-108.699448
11472.486877	-110.172684
11473.159790	-107.873207
11473.832703	-110.741501
11474.505615	-110.240143
11475.178528	-113.288994
11475.851440	-106.750481
11476.524353	-107.624298
11477.197266	-104.872787
11477.870178	-106.488136
11478.543091	-110.194855
11479.216003	-105.722755
11479.888916	-109.600906
11480.561829	-108.300827
11481.234741	-108.130867
11481.907654	-107.103378
11482.580566	-110.737961
11483.253479	-107.649658
11483.926392	-108.927910
11484.599304	-109.390045
11485.272217	-108.922356
11485.945129	-108.214684
11486.618042	-113.789757
11487.290955	-112.636726
11487.963867	-108.798058
11488.636780	-105.332962
11489.309692	-110.670609
11489.982605	-108.405518
11490.655518	-110.168121
11491.328430	-111.058418
11492.001343	-109.363876
11492.674255	-111.251678
11493.347168	-107.229645
11494.020081	-107.317680
11494.692993	-107.955101
11495.365906	-108.682884
11496.038818	-108.932808
11496.711731	-107.349312
11497.384644	-109.037415
11498.057556	-107.733665
11498.730469	-108.129959
11499.403381	-109.460838
11500.076294	-112.155113
11500.749207	-109.059013
11501.422119	-108.013489
11502.095032	-109.804016
11502.767944	-107.049545
11503.440857	-106.799240
11504.113770	-106.960716
11504.786682	-110.410255
11505.459595	-107.850304
11506.132507	-111.246597
11506.805420	-108.766396
11507.478333	-110.409805
11508.151245	-108.953125
11508.824158	-108.690483
11509.497070	-110.818108
11510.169983	-107.086548
11510.842896	-105.976242
11511.515808	-108.823212
11512.188721	-107.067978
11512.861633	-107.017540
11513.534546	-106.244530
11514.207458	-107.122635
11514.880371	-108.356247
11515.553284	-106.883202
11516.226196	-110.780251
11516.899109	-111.656128
11517.572021	-109.414261
11518.244934	-108.021339
11518.917847	-109.144035
11519.590759	-107.775040
11520.263672	-107.131302
11520.936584	-109.376495
11521.609497	-109.598808
11522.282410	-106.372269
11522.955322	-106.085457
11523.628235	-110.748772
11524.301147	-109.109306
11524.974060	-108.473671
11525.646973	-104.385391
11526.319885	-105.235451
11526.992798	-106.398048
11527.665710	-107.518730
11528.338623	-109.134789
11529.011536	-112.273064
11529.684448	-106.958420
11530.357361	-105.981155
11531.030273	-107.469879
11531.703186	-109.824341
11532.376099	-110.730125
11533.049011	-106.563683
11533.721924	-107.339043
11534.394836	-107.943306
11535.067749	-109.337173
11535.740662	-110.168488
11536.413574	-106.499123
11537.086487	-107.358208
11537.759399	-108.557480
11538.432312	-110.355309
11539.105225	-107.977982
11539.778137	-112.792900
11540.451050	-109.104683
11541.123962	-108.747856
11541.796875	-108.411400
11542.469788	-108.124763
11543.142700	-114.333626
11543.815613	-110.903152
11544.488525	-107.378395
11545.161438	-107.787758
11545.834351	-111.226967
11546.507263	-110.049294
11547.180176	-103.995621
11547.853088	-104.587296
11548.526001	-109.446342
11549.198914	-108.861908
11549.871826	-106.802200
11550.544739	-111.178970
11551.217651	-109.608902
11551.890564	-104.443306
11552.563477	-106.243629
11553.236389	-112.405548
11553.909302	-109.734146
11554.582214	-109.392914
11555.255127	-106.152283
11555.928040	-106.689751
11556.600952	-107.552063
11557.273865	-109.071159
11557.946777	-111.236893
11558.619690	-110.761101
11559.292603	-107.630196
11559.965515	-106.355179
11560.638428	-107.068352
11561.311340	-109.881973
11561.984253	-112.164764
11562.657166	-108.438583
11563.330078	-108.928566
11564.002991	-107.957458
11564.675903	-108.093018
11565.348816	-107.551926
11566.021729	-114.449188
11566.694641	-107.270027
11567.367554	-107.687172
11568.040466	-107.731255
11568.713379	-107.860184
11569.386292	-107.225029
11570.059204	-107.183853
11570.732117	-108.242950
11571.405029	-105.333244
11572.077942	-110.557381
11572.750854	-108.778549
11573.423767	-109.102516
11574.096680	-108.251961
11574.769592	-109.773003
11575.442505	-109.406296
11576.115417	-106.459358
11576.788330	-106.338005
11577.461243	-105.506760
11578.134155	-107.422302
11578.807068	-107.422142
11579.479980	-107.079285
11580.152893	-104.543167
11580.825806	-104.946632
11581.498718	-109.057922
11582.171631	-110.324501
11582.844543	-114.318855
11583.517456	-109.362198
11584.190369	-107.791565
11584.863281	-111.175354
11585.536194	-111.276588
11586.209106	-107.761436
11586.882019	-108.117226
11587.554932	-108.728821
11588.227844	-108.826920
11588.900757	-106.509087
11589.573669	-105.854309
11590.246582	-109.441299
11590.919495	-109.927361
11591.592407	-109.095520
11592.265320	-109.211555
11592.938232	-109.372269
11593.611145	-112.110237
11594.284058	-113.132843
11594.956970	-106.909203
11595.629883	-109.495384
11596.302795	-108.825104
11596.975708	-108.799568
11597.648621	-107.125397
11598.321533	-111.272514
11598.994446	-112.918259
11599.667358	-109.780029
11600.340271	-105.768227
11601.013184	-109.963570
11601.686096	-110.506683
11602.359009	-112.290565
11603.031921	-110.152397
11603.704834	-107.580772
11604.377747	-110.592819
11605.050659	-106.012314
11605.723572	-107.348320
11606.396484	-107.742943
11607.069397	-106.290741
11607.742310	-107.327415
11608.415222	-108.082039
11609.088135	-110.752235
11609.761047	-110.564903
11610.433960	-105.701370
11611.106873	-104.308823
11611.779785	-105.019302
11612.452698	-107.464691
11613.125610	-109.531349
11613.798523	-112.250450
11614.471436	-112.271927
11615.144348	-108.706963
11615.817261	-107.468185
11616.490173	-108.430161
11617.163086	-107.898872
11617.835999	-107.678429
11618.508911	-111.204536
11619.181824	-109.726807
11619.854736	-107.052177
11620.527649	-108.483818
11621.200562	-106.688873
11621.873474	-107.691231
11622.546387	-108.603767
11623.219299	-107.678131
11623.892212	-108.258728
11624.565125	-111.015671
11625.238037	-109.446106
11625.910950	-112.471474
11626.583862	-108.193398
11627.256775	-106.646194
11627.929688	-107.909996
11628.602600	-112.369095
11629.275513	-115.521492
11629.948425	-109.262169
11630.621338	-107.561432
11631.294250	-107.173004
11631.967163	-109.716354
11632.640076	-106.922356
11633.312988	-107.394905
11633.985901	-108.041687
11634.658813	-110.069420
11635.331726	-113.092606
11636.004639	-108.584938
11636.677551	-109.076859
11637.350464	-109.376007
11638.023376	-111.503105
11638.696289	-108.413803
11639.369202	-109.209351
11640.042114	-109.150490
11640.715027	-109.738525
11641.387939	-111.276932
11642.060852	-110.142525
11642.733765	-109.325386
11643.406677	-105.671394
11644.079590	-108.189713
11644.752502	-109.215813
11645.425415	-108.537949
11646.098328	-110.790924
11646.771240	-105.808563
11647.444153	-110.021729
11648.117065	-108.547104
11648.789978	-108.882378
11649.462891	-109.447441
11650.135803	-112.924316
11650.808716	-109.957916
11651.481628	-111.629341
11652.154541	-111.473946
11652.827454	-111.229576
11653.500366	-113.407280
11654.173279	-107.821220
11654.846191	-108.618355
11655.519104	-109.408852
11656.192017	-108.531914
11656.864929	-111.030571
11657.537842	-109.767250
11658.210754	-108.901237
11658.883667	-107.384544
11659.556580	-110.190750
11660.229492	-114.405983
11660.902405	-109.968330
11661.575317	-109.715271
11662.248230	-115.584908
11662.921143	-111.699844
11663.594055	-107.221413
11664.266968	-109.716690
11664.939880	-110.422913
11665.612793	-110.481712
11666.285706	-106.396431
11666.958618	-106.631599
11667.631531	-110.196815
11668.304443	-111.072487
11668.977356	-110.706551
11669.650269	-108.473846
11670.323181	-108.116272
11670.996094	-107.644745
11671.669006	-110.847694
11672.341919	-108.500122
11673.014832	-108.407043
11673.687744	-108.919281
11674.360657	-105.996819
11675.033569	-109.548973
11675.706482	-107.401138
11676.379395	-107.566086
11677.052307	-109.068405
11677.725220	-107.877174
11678.398132	-108.385895
11679.071045	-107.889786
11679.743958	-109.225967
11680.416870	-112.305893
11681.089783	-108.900108
11681.762695	-109.627769
11682.435608	-104.611496
11683.108521	-106.969475
11683.781433	-108.496956
11684.454346	-105.151184
11685.127258	-108.000114
11685.800171	-105.462036
11686.473083	-106.964973
11687.145996	-107.958542
11687.818909	-107.263847
11688.491821	-108.388680
11689.164734	-109.712906
11689.837646	-107.289017
11690.510559	-106.401016
11691.183472	-110.954086
11691.856384	-105.871162
11692.529297	-105.630371
11693.202209	-107.956123
11693.875122	-109.186989
11694.548035	-108.511086
11695.220947	-108.193718
11695.893860	-107.446732
11696.566772	-105.013023
11697.239685	-105.070457
11697.912598	-110.841301
11698.585510	-110.472565
11699.258423	-106.757767
11699.931335	-107.920341
11700.604248	-107.356003
11701.277161	-109.449753
11701.950073	-108.859421
11702.622986	-106.410393
11703.295898	-106.258324
11703.968811	-105.967133
11704.641724	-109.913292
11705.314636	-112.764160
11705.987549	-109.145676
11706.660461	-108.336052
11707.333374	-106.351669
11708.006287	-109.452034
11708.679199	-110.681305
11709.352112	-104.747780
11710.025024	-105.824989
11710.697937	-111.444611
11711.370850	-107.286163
11712.043762	-106.337044
11712.716675	-106.028038
11713.389587	-104.925713
11714.062500	-106.602974
11714.735413	-105.726883
11715.408325	-106.241890
11716.081238	-108.732544
11716.754150	-111.362930
11717.427063	-108.928246
11718.099976	-111.268753
11718.772888	-111.018272
11719.445801	-106.868713
11720.118713	-106.975571
11720.791626	-111.253708
11721.464539	-108.176315
11722.137451	-109.729805
11722.810364	-111.065575
11723.483276	-108.740730
11724.156189	-106.289619
11724.829102	-104.943932
11725.502014	-107.320137
11726.174927	-107.370155
11726.847839	-106.663696
11727.520752	-106.937683
11728.193665	-110.259819
11728.866577	-108.433105
11729.539490	-109.576241
11730.212402	-107.344635
11730.885315	-107.315384
11731.558228	-106.547371
11732.231140	-106.890564
11732.904053	-106.801453
11733.576965	-112.052353
11734.249878	-111.145401
11734.922791	-111.597847
11735.595703	-110.694321
11736.268616	-109.537331
11736.941528	-108.837082
11737.614441	-108.845551
11738.287354	-108.105515
11738.960266	-106.531776
11739.633179	-110.013420
11740.306091	-110.461472
11740.979004	-109.561470
11741.651917	-109.485527
11742.324829	-110.230309
11742.997742	-109.302261
11743.670654	-107.932724
11744.343567	-108.853897
11745.016479	-108.120232
11745.689392	-109.834595
11746.362305	-108.053589
11747.035217	-109.076698
11747.708130	-108.877594
11748.381042	-111.129684
11749.053955	-109.533958
11749.726868	-108.762177
11750.399780	-108.462975
11751.072693	-107.787994
11751.745605	-107.287033
11752.418518	-114.374657
11753.091431	-109.895775
11753.764343	-109.999840
11754.437256	-111.840096
11755.110168	-107.374420
11755.783081	-110.140541
11756.455994	-109.871613
11757.128906	-108.989937
11757.801819	-105.711723
11758.474731	-108.561409
11759.147644	-113.010895
11759.820557	-108.423737
11760.493469	-109.777275
11761.166382	-111.201759
11761.839294	-104.659584
11762.512207	-104.706055
11763.185120	-109.115120
11763.858032	-110.044365
11764.530945	-108.599525
11765.203857	-107.817947
11765.876770	-110.147873
11766.549683	-108.544823
11767.222595	-107.881935
11767.895508	-106.456642
11768.568420	-106.846832
11769.241333	-106.578674
11769.914246	-108.075638
11770.587158	-110.924232
11771.260071	-112.098999
11771.932983	-107.331001
11772.605896	-107.678955
11773.278809	-108.093315
11773.951721	-110.455109
11774.624634	-107.678413
11775.297546	-108.959053
11775.970459	-110.546242
11776.643372	-107.673409
11777.316284	-107.902809
11777.989197	-108.014984
11778.662109	-107.757027
11779.335022	-107.474747
11780.007935	-108.818146
11780.680847	-110.859215
11781.353760	-107.606758
11782.026672	-107.040779
11782.699585	-109.162102
11783.372498	-111.965515
11784.045410	-109.705399
11784.718323	-111.104836
11785.391235	-110.863777
11786.064148	-110.452217
11786.737061	-108.901672
11787.409973	-108.924431
11788.082886	-108.420494
11788.755798	-112.145103
11789.428711	-109.327026
11790.101624	-109.378754
11790.774536	-109.688286
11791.447449	-106.955513
11792.120361	-108.124855
11792.793274	-109.252998
11793.466187	-110.939087
11794.139099	-108.048569
11794.812012	-106.028572
11795.484924	-109.214417
11796.157837	-110.524086
11796.830750	-108.009560
11797.503662	-106.641777
11798.176575	-105.140121
11798.849487	-105.449883
11799.522400	-107.233192
11800.195313	-107.545990
11800.868225	-109.999550
11801.541138	-110.965569
11802.214050	-108.101830
11802.886963	-105.688705
11803.559875	-106.233421
11804.232788	-108.306526
11804.905701	-108.114639
11805.578613	-111.629959
11806.251526	-108.074043
11806.924438	-106.938553
11807.597351	-108.845612
11808.270264	-109.005699
11808.943176	-108.448570
11809.616089	-108.949371
11810.289001	-109.949989
11810.961914	-107.245796
11811.634827	-106.666290
11812.307739	-112.103333
11812.980652	-111.374832
11813.653564	-111.252785
11814.326477	-110.637688
