Frequency (Hz)	Level (dB)
5481.546021	-105.651169
5482.218933	-108.608154
5482.891846	-107.798981
5483.564758	-104.456131
5484.237671	-101.464111
5484.910583	-103.079269
5485.583496	-109.051659
5486.256409	-106.066536
5486.929321	-101.502472
5487.602234	-103.226387
5488.275146	-102.364998
5488.948059	-104.197647
5489.620972	-104.639603
5490.293884	-102.562912
5490.966797	-103.943665
5491.639709	-102.329010
5492.312622	-103.897705
5492.985535	-105.791237
5493.658447	-105.446312
5494.331360	-101.893005
5495.004272	-104.233856
5495.677185	-104.784927
5496.350098	-106.212189
5497.023010	-107.734550
5497.695923	-105.775826
5498.368835	-108.449532
5499.041748	-105.499680
5499.714661	-102.671303
5500.387573	-102.104111
5501.060486	-101.498184
5501.733398	-101.458176
5502.406311	-104.098137
5503.079224	-104.050690
5503.752136	-104.666336
5504.425049	-104.471786
5505.097961	-103.174561
5505.770874	-103.921341
5506.443787	-106.512268
5507.116699	-105.772263
5507.789612	-105.622551
5508.462524	-103.464363
5509.135437	-102.273361
5509.808350	-102.428375
5510.481262	-107.044067
5511.154175	-104.692154
5511.827087	-103.933228
5512.500000	-104.560875
5513.172913	-103.342178
5513.845825	-100.993294
5514.518738	-103.538246
5515.191650	-104.829483
5515.864563	-103.305550
5516.537476	-108.162971
5517.210388	-105.023834
5517.883301	-101.893730
5518.556213	-107.095856
5519.229126	-102.470291
5519.902039	-103.369324
5520.574951	-107.784821
5521.247864	-104.713181
5521.920776	-108.670097
5522.593689	-107.042389
5523.266602	-107.949814
5523.939514	-104.833809
5524.612427	-103.455940
5525.285339	-104.317268
5525.958252	-107.510086
5526.631165	-108.330864
5527.304077	-106.867371
5527.976990	-106.337090
5528.649902	-105.113396
5529.322815	-107.294670
5529.995728	-106.765816
5530.668640	-105.818626
5531.341553	-102.225342
5532.014465	-105.347229
5532.687378	-104.492111
5533.360291	-105.790428
5534.033203	-106.538261
5534.706116	-104.867012
5535.379028	-104.324760
5536.051941	-106.019112
5536.724854	-105.423149
5537.397766	-104.172844
5538.070679	-104.838669
5538.743591	-107.063217
5539.416504	-106.811371
5540.089417	-104.082848
5540.762329	-104.520203
5541.435242	-103.172058
5542.108154	-106.410812
5542.781067	-106.830597
5543.453979	-102.572456
5544.126892	-102.438049
5544.799805	-102.355392
5545.472717	-102.511475
5546.145630	-100.838951
5546.818542	-100.819344
5547.491455	-103.386627
5548.164368	-100.982292
5548.837280	-105.046188
5549.510193	-109.331429
5550.183105	-107.856415
5550.856018	-105.710197
5551.528931	-102.552307
5552.201843	-104.351807
5552.874756	-101.375595
5553.547668	-100.139732
5554.220581	-103.306694
5554.893494	-102.609993
5555.566406	-103.442543
5556.239319	-104.174919
5556.912231	-104.570122
5557.585144	-104.653046
5558.258057	-103.532257
5558.930969	-106.195015
5559.603882	-104.044067
5560.276794	-101.405739
5560.949707	-103.752007
5561.622620	-108.562164
5562.295532	-105.684654
5562.968445	-105.476456
5563.641357	-105.428833
5564.314270	-104.554306
5564.987183	-104.385979
5565.660095	-105.635864
5566.333008	-103.159767
5567.005920	-105.775459
5567.678833	-104.565781
5568.351746	-106.474617
5569.024658	-104.845734
5569.697571	-108.234818
5570.370483	-108.982941
5571.043396	-106.403481
5571.716309	-107.538048
5572.389221	-107.576126
5573.062134	-106.243599
5573.735046	-102.825607
5574.407959	-103.639412
5575.080872	-104.333946
5575.753784	-103.042320
5576.426697	-102.965836
5577.099609	-104.663979
5577.772522	-102.262856
5578.445435	-104.971840
5579.118347	-104.295700
5579.791260	-109.865974
5580.464172	-112.127823
5581.137085	-104.253464
5581.809998	-100.798485
5582.482910	-102.378052
5583.155823	-105.865242
5583.828735	-104.078842
5584.501648	-106.807617
5585.174561	-105.969215
5585.847473	-104.212685
5586.520386	-103.851006
5587.193298	-103.978020
5587.866211	-101.468964
5588.539124	-101.550705
5589.212036	-102.723557
5589.884949	-106.360458
5590.557861	-105.927933
5591.230774	-103.685974
5591.903687	-102.656570
5592.576599	-106.316078
5593.249512	-110.083710
5593.922424	-103.978775
5594.595337	-101.001068
5595.268250	-104.779671
5595.941162	-106.715576
5596.614075	-105.702080
5597.286987	-101.575104
5597.959900	-102.673164
5598.632813	-108.978340
5599.305725	-108.128288
5599.978638	-108.128838
5600.651550	-104.415222
5601.324463	-100.232368
5601.997375	-103.172119
5602.670288	-104.407288
5603.343201	-101.503433
5604.016113	-102.341675
5604.689026	-111.187958
5605.361938	-112.084526
5606.034851	-109.985748
5606.707764	-108.925339
5607.380676	-104.653152
5608.053589	-100.376312
5608.726501	-100.475273
5609.399414	-105.891579
5610.072327	-106.500275
5610.745239	-104.964256
5611.418152	-101.440331
5612.091064	-101.753380
5612.763977	-104.315948
5613.436890	-111.112457
5614.109802	-105.791588
5614.782715	-104.429031
5615.455627	-105.677788
5616.128540	-102.651764
5616.801453	-102.399612
5617.474365	-104.552940
5618.147278	-111.030441
5618.820190	-105.788109
5619.493103	-104.188049
5620.166016	-105.197929
5620.838928	-104.850937
5621.511841	-104.742111
5622.184753	-105.160606
5622.857666	-106.240623
5623.530579	-107.705894
5624.203491	-102.491096
5624.876404	-107.089241
5625.549316	-104.173454
5626.222229	-102.379906
5626.895142	-102.844604
5627.568054	-104.221672
5628.240967	-104.231804
5628.913879	-104.715675
5629.586792	-102.690903
5630.259705	-101.408875
5630.932617	-109.069969
5631.605530	-102.522743
5632.278442	-103.014061
5632.951355	-100.662598
5633.624268	-101.164543
5634.297180	-102.319603
5634.970093	-105.006729
5635.643005	-105.748573
5636.315918	-102.389328
5636.988831	-106.038872
5637.661743	-108.785759
5638.334656	-106.022591
5639.007568	-101.648766
5639.680481	-104.396355
5640.353394	-106.587059
5641.026306	-104.691185
5641.699219	-102.803535
5642.372131	-102.401665
5643.045044	-105.249336
5643.717957	-105.306770
5644.390869	-101.633469
5645.063782	-103.078758
5645.736694	-107.441696
5646.409607	-102.005836
5647.082520	-104.565483
5647.755432	-101.714966
5648.428345	-103.977180
5649.101257	-106.575096
5649.774170	-105.004623
5650.447083	-105.026001
5651.119995	-104.612694
5651.792908	-105.071609
5652.465820	-106.883377
5653.138733	-103.688805
5653.811646	-104.883041
5654.484558	-101.731842
5655.157471	-102.672241
5655.830383	-104.661140
5656.503296	-103.868240
5657.176208	-102.280975
5657.849121	-101.209091
5658.522034	-102.367119
5659.194946	-104.196671
5659.867859	-102.573654
5660.540771	-105.558594
5661.213684	-104.112427
5661.886597	-105.832336
5662.559509	-105.843033
5663.232422	-103.743752
5663.905334	-101.302437
5664.578247	-100.337723
5665.251160	-102.064522
5665.924072	-100.504356
5666.596985	-103.098633
5667.269897	-105.749649
5667.942810	-104.349731
5668.615723	-109.309914
5669.288635	-103.877701
5669.961548	-104.349319
5670.634460	-105.279099
5671.307373	-106.515617
5671.980286	-102.993813
5672.653198	-106.137413
5673.326111	-104.993530
5673.999023	-102.454185
5674.671936	-99.750145
5675.344849	-106.440521
5676.017761	-100.753792
5676.690674	-99.897507
5677.363586	-104.706268
5678.036499	-106.824135
5678.709412	-107.119080
5679.382324	-104.146645
5680.055237	-103.631889
5680.728149	-107.300018
5681.401062	-104.081017
5682.073975	-103.552315
5682.746887	-105.540169
5683.419800	-103.246124
5684.092712	-105.671097
5684.765625	-104.567299
5685.438538	-109.470779
5686.111450	-107.627617
5686.784363	-108.113579
5687.457275	-106.112083
5688.130188	-104.819397
5688.803101	-100.345795
5689.476013	-104.337936
5690.148926	-105.145363
5690.821838	-104.913063
5691.494751	-108.298233
5692.167664	-105.027092
5692.840576	-108.420929
5693.513489	-108.344780
5694.186401	-112.329231
5694.859314	-109.304184
5695.532227	-103.451706
5696.205139	-102.868393
5696.878052	-103.575752
5697.550964	-104.127274
5698.223877	-106.711380
5698.896790	-105.700615
5699.569702	-103.011131
5700.242615	-102.411011
5700.915527	-101.486443
5701.588440	-104.405006
5702.261353	-104.781784
5702.934265	-104.845184
5703.607178	-106.304672
5704.280090	-107.014519
5704.953003	-104.711388
5705.625916	-108.313026
5706.298828	-103.809151
5706.971741	-105.820518
5707.644653	-109.845268
5708.317566	-105.537895
5708.990479	-103.975243
5709.663391	-103.259041
5710.336304	-100.631966
5711.009216	-102.900978
5711.682129	-105.466339
5712.355042	-103.398766
5713.027954	-103.019035
5713.700867	-102.632896
5714.373779	-106.305916
5715.046692	-103.508774
5715.719604	-106.651581
5716.392517	-104.503319
5717.065430	-107.788826
5717.738342	-107.975410
5718.411255	-104.907898
5719.084167	-101.909988
5719.757080	-100.601837
5720.429993	-102.110283
5721.102905	-104.156540
5721.775818	-104.323296
5722.448730	-102.675766
5723.121643	-102.616676
5723.794556	-103.071510
5724.467468	-108.270996
5725.140381	-104.215607
5725.813293	-103.154587
5726.486206	-103.397614
5727.159119	-100.604294
5727.832031	-102.166283
5728.504944	-104.600769
5729.177856	-104.956535
5729.850769	-105.072388
5730.523682	-104.531387
5731.196594	-103.747078
5731.869507	-103.592575
5732.542419	-103.328484
5733.215332	-100.362312
5733.888245	-105.971878
5734.561157	-103.708557
5735.234070	-101.404144
5735.906982	-104.854584
5736.579895	-103.318390
5737.252808	-103.484001
5737.925720	-108.215286
5738.598633	-103.282135
5739.271545	-104.884674
5739.944458	-104.217140
5740.617371	-108.910423
5741.290283	-104.947884
5741.963196	-108.285988
5742.636108	-103.247612
5743.309021	-101.857468
5743.981934	-105.386482
5744.654846	-105.407310
5745.327759	-103.503944
5746.000671	-102.231224
5746.673584	-104.338577
5747.346497	-102.908653
5748.019409	-105.161293
5748.692322	-104.679787
5749.365234	-104.314758
5750.038147	-105.678017
5750.711060	-107.200706
5751.383972	-109.017426
5752.056885	-110.197044
5752.729797	-105.909988
5753.402710	-102.147987
5754.075623	-103.366707
5754.748535	-103.280815
5755.421448	-104.343552
5756.094360	-103.925827
5756.767273	-105.496796
5757.440186	-104.028191
5758.113098	-106.823540
5758.786011	-104.561913
5759.458923	-104.723091
5760.131836	-109.338043
5760.804749	-106.900879
5761.477661	-106.810928
5762.150574	-106.593803
5762.823486	-103.313522
5763.496399	-101.836006
5764.169312	-101.914429
5764.842224	-105.105827
5765.515137	-107.226936
5766.188049	-101.641502
5766.860962	-104.128624
5767.533875	-102.964722
5768.206787	-103.827263
5768.879700	-103.649200
5769.552612	-104.805992
5770.225525	-106.754074
5770.898438	-101.878616
5771.571350	-101.649780
5772.244263	-105.958755
5772.917175	-104.064018
5773.590088	-101.794693
5774.263000	-105.860725
5774.935913	-103.872192
5775.608826	-103.351807
5776.281738	-104.222145
5776.954651	-104.079094
5777.627563	-103.138290
5778.300476	-104.807465
5778.973389	-103.820084
5779.646301	-103.870041
5780.319214	-102.918724
5780.992126	-103.326393
5781.665039	-104.990402
5782.337952	-104.226959
5783.010864	-102.874016
5783.683777	-108.705917
5784.356689	-106.733986
5785.029602	-105.572716
5785.702515	-108.622269
5786.375427	-107.192505
5787.048340	-106.531822
5787.721252	-103.533943
5788.394165	-103.005943
5789.067078	-102.182617
5789.739990	-103.643013
5790.412903	-104.409126
5791.085815	-102.343857
5791.758728	-108.242104
5792.431641	-106.767860
5793.104553	-103.302513
5793.777466	-105.019691
5794.450378	-104.042717
5795.123291	-104.441025
5795.796204	-103.072136
5796.469116	-104.951996
5797.142029	-107.971756
5797.814941	-104.131516
5798.487854	-108.775795
5799.160767	-108.383789
5799.833679	-105.659042
5800.506592	-106.858826
5801.179504	-107.456421
5801.852417	-104.724869
5802.525330	-103.762657
5803.198242	-103.948143
5803.871155	-103.669037
5804.544067	-104.461540
5805.216980	-101.524254
5805.889893	-104.331657
5806.562805	-106.188507
5807.235718	-102.719963
5807.908630	-103.260109
5808.581543	-101.681274
5809.254456	-103.017685
5809.927368	-105.542809
5810.600281	-107.207802
5811.273193	-104.024849
5811.946106	-104.759239
5812.619019	-109.071800
5813.291931	-109.948990
5813.964844	-107.630226
5814.637756	-103.463753
5815.310669	-102.088615
5815.983582	-103.623589
5816.656494	-103.860168
5817.329407	-100.936989
5818.002319	-100.839905
5818.675232	-104.664337
5819.348145	-105.804871
5820.021057	-105.851891
5820.693970	-104.264793
5821.366882	-104.665230
5822.039795	-108.082794
5822.712708	-107.181320
5823.385620	-102.202248
5824.058533	-107.416061
5824.731445	-106.668495
5825.404358	-107.933296
5826.077271	-105.126419
5826.750183	-105.845894
5827.423096	-106.466087
5828.096008	-103.071945
5828.768921	-105.342537
5829.441833	-103.142395
5830.114746	-103.727859
5830.787659	-110.240105
5831.460571	-105.924088
5832.133484	-103.935295
5832.806396	-101.833183
5833.479309	-102.337181
5834.152222	-103.680168
5834.825134	-104.338928
5835.498047	-103.639030
5836.170959	-108.194969
5836.843872	-108.326767
5837.516785	-105.396805
5838.189697	-106.767609
5838.862610	-108.891541
5839.535522	-106.880684
5840.208435	-103.587326
5840.881348	-102.542473
5841.554260	-104.774567
5842.227173	-103.311508
5842.900085	-102.306900
5843.572998	-105.526154
5844.245911	-108.086983
5844.918823	-105.226784
5845.591736	-103.670059
5846.264648	-105.511009
5846.937561	-103.367523
5847.610474	-105.669540
5848.283386	-104.317253
5848.956299	-102.385117
5849.629211	-104.414047
5850.302124	-108.014915
5850.975037	-107.906487
5851.647949	-105.684471
5852.320862	-105.255447
5852.993774	-103.988533
5853.666687	-105.168816
5854.339600	-103.989044
5855.012512	-107.627785
5855.685425	-107.473717
5856.358337	-104.876755
5857.031250	-104.983917
5857.704163	-105.827774
5858.377075	-106.467056
5859.049988	-105.995171
5859.722900	-108.020386
5860.395813	-103.037849
5861.068726	-103.643906
5861.741638	-106.370445
5862.414551	-106.668373
5863.087463	-110.263451
5863.760376	-104.062790
5864.433289	-104.090179
5865.106201	-105.296875
5865.779114	-106.884201
5866.452026	-103.760956
5867.124939	-103.875687
5867.797852	-102.248192
5868.470764	-104.309875
5869.143677	-111.318321
5869.816589	-104.681839
5870.489502	-107.242722
5871.162415	-108.273079
5871.835327	-105.938454
5872.508240	-105.672035
5873.181152	-103.479179
5873.854065	-102.212555
5874.526978	-105.152496
5875.199890	-106.758217
5875.872803	-105.910049
5876.545715	-106.533730
5877.218628	-106.216721
5877.891541	-104.476288
5878.564453	-106.193192
5879.237366	-105.339851
5879.910278	-105.211250
5880.583191	-108.378777
5881.256104	-107.640656
5881.929016	-104.788109
5882.601929	-101.128380
5883.274841	-105.951622
5883.947754	-104.152267
5884.620667	-107.159088
5885.293579	-109.090172
5885.966492	-108.318787
5886.639404	-104.803246
5887.312317	-104.417549
5887.985229	-103.148781
5888.658142	-105.030190
5889.331055	-104.765182
5890.003967	-107.831284
5890.676880	-107.753624
5891.349792	-105.330788
5892.022705	-101.658157
5892.695618	-101.327370
5893.368530	-104.941910
5894.041443	-106.185493
5894.714355	-104.280685
5895.387268	-109.203285
5896.060181	-105.656700
5896.733093	-105.561592
5897.406006	-104.564392
5898.078918	-103.919609
5898.751831	-102.235687
5899.424744	-102.602348
5900.097656	-103.633255
5900.770569	-107.684456
5901.443481	-103.692169
5902.116394	-101.459938
5902.789307	-106.050285
5903.462219	-105.082855
5904.135132	-104.164848
5904.808044	-104.384102
5905.480957	-107.913322
5906.153870	-102.603043
5906.826782	-103.137367
5907.499695	-107.718147
5908.172607	-106.956596
5908.845520	-106.957375
5909.518433	-106.783119
5910.191345	-104.051292
5910.864258	-107.023720
5911.537170	-104.915771
5912.210083	-104.415703
5912.882996	-106.993744
5913.555908	-102.724411
5914.228821	-104.130684
5914.901733	-104.331734
5915.574646	-104.345520
5916.247559	-105.154465
5916.920471	-101.902061
5917.593384	-102.650002
5918.266296	-103.366829
5918.939209	-105.248566
5919.612122	-104.776947
5920.285034	-105.829353
5920.957947	-105.247757
5921.630859	-103.341431
5922.303772	-101.502441
5922.976685	-106.722679
5923.649597	-105.744247
5924.322510	-104.913696
5924.995422	-103.484047
5925.668335	-101.299629
5926.341248	-103.725883
5927.014160	-106.552216
5927.687073	-104.317749
5928.359985	-110.256599
5929.032898	-106.773682
5929.705811	-104.500114
5930.378723	-104.037758
5931.051636	-105.218208
5931.724548	-102.813408
5932.397461	-101.264305
5933.070374	-102.644844
5933.743286	-105.548500
5934.416199	-104.180183
5935.089111	-101.750511
5935.762024	-104.588837
5936.434937	-102.794334
5937.107849	-101.939011
5937.780762	-109.457169
5938.453674	-110.623795
5939.126587	-108.962234
5939.799500	-102.426727
5940.472412	-106.038811
5941.145325	-105.180588
5941.818237	-103.491211
5942.491150	-106.277702
5943.164063	-105.383385
5943.836975	-110.092949
5944.509888	-107.083809
5945.182800	-103.741043
5945.855713	-104.437378
5946.528625	-102.695145
5947.201538	-102.066017
5947.874451	-102.147232
5948.547363	-102.265343
5949.220276	-101.399422
5949.893188	-99.603142
5950.566101	-101.055389
5951.239014	-103.535515
5951.911926	-104.573387
5952.584839	-101.629715
5953.257751	-104.468285
5953.930664	-105.631897
5954.603577	-102.791962
5955.276489	-102.751793
5955.949402	-103.406601
5956.622314	-105.748955
5957.295227	-110.021622
5957.968140	-107.436905
5958.641052	-106.883507
5959.313965	-101.781548
