Frequency (Hz)	Level (dB)
21331.329346	-109.419052
21332.002258	-109.042587
21332.675171	-111.570251
21333.348083	-107.870903
21334.020996	-106.969231
21334.693909	-110.428909
21335.366821	-107.672569
21336.039734	-107.079872
21336.712646	-112.260078
21337.385559	-112.002022
21338.058472	-111.328064
21338.731384	-110.915901
21339.404297	-113.180122
21340.077209	-111.309021
21340.750122	-110.647827
21341.423035	-107.133835
21342.095947	-109.228065
21342.768860	-110.805435
21343.441772	-111.725517
21344.114685	-110.646996
21344.787598	-108.768661
21345.460510	-110.058891
21346.133423	-109.807564
21346.806335	-110.476555
21347.479248	-107.813202
21348.152161	-108.588715
21348.825073	-108.022430
21349.497986	-108.379684
21350.170898	-110.616447
21350.843811	-108.504326
21351.516724	-109.031906
21352.189636	-110.608131
21352.862549	-109.845093
21353.535461	-108.191544
21354.208374	-112.568634
21354.881287	-112.599525
21355.554199	-110.313789
21356.227112	-111.472282
21356.900024	-110.369293
21357.572937	-111.197617
21358.245850	-109.134377
21358.918762	-110.767189
21359.591675	-109.468246
21360.264587	-108.391708
21360.937500	-107.980309
21361.610413	-105.990807
21362.283325	-111.806496
21362.956238	-111.445221
21363.629150	-109.316795
21364.302063	-109.871147
21364.974976	-109.828369
21365.647888	-109.624535
21366.320801	-109.847870
21366.993713	-114.295059
21367.666626	-113.329224
21368.339539	-109.175415
21369.012451	-107.236641
21369.685364	-109.062576
21370.358276	-109.138573
21371.031189	-109.745522
21371.704102	-109.631012
21372.377014	-111.224594
21373.049927	-109.533386
21373.722839	-109.207481
21374.395752	-113.593117
21375.068665	-107.420784
21375.741577	-113.162560
21376.414490	-109.190903
21377.087402	-115.446190
21377.760315	-111.025917
21378.433228	-108.004570
21379.106140	-109.528893
21379.779053	-108.395317
21380.451965	-107.406700
21381.124878	-108.185356
21381.797791	-108.817818
21382.470703	-106.965851
21383.143616	-109.425270
21383.816528	-114.225204
21384.489441	-107.170067
21385.162354	-107.767426
21385.835266	-109.356567
21386.508179	-111.176422
21387.181091	-113.268761
21387.854004	-110.313408
21388.526917	-111.862862
21389.199829	-111.656258
21389.872742	-108.372284
21390.545654	-111.447105
21391.218567	-109.069824
21391.891479	-112.848892
21392.564392	-111.090324
21393.237305	-110.664986
21393.910217	-114.038948
21394.583130	-106.747154
21395.256042	-108.965881
21395.928955	-108.255280
21396.601868	-106.694885
21397.274780	-107.192490
21397.947693	-108.715889
21398.620605	-112.605560
21399.293518	-112.132782
21399.966431	-110.609116
21400.639343	-109.548851
21401.312256	-109.947166
21401.985168	-113.426735
21402.658081	-110.648949
21403.330994	-108.654633
21404.003906	-107.224075
21404.676819	-108.427971
21405.349731	-110.352417
21406.022644	-107.867073
21406.695557	-106.934563
21407.368469	-105.277313
21408.041382	-107.104454
21408.714294	-107.204399
21409.387207	-107.132401
21410.060120	-113.626740
21410.733032	-111.477524
21411.405945	-112.625504
21412.078857	-110.318291
21412.751770	-111.301285
21413.424683	-109.648727
21414.097595	-107.158424
21414.770508	-110.414078
21415.443420	-112.207466
21416.116333	-112.773773
21416.789246	-108.318405
21417.462158	-111.158508
21418.135071	-109.313522
21418.807983	-109.353935
21419.480896	-109.493813
21420.153809	-109.015961
21420.826721	-111.774185
21421.499634	-108.062439
21422.172546	-108.407379
21422.845459	-108.955650
21423.518372	-106.647408
21424.191284	-109.781807
21424.864197	-110.106293
21425.537109	-110.257919
21426.210022	-108.118774
21426.882935	-107.738899
21427.555847	-111.867973
21428.228760	-109.145935
21428.901672	-116.690193
21429.574585	-113.859917
21430.247498	-108.325356
21430.920410	-114.065895
21431.593323	-110.391373
21432.266235	-112.291641
21432.939148	-111.818626
21433.612061	-112.071068
21434.284973	-111.123398
21434.957886	-107.759506
21435.630798	-108.578972
21436.303711	-107.865189
21436.976624	-110.265869
21437.649536	-116.282539
21438.322449	-111.936211
21438.995361	-110.975166
21439.668274	-111.651787
21440.341187	-113.399643
21441.014099	-112.187241
21441.687012	-114.491188
21442.359924	-114.421425
21443.032837	-110.354767
21443.705750	-107.869644
21444.378662	-107.946091
21445.051575	-109.037407
21445.724487	-111.924904
21446.397400	-109.400848
21447.070313	-112.445488
21447.743225	-108.976593
21448.416138	-108.241470
21449.089050	-111.275299
21449.761963	-110.217972
21450.434875	-110.850342
21451.107788	-106.852577
21451.780701	-106.302429
21452.453613	-110.077301
21453.126526	-107.210388
21453.799438	-110.130890
21454.472351	-111.396996
21455.145264	-111.411514
21455.818176	-109.913940
21456.491089	-112.944695
21457.164001	-114.857178
21457.836914	-111.470230
21458.509827	-113.556458
21459.182739	-110.646759
21459.855652	-113.986076
21460.528564	-113.238762
21461.201477	-116.312447
21461.874390	-110.562035
21462.547302	-110.950249
21463.220215	-109.444420
21463.893127	-111.202896
21464.566040	-109.636032
21465.238953	-109.483223
21465.911865	-107.683357
21466.584778	-110.613876
21467.257690	-111.235909
21467.930603	-118.388367
21468.603516	-110.707191
21469.276428	-111.684280
21469.949341	-110.143852
21470.622253	-110.953293
21471.295166	-110.252472
21471.968079	-108.728088
21472.640991	-111.671829
21473.313904	-113.088760
21473.986816	-115.700638
21474.659729	-111.622360
21475.332642	-113.918755
21476.005554	-108.861870
21476.678467	-109.157829
21477.351379	-110.355957
21478.024292	-110.408470
21478.697205	-107.954529
21479.370117	-108.247604
21480.043030	-113.193192
21480.715942	-110.739876
21481.388855	-109.651802
21482.061768	-109.351036
21482.734680	-109.218552
21483.407593	-109.028809
21484.080505	-109.902016
21484.753418	-113.275597
21485.426331	-112.241013
21486.099243	-113.176796
21486.772156	-111.985176
21487.445068	-117.007317
21488.117981	-112.606659
21488.790894	-114.218178
21489.463806	-113.158623
21490.136719	-114.655907
21490.809631	-110.877106
21491.482544	-108.828972
21492.155457	-112.032295
21492.828369	-113.338989
21493.501282	-110.114418
21494.174194	-113.208038
21494.847107	-112.320061
21495.520020	-110.683052
21496.192932	-117.197052
21496.865845	-114.623161
21497.538757	-116.589050
21498.211670	-111.167419
21498.884583	-110.028397
21499.557495	-113.230850
21500.230408	-113.968590
21500.903320	-113.076767
21501.576233	-110.375290
21502.249146	-111.452690
21502.922058	-111.524834
21503.594971	-113.360725
21504.267883	-109.325539
21504.940796	-111.900429
21505.613708	-110.628731
21506.286621	-111.140869
21506.959534	-113.483711
21507.632446	-108.232155
21508.305359	-110.788147
21508.978271	-109.529442
21509.651184	-111.196510
21510.324097	-110.770775
21510.997009	-109.368797
21511.669922	-113.917603
21512.342834	-109.841652
21513.015747	-111.960556
21513.688660	-113.358307
21514.361572	-108.327446
21515.034485	-110.043304
21515.707397	-109.534286
21516.380310	-110.405945
21517.053223	-114.023224
21517.726135	-113.518715
21518.399048	-111.888687
21519.071960	-109.047005
21519.744873	-114.778069
21520.417786	-108.118347
21521.090698	-111.631943
21521.763611	-111.417953
21522.436523	-111.577789
21523.109436	-110.520332
21523.782349	-108.286514
21524.455261	-109.438126
21525.128174	-111.786072
21525.801086	-112.588661
21526.473999	-114.088379
21527.146912	-108.510696
21527.819824	-112.582146
21528.492737	-114.596497
21529.165649	-112.614059
21529.838562	-111.368813
21530.511475	-110.329895
21531.184387	-110.461769
21531.857300	-113.353828
21532.530212	-111.043503
21533.203125	-110.205521
21533.876038	-108.947655
21534.548950	-109.698784
21535.221863	-108.357811
21535.894775	-111.154678
21536.567688	-112.911568
21537.240601	-113.909035
21537.913513	-110.864662
21538.586426	-108.621513
21539.259338	-109.172539
21539.932251	-107.594887
21540.605164	-113.695847
21541.278076	-109.497993
21541.950989	-107.986458
21542.623901	-110.088531
21543.296814	-112.001015
21543.969727	-111.439774
21544.642639	-111.648102
21545.315552	-111.881973
21545.988464	-111.497643
21546.661377	-110.216988
21547.334290	-111.805222
21548.007202	-111.723534
21548.680115	-110.389198
21549.353027	-111.742287
21550.025940	-113.840736
21550.698853	-109.823242
21551.371765	-111.816414
21552.044678	-110.545212
21552.717590	-110.183365
21553.390503	-116.244576
21554.063416	-111.997322
21554.736328	-110.585510
21555.409241	-111.357918
21556.082153	-110.796600
21556.755066	-106.563332
21557.427979	-114.442947
21558.100891	-110.807243
21558.773804	-110.047867
21559.446716	-113.408722
21560.119629	-111.116768
21560.792542	-111.987640
21561.465454	-111.780190
21562.138367	-116.335365
21562.811279	-115.238274
21563.484192	-109.126122
21564.157104	-109.087906
21564.830017	-115.380623
21565.502930	-113.479355
21566.175842	-110.078300
21566.848755	-113.615051
21567.521667	-112.280518
21568.194580	-113.532570
21568.867493	-112.401962
21569.540405	-111.503616
21570.213318	-111.557053
21570.886230	-113.036392
21571.559143	-114.621925
21572.232056	-113.676514
21572.904968	-114.255211
21573.577881	-113.955795
21574.250793	-111.353218
21574.923706	-116.374481
21575.596619	-110.100151
21576.269531	-114.238419
21576.942444	-114.581612
21577.615356	-113.248512
21578.288269	-111.300011
21578.961182	-110.470299
21579.634094	-111.496918
21580.307007	-108.516396
21580.979919	-113.830536
21581.652832	-115.661476
21582.325745	-112.482254
21582.998657	-113.926643
21583.671570	-109.916161
21584.344482	-113.518341
21585.017395	-111.978485
21585.690308	-115.581932
21586.363220	-114.183449
21587.036133	-110.865456
21587.709045	-110.641106
21588.381958	-111.854218
21589.054871	-111.547791
21589.727783	-111.367455
21590.400696	-112.967583
21591.073608	-114.334328
21591.746521	-114.356377
21592.419434	-112.931648
21593.092346	-109.121902
21593.765259	-108.476830
21594.438171	-111.530823
21595.111084	-108.849457
21595.783997	-113.003006
21596.456909	-113.167557
21597.129822	-110.204361
21597.802734	-110.240395
21598.475647	-112.963402
21599.148560	-110.444572
21599.821472	-108.282562
21600.494385	-108.414528
21601.167297	-108.790512
21601.840210	-110.370224
21602.513123	-112.182350
21603.186035	-112.258621
21603.858948	-114.669586
21604.531860	-111.960762
21605.204773	-111.893501
21605.877686	-113.509140
21606.550598	-109.248055
21607.223511	-110.944916
21607.896423	-112.234695
21608.569336	-110.198746
21609.242249	-107.740372
21609.915161	-110.349220
21610.588074	-111.994034
21611.260986	-113.161400
21611.933899	-112.499168
21612.606812	-113.816063
21613.279724	-111.736229
21613.952637	-111.099014
21614.625549	-112.939957
21615.298462	-111.466896
21615.971375	-116.029816
21616.644287	-111.426880
21617.317200	-114.860901
21617.990112	-118.132263
21618.663025	-113.882141
21619.335938	-114.231514
21620.008850	-114.575462
21620.681763	-111.276329
21621.354675	-111.354271
21622.027588	-110.443733
21622.700500	-108.892799
21623.373413	-108.718224
21624.046326	-113.357285
21624.719238	-113.490074
21625.392151	-112.824448
21626.065063	-112.782967
21626.737976	-109.125465
21627.410889	-110.749077
21628.083801	-113.042511
21628.756714	-111.259438
21629.429626	-109.893791
21630.102539	-110.151489
21630.775452	-112.197342
21631.448364	-113.792870
21632.121277	-109.774315
21632.794189	-112.832573
21633.467102	-113.760307
21634.140015	-110.744072
21634.812927	-111.004143
21635.485840	-111.406250
21636.158752	-116.469780
21636.831665	-112.674644
21637.504578	-113.981255
21638.177490	-113.519859
21638.850403	-115.238274
21639.523315	-110.761497
21640.196228	-114.632912
21640.869141	-112.356644
21641.542053	-116.366219
21642.214966	-111.086082
21642.887878	-114.932922
21643.560791	-117.032127
21644.233704	-117.242088
21644.906616	-111.522362
21645.579529	-109.937332
21646.252441	-109.860107
21646.925354	-110.975006
21647.598267	-111.717751
21648.271179	-110.983841
21648.944092	-109.842239
21649.617004	-109.364670
21650.289917	-113.654701
21650.962830	-113.705643
21651.635742	-111.326691
21652.308655	-115.544937
21652.981567	-113.062729
21653.654480	-115.609451
21654.327393	-114.670181
21655.000305	-112.115021
21655.673218	-113.422478
21656.346130	-113.930656
21657.019043	-114.538406
21657.691956	-112.005508
21658.364868	-118.231789
21659.037781	-111.485298
21659.710693	-113.108681
21660.383606	-113.022781
21661.056519	-115.184891
21661.729431	-111.193970
21662.402344	-111.410851
21663.075256	-110.600090
21663.748169	-114.011040
21664.421082	-110.268761
21665.093994	-113.093643
21665.766907	-119.104301
21666.439819	-113.256371
21667.112732	-113.991753
21667.785645	-124.889755
21668.458557	-117.336014
21669.131470	-113.004272
21669.804382	-111.133476
21670.477295	-112.621216
21671.150208	-114.361603
21671.823120	-113.913895
21672.496033	-113.482224
21673.168945	-114.115875
21673.841858	-115.839928
21674.514771	-113.371513
21675.187683	-112.834183
21675.860596	-112.658096
21676.533508	-110.867821
21677.206421	-112.812340
21677.879333	-112.245140
21678.552246	-113.652466
21679.225159	-113.086174
21679.898071	-110.788261
21680.570984	-111.884422
21681.243896	-110.557953
21681.916809	-109.892006
21682.589722	-112.563698
21683.262634	-111.084618
21683.935547	-111.635605
21684.608459	-112.126434
21685.281372	-113.897011
21685.954285	-111.632973
21686.627197	-111.404564
21687.300110	-113.601761
21687.973022	-112.544052
21688.645935	-114.482605
21689.318848	-111.114151
21689.991760	-113.752586
21690.664673	-118.122452
21691.337585	-110.342743
21692.010498	-113.140854
21692.683411	-112.614563
21693.356323	-113.565872
21694.029236	-113.729149
21694.702148	-116.711014
21695.375061	-110.321205
21696.047974	-112.369408
21696.720886	-111.539139
21697.393799	-111.810310
21698.066711	-111.059265
21698.739624	-114.993912
21699.412537	-117.474197
21700.085449	-112.544838
21700.758362	-110.326111
21701.431274	-109.401176
21702.104187	-113.052589
21702.777100	-115.102173
21703.450012	-115.066124
21704.122925	-113.569916
21704.795837	-117.088852
21705.468750	-111.651314
21706.141663	-111.004211
21706.814575	-107.809883
21707.487488	-108.428024
21708.160400	-113.220863
21708.833313	-115.645546
21709.506226	-118.936043
21710.179138	-110.263695
21710.852051	-112.866226
21711.524963	-115.055870
21712.197876	-112.182106
21712.870789	-116.449661
21713.543701	-110.634254
21714.216614	-109.748352
21714.889526	-111.524734
21715.562439	-119.551003
21716.235352	-113.505547
21716.908264	-112.554977
21717.581177	-109.468002
21718.254089	-114.136421
21718.927002	-111.299904
21719.599915	-112.634033
21720.272827	-112.760468
21720.945740	-112.227203
21721.618652	-112.660637
21722.291565	-111.041077
21722.964478	-112.675423
21723.637390	-114.025085
21724.310303	-111.865105
21724.983215	-111.956001
21725.656128	-115.034225
21726.329041	-114.467178
21727.001953	-111.949326
21727.674866	-114.654610
21728.347778	-118.168976
21729.020691	-118.977493
21729.693604	-117.361763
21730.366516	-114.261726
21731.039429	-110.912369
21731.712341	-108.923981
21732.385254	-112.751976
21733.058167	-111.539406
21733.731079	-114.130608
21734.403992	-111.831429
21735.076904	-113.483093
21735.749817	-115.483414
21736.422729	-112.856377
21737.095642	-111.113388
21737.768555	-111.894104
21738.441467	-115.405243
21739.114380	-112.097847
21739.787292	-112.560402
21740.460205	-118.935555
21741.133118	-114.894844
21741.806030	-116.940865
21742.478943	-119.772781
21743.151855	-120.268295
21743.824768	-113.953110
21744.497681	-111.629585
21745.170593	-112.038162
21745.843506	-112.538910
21746.516418	-115.162651
21747.189331	-112.993370
21747.862244	-116.212387
21748.535156	-114.129440
21749.208069	-114.412422
21749.880981	-110.597900
21750.553894	-113.171806
21751.226807	-115.645576
21751.899719	-109.899391
21752.572632	-110.150360
21753.245544	-111.436562
21753.918457	-110.717735
21754.591370	-113.536423
21755.264282	-115.283424
21755.937195	-114.966331
21756.610107	-112.950691
21757.283020	-115.674568
21757.955933	-117.508179
