Frequency (Hz)	Level (dB)
16693.615723	-99.304985
16694.288635	-98.724213
16694.961548	-98.155060
16695.634460	-99.247993
16696.307373	-99.100456
16696.980286	-97.743721
16697.653198	-99.297409
16698.326111	-100.131409
16698.999023	-99.231895
16699.671936	-98.177917
16700.344849	-99.220543
16701.017761	-97.874725
16701.690674	-101.211807
16702.363586	-103.269974
16703.036499	-98.104813
16703.709412	-99.432144
16704.382324	-99.927330
16705.055237	-96.225037
16705.728149	-98.869133
16706.401062	-100.636139
16707.073975	-97.639832
16707.746887	-96.986603
16708.419800	-99.997025
16709.092712	-103.308304
16709.765625	-101.188858
16710.438538	-99.983574
16711.111450	-100.047935
16711.784363	-99.807632
16712.457275	-99.640472
16713.130188	-100.502060
16713.803101	-102.252235
16714.476013	-101.881271
16715.148926	-99.779518
16715.821838	-102.062759
16716.494751	-102.042267
16717.167664	-97.291000
16717.840576	-93.416649
16718.513489	-96.052261
16719.186401	-99.116013
16719.859314	-102.068687
16720.532227	-101.499252
16721.205139	-101.948631
16721.878052	-102.819824
16722.550964	-100.202850
16723.223877	-101.398735
16723.896790	-100.799637
16724.569702	-102.600937
16725.242615	-100.561218
16725.915527	-100.470253
16726.588440	-98.499115
16727.261353	-99.120529
16727.934265	-99.137589
16728.607178	-99.565819
16729.280090	-100.280960
16729.953003	-101.296600
16730.625916	-101.071503
16731.298828	-97.508041
16731.971741	-97.250999
16732.644653	-99.361542
16733.317566	-101.531670
16733.990479	-100.038780
16734.663391	-100.367851
16735.336304	-98.628021
16736.009216	-100.204475
16736.682129	-104.548187
16737.355042	-102.996559
16738.027954	-102.388428
16738.700867	-100.154335
16739.373779	-101.597923
16740.046692	-98.353554
16740.719604	-100.561348
16741.392517	-97.667877
16742.065430	-96.358406
16742.738342	-99.944038
16743.411255	-103.398407
16744.084167	-99.778908
16744.757080	-101.090775
16745.429993	-100.574295
16746.102905	-101.455215
16746.775818	-99.914841
16747.448730	-99.777710
16748.121643	-97.806381
16748.794556	-99.938873
16749.467468	-101.900520
16750.140381	-101.855400
16750.813293	-101.578247
16751.486206	-98.964005
16752.159119	-99.809525
16752.832031	-100.223373
16753.504944	-101.315346
16754.177856	-104.849365
16754.850769	-100.299988
16755.523682	-101.768166
16756.196594	-100.294708
16756.869507	-99.631454
16757.542419	-97.451523
16758.215332	-98.731895
16758.888245	-99.766266
16759.561157	-97.848343
16760.234070	-101.232277
16760.906982	-102.528168
16761.579895	-96.893478
16762.252808	-95.922142
16762.925720	-99.136551
16763.598633	-101.183311
16764.271545	-100.655579
16764.944458	-97.525871
16765.617371	-103.579903
16766.290283	-103.945831
16766.963196	-100.994904
16767.636108	-100.012375
16768.309021	-100.487976
16768.981934	-97.735077
16769.654846	-103.855644
16770.327759	-97.009819
16771.000671	-98.734955
16771.673584	-103.100517
16772.346497	-100.737778
16773.019409	-103.827965
16773.692322	-98.536377
16774.365234	-98.507507
16775.038147	-100.023682
16775.711060	-97.775276
16776.383972	-97.473488
16777.056885	-98.425186
16777.729797	-101.726151
16778.402710	-105.627731
16779.075623	-105.777473
16779.748535	-104.875542
16780.421448	-103.374634
16781.094360	-101.778122
16781.767273	-103.496910
16782.440186	-96.499367
16783.113098	-103.259415
16783.786011	-100.478706
16784.458923	-103.974709
16785.131836	-102.716545
16785.804749	-95.915848
16786.477661	-96.652550
16787.150574	-97.618362
16787.823486	-100.737930
16788.496399	-99.233734
16789.169312	-97.968575
16789.842224	-102.502922
16790.515137	-107.649323
16791.188049	-98.464104
16791.860962	-97.487625
16792.533875	-95.489311
16793.206787	-99.278404
16793.879700	-98.961884
16794.552612	-99.999786
16795.225525	-96.272545
16795.898438	-98.001892
16796.571350	-100.471436
16797.244263	-103.058624
16797.917175	-101.509163
16798.590088	-98.976830
16799.263000	-100.356842
16799.935913	-99.148849
16800.608826	-98.800804
16801.281738	-98.647804
16801.954651	-98.986359
16802.627563	-101.598747
16803.300476	-102.291916
16803.973389	-101.967514
16804.646301	-99.450233
16805.319214	-99.334183
16805.992126	-97.460030
16806.665039	-100.108696
16807.337952	-99.325897
16808.010864	-97.269211
16808.683777	-97.743469
16809.356689	-99.178406
16810.029602	-99.455284
16810.702515	-97.991676
16811.375427	-98.122009
16812.048340	-100.099648
16812.721252	-97.869850
16813.394165	-100.224617
16814.067078	-97.991211
16814.739990	-99.722336
16815.412903	-100.178192
16816.085815	-101.952721
16816.758728	-99.045815
16817.431641	-98.589188
16818.104553	-101.233124
16818.777466	-96.160042
16819.450378	-97.933212
16820.123291	-100.401115
16820.796204	-101.318161
16821.469116	-102.324669
16822.142029	-101.035362
16822.814941	-98.626747
16823.487854	-99.378204
16824.160767	-99.710930
16824.833679	-98.250412
16825.506592	-96.526176
16826.179504	-96.083771
16826.852417	-97.285851
16827.525330	-99.038315
16828.198242	-99.399704
16828.871155	-104.307663
16829.544067	-99.348999
16830.216980	-97.467003
16830.889893	-99.194267
16831.562805	-95.538918
16832.235718	-98.048721
16832.908630	-98.426979
16833.581543	-97.892258
16834.254456	-99.045425
16834.927368	-101.379326
16835.600281	-97.590385
16836.273193	-98.939232
16836.946106	-97.288780
16837.619019	-95.858040
16838.291931	-98.357414
16838.964844	-99.264397
16839.637756	-101.098190
16840.310669	-98.209419
16840.983582	-99.693657
16841.656494	-98.944725
16842.329407	-99.739784
16843.002319	-98.569466
16843.675232	-100.232391
16844.348145	-101.169884
16845.021057	-98.205132
16845.693970	-101.123367
16846.366882	-99.073067
16847.039795	-100.679596
16847.712708	-103.608009
16848.385620	-103.834946
16849.058533	-101.219841
16849.731445	-99.481430
16850.404358	-98.950165
16851.077271	-96.665855
16851.750183	-97.150543
16852.423096	-104.627892
16853.096008	-102.190361
16853.768921	-107.414047
16854.441833	-103.170387
16855.114746	-97.318802
16855.787659	-98.111176
16856.460571	-97.727837
16857.133484	-99.365807
16857.806396	-101.318542
16858.479309	-101.107094
16859.152222	-102.765129
16859.825134	-102.439621
16860.498047	-100.569061
16861.170959	-97.492287
16861.843872	-96.992393
16862.516785	-99.469063
16863.189697	-100.222755
16863.862610	-98.471832
16864.535522	-98.461349
16865.208435	-101.156898
16865.881348	-97.950241
16866.554260	-104.685341
16867.227173	-99.681267
16867.900085	-99.307327
16868.572998	-98.487488
16869.245911	-97.454597
16869.918823	-100.929283
16870.591736	-100.376869
16871.264648	-99.562103
16871.937561	-104.109192
16872.610474	-100.963066
16873.283386	-101.674988
16873.956299	-98.645607
16874.629211	-98.407997
16875.302124	-99.615311
16875.975037	-96.822334
16876.647949	-97.802155
16877.320862	-102.206787
16877.993774	-100.636063
16878.666687	-100.269821
16879.339600	-97.768539
16880.012512	-101.693298
16880.685425	-96.937210
16881.358337	-99.826035
16882.031250	-101.245209
16882.704163	-98.551353
16883.377075	-97.803749
16884.049988	-97.203651
16884.722900	-99.727402
16885.395813	-101.703995
16886.068726	-100.941498
16886.741638	-97.656967
16887.414551	-97.490723
16888.087463	-98.242531
16888.760376	-102.912521
16889.433289	-100.255127
16890.106201	-96.791985
16890.779114	-97.185226
16891.452026	-100.190796
16892.124939	-98.842415
16892.797852	-101.718582
16893.470764	-99.704155
16894.143677	-99.103279
16894.816589	-99.273376
16895.489502	-101.706650
16896.162415	-102.739540
16896.835327	-106.086769
16897.508240	-101.179779
16898.181152	-103.364349
16898.854065	-100.051392
16899.526978	-99.657875
16900.199890	-101.243317
16900.872803	-101.496323
16901.545715	-96.759964
16902.218628	-96.314217
16902.891541	-98.876770
16903.564453	-98.544060
16904.237366	-98.649902
16904.910278	-100.643875
16905.583191	-95.933495
16906.256104	-99.646484
16906.929016	-96.699104
16907.601929	-95.794945
16908.274841	-96.325256
16908.947754	-98.749557
16909.620667	-101.171219
16910.293579	-100.394554
16910.966492	-97.718719
16911.639404	-99.492668
16912.312317	-98.557358
16912.985229	-95.535072
16913.658142	-98.922562
16914.331055	-102.153488
16915.003967	-95.180138
16915.676880	-97.224930
16916.349792	-98.990166
16917.022705	-97.898598
16917.695618	-99.729103
16918.368530	-98.799805
16919.041443	-97.883614
16919.714355	-100.620079
16920.387268	-98.044106
16921.060181	-98.335678
16921.733093	-98.921936
16922.406006	-99.422096
16923.078918	-99.005089
16923.751831	-100.153236
16924.424744	-98.398064
16925.097656	-98.378326
16925.770569	-101.473206
16926.443481	-100.759796
16927.116394	-97.465477
16927.789307	-97.349136
16928.462219	-100.312401
16929.135132	-104.072426
16929.808044	-99.474075
16930.480957	-102.358963
16931.153870	-99.723991
16931.826782	-97.440483
16932.499695	-97.068069
16933.172607	-102.073830
16933.845520	-102.669830
16934.518433	-98.797554
16935.191345	-101.426292
16935.864258	-99.738075
16936.537170	-99.370438
16937.210083	-97.951439
16937.882996	-96.763123
16938.555908	-96.370216
16939.228821	-98.869102
16939.901733	-101.021667
16940.574646	-101.097565
16941.247559	-98.663170
16941.920471	-99.436295
16942.593384	-98.073196
16943.266296	-97.560493
16943.939209	-96.760933
16944.612122	-99.278297
16945.285034	-101.278419
16945.957947	-99.165932
16946.630859	-100.314362
16947.303772	-102.204445
16947.976685	-98.594681
16948.649597	-98.695724
16949.322510	-97.498161
16949.995422	-95.936996
16950.668335	-99.101036
16951.341248	-95.726570
16952.014160	-97.904076
16952.687073	-97.842430
16953.359985	-102.918152
16954.032898	-100.693130
16954.705811	-96.055481
16955.378723	-96.213135
16956.051636	-99.146599
16956.724548	-95.866791
16957.397461	-102.090828
16958.070374	-101.306862
16958.743286	-103.549561
16959.416199	-101.110291
16960.089111	-101.446968
16960.762024	-101.179420
16961.434937	-105.503555
16962.107849	-101.804253
16962.780762	-97.600273
16963.453674	-96.537178
16964.126587	-101.674812
16964.799500	-97.034721
16965.472412	-98.484047
16966.145325	-98.148811
16966.818237	-99.974785
16967.491150	-100.373039
16968.164063	-101.065964
16968.836975	-101.651962
16969.509888	-102.886482
16970.182800	-101.497551
16970.855713	-100.915886
16971.528625	-104.050217
16972.201538	-100.963829
16972.874451	-101.089752
16973.547363	-100.968399
16974.220276	-99.705513
16974.893188	-96.328056
16975.566101	-96.830078
16976.239014	-97.668587
16976.911926	-99.596458
16977.584839	-97.147919
16978.257751	-101.088394
16978.930664	-99.712929
16979.603577	-100.108391
16980.276489	-99.170532
16980.949402	-99.448708
16981.622314	-98.959007
16982.295227	-100.902634
16982.968140	-101.593964
16983.641052	-102.127266
16984.313965	-102.120888
16984.986877	-102.989883
16985.659790	-103.254425
16986.332703	-102.778748
16987.005615	-103.244209
16987.678528	-99.608925
16988.351440	-100.710732
16989.024353	-101.970131
16989.697266	-100.616005
16990.370178	-96.434456
16991.043091	-100.018791
16991.716003	-96.311562
16992.388916	-97.534286
16993.061829	-97.294022
16993.734741	-99.778130
16994.407654	-101.283806
16995.080566	-99.772270
16995.753479	-102.342194
16996.426392	-96.992310
16997.099304	-98.415108
16997.772217	-99.329758
16998.445129	-97.342598
16999.118042	-101.274323
16999.790955	-102.299805
17000.463867	-102.731895
17001.136780	-96.490158
17001.809692	-99.621735
17002.482605	-104.156334
17003.155518	-100.768333
17003.828430	-97.792946
17004.501343	-99.662689
17005.174255	-100.517296
17005.847168	-97.456055
17006.520081	-98.511177
17007.192993	-99.908920
17007.865906	-98.986023
17008.538818	-98.847801
17009.211731	-96.249863
17009.884644	-100.534225
17010.557556	-100.236092
17011.230469	-97.794052
17011.903381	-98.914772
17012.576294	-101.768448
17013.249207	-98.977608
17013.922119	-96.319351
17014.595032	-100.620018
17015.267944	-103.491516
17015.940857	-98.063766
17016.613770	-105.745544
17017.286682	-103.365685
17017.959595	-97.757095
17018.632507	-95.804779
17019.305420	-97.382195
17019.978333	-99.888710
17020.651245	-97.820442
17021.324158	-98.184021
17021.997070	-101.848824
17022.669983	-102.231857
17023.342896	-101.411690
17024.015808	-104.777382
17024.688721	-103.368248
17025.361633	-100.863525
17026.034546	-104.408417
17026.707458	-100.051277
17027.380371	-97.581879
17028.053284	-101.355370
17028.726196	-100.457756
17029.399109	-102.215897
17030.072021	-102.937790
17030.744934	-99.009003
17031.417847	-97.801697
17032.090759	-97.510551
17032.763672	-98.222519
17033.436584	-96.582718
17034.109497	-102.655609
17034.782410	-100.652878
17035.455322	-101.998749
17036.128235	-99.427620
17036.801147	-97.599190
17037.474060	-101.021057
17038.146973	-102.516312
17038.819885	-101.900459
17039.492798	-99.550606
17040.165710	-101.226456
17040.838623	-99.358963
17041.511536	-99.474731
17042.184448	-100.082230
17042.857361	-98.437431
17043.530273	-102.670837
17044.203186	-100.120193
17044.876099	-99.038849
17045.549011	-98.390724
17046.221924	-99.643822
17046.894836	-99.262039
17047.567749	-100.848228
17048.240662	-98.003944
17048.913574	-99.922447
17049.586487	-98.157104
17050.259399	-102.861099
17050.932312	-102.610855
17051.605225	-101.211296
17052.278137	-98.921684
17052.951050	-98.010002
17053.623962	-101.022247
17054.296875	-102.380180
17054.969788	-98.893234
17055.642700	-103.657875
17056.315613	-100.189415
17056.988525	-99.105621
17057.661438	-102.118752
17058.334351	-98.272865
17059.007263	-99.267212
17059.680176	-100.998177
17060.353088	-97.971306
17061.026001	-98.428703
17061.698914	-97.145287
17062.371826	-96.544403
17063.044739	-96.685692
17063.717651	-99.448296
17064.390564	-104.800034
17065.063477	-100.697487
17065.736389	-100.231865
17066.409302	-102.131042
17067.082214	-101.345978
17067.755127	-100.551605
17068.428040	-100.126038
17069.100952	-101.076828
17069.773865	-103.070724
17070.446777	-98.620270
17071.119690	-99.014465
17071.792603	-97.836288
17072.465515	-100.054329
17073.138428	-100.103622
17073.811340	-97.514938
17074.484253	-103.412277
17075.157166	-98.636002
17075.830078	-98.160553
17076.502991	-98.641243
17077.175903	-100.464539
17077.848816	-96.186890
17078.521729	-100.643997
17079.194641	-103.537796
17079.867554	-101.577248
17080.540466	-101.408173
17081.213379	-100.350761
17081.886292	-105.291969
17082.559204	-99.328918
17083.232117	-100.273659
17083.905029	-99.451439
17084.577942	-103.582100
17085.250854	-103.398392
17085.923767	-100.977020
17086.596680	-99.171143
17087.269592	-95.200340
17087.942505	-94.941811
17088.615417	-99.770638
17089.288330	-100.283432
17089.961243	-95.905548
17090.634155	-98.068047
17091.307068	-100.502151
17091.979980	-99.980331
17092.652893	-100.596184
17093.325806	-98.959595
17093.998718	-98.843201
17094.671631	-98.011543
17095.344543	-96.217308
17096.017456	-96.206520
17096.690369	-99.535011
17097.363281	-100.385231
17098.036194	-104.217285
17098.709106	-101.454971
17099.382019	-100.653839
17100.054932	-98.233459
17100.727844	-97.328041
17101.400757	-102.367882
17102.073669	-99.915291
17102.746582	-99.993660
17103.419495	-103.347771
17104.092407	-101.768448
17104.765320	-102.718407
17105.438232	-99.809204
17106.111145	-102.745209
17106.784058	-99.440842
17107.456970	-96.359970
17108.129883	-98.126915
17108.802795	-97.357605
17109.475708	-96.716843
17110.148621	-100.249344
17110.821533	-99.832359
17111.494446	-96.766495
17112.167358	-96.927338
17112.840271	-104.784477
17113.513184	-102.857941
17114.186096	-99.375664
17114.859009	-99.549362
17115.531921	-99.073730
17116.204834	-99.121849
17116.877747	-100.832733
17117.550659	-100.255592
17118.223572	-99.638733
17118.896484	-106.172234
17119.569397	-100.220161
17120.242310	-97.668037
17120.915222	-97.484688
17121.588135	-98.751747
17122.261047	-103.069824
17122.933960	-105.432953
17123.606873	-101.893532
17124.279785	-101.806595
17124.952698	-106.049706
17125.625610	-101.676727
17126.298523	-97.520874
17126.971436	-98.696236
17127.644348	-103.109833
17128.317261	-99.424278
17128.990173	-100.764992
17129.663086	-99.662201
17130.335999	-102.322044
17131.008911	-95.549194
17131.681824	-97.277534
17132.354736	-99.640640
17133.027649	-96.805473
17133.700562	-95.210449
17134.373474	-97.722282
17135.046387	-101.764534
17135.719299	-101.972610
17136.392212	-101.165619
17137.065125	-99.284317
17137.738037	-99.749092
17138.410950	-95.217888
17139.083862	-96.130669
17139.756775	-97.320145
17140.429688	-100.840919
17141.102600	-101.317917
17141.775513	-98.476387
17142.448425	-98.293129
17143.121338	-97.985748
17143.794250	-100.618820
17144.467163	-101.240868
17145.140076	-103.699135
17145.812988	-101.326599
17146.485901	-97.062935
17147.158813	-98.223251
17147.831726	-100.293320
17148.504639	-102.924805
