Frequency (Hz)	Level (dB)
6431.698608	-102.555397
6432.371521	-99.764534
6433.044434	-101.696037
6433.717346	-99.631378
6434.390259	-102.923210
6435.063171	-102.323280
6435.736084	-99.551666
6436.408997	-100.545471
6437.081909	-98.211060
6437.754822	-102.341713
6438.427734	-99.477699
6439.100647	-101.497398
6439.773560	-102.131729
6440.446472	-99.178322
6441.119385	-106.906311
6441.792297	-112.121719
6442.465210	-100.993279
6443.138123	-102.199112
6443.811035	-102.692863
6444.483948	-101.013649
6445.156860	-99.095398
6445.829773	-98.649460
6446.502686	-100.661781
6447.175598	-100.767021
6447.848511	-101.356506
6448.521423	-100.017059
6449.194336	-101.891548
6449.867249	-105.086006
6450.540161	-103.174751
6451.213074	-101.994064
6451.885986	-101.637146
6452.558899	-100.480026
6453.231812	-101.947617
6453.904724	-101.794205
6454.577637	-100.604126
6455.250549	-98.004868
6455.923462	-100.029770
6456.596375	-101.911430
6457.269287	-99.852425
6457.942200	-98.397293
6458.615112	-100.629303
6459.288025	-101.406624
6459.960938	-103.939308
6460.633850	-101.742081
6461.306763	-100.649216
6461.979675	-102.134773
6462.652588	-102.218033
6463.325500	-101.680191
6463.998413	-102.946198
6464.671326	-101.783470
6465.344238	-99.711288
6466.017151	-101.061134
6466.690063	-101.148476
6467.362976	-105.424088
6468.035889	-102.661598
6468.708801	-104.169724
6469.381714	-100.682144
6470.054626	-98.393265
6470.727539	-101.517319
6471.400452	-103.533531
6472.073364	-104.075539
6472.746277	-103.436813
6473.419189	-101.860779
6474.092102	-101.896179
6474.765015	-103.213196
6475.437927	-101.242233
6476.110840	-99.418137
6476.783752	-105.007393
6477.456665	-102.315941
6478.129578	-100.876999
6478.802490	-102.307121
6479.475403	-99.250565
6480.148315	-101.023605
6480.821228	-103.713257
6481.494141	-104.801407
6482.167053	-100.263046
6482.839966	-100.029724
6483.512878	-99.101219
6484.185791	-101.566154
6484.858704	-98.112076
6485.531616	-101.589432
6486.204529	-103.836487
6486.877441	-103.604576
6487.550354	-103.415466
6488.223267	-102.427124
6488.896179	-102.948219
6489.569092	-100.012009
6490.242004	-98.983086
6490.914917	-100.178696
6491.587830	-101.183556
6492.260742	-100.057510
6492.933655	-101.672646
6493.606567	-101.322388
6494.279480	-102.048294
6494.952393	-101.236717
6495.625305	-102.491875
6496.298218	-103.485687
6496.971130	-101.773926
6497.644043	-102.423409
6498.316956	-98.418808
6498.989868	-99.094849
6499.662781	-102.041565
6500.335693	-103.098282
6501.008606	-99.460739
6501.681519	-97.829239
6502.354431	-101.037117
6503.027344	-100.639847
6503.700256	-101.373405
6504.373169	-98.403450
6505.046082	-101.765312
6505.718994	-103.243782
6506.391907	-100.071671
6507.064819	-102.037994
6507.737732	-100.296745
6508.410645	-99.484688
6509.083557	-99.351990
6509.756470	-101.927078
6510.429382	-98.427406
6511.102295	-98.840660
6511.775208	-100.977814
6512.448120	-98.917664
6513.121033	-103.350975
6513.793945	-102.543884
6514.466858	-102.340431
6515.139771	-102.982994
6515.812683	-102.073624
6516.485596	-100.295647
6517.158508	-104.143257
6517.831421	-102.679947
6518.504333	-100.339256
6519.177246	-99.314232
6519.850159	-99.507416
6520.523071	-100.586319
6521.195984	-102.763474
6521.868896	-100.162407
6522.541809	-101.227699
6523.214722	-100.743774
6523.887634	-99.230095
6524.560547	-101.339584
6525.233459	-99.316597
6525.906372	-101.757362
6526.579285	-98.238777
6527.252197	-99.118874
6527.925110	-103.361198
6528.598022	-102.414024
6529.270935	-99.536797
6529.943848	-101.192154
6530.616760	-104.434418
6531.289673	-104.484612
6531.962585	-100.945663
6532.635498	-103.497955
6533.308411	-104.818344
6533.981323	-105.034424
6534.654236	-104.597466
6535.327148	-99.553436
6536.000061	-99.125519
6536.672974	-99.643730
6537.345886	-99.676659
6538.018799	-103.273521
6538.691711	-100.163078
6539.364624	-101.658798
6540.037537	-101.366028
6540.710449	-99.037231
6541.383362	-102.210953
6542.056274	-103.559822
6542.729187	-101.402176
6543.402100	-104.179352
6544.075012	-101.897758
6544.747925	-103.215439
6545.420837	-102.102829
6546.093750	-103.534348
6546.766663	-98.468079
6547.439575	-97.656898
6548.112488	-101.912170
6548.785400	-107.278824
6549.458313	-100.867203
6550.131226	-98.529625
6550.804138	-99.604248
6551.477051	-100.398582
6552.149963	-100.348335
6552.822876	-101.632774
6553.495789	-102.074837
6554.168701	-100.254837
6554.841614	-98.958069
6555.514526	-101.828636
6556.187439	-99.253922
6556.860352	-101.758942
6557.533264	-102.090240
6558.206177	-100.902222
6558.879089	-102.787453
6559.552002	-102.963989
6560.224915	-102.643837
6560.897827	-100.256416
6561.570740	-101.732864
6562.243652	-96.865112
6562.916565	-101.653458
6563.589478	-101.326210
6564.262390	-99.511513
6564.935303	-99.894875
6565.608215	-101.478729
6566.281128	-100.237343
6566.954041	-105.758934
6567.626953	-100.455521
6568.299866	-101.376770
6568.972778	-100.329773
6569.645691	-101.267624
6570.318604	-102.514519
6570.991516	-100.425644
6571.664429	-100.988510
6572.337341	-100.226128
6573.010254	-100.423096
6573.683167	-103.920547
6574.356079	-101.709770
6575.028992	-101.102104
6575.701904	-100.277992
6576.374817	-101.001198
6577.047729	-99.863495
6577.720642	-102.058578
6578.393555	-103.621994
6579.066467	-100.418167
6579.739380	-103.091652
6580.412292	-102.304771
6581.085205	-101.470757
6581.758118	-102.317467
6582.431030	-100.868370
6583.103943	-99.102539
6583.776855	-99.512543
6584.449768	-100.761024
6585.122681	-100.600998
6585.795593	-98.824173
6586.468506	-98.897415
6587.141418	-101.444717
6587.814331	-100.316887
6588.487244	-104.518166
6589.160156	-102.342964
6589.833069	-101.240143
6590.505981	-97.826927
6591.178894	-99.323769
6591.851807	-103.851585
6592.524719	-103.357437
6593.197632	-98.154381
6593.870544	-100.846512
6594.543457	-101.258362
6595.216370	-103.724907
6595.889282	-99.019020
6596.562195	-100.516823
6597.235107	-99.134773
6597.908020	-100.738815
6598.580933	-100.992882
6599.253845	-102.803444
6599.926758	-103.641861
6600.599670	-101.097298
6601.272583	-103.279938
6601.945496	-104.860016
6602.618408	-101.096771
6603.291321	-102.503799
6603.964233	-101.413635
6604.637146	-99.433929
6605.310059	-100.688622
6605.982971	-101.218803
6606.655884	-104.464935
6607.328796	-99.040520
6608.001709	-98.055573
6608.674622	-100.565399
6609.347534	-98.600037
6610.020447	-99.844810
6610.693359	-102.569214
6611.366272	-98.578712
6612.039185	-98.404312
6612.712097	-101.593483
6613.385010	-99.382973
6614.057922	-100.499886
6614.730835	-101.538788
6615.403748	-100.151596
6616.076660	-101.976181
6616.749573	-98.826981
6617.422485	-98.520622
6618.095398	-100.950523
6618.768311	-102.150513
6619.441223	-100.083847
6620.114136	-99.389175
6620.787048	-103.651901
6621.459961	-102.739555
6622.132874	-100.849632
6622.805786	-101.128502
6623.478699	-100.953560
6624.151611	-99.915497
6624.824524	-101.670769
6625.497437	-103.099342
6626.170349	-103.502411
6626.843262	-99.255768
6627.516174	-100.291473
6628.189087	-104.329231
6628.862000	-98.156212
6629.534912	-97.653145
6630.207825	-99.701172
6630.880737	-102.478180
6631.553650	-102.713615
6632.226563	-99.151535
6632.899475	-99.364059
6633.572388	-100.257751
6634.245300	-103.315208
6634.918213	-98.924759
6635.591125	-99.871445
6636.264038	-101.844986
6636.936951	-100.070290
6637.609863	-103.271873
6638.282776	-101.006241
6638.955688	-102.743019
6639.628601	-102.142761
6640.301514	-99.570137
6640.974426	-102.149048
6641.647339	-104.314186
6642.320251	-97.769890
6642.993164	-98.281425
6643.666077	-99.376625
6644.338989	-101.821770
6645.011902	-99.168091
6645.684814	-101.018341
6646.357727	-99.243965
6647.030640	-100.448685
6647.703552	-100.528938
6648.376465	-106.670547
6649.049377	-103.724892
6649.722290	-103.551727
6650.395203	-103.510582
6651.068115	-100.467094
6651.741028	-106.923508
6652.413940	-100.813576
6653.086853	-99.901413
6653.759766	-97.572411
6654.432678	-100.888298
6655.105591	-103.177773
6655.778503	-102.332352
6656.451416	-100.055809
6657.124329	-100.612312
6657.797241	-102.692543
6658.470154	-101.265152
6659.143066	-99.661591
6659.815979	-105.491013
6660.488892	-100.080666
6661.161804	-100.753632
6661.834717	-101.918312
6662.507629	-100.318428
6663.180542	-106.684120
6663.853455	-99.210609
6664.526367	-100.245323
6665.199280	-102.535736
6665.872192	-103.188736
6666.545105	-102.809837
6667.218018	-102.203278
6667.890930	-100.014877
6668.563843	-104.070969
6669.236755	-102.183853
6669.909668	-102.424202
6670.582581	-98.749008
6671.255493	-97.271111
6671.928406	-101.848198
6672.601318	-98.996201
6673.274231	-101.403549
6673.947144	-98.138504
6674.620056	-102.825020
6675.292969	-102.088776
6675.965881	-102.617500
6676.638794	-101.725388
6677.311707	-101.471001
6677.984619	-97.341286
6678.657532	-100.177574
6679.330444	-102.200768
6680.003357	-103.698288
6680.676270	-101.507515
6681.349182	-101.425659
6682.022095	-102.968674
6682.695007	-100.222672
6683.367920	-99.205193
6684.040833	-100.271790
6684.713745	-100.675339
6685.386658	-103.084389
6686.059570	-102.833298
6686.732483	-102.868347
6687.405396	-101.312057
6688.078308	-103.414726
6688.751221	-100.772461
6689.424133	-101.212769
6690.097046	-98.470390
6690.769958	-102.966805
6691.442871	-101.496658
6692.115784	-102.960167
6692.788696	-101.429382
6693.461609	-97.883972
6694.134521	-105.196587
6694.807434	-101.038307
6695.480347	-107.440628
6696.153259	-99.297974
6696.826172	-100.749664
6697.499084	-105.659248
6698.171997	-101.624115
6698.844910	-103.594757
6699.517822	-100.118484
6700.190735	-96.974930
6700.863647	-98.778130
6701.536560	-100.966217
6702.209473	-100.349274
6702.882385	-100.328644
6703.555298	-103.946465
6704.228210	-103.302208
6704.901123	-103.960060
6705.574036	-104.468231
6706.246948	-100.591454
6706.919861	-101.972839
6707.592773	-102.105270
6708.265686	-103.895126
6708.938599	-106.679924
6709.611511	-101.256569
6710.284424	-103.035751
6710.957336	-99.629044
6711.630249	-100.052307
6712.303162	-105.357254
6712.976074	-98.260544
6713.648987	-101.432312
6714.321899	-104.626762
6714.994812	-97.217178
6715.667725	-99.794083
6716.340637	-100.582184
6717.013550	-99.309555
6717.686462	-99.379814
6718.359375	-99.403976
6719.032288	-103.542778
6719.705200	-104.064766
6720.378113	-100.627083
6721.051025	-97.312332
6721.723938	-99.626640
6722.396851	-102.283424
6723.069763	-98.560936
6723.742676	-103.730232
6724.415588	-101.731209
6725.088501	-103.235672
6725.761414	-101.819893
6726.434326	-102.778152
6727.107239	-103.085442
6727.780151	-101.096390
6728.453064	-98.397552
6729.125977	-99.693108
6729.798889	-99.414017
6730.471802	-101.444267
6731.144714	-102.953491
6731.817627	-101.334633
6732.490540	-101.393486
6733.163452	-101.368538
6733.836365	-102.755898
6734.509277	-102.491020
6735.182190	-101.291161
6735.855103	-103.754097
6736.528015	-100.491325
6737.200928	-100.512115
6737.873840	-101.320671
6738.546753	-98.125603
6739.219666	-100.428314
6739.892578	-100.713806
6740.565491	-102.050156
6741.238403	-103.348640
6741.911316	-99.386650
6742.584229	-103.534515
6743.257141	-104.571732
6743.930054	-101.871368
6744.602966	-101.539063
6745.275879	-103.211159
6745.948792	-99.038261
6746.621704	-100.030853
6747.294617	-100.060928
6747.967529	-100.243645
6748.640442	-99.905891
6749.313354	-101.795509
6749.986267	-102.071091
6750.659180	-99.042435
6751.332092	-103.441856
6752.005005	-102.218529
6752.677917	-103.332947
6753.350830	-100.136993
6754.023743	-101.376671
6754.696655	-101.963554
6755.369568	-97.576996
6756.042480	-99.654968
6756.715393	-100.024918
6757.388306	-99.823097
6758.061218	-100.443939
6758.734131	-100.022209
6759.407043	-100.511383
6760.079956	-101.667419
6760.752869	-99.422859
6761.425781	-101.248123
6762.098694	-100.676544
6762.771606	-101.573845
6763.444519	-100.333038
6764.117432	-100.587700
6764.790344	-98.328995
6765.463257	-100.447365
6766.136169	-104.563362
6766.809082	-97.038177
6767.481995	-100.137680
6768.154907	-100.565948
6768.827820	-105.593903
6769.500732	-101.990440
6770.173645	-100.921204
6770.846558	-102.039955
6771.519470	-99.840225
6772.192383	-99.277748
6772.865295	-103.449654
6773.538208	-104.836578
6774.211121	-99.114395
6774.884033	-100.215599
6775.556946	-100.153908
6776.229858	-102.990509
6776.902771	-104.235130
6777.575684	-102.375465
6778.248596	-100.671738
6778.921509	-100.996460
6779.594421	-102.586159
6780.267334	-101.562851
6780.940247	-104.133408
6781.613159	-102.030922
6782.286072	-102.494209
6782.958984	-102.572891
6783.631897	-105.471497
6784.304810	-98.343628
6784.977722	-100.399307
6785.650635	-99.417480
6786.323547	-101.653389
6786.996460	-101.553207
6787.669373	-99.866425
6788.342285	-102.251930
6789.015198	-101.609703
6789.688110	-99.488235
6790.361023	-100.410347
6791.033936	-100.339783
6791.706848	-100.622780
6792.379761	-101.024940
6793.052673	-100.454269
6793.725586	-102.304131
6794.398499	-99.190392
6795.071411	-107.232941
6795.744324	-102.901161
6796.417236	-99.380905
6797.090149	-101.883385
6797.763062	-98.862495
6798.435974	-101.405144
6799.108887	-102.786697
6799.781799	-100.048332
6800.454712	-104.934372
6801.127625	-100.746147
6801.800537	-106.247864
6802.473450	-102.023293
6803.146362	-103.518745
6803.819275	-100.855705
6804.492188	-101.207436
6805.165100	-100.417297
6805.838013	-101.949600
6806.510925	-101.237511
6807.183838	-101.185883
6807.856750	-101.439873
6808.529663	-101.714104
6809.202576	-102.678093
6809.875488	-100.691460
6810.548401	-99.506653
6811.221313	-103.077782
6811.894226	-100.346283
6812.567139	-99.798134
6813.240051	-99.885788
6813.912964	-99.224312
6814.585876	-101.976631
6815.258789	-104.973122
6815.931702	-100.778923
6816.604614	-99.228569
6817.277527	-101.526123
6817.950439	-99.012848
6818.623352	-101.102539
6819.296265	-103.822281
6819.969177	-104.063232
6820.642090	-100.973534
6821.315002	-101.039856
6821.987915	-100.740128
6822.660828	-102.865463
6823.333740	-101.071678
6824.006653	-101.079933
6824.679565	-101.423592
6825.352478	-104.427460
6826.025391	-103.284180
6826.698303	-103.235756
6827.371216	-102.551697
6828.044128	-100.333145
6828.717041	-99.527473
6829.389954	-100.934677
6830.062866	-103.343803
6830.735779	-102.041000
6831.408691	-100.898041
6832.081604	-100.521805
6832.754517	-103.660431
6833.427429	-101.614609
6834.100342	-102.791779
6834.773254	-102.329453
6835.446167	-100.494370
6836.119080	-103.497047
6836.791992	-103.383545
6837.464905	-100.957283
6838.137817	-99.500763
6838.810730	-99.606064
6839.483643	-101.831947
6840.156555	-102.137711
6840.829468	-101.988045
6841.502380	-99.703812
6842.175293	-99.219330
6842.848206	-101.379982
6843.521118	-101.464470
6844.194031	-102.725838
6844.866943	-105.138916
6845.539856	-103.853546
6846.212769	-102.329697
6846.885681	-100.003952
6847.558594	-99.445717
6848.231506	-99.315056
6848.904419	-100.119888
6849.577332	-101.714813
6850.250244	-103.539948
6850.923157	-100.704971
6851.596069	-98.475327
6852.268982	-99.102097
6852.941895	-99.758354
6853.614807	-100.171898
6854.287720	-100.079353
6854.960632	-100.559746
6855.633545	-99.471741
6856.306458	-99.767471
6856.979370	-101.566246
6857.652283	-98.983002
6858.325195	-97.111061
6858.998108	-101.984314
6859.671021	-101.044250
6860.343933	-100.282875
6861.016846	-99.935890
6861.689758	-106.105537
6862.362671	-101.903412
6863.035583	-98.780914
6863.708496	-100.317757
6864.381409	-100.470497
6865.054321	-99.950859
6865.727234	-100.210976
6866.400146	-100.862030
6867.073059	-99.147278
6867.745972	-101.478516
6868.418884	-102.980606
6869.091797	-102.367744
6869.764709	-103.023041
6870.437622	-99.330841
6871.110535	-102.433968
6871.783447	-101.273636
6872.456360	-99.970688
6873.129272	-103.302254
6873.802185	-99.410873
6874.475098	-100.456375
6875.148010	-101.066444
6875.820923	-100.634254
6876.493835	-101.514946
6877.166748	-101.580246
6877.839661	-100.760597
6878.512573	-103.266525
6879.185486	-101.528648
6879.858398	-102.653755
6880.531311	-100.538589
6881.204224	-101.574966
6881.877136	-99.765236
6882.550049	-100.567123
6883.222961	-104.454445
6883.895874	-100.785606
6884.568787	-100.373993
6885.241699	-96.598160
6885.914612	-96.884285
6886.587524	-103.237633
6887.260437	-100.178566
6887.933350	-98.466293
6888.606262	-100.067398
6889.279175	-99.463905
6889.952087	-100.207893
6890.625000	-101.614906
6891.297913	-101.114464
6891.970825	-99.820549
6892.643738	-99.231697
6893.316650	-103.199348
6893.989563	-102.863869
6894.662476	-99.825142
6895.335388	-105.329720
6896.008301	-98.836082
6896.681213	-103.117424
6897.354126	-100.738434
6898.027039	-100.792862
6898.699951	-100.168518
6899.372864	-99.825760
6900.045776	-102.679466
6900.718689	-105.003288
6901.391602	-102.377678
6902.064514	-100.728477
6902.737427	-102.669594
6903.410339	-105.725693
6904.083252	-102.024033
6904.756165	-104.014923
6905.429077	-100.401268
6906.101990	-98.769348
6906.774902	-100.827660
6907.447815	-103.158211
6908.120728	-105.403931
6908.793640	-101.028015
6909.466553	-102.314095
6910.139465	-101.167259
6910.812378	-103.255836
6911.485291	-101.162384
6912.158203	-101.163971
6912.831116	-98.046883
6913.504028	-101.998909
6914.176941	-102.191185
6914.849854	-100.048180
6915.522766	-101.371056
6916.195679	-103.073586
6916.868591	-103.513771
6917.541504	-104.660660
6918.214417	-101.583252
6918.887329	-100.148590
6919.560242	-100.578133
6920.233154	-99.856590
6920.906067	-101.222816
6921.578979	-101.933533
6922.251892	-103.162674
6922.924805	-105.504128
6923.597717	-106.796600
6924.270630	-101.446213
6924.943542	-97.672211
