Frequency (Hz)	Level (dB)
9388.476563	-107.702515
9389.149475	-105.585434
9389.822388	-104.768082
9390.495300	-108.306892
9391.168213	-107.203903
9391.841125	-107.109177
9392.514038	-106.346848
9393.186951	-105.590988
9393.859863	-105.668930
9394.532776	-108.233665
9395.205688	-108.173401
9395.878601	-108.968346
9396.551514	-112.424980
9397.224426	-111.599846
9397.897339	-109.034897
9398.570251	-109.869720
9399.243164	-110.024887
9399.916077	-108.674324
9400.588989	-108.810165
9401.261902	-107.416458
9401.934814	-104.814926
9402.607727	-104.197899
9403.280640	-107.774117
9403.953552	-108.816048
9404.626465	-111.440063
9405.299377	-109.345512
9405.972290	-106.794350
9406.645203	-108.136955
9407.318115	-113.022377
9407.991028	-106.926018
9408.663940	-107.631134
9409.336853	-107.863861
9410.009766	-108.040771
9410.682678	-109.690765
9411.355591	-111.431595
9412.028503	-107.658325
9412.701416	-106.323418
9413.374329	-107.744545
9414.047241	-103.696709
9414.720154	-111.361244
9415.393066	-107.204353
9416.065979	-104.538818
9416.738892	-107.519562
9417.411804	-107.520157
9418.084717	-107.939217
9418.757629	-109.575523
9419.430542	-110.442825
9420.103455	-106.796623
9420.776367	-105.238480
9421.449280	-108.416176
9422.122192	-106.365425
9422.795105	-105.174477
9423.468018	-112.108955
9424.140930	-106.282074
9424.813843	-107.634445
9425.486755	-107.735672
9426.159668	-108.852554
9426.832581	-110.336716
9427.505493	-109.984581
9428.178406	-109.288383
9428.851318	-108.754631
9429.524231	-111.224205
9430.197144	-109.011604
9430.870056	-111.444801
9431.542969	-110.263870
9432.215881	-107.979065
9432.888794	-104.674561
9433.561707	-106.605560
9434.234619	-110.000511
9434.907532	-108.071838
9435.580444	-105.406883
9436.253357	-107.374908
9436.926270	-103.740944
9437.599182	-106.080887
9438.272095	-106.813705
9438.945007	-105.807907
9439.617920	-109.978516
9440.290833	-108.781960
9440.963745	-116.180328
9441.636658	-112.247345
9442.309570	-111.099007
9442.982483	-108.978439
9443.655396	-108.443687
9444.328308	-110.694580
9445.001221	-110.847725
9445.674133	-109.787201
9446.347046	-107.280037
9447.019958	-107.017181
9447.692871	-108.804321
9448.365784	-107.791573
9449.038696	-107.256775
9449.711609	-107.444069
9450.384521	-108.145699
9451.057434	-111.535225
9451.730347	-109.355362
9452.403259	-104.997162
9453.076172	-103.854500
9453.749084	-108.923203
9454.421997	-109.384018
9455.094910	-106.024971
9455.767822	-110.362503
9456.440735	-111.490364
9457.113647	-108.321671
9457.786560	-109.091148
9458.459473	-108.449989
9459.132385	-108.929703
9459.805298	-113.788704
9460.478210	-112.301262
9461.151123	-107.074966
9461.824036	-108.576340
9462.496948	-107.857368
9463.169861	-110.450737
9463.842773	-110.226883
9464.515686	-109.865448
9465.188599	-107.955399
9465.861511	-104.872261
9466.534424	-107.381622
9467.207336	-108.263557
9467.880249	-106.801979
9468.553162	-106.620888
9469.226074	-106.476250
9469.898987	-108.191055
9470.571899	-106.779747
9471.244812	-107.559959
9471.917725	-110.787132
9472.590637	-107.491768
9473.263550	-104.771751
9473.936462	-104.995552
9474.609375	-109.912964
9475.282288	-104.935455
9475.955200	-107.830910
9476.628113	-106.149567
9477.301025	-103.742867
9477.973938	-106.178543
9478.646851	-107.751846
9479.319763	-107.484940
9479.992676	-105.994659
9480.665588	-105.925430
9481.338501	-106.930153
9482.011414	-106.101685
9482.684326	-106.184883
9483.357239	-108.737183
9484.030151	-106.145187
9484.703064	-107.406517
9485.375977	-105.168480
9486.048889	-109.450790
9486.721802	-106.775887
9487.394714	-104.584984
9488.067627	-104.889503
9488.740540	-109.052010
9489.413452	-109.201057
9490.086365	-104.437386
9490.759277	-107.477791
9491.432190	-107.772980
9492.105103	-105.446312
9492.778015	-104.148956
9493.450928	-103.535194
9494.123840	-107.024025
9494.796753	-105.764748
9495.469666	-106.934395
9496.142578	-108.340431
9496.815491	-106.955215
9497.488403	-106.132271
9498.161316	-106.174286
9498.834229	-107.265144
9499.507141	-104.155457
9500.180054	-105.609535
9500.852966	-110.236824
9501.525879	-110.978249
9502.198792	-108.499107
9502.871704	-105.379517
9503.544617	-105.984550
9504.217529	-106.709534
9504.890442	-105.191132
9505.563354	-104.660789
9506.236267	-104.324608
9506.909180	-106.858200
9507.582092	-109.010201
9508.255005	-108.509727
9508.927917	-105.664009
9509.600830	-107.288216
9510.273743	-106.526764
9510.946655	-109.819633
9511.619568	-107.158333
9512.292480	-106.931030
9512.965393	-105.958984
9513.638306	-107.845001
9514.311218	-108.086227
9514.984131	-104.712990
9515.657043	-107.990852
9516.329956	-108.290771
9517.002869	-106.113350
9517.675781	-111.338676
9518.348694	-115.538208
9519.021606	-109.772865
9519.694519	-108.342255
9520.367432	-106.656952
9521.040344	-112.412331
9521.713257	-109.733383
9522.386169	-110.312088
9523.059082	-108.190071
9523.731995	-104.669792
9524.404907	-106.354568
9525.077820	-107.748810
9525.750732	-105.922043
9526.423645	-109.321495
9527.096558	-106.146622
9527.769470	-104.521828
9528.442383	-109.203865
9529.115295	-106.327988
9529.788208	-107.495033
9530.461121	-108.760208
9531.134033	-108.175461
9531.806946	-105.231522
9532.479858	-104.138710
9533.152771	-107.896400
9533.825684	-110.620636
9534.498596	-107.609985
9535.171509	-108.689598
9535.844421	-109.391006
9536.517334	-103.842285
9537.190247	-104.682739
9537.863159	-106.564651
9538.536072	-105.570755
9539.208984	-106.418236
9539.881897	-108.253601
9540.554810	-109.398827
9541.227722	-106.536438
9541.900635	-108.901138
9542.573547	-108.862717
9543.246460	-109.247108
9543.919373	-109.325867
9544.592285	-112.418694
9545.265198	-110.721672
9545.938110	-110.109955
9546.611023	-108.651245
9547.283936	-110.006874
9547.956848	-112.058907
9548.629761	-106.642677
9549.302673	-106.155869
9549.975586	-106.921585
9550.648499	-107.422066
9551.321411	-107.165222
9551.994324	-110.019493
9552.667236	-107.085541
9553.340149	-102.967651
9554.013062	-104.521049
9554.685974	-105.638565
9555.358887	-104.807320
9556.031799	-107.641998
9556.704712	-106.124374
9557.377625	-107.748650
9558.050537	-109.678581
9558.723450	-109.551834
9559.396362	-107.094879
9560.069275	-105.906929
9560.742188	-106.820831
9561.415100	-106.326134
9562.088013	-108.639595
9562.760925	-110.335312
9563.433838	-111.656113
9564.106750	-111.029816
9564.779663	-105.452751
9565.452576	-102.794662
9566.125488	-106.751472
9566.798401	-109.768097
9567.471313	-111.925034
9568.144226	-107.098831
9568.817139	-109.176712
9569.490051	-108.038773
9570.162964	-107.054848
9570.835876	-107.501373
9571.508789	-107.198883
9572.181702	-106.604233
9572.854614	-104.955772
9573.527527	-105.125000
9574.200439	-108.965782
9574.873352	-107.899185
9575.546265	-106.669876
9576.219177	-109.881943
9576.892090	-107.531349
9577.565002	-105.308022
9578.237915	-107.610924
9578.910828	-107.986092
9579.583740	-107.046104
9580.256653	-111.890892
9580.929565	-106.433380
9581.602478	-108.562798
9582.275391	-107.948914
9582.948303	-108.221786
9583.621216	-105.676453
9584.294128	-104.358963
9584.967041	-105.485710
9585.639954	-104.621979
9586.312866	-105.824928
9586.985779	-108.755608
9587.658691	-106.951721
9588.331604	-106.800850
9589.004517	-107.275284
9589.677429	-104.909065
9590.350342	-106.424118
9591.023254	-109.016754
9591.696167	-106.282463
9592.369080	-108.310204
9593.041992	-109.712509
9593.714905	-109.469276
9594.387817	-106.290337
9595.060730	-107.408928
9595.733643	-107.937683
9596.406555	-109.326630
9597.079468	-107.834641
9597.752380	-104.858276
9598.425293	-108.226913
9599.098206	-108.498833
9599.771118	-107.219597
9600.444031	-112.575211
9601.116943	-107.224724
9601.789856	-105.525093
9602.462769	-108.337944
9603.135681	-108.507973
9603.808594	-104.986801
9604.481506	-105.727310
9605.154419	-108.186821
9605.827332	-111.137947
9606.500244	-107.179581
9607.173157	-104.958664
9607.846069	-108.765259
9608.518982	-107.950508
9609.191895	-112.369278
9609.864807	-106.196808
9610.537720	-108.495041
9611.210632	-107.813484
9611.883545	-107.920113
9612.556458	-104.939857
9613.229370	-106.329529
9613.902283	-106.932129
9614.575195	-107.311462
9615.248108	-108.177414
9615.921021	-107.930695
9616.593933	-102.825851
9617.266846	-108.309357
9617.939758	-105.835655
9618.612671	-104.617165
9619.285583	-105.551346
9619.958496	-105.431152
9620.631409	-110.990318
9621.304321	-108.755348
9621.977234	-107.863152
9622.650146	-109.276260
9623.323059	-110.761215
9623.995972	-105.407570
9624.668884	-107.684898
9625.341797	-113.933876
9626.014709	-109.840912
9626.687622	-105.431023
9627.360535	-106.635872
9628.033447	-108.079971
9628.706360	-107.981514
9629.379272	-110.544418
9630.052185	-106.794945
9630.725098	-107.653984
9631.398010	-106.345528
9632.070923	-106.790115
9632.743835	-105.170967
9633.416748	-105.288460
9634.089661	-106.945236
9634.762573	-111.209511
9635.435486	-111.405777
9636.108398	-107.244690
9636.781311	-105.984535
9637.454224	-105.161385
9638.127136	-105.481590
9638.800049	-108.145332
9639.472961	-107.961662
9640.145874	-107.983109
9640.818787	-109.202141
9641.491699	-109.259232
9642.164612	-111.805122
9642.837524	-107.752831
9643.510437	-106.223358
9644.183350	-105.902557
9644.856262	-108.787941
9645.529175	-110.521149
9646.202087	-111.703659
9646.875000	-109.774330
9647.547913	-109.329102
9648.220825	-108.957916
9648.893738	-107.495529
9649.566650	-107.627197
9650.239563	-105.717278
9650.912476	-105.498520
9651.585388	-109.757179
9652.258301	-107.778694
9652.931213	-105.155411
9653.604126	-104.666351
9654.277039	-105.627556
9654.949951	-104.236275
9655.622864	-104.897156
9656.295776	-107.214134
9656.968689	-107.313644
9657.641602	-104.767776
9658.314514	-108.033501
9658.987427	-105.980667
9659.660339	-107.063492
9660.333252	-105.702400
9661.006165	-105.979401
9661.679077	-105.678230
9662.351990	-104.585548
9663.024902	-108.844650
9663.697815	-110.111656
9664.370728	-107.708817
9665.043640	-106.844658
9665.716553	-107.494987
9666.389465	-112.240509
9667.062378	-110.013908
9667.735291	-110.158875
9668.408203	-108.522232
9669.081116	-106.938843
9669.754028	-104.352692
9670.426941	-108.030128
9671.099854	-109.970741
9671.772766	-106.282936
9672.445679	-103.163948
9673.118591	-104.135895
9673.791504	-105.448723
9674.464417	-105.478889
9675.137329	-106.060829
9675.810242	-110.139061
9676.483154	-108.721794
9677.156067	-108.100227
9677.828979	-108.370934
9678.501892	-110.456818
9679.174805	-108.689804
9679.847717	-103.044548
9680.520630	-106.103622
9681.193542	-108.820526
9681.866455	-109.219673
9682.539368	-106.231293
9683.212280	-105.320328
9683.885193	-107.184624
9684.558105	-108.378960
9685.231018	-106.559616
9685.903931	-105.376968
9686.576843	-103.552719
9687.249756	-102.176094
9687.922668	-107.183334
9688.595581	-106.801315
9689.268494	-112.263359
9689.941406	-106.146194
9690.614319	-104.693268
9691.287231	-111.024872
9691.960144	-108.415543
9692.633057	-106.640808
9693.305969	-109.688568
9693.978882	-107.690208
9694.651794	-104.579689
9695.324707	-106.107292
9695.997620	-106.037735
9696.670532	-109.971184
9697.343445	-108.286606
9698.016357	-111.200600
9698.689270	-110.385170
9699.362183	-108.024834
9700.035095	-107.688797
9700.708008	-107.968536
9701.380920	-107.193802
9702.053833	-106.967308
9702.726746	-108.720261
9703.399658	-106.350365
9704.072571	-105.587708
9704.745483	-109.176903
9705.418396	-109.490143
9706.091309	-106.365494
9706.764221	-109.706001
9707.437134	-108.707344
9708.110046	-108.286034
9708.782959	-105.594841
9709.455872	-104.741783
9710.128784	-106.451385
9710.801697	-107.941811
9711.474609	-106.962448
9712.147522	-107.050049
9712.820435	-109.511436
9713.493347	-106.153938
9714.166260	-106.030380
9714.839172	-108.763672
9715.512085	-109.500763
9716.184998	-107.791344
9716.857910	-112.072502
9717.530823	-111.913963
9718.203735	-109.282707
9718.876648	-111.783318
9719.549561	-111.561737
9720.222473	-109.888702
9720.895386	-110.436203
9721.568298	-108.803192
9722.241211	-105.202774
9722.914124	-105.039940
9723.587036	-110.075638
9724.259949	-109.149590
9724.932861	-109.378281
9725.605774	-108.748085
9726.278687	-107.019218
9726.951599	-112.266151
9727.624512	-109.219955
9728.297424	-106.776573
9728.970337	-108.113777
9729.643250	-103.921524
9730.316162	-106.318420
9730.989075	-111.288391
9731.661987	-104.633453
9732.334900	-103.577271
9733.007813	-108.404404
9733.680725	-105.742004
9734.353638	-110.475891
9735.026550	-109.840858
9735.699463	-107.893272
9736.372375	-108.516296
9737.045288	-104.247337
9737.718201	-107.362335
9738.391113	-105.822556
9739.064026	-107.367111
9739.736938	-107.177299
9740.409851	-104.454636
9741.082764	-114.708168
9741.755676	-110.164764
9742.428589	-113.311996
9743.101501	-110.063881
9743.774414	-105.653526
9744.447327	-106.074928
9745.120239	-106.426346
9745.793152	-107.073891
9746.466064	-108.403954
9747.138977	-103.733345
9747.811890	-104.001663
9748.484802	-103.554649
9749.157715	-109.497047
9749.830627	-106.825806
9750.503540	-108.716370
9751.176453	-109.121437
9751.849365	-107.460030
9752.522278	-110.008125
9753.195190	-110.874725
9753.868103	-104.683792
9754.541016	-102.991936
9755.213928	-104.677246
9755.886841	-105.402382
9756.559753	-105.141068
9757.232666	-110.161682
9757.905579	-107.501419
9758.578491	-106.593498
9759.251404	-109.620155
9759.924316	-106.132591
9760.597229	-105.538132
9761.270142	-106.980881
9761.943054	-103.968285
9762.615967	-106.893303
9763.288879	-106.905952
9763.961792	-108.490433
9764.634705	-107.604347
9765.307617	-106.497787
9765.980530	-106.423615
9766.653442	-107.688316
9767.326355	-110.702477
9767.999268	-105.450211
9768.672180	-104.095093
9769.345093	-105.837814
9770.018005	-108.384987
9770.690918	-111.482529
9771.363831	-105.595238
9772.036743	-107.984497
9772.709656	-107.714104
9773.382568	-106.073288
9774.055481	-111.320938
9774.728394	-107.128944
9775.401306	-108.668930
9776.074219	-105.964508
9776.747131	-103.612228
9777.420044	-106.565193
9778.092957	-105.464333
9778.765869	-106.909325
9779.438782	-107.790115
9780.111694	-106.389587
9780.784607	-107.150459
9781.457520	-107.441658
9782.130432	-111.528755
9782.803345	-108.930489
9783.476257	-108.413551
9784.149170	-107.388382
9784.822083	-105.960251
9785.494995	-102.253960
9786.167908	-104.757645
9786.840820	-103.851929
9787.513733	-106.427246
9788.186646	-105.508408
9788.859558	-106.901642
9789.532471	-107.768623
9790.205383	-109.460487
9790.878296	-106.061012
9791.551208	-104.760391
9792.224121	-109.765366
9792.897034	-112.721710
9793.569946	-115.119759
9794.242859	-113.932526
9794.915771	-107.694328
9795.588684	-106.804100
9796.261597	-106.821800
9796.934509	-106.161804
9797.607422	-107.341171
9798.280334	-108.400856
9798.953247	-108.087143
9799.626160	-107.798859
9800.299072	-107.316696
9800.971985	-110.756203
9801.644897	-109.003929
9802.317810	-107.414406
9802.990723	-108.718498
9803.663635	-111.350365
9804.336548	-108.193855
9805.009460	-106.949509
9805.682373	-111.780464
9806.355286	-109.096725
9807.028198	-105.362755
9807.701111	-104.087379
9808.374023	-109.827164
9809.046936	-109.968369
9809.719849	-108.997475
9810.392761	-106.812004
9811.065674	-107.455910
9811.738586	-111.552872
9812.411499	-108.909271
9813.084412	-109.114990
9813.757324	-105.017746
9814.430237	-106.555229
9815.103149	-107.899620
9815.776062	-111.647324
9816.448975	-111.560966
9817.121887	-109.248001
9817.794800	-104.626953
9818.467712	-105.191620
9819.140625	-108.481552
9819.813538	-110.340324
9820.486450	-109.149048
9821.159363	-106.894722
9821.832275	-104.693611
9822.505188	-106.904442
9823.178101	-106.733131
9823.851013	-113.028786
9824.523926	-107.327095
9825.196838	-106.234253
9825.869751	-110.844101
9826.542664	-105.675354
9827.215576	-106.253136
9827.888489	-108.559418
9828.561401	-109.568962
9829.234314	-105.509956
9829.907227	-106.247742
9830.580139	-109.645233
9831.253052	-107.519836
9831.925964	-106.200218
9832.598877	-105.850525
9833.271790	-105.379974
9833.944702	-105.827332
9834.617615	-105.652763
9835.290527	-111.569138
9835.963440	-109.526917
9836.636353	-107.629547
9837.309265	-106.460144
9837.982178	-105.550591
9838.655090	-106.522797
9839.328003	-105.505753
9840.000916	-106.104538
9840.673828	-108.406029
9841.346741	-110.504395
9842.019653	-109.771637
9842.692566	-113.321831
9843.365479	-108.256371
9844.038391	-104.253044
9844.711304	-107.805099
9845.384216	-106.305748
9846.057129	-106.035149
9846.730042	-106.846977
9847.402954	-110.926758
9848.075867	-113.310425
9848.748779	-106.663559
9849.421692	-110.082954
9850.094604	-109.155823
9850.767517	-109.637482
9851.440430	-108.407860
9852.113342	-110.109200
9852.786255	-109.815918
9853.459167	-107.252731
9854.132080	-106.483459
9854.804993	-107.357056
9855.477905	-107.151443
9856.150818	-107.104355
9856.823730	-107.519051
9857.496643	-108.657936
9858.169556	-108.640228
9858.842468	-106.123497
9859.515381	-105.872765
9860.188293	-107.413681
9860.861206	-111.430901
9861.534119	-111.386421
9862.207031	-109.468719
9862.879944	-107.380455
9863.552856	-105.284904
9864.225769	-109.204262
9864.898682	-107.753555
9865.571594	-106.658203
