Frequency (Hz)	Level (dB)
6190.122986	-91.491539
6190.795898	-91.549644
6191.468811	-93.060654
6192.141724	-91.447487
6192.814636	-91.362968
6193.487549	-89.494934
6194.160461	-94.426994
6194.833374	-90.749786
6195.506287	-90.229233
6196.179199	-89.892181
6196.852112	-89.747841
6197.525024	-90.196396
6198.197937	-94.181946
6198.870850	-94.620865
6199.543762	-93.461548
6200.216675	-92.864891
6200.889587	-93.746727
6201.562500	-93.610153
6202.235413	-92.616249
6202.908325	-93.206299
6203.581238	-95.819649
6204.254150	-94.172028
6204.927063	-88.537659
6205.599976	-91.231659
6206.272888	-91.884560
6206.945801	-93.176552
6207.618713	-97.200768
6208.291626	-92.648651
6208.964539	-88.803169
6209.637451	-87.265099
6210.310364	-89.545059
6210.983276	-91.306709
6211.656189	-89.632103
6212.329102	-93.473320
6213.002014	-91.953293
6213.674927	-88.752213
6214.347839	-87.431168
6215.020752	-86.564583
6215.693665	-86.201874
6216.366577	-89.326782
6217.039490	-93.434334
6217.712402	-88.619339
6218.385315	-90.076248
6219.058228	-89.618195
6219.731140	-91.388680
6220.404053	-91.071487
6221.076965	-91.928322
6221.749878	-90.542007
6222.422791	-91.937866
6223.095703	-88.688637
6223.768616	-86.862038
6224.441528	-86.189880
6225.114441	-89.757813
6225.787354	-92.424789
6226.460266	-94.522324
6227.133179	-91.374504
6227.806091	-88.959694
6228.479004	-90.684769
6229.151917	-89.896935
6229.824829	-92.426506
6230.497742	-91.134392
6231.170654	-89.516258
6231.843567	-90.088608
6232.516479	-88.767876
6233.189392	-90.268059
6233.862305	-91.456245
6234.535217	-90.326050
6235.208130	-89.285858
6235.881042	-87.280777
6236.553955	-88.693092
6237.226868	-89.173325
6237.899780	-89.821060
6238.572693	-88.135376
6239.245605	-92.355301
6239.918518	-90.112450
6240.591431	-88.722664
6241.264343	-87.991501
6241.937256	-89.777786
6242.610168	-92.835777
6243.283081	-91.631531
6243.955994	-89.986595
6244.628906	-89.352516
6245.301819	-89.700424
6245.974731	-90.898094
6246.647644	-92.044205
6247.320557	-91.970306
6247.993469	-88.120209
6248.666382	-87.527061
6249.339294	-88.596298
6250.012207	-87.723404
6250.685120	-90.297043
6251.358032	-91.218704
6252.030945	-92.874420
6252.703857	-86.930183
6253.376770	-87.584091
6254.049683	-88.510010
6254.722595	-88.920517
6255.395508	-89.883080
6256.068420	-88.889755
6256.741333	-94.981262
6257.414246	-93.542015
6258.087158	-92.413239
6258.760071	-92.224892
6259.432983	-93.829697
6260.105896	-92.258926
6260.778809	-89.814644
6261.451721	-90.501511
6262.124634	-90.117615
6262.797546	-88.661690
6263.470459	-89.476883
6264.143372	-90.727104
6264.816284	-92.774963
6265.489197	-86.609634
6266.162109	-85.762367
6266.835022	-88.801666
6267.507935	-87.022057
6268.180847	-83.847832
6268.853760	-87.055794
6269.526672	-90.790215
6270.199585	-87.788040
6270.872498	-88.310661
6271.545410	-88.589104
6272.218323	-90.298813
6272.891235	-90.427811
6273.564148	-93.398247
6274.237061	-90.802429
6274.909973	-88.653557
6275.582886	-91.528130
6276.255798	-89.049942
6276.928711	-87.904198
6277.601624	-90.818176
6278.274536	-87.865654
6278.947449	-89.864105
6279.620361	-90.589958
6280.293274	-91.222771
6280.966187	-90.142555
6281.639099	-87.943459
6282.312012	-85.709717
6282.984924	-88.120590
6283.657837	-94.538910
6284.330750	-90.533066
6285.003662	-91.516495
6285.676575	-87.237579
6286.349487	-86.803093
6287.022400	-91.278160
6287.695313	-92.395561
6288.368225	-88.943748
6289.041138	-85.146568
6289.714050	-85.252724
6290.386963	-88.620941
6291.059875	-86.479652
6291.732788	-85.954041
6292.405701	-85.844627
6293.078613	-85.742546
6293.751526	-86.750168
6294.424438	-89.568031
6295.097351	-89.136139
6295.770264	-90.465523
6296.443176	-86.315224
6297.116089	-89.465073
6297.789001	-90.023369
6298.461914	-87.343735
6299.134827	-86.239670
6299.807739	-88.748276
6300.480652	-81.601280
6301.153564	-81.432304
6301.826477	-85.413010
6302.499390	-83.680084
6303.172302	-79.669861
6303.845215	-82.321709
6304.518127	-79.841255
6305.191040	-79.434731
6305.863953	-79.350807
6306.536865	-79.365631
6307.209778	-79.609337
6307.882690	-81.317886
6308.555603	-82.299347
6309.228516	-81.825470
6309.901428	-77.154427
6310.574341	-77.563751
6311.247253	-77.533585
6311.920166	-77.229324
6312.593079	-74.805695
6313.265991	-74.209312
6313.938904	-75.203079
6314.611816	-77.436218
6315.284729	-77.912949
6315.957642	-78.924088
6316.630554	-81.049431
6317.303467	-79.548416
6317.976379	-77.472687
6318.649292	-78.359329
6319.322205	-78.114510
6319.995117	-75.019249
6320.668030	-80.405731
6321.340942	-78.221878
6322.013855	-76.379242
6322.686768	-75.034737
6323.359680	-77.630806
6324.032593	-77.808289
6324.705505	-73.868935
6325.378418	-76.300781
6326.051331	-76.691277
6326.724243	-76.123505
6327.397156	-74.198616
6328.070068	-77.797966
6328.742981	-79.557076
6329.415894	-76.776337
6330.088806	-79.407486
6330.761719	-79.678780
6331.434631	-77.136711
6332.107544	-76.781776
6332.780457	-76.127304
6333.453369	-76.729530
6334.126282	-73.819786
6334.799194	-77.010292
6335.472107	-77.695328
6336.145020	-78.236229
6336.817932	-79.196892
6337.490845	-83.351913
6338.163757	-83.668243
6338.836670	-82.990578
6339.509583	-85.560081
6340.182495	-81.089737
6340.855408	-81.674675
6341.528320	-82.372711
6342.201233	-83.509583
6342.874146	-82.395393
6343.547058	-84.047005
6344.219971	-85.896027
6344.892883	-82.682800
6345.565796	-80.662163
6346.238708	-79.761307
6346.911621	-80.191811
6347.584534	-83.700699
6348.257446	-86.662888
6348.930359	-81.987335
6349.603271	-82.063187
6350.276184	-86.768768
6350.949097	-87.070930
6351.622009	-86.124626
6352.294922	-85.927139
6352.967834	-84.957108
6353.640747	-84.081787
6354.313660	-87.791901
6354.986572	-86.226227
6355.659485	-90.807320
6356.332397	-90.651993
6357.005310	-87.154617
6357.678223	-85.992104
6358.351135	-86.496468
6359.024048	-87.839554
6359.696960	-88.787315
6360.369873	-87.870300
6361.042786	-87.107635
6361.715698	-88.512199
6362.388611	-92.708069
6363.061523	-92.060715
6363.734436	-89.301537
6364.407349	-90.878014
6365.080261	-90.462395
6365.753174	-90.782097
6366.426086	-88.486458
6367.098999	-88.220032
6367.771912	-91.139114
6368.444824	-88.922127
6369.117737	-88.585747
6369.790649	-92.559952
6370.463562	-88.966537
6371.136475	-85.460556
6371.809387	-91.712357
6372.482300	-91.020126
6373.155212	-89.345802
6373.828125	-89.844955
6374.501038	-88.868271
6375.173950	-86.443596
6375.846863	-89.947830
6376.519775	-89.230110
6377.192688	-88.972183
6377.865601	-87.462738
6378.538513	-87.868134
6379.211426	-89.606247
6379.884338	-90.168816
6380.557251	-89.645378
6381.230164	-87.411911
6381.903076	-88.211105
6382.575989	-90.260048
6383.248901	-87.688370
6383.921814	-90.154724
6384.594727	-88.601532
6385.267639	-88.317940
6385.940552	-91.835403
6386.613464	-90.586441
6387.286377	-90.783302
6387.959290	-93.045410
6388.632202	-88.340820
6389.305115	-87.593239
6389.978027	-89.065857
6390.650940	-89.943184
6391.323853	-87.666733
6391.996765	-90.613182
6392.669678	-91.678246
6393.342590	-89.279526
6394.015503	-90.837143
6394.688416	-91.836868
6395.361328	-94.094017
6396.034241	-91.940712
6396.707153	-90.147881
6397.380066	-87.702568
6398.052979	-89.697472
6398.725891	-90.935539
6399.398804	-88.143372
6400.071716	-92.561928
6400.744629	-89.273697
6401.417542	-88.811859
6402.090454	-91.399788
6402.763367	-90.661591
6403.436279	-90.080139
6404.109192	-91.256622
6404.782104	-98.177773
6405.455017	-91.057571
6406.127930	-88.884529
6406.800842	-91.044212
6407.473755	-89.752220
6408.146667	-89.017914
6408.819580	-89.331589
6409.492493	-88.242439
6410.165405	-88.684525
6410.838318	-90.917267
6411.511230	-88.723129
6412.184143	-89.408974
6412.857056	-91.034653
6413.529968	-88.631622
6414.202881	-85.292572
6414.875793	-87.775726
6415.548706	-88.625305
6416.221619	-93.206993
6416.894531	-91.862335
6417.567444	-92.725388
6418.240356	-93.753838
6418.913269	-89.735588
6419.586182	-88.962860
6420.259094	-89.323494
6420.932007	-90.089401
6421.604919	-89.650543
6422.277832	-90.744011
6422.950745	-89.958694
6423.623657	-87.165207
6424.296570	-90.378029
6424.969482	-88.508301
6425.642395	-87.378387
6426.315308	-88.776756
6426.988220	-88.307114
6427.661133	-87.224731
6428.334045	-90.984993
6429.006958	-92.285583
6429.679871	-94.710274
6430.352783	-92.686234
6431.025696	-90.152588
6431.698608	-87.594658
6432.371521	-87.923180
6433.044434	-88.431427
6433.717346	-89.924179
6434.390259	-96.925407
6435.063171	-92.801025
6435.736084	-89.186508
6436.408997	-89.081078
6437.081909	-88.339417
6437.754822	-87.053978
6438.427734	-88.184998
6439.100647	-90.367363
6439.773560	-87.587929
6440.446472	-91.277855
6441.119385	-90.618362
6441.792297	-85.492378
6442.465210	-86.741562
6443.138123	-89.702736
6443.811035	-90.420258
6444.483948	-87.984436
6445.156860	-89.313202
6445.829773	-90.834641
6446.502686	-92.045013
6447.175598	-91.747025
6447.848511	-91.361488
6448.521423	-92.966576
6449.194336	-90.034203
6449.867249	-87.678871
6450.540161	-88.331245
6451.213074	-90.203156
6451.885986	-86.590813
6452.558899	-90.417679
6453.231812	-92.126328
6453.904724	-89.708672
6454.577637	-91.470367
6455.250549	-91.440750
6455.923462	-93.315712
6456.596375	-94.183784
6457.269287	-90.037712
6457.942200	-86.759438
6458.615112	-87.365601
6459.288025	-87.297920
6459.960938	-88.724358
6460.633850	-90.177696
6461.306763	-92.658646
6461.979675	-92.664322
6462.652588	-90.207825
6463.325500	-89.537956
6463.998413	-92.097633
6464.671326	-93.806458
6465.344238	-95.059799
6466.017151	-92.850609
6466.690063	-89.399567
6467.362976	-90.724266
6468.035889	-90.856339
6468.708801	-88.431107
6469.381714	-92.607872
6470.054626	-94.652527
6470.727539	-90.046471
6471.400452	-91.998596
6472.073364	-91.607452
6472.746277	-93.573151
6473.419189	-93.635887
6474.092102	-92.317001
6474.765015	-94.396912
6475.437927	-90.805664
6476.110840	-89.446030
6476.783752	-95.456284
6477.456665	-94.118660
6478.129578	-93.491257
6478.802490	-93.807823
6479.475403	-92.422371
6480.148315	-90.394753
6480.821228	-92.450760
6481.494141	-98.099197
6482.167053	-96.438538
6482.839966	-92.075287
6483.512878	-90.265701
6484.185791	-89.916405
6484.858704	-89.516144
6485.531616	-94.029549
6486.204529	-90.252815
6486.877441	-92.731895
6487.550354	-94.738052
6488.223267	-92.087967
6488.896179	-90.808968
6489.569092	-88.341957
6490.242004	-86.711472
6490.914917	-90.984940
6491.587830	-92.767517
6492.260742	-94.442825
6492.933655	-90.768578
6493.606567	-91.460190
6494.279480	-92.420517
6494.952393	-90.077148
6495.625305	-90.712708
6496.298218	-90.293442
6496.971130	-87.694878
6497.644043	-89.679276
6498.316956	-88.274200
6498.989868	-88.263100
6499.662781	-89.828133
6500.335693	-92.220184
6501.008606	-94.876884
6501.681519	-94.522034
6502.354431	-91.977478
6503.027344	-90.877007
6503.700256	-93.899895
6504.373169	-92.914482
6505.046082	-94.170189
6505.718994	-91.956177
6506.391907	-89.609711
6507.064819	-93.007668
6507.737732	-91.644875
6508.410645	-90.681908
6509.083557	-95.443848
6509.756470	-91.011536
6510.429382	-91.036575
6511.102295	-95.029442
6511.775208	-89.309349
6512.448120	-87.828506
6513.121033	-91.642883
6513.793945	-93.746384
6514.466858	-95.894409
6515.139771	-92.465080
6515.812683	-86.461151
6516.485596	-87.651428
6517.158508	-87.999283
6517.831421	-88.961914
6518.504333	-87.955627
6519.177246	-89.522125
6519.850159	-90.667892
6520.523071	-89.932205
6521.195984	-92.259827
6521.868896	-90.356285
6522.541809	-88.151039
6523.214722	-90.199722
6523.887634	-87.029930
6524.560547	-86.417931
6525.233459	-86.381737
6525.906372	-88.901154
6526.579285	-88.634682
6527.252197	-91.509857
6527.925110	-98.221466
6528.598022	-93.002419
6529.270935	-89.700836
6529.943848	-89.422272
6530.616760	-88.005356
6531.289673	-90.157829
6531.962585	-90.394112
6532.635498	-90.426750
6533.308411	-90.055237
6533.981323	-89.054916
6534.654236	-91.559509
6535.327148	-91.470573
6536.000061	-91.535606
6536.672974	-91.357826
6537.345886	-90.467758
6538.018799	-90.744568
6538.691711	-86.866005
6539.364624	-86.984245
6540.037537	-90.601730
6540.710449	-89.697273
6541.383362	-92.682045
6542.056274	-89.414536
6542.729187	-87.699921
6543.402100	-89.948067
6544.075012	-89.845413
6544.747925	-92.744606
6545.420837	-92.177299
6546.093750	-90.429359
6546.766663	-88.864815
6547.439575	-87.721176
6548.112488	-89.895424
6548.785400	-93.677719
6549.458313	-88.121414
6550.131226	-88.786469
6550.804138	-90.894783
6551.477051	-88.047211
6552.149963	-86.057083
6552.822876	-89.296654
6553.495789	-90.522972
6554.168701	-86.805397
6554.841614	-88.920029
6555.514526	-87.306908
6556.187439	-89.600998
6556.860352	-89.820145
6557.533264	-87.630936
6558.206177	-89.561417
6558.879089	-89.891708
6559.552002	-90.825623
6560.224915	-88.286575
6560.897827	-86.488266
6561.570740	-89.005592
6562.243652	-92.403511
6562.916565	-93.099579
6563.589478	-91.905113
6564.262390	-90.511368
6564.935303	-92.560684
6565.608215	-91.953201
6566.281128	-90.732391
6566.954041	-88.949158
6567.626953	-87.301506
6568.299866	-88.559334
6568.972778	-86.224426
6569.645691	-85.384445
6570.318604	-89.861580
6570.991516	-90.527588
6571.664429	-88.726746
6572.337341	-91.560074
6573.010254	-92.680138
6573.683167	-88.928757
6574.356079	-90.516464
6575.028992	-90.919189
6575.701904	-87.144745
6576.374817	-90.209465
6577.047729	-91.899071
6577.720642	-89.440903
6578.393555	-92.437462
6579.066467	-87.010582
6579.739380	-87.467766
6580.412292	-87.815521
6581.085205	-89.998787
6581.758118	-88.440254
6582.431030	-88.330032
6583.103943	-85.311165
6583.776855	-89.828140
6584.449768	-89.815773
6585.122681	-89.919617
6585.795593	-94.007538
6586.468506	-90.454269
6587.141418	-89.929634
6587.814331	-89.513107
6588.487244	-90.879425
6589.160156	-94.332680
6589.833069	-90.296051
6590.505981	-88.206467
6591.178894	-90.870323
6591.851807	-90.187485
6592.524719	-89.170677
6593.197632	-94.402046
6593.870544	-88.693718
6594.543457	-90.873421
6595.216370	-93.949425
6595.889282	-91.484726
6596.562195	-86.455078
6597.235107	-84.997719
6597.908020	-85.533279
6598.580933	-84.149086
6599.253845	-85.290222
6599.926758	-86.511810
6600.599670	-81.935425
6601.272583	-78.290649
6601.945496	-80.093346
6602.618408	-87.374603
6603.291321	-83.664070
6603.964233	-83.929520
6604.637146	-81.568871
6605.310059	-80.467796
6605.982971	-80.797516
6606.655884	-83.030083
6607.328796	-82.285652
6608.001709	-81.292671
6608.674622	-83.522484
6609.347534	-84.175804
6610.020447	-80.619202
6610.693359	-79.863174
6611.366272	-81.594437
6612.039185	-78.221733
6612.712097	-77.938187
6613.385010	-75.631531
6614.057922	-75.284782
6614.730835	-81.263771
6615.403748	-79.670418
6616.076660	-80.215370
6616.749573	-81.861908
6617.422485	-84.422783
6618.095398	-83.264694
6618.768311	-76.893768
6619.441223	-80.267174
6620.114136	-80.139969
6620.787048	-76.483429
6621.459961	-79.319405
6622.132874	-80.517006
6622.805786	-78.831680
6623.478699	-75.904572
6624.151611	-79.318779
6624.824524	-83.103630
6625.497437	-76.795105
6626.170349	-75.650452
6626.843262	-78.482185
6627.516174	-78.037811
6628.189087	-77.755928
6628.862000	-76.557343
6629.534912	-78.596291
6630.207825	-79.423805
6630.880737	-78.255341
6631.553650	-78.888191
6632.226563	-77.388214
6632.899475	-78.715286
6633.572388	-79.483414
6634.245300	-76.152840
6634.918213	-77.511887
6635.591125	-75.133217
6636.264038	-77.058479
6636.936951	-79.763016
6637.609863	-79.399040
6638.282776	-78.720238
6638.955688	-82.187294
6639.628601	-84.195297
6640.301514	-84.354515
6640.974426	-85.352028
6641.647339	-81.440132
6642.320251	-81.686035
6642.993164	-81.006256
6643.666077	-83.552177
6644.338989	-83.228554
6645.011902	-84.979614
6645.684814	-84.536835
6646.357727	-84.164482
6647.030640	-81.123657
6647.703552	-79.248161
6648.376465	-80.374611
6649.049377	-82.999374
6649.722290	-84.097130
6650.395203	-81.689270
6651.068115	-81.595993
6651.741028	-87.107460
6652.413940	-88.245216
6653.086853	-87.774712
6653.759766	-83.449318
6654.432678	-86.056915
6655.105591	-86.106667
6655.778503	-86.722107
6656.451416	-86.764183
6657.124329	-88.985481
6657.797241	-89.368874
6658.470154	-88.720459
6659.143066	-86.534401
6659.815979	-88.454193
6660.488892	-90.543060
6661.161804	-86.751991
6661.834717	-87.224167
6662.507629	-85.998192
6663.180542	-87.668274
6663.853455	-90.896584
6664.526367	-86.667557
6665.199280	-87.682594
6665.872192	-95.633171
6666.545105	-89.614243
6667.218018	-87.087181
6667.890930	-88.790428
6668.563843	-90.869141
6669.236755	-88.317085
6669.909668	-91.610100
6670.582581	-93.763451
6671.255493	-90.526955
6671.928406	-85.904579
6672.601318	-89.657265
6673.274231	-90.664413
6673.947144	-94.983612
6674.620056	-89.716614
6675.292969	-93.259453
6675.965881	-87.172157
6676.638794	-89.434120
6677.311707	-90.389938
6677.984619	-89.039207
6678.657532	-91.053780
6679.330444	-91.305206
6680.003357	-88.039536
6680.676270	-92.664497
6681.349182	-96.060417
6682.022095	-90.084160
6682.695007	-88.163651
6683.367920	-89.211411
6684.040833	-90.415596
6684.713745	-89.149597
6685.386658	-88.263603
6686.059570	-86.982124
6686.732483	-88.600945
6687.405396	-92.480515
6688.078308	-91.322182
6688.751221	-91.292145
6689.424133	-87.652031
6690.097046	-87.001526
6690.769958	-87.465469
6691.442871	-90.933014
6692.115784	-90.690651
6692.788696	-87.417480
6693.461609	-89.821815
6694.134521	-89.010612
6694.807434	-86.309357
6695.480347	-92.291420
6696.153259	-91.026253
6696.826172	-95.610916
6697.499084	-90.902145
6698.171997	-88.610733
6698.844910	-86.876274
6699.517822	-90.108215
6700.190735	-89.426331
6700.863647	-89.825600
6701.536560	-90.624130
6702.209473	-91.388649
6702.882385	-88.991455
6703.555298	-90.793159
6704.228210	-90.557648
6704.901123	-88.862640
6705.574036	-91.633026
6706.246948	-94.493454
6706.919861	-91.305786
6707.592773	-91.756508
6708.265686	-92.222137
6708.938599	-95.411682
6709.611511	-96.732826
6710.284424	-91.160934
6710.957336	-89.516014
6711.630249	-89.360756
6712.303162	-89.380119
6712.976074	-89.784157
6713.648987	-91.365509
6714.321899	-88.715828
6714.994812	-87.969521
6715.667725	-87.734291
6716.340637	-88.997673
6717.013550	-90.747940
6717.686462	-89.841301
6718.359375	-92.567734
6719.032288	-90.876137
6719.705200	-89.928596
6720.378113	-86.679886
6721.051025	-85.285057
6721.723938	-89.069298
6722.396851	-90.192337
