Frequency (Hz)	Level (dB)
3225.942993	-88.373863
3226.615906	-92.603416
3227.288818	-88.912468
3227.961731	-87.591270
3228.634644	-91.297920
3229.307556	-87.484856
3229.980469	-89.707489
3230.653381	-90.547638
3231.326294	-88.138382
3231.999207	-92.396317
3232.672119	-90.394783
3233.345032	-89.491280
3234.017944	-92.506836
3234.690857	-89.504379
3235.363770	-90.257973
3236.036682	-90.956009
3236.709595	-88.487816
3237.382507	-92.149002
3238.055420	-88.517197
3238.728333	-87.971138
3239.401245	-91.774742
3240.074158	-87.227875
3240.747070	-90.765953
3241.419983	-92.263092
3242.092896	-87.797165
3242.765808	-90.271706
3243.438721	-88.700851
3244.111633	-87.359283
3244.784546	-92.768600
3245.457458	-89.099861
3246.130371	-89.596703
3246.803284	-90.359726
3247.476196	-86.327904
3248.149109	-90.374863
3248.822021	-89.940247
3249.494934	-88.982498
3250.167847	-92.448792
3250.840759	-89.825485
3251.513672	-88.737022
3252.186584	-91.596275
3252.859497	-88.019058
3253.532410	-91.778038
3254.205322	-90.023491
3254.878235	-87.927650
3255.551147	-92.503868
3256.224060	-89.785851
3256.896973	-89.271301
3257.569885	-90.421738
3258.242798	-87.456734
3258.915710	-89.585678
3259.588623	-89.256454
3260.261536	-88.167114
3260.934448	-91.531586
3261.607361	-87.782867
3262.280273	-90.751160
3262.953186	-94.935150
3263.626099	-89.360855
3264.299011	-91.787666
3264.971924	-91.055420
3265.644836	-89.220856
3266.317749	-90.795494
3266.990662	-89.535019
3267.663574	-88.513771
3268.336487	-91.413422
3269.009399	-88.173141
3269.682312	-90.305435
3270.355225	-91.980370
3271.028137	-88.573746
3271.701050	-92.161713
3272.373962	-88.667068
3273.046875	-88.384232
3273.719788	-91.852997
3274.392700	-89.333466
3275.065613	-88.329735
3275.738525	-89.392853
3276.411438	-87.766640
3277.084351	-91.148232
3277.757263	-88.398712
3278.430176	-87.810440
3279.103088	-92.778687
3279.776001	-88.745369
3280.448914	-90.812119
3281.121826	-91.940102
3281.794739	-87.836067
3282.467651	-92.719582
3283.140564	-92.644142
3283.813477	-89.902267
3284.486389	-93.460457
3285.159302	-87.913216
3285.832214	-88.574310
3286.505127	-92.253571
3287.178040	-88.660988
3287.850952	-91.093941
3288.523865	-90.135643
3289.196777	-88.110207
3289.869690	-92.813034
3290.542603	-87.960907
3291.215515	-87.813797
3291.888428	-91.910408
3292.561340	-87.234192
3293.234253	-90.573784
3293.907166	-89.669540
3294.580078	-90.150520
3295.252991	-92.125824
3295.925903	-87.354706
3296.598816	-89.113419
3297.271729	-91.109718
3297.944641	-89.137505
3298.617554	-91.905266
3299.290466	-90.850929
3299.963379	-89.142578
3300.636292	-92.054955
3301.309204	-88.898094
3301.982117	-87.266617
3302.655029	-88.582642
3303.327942	-84.002434
3304.000854	-84.016319
3304.673767	-89.771927
3305.346680	-90.976112
3306.019592	-85.589813
3306.692505	-82.124397
3307.365417	-83.258499
3308.038330	-85.871704
3308.711243	-86.052322
3309.384155	-86.328697
3310.057068	-87.743515
3310.729980	-84.443077
3311.402893	-86.083214
3312.075806	-84.829155
3312.748718	-85.885216
3313.421631	-83.957985
3314.094543	-82.188286
3314.767456	-82.699463
3315.440369	-87.276779
3316.113281	-84.916061
3316.786194	-84.665817
3317.459106	-84.905304
3318.132019	-86.758842
3318.804932	-83.042145
3319.477844	-83.560295
3320.150757	-86.349052
3320.823669	-88.128334
3321.496582	-88.251114
3322.169495	-90.455566
3322.842407	-90.323212
3323.515320	-87.772072
3324.188232	-93.033424
3324.861145	-89.620522
3325.534058	-91.976250
3326.206970	-91.767448
3326.879883	-86.472137
3327.552795	-91.444740
3328.225708	-89.872162
3328.898621	-88.180588
3329.571533	-91.022064
3330.244446	-87.893768
3330.917358	-88.439514
3331.590271	-91.292152
3332.263184	-88.347809
3332.936096	-90.280365
3333.609009	-89.527634
3334.281921	-88.508156
3334.954834	-93.663399
3335.627747	-90.239677
3336.300659	-91.907051
3336.973572	-92.389244
3337.646484	-89.200699
3338.319397	-91.337250
3338.992310	-90.160690
3339.665222	-87.550346
3340.338135	-92.087494
3341.011047	-88.451508
3341.683960	-88.523659
3342.356873	-89.863182
3343.029785	-87.062836
3343.702698	-90.597321
3344.375610	-91.156158
3345.048523	-88.373062
3345.721436	-91.075928
3346.394348	-88.078537
3347.067261	-88.370941
3347.740173	-89.931442
3348.413086	-87.018204
3349.085999	-90.387360
3349.758911	-89.418976
3350.431824	-88.794334
3351.104736	-93.960014
3351.777649	-88.599403
3352.450562	-89.187767
3353.123474	-91.272324
3353.796387	-87.253792
3354.469299	-88.703262
3355.142212	-89.641464
3355.815125	-87.645447
3356.488037	-91.006836
3357.160950	-88.102539
3357.833862	-86.872246
3358.506775	-91.544075
3359.179688	-87.512741
3359.852600	-89.902763
3360.525513	-89.126495
3361.198425	-85.933670
3361.871338	-90.787018
3362.544250	-88.098282
3363.217163	-88.410347
3363.890076	-92.125198
3364.562988	-86.375961
3365.235901	-89.365822
3365.908813	-90.534409
3366.581726	-88.496925
3367.254639	-92.170509
3367.927551	-88.416267
3368.600464	-87.858864
3369.273376	-91.866051
3369.946289	-87.869240
3370.619202	-90.089203
3371.292114	-90.912003
3371.965027	-86.330315
3372.637939	-90.044830
3373.310852	-88.314682
3373.983765	-87.395172
3374.656677	-92.819313
3375.329590	-87.134727
3376.002502	-87.570358
3376.675415	-90.943787
3377.348328	-85.759964
3378.021240	-89.943398
3378.694153	-88.991150
3379.367065	-86.774956
3380.039978	-91.152748
3380.712891	-87.593521
3381.385803	-88.102623
3382.058716	-89.569595
3382.731628	-85.867630
3383.404541	-88.924683
3384.077454	-88.691917
3384.750366	-87.099968
3385.423279	-90.581429
3386.096191	-87.166908
3386.769104	-88.467155
3387.442017	-89.395172
3388.114929	-86.453888
3388.787842	-89.368561
3389.460754	-89.062347
3390.133667	-87.173454
3390.806580	-90.536865
3391.479492	-87.266739
3392.152405	-85.971497
3392.825317	-89.505829
3393.498230	-87.588989
3394.171143	-89.714134
3394.844055	-89.246056
3395.516968	-85.504440
3396.189880	-90.752892
3396.862793	-87.030281
3397.535706	-86.321220
3398.208618	-89.868347
3398.881531	-85.282936
3399.554443	-87.556595
3400.227356	-88.650917
3400.900269	-85.335121
3401.573181	-90.279167
3402.246094	-87.523590
3402.919006	-87.532326
3403.591919	-92.313339
3404.264832	-86.175430
3404.937744	-87.459351
3405.610657	-88.946228
3406.283569	-85.947426
3406.956482	-89.494072
3407.629395	-88.587029
3408.302307	-86.567268
3408.975220	-89.907463
3409.648132	-86.642395
3410.321045	-88.831688
3410.993958	-89.802643
3411.666870	-85.183205
3412.339783	-88.291992
3413.012695	-88.198051
3413.685608	-86.096436
3414.358521	-90.757179
3415.031433	-86.635406
3415.704346	-85.661659
3416.377258	-89.533752
3417.050171	-86.012589
3417.723083	-89.028145
3418.395996	-86.749611
3419.068909	-85.666214
3419.741821	-90.114983
3420.414734	-86.245239
3421.087646	-86.154488
3421.760559	-88.699089
3422.433472	-85.118652
3423.106384	-87.283287
3423.779297	-87.814911
3424.452209	-86.000916
3425.125122	-89.688789
3425.798035	-85.289276
3426.470947	-86.487831
3427.143860	-91.955856
3427.816772	-86.732941
3428.489685	-88.408600
3429.162598	-87.927094
3429.835510	-85.381104
3430.508423	-89.917305
3431.181335	-86.730949
3431.854248	-86.132721
3432.527161	-89.407852
3433.200073	-85.331009
3433.872986	-87.118782
3434.545898	-88.580177
3435.218811	-85.556953
3435.891724	-89.141502
3436.564636	-86.613533
3437.237549	-85.227570
3437.910461	-88.841850
3438.583374	-85.417381
3439.256287	-85.897957
3439.929199	-87.412987
3440.602112	-84.096176
3441.275024	-87.888733
3441.947937	-87.131485
3442.620850	-85.372368
3443.293762	-88.758102
3443.966675	-85.125397
3444.639587	-86.015930
3445.312500	-88.090218
3445.985413	-85.166771
3446.658325	-88.031876
3447.331238	-86.135139
3448.004150	-85.001251
3448.677063	-90.026917
3449.349976	-85.689125
3450.022888	-86.045158
3450.695801	-88.100304
3451.368713	-85.538475
3452.041626	-88.865250
3452.714539	-88.025505
3453.387451	-84.876907
3454.060364	-89.717590
3454.733276	-86.246552
3455.406189	-85.866165
3456.079102	-89.733154
3456.752014	-85.354851
3457.424927	-87.308922
3458.097839	-88.170288
3458.770752	-84.826904
3459.443665	-87.851875
3460.116577	-85.186028
3460.789490	-85.293785
3461.462402	-88.399376
3462.135315	-84.934547
3462.808228	-86.959381
3463.481140	-88.017204
3464.154053	-84.502510
3464.826965	-88.314041
3465.499878	-87.074463
3466.172791	-85.960083
3466.845703	-89.382553
3467.518616	-84.807068
3468.191528	-85.876846
3468.864441	-89.552872
3469.537354	-85.446991
3470.210266	-88.259529
3470.883179	-86.240089
3471.556091	-84.740105
3472.229004	-89.517006
3472.901917	-84.968803
3473.574829	-86.224823
3474.247742	-89.462616
3474.920654	-84.518654
3475.593567	-87.006790
3476.266479	-86.772499
3476.939392	-84.189880
3477.612305	-87.908676
3478.285217	-85.241844
3478.958130	-86.309029
3479.631042	-87.677040
3480.303955	-83.868538
3480.976868	-86.733665
3481.649780	-85.792412
3482.322693	-84.322159
3482.995605	-88.709938
3483.668518	-85.368385
3484.341431	-84.746338
3485.014343	-88.445885
3485.687256	-85.045853
3486.360168	-87.648079
3487.033081	-86.780235
3487.705994	-84.636948
3488.378906	-87.947464
3489.051819	-85.482178
3489.724731	-86.085480
3490.397644	-88.912750
3491.070557	-84.253769
3491.743469	-85.571167
3492.416382	-87.647972
3493.089294	-84.558197
3493.762207	-87.312134
3494.435120	-85.635689
3495.108032	-84.455811
3495.780945	-87.818787
3496.453857	-84.485954
3497.126770	-85.445023
3497.799683	-86.836899
3498.472595	-84.092804
3499.145508	-86.622047
3499.818420	-85.918221
3500.491333	-84.340240
3501.164246	-89.134399
3501.837158	-84.680313
3502.510071	-84.916321
3503.182983	-87.554817
3503.855896	-83.980034
3504.528809	-86.395073
3505.201721	-85.519768
3505.874634	-83.593224
3506.547546	-87.907906
3507.220459	-85.240372
3507.893372	-85.429428
3508.566284	-88.328453
3509.239197	-84.005379
3509.912109	-87.230423
3510.585022	-86.840866
3511.257935	-84.134796
3511.930847	-88.262306
3512.603760	-85.269188
3513.276672	-85.303604
3513.949585	-88.849693
3514.622498	-83.808922
3515.295410	-86.120918
3515.968323	-86.600136
3516.641235	-83.820358
3517.314148	-87.265396
3517.987061	-85.386276
3518.659973	-85.005356
3519.332886	-88.262741
3520.005798	-84.466240
3520.678711	-85.616219
3521.351624	-86.936447
3522.024536	-83.666206
3522.697449	-87.003151
3523.370361	-85.868164
3524.043274	-84.339386
3524.716187	-87.971024
3525.389099	-84.284149
3526.062012	-85.464264
3526.734924	-87.142914
3527.407837	-84.434357
3528.080750	-88.036674
3528.753662	-85.595352
3529.426575	-84.420555
3530.099487	-88.041061
3530.772400	-84.821388
3531.445313	-86.372688
3532.118225	-86.842590
3532.791138	-83.885078
3533.464050	-87.551193
3534.136963	-85.716499
3534.809875	-83.885941
3535.482788	-87.541412
3536.155701	-84.136467
3536.828613	-85.081085
3537.501526	-87.148552
3538.174438	-83.182915
3538.847351	-86.100327
3539.520264	-85.738853
3540.193176	-83.175102
3540.866089	-87.048790
3541.539001	-84.805931
3542.211914	-84.286537
3542.884827	-86.765335
3543.557739	-83.269325
3544.230652	-85.642883
3544.903564	-86.706551
3545.576477	-83.865303
3546.249390	-88.036156
3546.922302	-85.304138
3547.595215	-84.392990
3548.268127	-87.658852
3548.941040	-83.435844
3549.613953	-84.910278
3550.286865	-86.646362
3550.959778	-84.123947
3551.632690	-87.593712
3552.305603	-85.272804
3552.978516	-84.316208
3553.651428	-87.344200
3554.324341	-84.095535
3554.997253	-85.089622
3555.670166	-86.354225
3556.343079	-83.094086
3557.015991	-86.049294
3557.688904	-84.801201
3558.361816	-83.716293
3559.034729	-88.389740
3559.707642	-84.769257
3560.380554	-85.221062
3561.053467	-86.312752
3561.726379	-83.651924
3562.399292	-86.483551
3563.072205	-85.569893
3563.745117	-84.114288
3564.418030	-87.946587
3565.090942	-84.543289
3565.763855	-85.280594
3566.436768	-88.102448
3567.109680	-84.142609
3567.782593	-87.043243
3568.455505	-87.030327
3569.128418	-84.643028
3569.801331	-87.110542
3570.474243	-84.762840
3571.147156	-84.630272
3571.820068	-87.897583
3572.492981	-84.437370
3573.165894	-85.967285
3573.838806	-86.258385
3574.511719	-83.277573
3575.184631	-87.707588
3575.857544	-84.705780
3576.530457	-84.168556
3577.203369	-87.817078
3577.876282	-83.030594
3578.549194	-84.376961
3579.222107	-85.916779
3579.895020	-83.217529
3580.567932	-87.207184
3581.240845	-85.059555
3581.913757	-84.914528
3582.586670	-88.277878
3583.259583	-84.707939
3583.932495	-86.176720
3584.605408	-87.440399
3585.278320	-84.242462
3585.951233	-87.374596
3586.624146	-85.846642
3587.297058	-83.831047
3587.969971	-87.732346
3588.642883	-84.757896
3589.315796	-85.177444
3589.988708	-88.170258
3590.661621	-84.499336
3591.334534	-86.380402
3592.007446	-85.396767
3592.680359	-83.330254
3593.353271	-87.968987
3594.026184	-84.766083
3594.699097	-84.508492
3595.372009	-85.558365
3596.044922	-82.944946
3596.717834	-86.085236
3597.390747	-84.783592
3598.063660	-83.278328
3598.736572	-87.874580
3599.409485	-85.462318
3600.082397	-84.746094
3600.755310	-86.444397
3601.428223	-81.745255
3602.101135	-83.285614
3602.774048	-83.877983
3603.446960	-80.265732
3604.119873	-81.160461
3604.792786	-81.724907
3605.465698	-82.688316
3606.138611	-85.070793
3606.811523	-80.008522
3607.484436	-80.206390
3608.157349	-83.814163
3608.830261	-84.871216
3609.503174	-85.957520
3610.176086	-84.232666
3610.848999	-82.900642
3611.521912	-83.074852
3612.194824	-81.375412
3612.867737	-84.069298
3613.540649	-82.969460
3614.213562	-82.236740
3614.886475	-80.891579
3615.559387	-82.406395
3616.232300	-82.661537
3616.905212	-84.359314
3617.578125	-82.228973
3618.251038	-82.208595
3618.923950	-84.745544
3619.596863	-80.901337
3620.269775	-81.226044
3620.942688	-83.092278
3621.615601	-82.581009
3622.288513	-85.197952
3622.961426	-83.359421
3623.634338	-83.782211
3624.307251	-87.025208
3624.980164	-83.661713
3625.653076	-86.832748
3626.325989	-86.396393
3626.998901	-83.767395
3627.671814	-87.789276
3628.344727	-85.741928
3629.017639	-84.939514
3629.690552	-87.943069
3630.363464	-83.778702
3631.036377	-86.264725
3631.709290	-86.309258
3632.382202	-83.412834
3633.055115	-87.016365
3633.728027	-85.256622
3634.400940	-84.344254
3635.073853	-87.878845
3635.746765	-83.806000
3636.419678	-85.862373
3637.092590	-86.243462
3637.765503	-83.321243
3638.438416	-87.046776
3639.111328	-85.745148
3639.784241	-84.279915
3640.457153	-86.631775
3641.130066	-83.799431
3641.802979	-85.037430
3642.475891	-87.517960
3643.148804	-83.693733
3643.821716	-86.775085
3644.494629	-85.167053
3645.167542	-84.049126
3645.840454	-87.617744
3646.513367	-84.056175
3647.186279	-84.902779
3647.859192	-86.416878
3648.532104	-82.855080
3649.205017	-86.293518
3649.877930	-85.931580
3650.550842	-84.293213
3651.223755	-87.516296
3651.896667	-84.850075
3652.569580	-84.843102
3653.242493	-87.927864
3653.915405	-84.077309
3654.588318	-86.168671
3655.261230	-86.198570
3655.934143	-83.578850
3656.607056	-87.210426
3657.279968	-84.967506
3657.952881	-84.999298
3658.625793	-87.533279
3659.298706	-83.410500
3659.971619	-85.208183
3660.644531	-85.962425
3661.317444	-83.195526
3661.990356	-86.812813
3662.663269	-84.884102
3663.336182	-83.642372
3664.009094	-87.030586
3664.682007	-83.426514
3665.354919	-86.070206
3666.027832	-87.343178
3666.700745	-84.372528
3667.373657	-86.635170
3668.046570	-84.815010
3668.719482	-83.754745
3669.392395	-87.743721
3670.065308	-84.775185
3670.738220	-85.810806
3671.411133	-86.938538
3672.084045	-84.405930
3672.756958	-87.142029
3673.429871	-85.477737
3674.102783	-83.967461
3674.775696	-87.938469
3675.448608	-84.429604
3676.121521	-84.671394
3676.794434	-87.845619
3677.467346	-83.636627
3678.140259	-85.880569
3678.813171	-85.836220
3679.486084	-84.087486
3680.158997	-87.469421
3680.831909	-84.062309
3681.504822	-84.229324
3682.177734	-87.155807
3682.850647	-84.311935
3683.523560	-86.405136
3684.196472	-85.873688
3684.869385	-83.586617
3685.542297	-86.776039
3686.215210	-84.569595
3686.888123	-84.501434
3687.561035	-87.194183
3688.233948	-83.890366
3688.906860	-85.948303
3689.579773	-86.520271
3690.252686	-83.923103
3690.925598	-88.202522
3691.598511	-85.899605
3692.271423	-84.936668
3692.944336	-87.896400
3693.617249	-84.554245
3694.290161	-86.082817
3694.963074	-86.303162
3695.635986	-83.546280
3696.308899	-86.749825
3696.981812	-85.095810
3697.654724	-84.063820
3698.327637	-87.350967
3699.000549	-83.779625
3699.673462	-84.750946
3700.346375	-87.309975
3701.019287	-83.622780
3701.692200	-86.177979
3702.365112	-85.102272
3703.038025	-83.509193
3703.710938	-87.722626
3704.383850	-84.691643
3705.056763	-84.939644
3705.729675	-87.823189
3706.402588	-84.256767
3707.075500	-86.471359
3707.748413	-86.334602
3708.421326	-84.600945
3709.094238	-87.939980
3709.767151	-84.677528
3710.440063	-84.961227
3711.112976	-88.334221
3711.785889	-84.717064
3712.458801	-85.753815
3713.131714	-85.847534
3713.804626	-83.964767
3714.477539	-87.464752
3715.150452	-85.619789
3715.823364	-84.761253
3716.496277	-87.216934
3717.169189	-84.067062
3717.842102	-85.607620
3718.515015	-87.053375
3719.187927	-84.811081
3719.860840	-87.309875
3720.533752	-85.371628
3721.206665	-85.102478
3721.879578	-88.479034
3722.552490	-84.071526
3723.225403	-85.600342
3723.898315	-87.385567
3724.571228	-84.659134
3725.244141	-87.633530
3725.917053	-85.476448
3726.589966	-84.319054
3727.262878	-88.103203
3727.935791	-84.970505
3728.608704	-85.698944
3729.281616	-87.902550
3729.954529	-83.771637
3730.627441	-86.110519
3731.300354	-86.864792
3731.973267	-84.786575
3732.646179	-88.793236
3733.319092	-84.670807
3733.992004	-85.198967
3734.664917	-88.496887
3735.337830	-85.247169
3736.010742	-87.441917
3736.683655	-86.437851
3737.356567	-84.339249
3738.029480	-87.616692
3738.702393	-85.979530
3739.375305	-85.821556
3740.048218	-88.118256
3740.721130	-84.235817
3741.394043	-86.291580
3742.066956	-87.531952
3742.739868	-84.335594
3743.412781	-87.833466
3744.085693	-85.486298
3744.758606	-85.332893
3745.431519	-87.910477
3746.104431	-84.982155
3746.777344	-86.041924
3747.450256	-86.617310
3748.123169	-83.850998
3748.796082	-87.760612
3749.468994	-85.815498
3750.141907	-84.810715
3750.814819	-88.962791
3751.487732	-85.185181
3752.160645	-86.895676
3752.833557	-87.898132
3753.506470	-84.606323
3754.179382	-87.228973
3754.852295	-86.838364
3755.525208	-85.225281
3756.198120	-88.858192
3756.871033	-85.583275
3757.543945	-85.734810
3758.216858	-87.666992
