Frequency (Hz)	Level (dB)
11248.406982	-97.830597
11249.079895	-97.803413
11249.752808	-102.610992
11250.425720	-98.484818
11251.098633	-96.327187
11251.771545	-100.264679
11252.444458	-97.659775
11253.117371	-96.970688
11253.790283	-95.611626
11254.463196	-95.557953
11255.136108	-96.998993
11255.809021	-96.148354
11256.481934	-98.403183
11257.154846	-100.117867
11257.827759	-96.338348
11258.500671	-97.288330
11259.173584	-101.932777
11259.846497	-102.867111
11260.519409	-103.798508
11261.192322	-99.450218
11261.865234	-96.354790
11262.538147	-98.180199
11263.211060	-97.416672
11263.883972	-100.511757
11264.556885	-99.147125
11265.229797	-102.993698
11265.902710	-98.437767
11266.575623	-94.686523
11267.248535	-96.139000
11267.921448	-97.626434
11268.594360	-97.222694
11269.267273	-98.928787
11269.940186	-99.508415
11270.613098	-98.797905
11271.286011	-95.914345
11271.958923	-99.246025
11272.631836	-97.235062
11273.304749	-96.347313
11273.977661	-99.324509
11274.650574	-97.513390
11275.323486	-97.228630
11275.996399	-95.269234
11276.669312	-94.970337
11277.342224	-95.434364
11278.015137	-93.115685
11278.688049	-97.007141
11279.360962	-99.159035
11280.033875	-95.225471
11280.706787	-98.211029
11281.379700	-96.150085
11282.052612	-95.048439
11282.725525	-93.948944
11283.398438	-97.644005
11284.071350	-98.342567
11284.744263	-101.133240
11285.417175	-103.472404
11286.090088	-97.712898
11286.763000	-97.023331
11287.435913	-101.467415
11288.108826	-97.117264
11288.781738	-95.916565
11289.454651	-96.328011
11290.127563	-95.387932
11290.800476	-97.782326
11291.473389	-96.623680
11292.146301	-97.997070
11292.819214	-97.322617
11293.492126	-101.633064
11294.165039	-95.650772
11294.837952	-95.747963
11295.510864	-97.560730
11296.183777	-100.296219
11296.856689	-97.420799
11297.529602	-97.528389
11298.202515	-99.065903
11298.875427	-99.422882
11299.548340	-96.336639
11300.221252	-98.582832
11300.894165	-97.170456
11301.567078	-96.954544
11302.239990	-95.935677
11302.912903	-94.335342
11303.585815	-96.144722
11304.258728	-99.314598
11304.931641	-98.537247
11305.604553	-96.030838
11306.277466	-96.230461
11306.950378	-96.586128
11307.623291	-94.435112
11308.296204	-99.073059
11308.969116	-100.073235
11309.642029	-96.277405
11310.314941	-96.081985
11310.987854	-95.196938
11311.660767	-97.396347
11312.333679	-96.675392
11313.006592	-100.476692
11313.679504	-99.373230
11314.352417	-98.504135
11315.025330	-98.947182
11315.698242	-95.405678
11316.371155	-95.728622
11317.044067	-97.881966
11317.716980	-95.940475
11318.389893	-97.243401
11319.062805	-96.827034
11319.735718	-96.651352
11320.408630	-95.176315
11321.081543	-94.993019
11321.754456	-95.316254
11322.427368	-98.218727
11323.100281	-97.923698
11323.773193	-96.205696
11324.446106	-95.348579
11325.119019	-97.992325
11325.791931	-96.349037
11326.464844	-93.877556
11327.137756	-98.653862
11327.810669	-95.712585
11328.483582	-97.139656
11329.156494	-98.132195
11329.829407	-99.973846
11330.502319	-100.408203
11331.175232	-97.298103
11331.848145	-95.485558
11332.521057	-97.047585
11333.193970	-96.366821
11333.866882	-96.860580
11334.539795	-97.363396
11335.212708	-99.210960
11335.885620	-99.165916
11336.558533	-98.783272
11337.231445	-99.094482
11337.904358	-98.711311
11338.577271	-97.269798
11339.250183	-98.674522
11339.923096	-96.872711
11340.596008	-98.630432
11341.268921	-98.796440
11341.941833	-102.499008
11342.614746	-98.744171
11343.287659	-98.976089
11343.960571	-97.171776
11344.633484	-95.700836
11345.306396	-97.390121
11345.979309	-97.309494
11346.652222	-99.594170
11347.325134	-99.460281
11347.998047	-96.686615
11348.670959	-95.413979
11349.343872	-99.233894
11350.016785	-100.503586
11350.689697	-97.453621
11351.362610	-95.710846
11352.035522	-97.231155
11352.708435	-96.522293
11353.381348	-97.183250
11354.054260	-100.075737
11354.727173	-101.396568
11355.400085	-97.750237
11356.072998	-96.627411
11356.745911	-100.426498
11357.418823	-99.730576
11358.091736	-98.004738
11358.764648	-96.828270
11359.437561	-94.308434
11360.110474	-97.662949
11360.783386	-98.243744
11361.456299	-98.072342
11362.129211	-101.130486
11362.802124	-99.587212
11363.475037	-97.948540
11364.147949	-96.543030
11364.820862	-96.153168
11365.493774	-96.221558
11366.166687	-93.399612
11366.839600	-97.672417
11367.512512	-101.229904
11368.185425	-99.306320
11368.858337	-98.120735
11369.531250	-97.740021
11370.204163	-96.516136
11370.877075	-97.196404
11371.549988	-101.522964
11372.222900	-101.590233
11372.895813	-97.322205
11373.568726	-96.168182
11374.241638	-98.659218
11374.914551	-97.990341
11375.587463	-96.926071
11376.260376	-100.864861
11376.933289	-102.025902
11377.606201	-98.701981
11378.279114	-96.017784
11378.952026	-93.669502
11379.624939	-97.294083
11380.297852	-99.410225
11380.970764	-97.854294
11381.643677	-94.971558
11382.316589	-97.615486
11382.989502	-96.134033
11383.662415	-97.974350
11384.335327	-97.526169
11385.008240	-99.850052
11385.681152	-98.138649
11386.354065	-100.658028
11387.026978	-101.968208
11387.699890	-97.915596
11388.372803	-95.495598
11389.045715	-97.304054
11389.718628	-99.434959
11390.391541	-98.324326
11391.064453	-99.943718
11391.737366	-103.296097
11392.410278	-99.403053
11393.083191	-96.620171
11393.756104	-96.290993
11394.429016	-98.944824
11395.101929	-95.232590
11395.774841	-100.598511
11396.447754	-102.829697
11397.120667	-96.279518
11397.793579	-97.419716
11398.466492	-100.933464
11399.139404	-101.288200
11399.812317	-99.542839
11400.485229	-99.432533
11401.158142	-98.063499
11401.831055	-95.807175
11402.503967	-96.047417
11403.176880	-96.521042
11403.849792	-99.047523
11404.522705	-102.576805
11405.195618	-97.777809
11405.868530	-95.884956
11406.541443	-95.496101
11407.214355	-99.389641
11407.887268	-101.923920
11408.560181	-95.401443
11409.233093	-95.387573
11409.906006	-97.400101
11410.578918	-96.987923
11411.251831	-98.265533
11411.924744	-94.898834
11412.597656	-95.316124
11413.270569	-97.940804
11413.943481	-102.770317
11414.616394	-99.752815
11415.289307	-93.406334
11415.962219	-96.265076
11416.635132	-95.491776
11417.308044	-94.097740
11417.980957	-97.403099
11418.653870	-99.607796
11419.326782	-96.954544
11419.999695	-97.828201
11420.672607	-97.741844
11421.345520	-99.744858
11422.018433	-97.556015
11422.691345	-97.408958
11423.364258	-98.653587
11424.037170	-99.494606
11424.710083	-101.911499
11425.382996	-102.139732
11426.055908	-98.471352
11426.728821	-96.641762
11427.401733	-98.103584
11428.074646	-95.566757
11428.747559	-94.153542
11429.420471	-95.618851
11430.093384	-100.260712
11430.766296	-97.773605
11431.439209	-102.636467
11432.112122	-100.468582
11432.785034	-97.399292
11433.457947	-101.226730
11434.130859	-99.252655
11434.803772	-96.654305
11435.476685	-97.308922
11436.149597	-100.161377
11436.822510	-97.598793
11437.495422	-97.562210
11438.168335	-96.306114
11438.841248	-100.575600
11439.514160	-95.942619
11440.187073	-99.133392
11440.859985	-98.223663
11441.532898	-104.519043
11442.205811	-97.594254
11442.878723	-95.092186
11443.551636	-98.110725
11444.224548	-99.293755
11444.897461	-100.895943
11445.570374	-99.807129
11446.243286	-101.765602
11446.916199	-102.694000
11447.589111	-102.830307
11448.262024	-101.156242
11448.934937	-97.320290
11449.607849	-96.922073
11450.280762	-97.940056
11450.953674	-98.405579
11451.626587	-97.103828
11452.299500	-98.260567
11452.972412	-103.253731
11453.645325	-97.974426
11454.318237	-95.010094
11454.991150	-95.898857
11455.664063	-98.465317
11456.336975	-100.832809
11457.009888	-98.425034
11457.682800	-97.483475
11458.355713	-100.033920
11459.028625	-100.880142
11459.701538	-97.406410
11460.374451	-99.240807
11461.047363	-96.705910
11461.720276	-95.227921
11462.393188	-94.939690
11463.066101	-96.136452
11463.739014	-97.465858
11464.411926	-96.726044
11465.084839	-94.569824
11465.757751	-97.431427
11466.430664	-97.222031
11467.103577	-98.959061
11467.776489	-99.434067
11468.449402	-96.967445
11469.122314	-96.537994
11469.795227	-98.199013
11470.468140	-99.712227
11471.141052	-100.441185
11471.813965	-100.196762
11472.486877	-98.503853
11473.159790	-95.571419
11473.832703	-96.955757
11474.505615	-98.487251
11475.178528	-94.849525
11475.851440	-95.577095
11476.524353	-97.293716
11477.197266	-96.017273
11477.870178	-98.261383
11478.543091	-99.716202
11479.216003	-95.888809
11479.888916	-93.374313
11480.561829	-97.042618
11481.234741	-98.490791
11481.907654	-98.106773
11482.580566	-102.968658
11483.253479	-101.813889
11483.926392	-95.654778
11484.599304	-96.271545
11485.272217	-99.813942
11485.945129	-93.465775
11486.618042	-96.135239
11487.290955	-97.583694
11487.963867	-100.176910
11488.636780	-96.801849
11489.309692	-98.876320
11489.982605	-103.893684
11490.655518	-100.203735
11491.328430	-101.229645
11492.001343	-97.524124
11492.674255	-98.224068
11493.347168	-96.533180
11494.020081	-96.568588
11494.692993	-98.774269
11495.365906	-94.825455
11496.038818	-95.666199
11496.711731	-100.031311
11497.384644	-97.853874
11498.057556	-97.253189
11498.730469	-96.280090
11499.403381	-95.548027
11500.076294	-96.655624
11500.749207	-99.395706
11501.422119	-97.830467
11502.095032	-102.959953
11502.767944	-101.393768
11503.440857	-103.994820
11504.113770	-97.160194
11504.786682	-94.855652
11505.459595	-96.815460
11506.132507	-96.140831
11506.805420	-96.443253
11507.478333	-97.112663
11508.151245	-98.848358
11508.824158	-105.506340
11509.497070	-95.597542
11510.169983	-94.965401
11510.842896	-95.760857
11511.515808	-96.378853
11512.188721	-97.178497
11512.861633	-97.761482
11513.534546	-97.905991
11514.207458	-101.718399
11514.880371	-101.760857
11515.553284	-97.431534
11516.226196	-96.949944
11516.899109	-98.922737
11517.572021	-100.634926
11518.244934	-97.862755
11518.917847	-97.150932
11519.590759	-98.848984
11520.263672	-96.993301
11520.936584	-97.161003
11521.609497	-95.140259
11522.282410	-95.989754
11522.955322	-97.457024
11523.628235	-96.947495
11524.301147	-101.082443
11524.974060	-97.558266
11525.646973	-95.097054
11526.319885	-96.185188
11526.992798	-95.214127
11527.665710	-98.205360
11528.338623	-94.800179
11529.011536	-97.682335
11529.684448	-101.919891
11530.357361	-97.215370
11531.030273	-95.043282
11531.703186	-97.641647
11532.376099	-101.912727
11533.049011	-97.281151
11533.721924	-96.855789
11534.394836	-98.609962
11535.067749	-96.705040
11535.740662	-97.494652
11536.413574	-94.950218
11537.086487	-97.138405
11537.759399	-96.064400
11538.432312	-97.017212
11539.105225	-97.648697
11539.778137	-97.898376
11540.451050	-97.033463
11541.123962	-97.753326
11541.796875	-98.860260
11542.469788	-98.633926
11543.142700	-100.176353
11543.815613	-96.355492
11544.488525	-96.125435
11545.161438	-95.270363
11545.834351	-94.034416
11546.507263	-98.328209
11547.180176	-98.768585
11547.853088	-95.343971
11548.526001	-97.815811
11549.198914	-99.565315
11549.871826	-98.801613
11550.544739	-101.227051
11551.217651	-101.458496
11551.890564	-97.385864
11552.563477	-102.304665
11553.236389	-95.279327
11553.909302	-97.252983
11554.582214	-95.683846
11555.255127	-95.650848
11555.928040	-96.970703
11556.600952	-98.417061
11557.273865	-104.940979
11557.946777	-100.315018
11558.619690	-100.212288
11559.292603	-97.079292
11559.965515	-99.342583
11560.638428	-104.632378
11561.311340	-105.734528
11561.984253	-99.170410
11562.657166	-99.363884
11563.330078	-97.173889
11564.002991	-96.974777
11564.675903	-94.302353
11565.348816	-99.052979
11566.021729	-99.849777
11566.694641	-99.827507
11567.367554	-94.937172
11568.040466	-94.006195
11568.713379	-96.602470
11569.386292	-95.765732
11570.059204	-96.863358
11570.732117	-98.238564
11571.405029	-96.372131
11572.077942	-95.332062
11572.750854	-98.392242
11573.423767	-98.132866
11574.096680	-96.569969
11574.769592	-98.141479
11575.442505	-97.016144
11576.115417	-97.444069
11576.788330	-94.850227
11577.461243	-96.155296
11578.134155	-97.503716
11578.807068	-96.338135
11579.479980	-98.487312
11580.152893	-97.473030
11580.825806	-97.720116
11581.498718	-97.254677
11582.171631	-96.498558
11582.844543	-98.395538
11583.517456	-96.212677
11584.190369	-99.213394
11584.863281	-96.900848
11585.536194	-94.963936
11586.209106	-97.591278
11586.882019	-100.814621
11587.554932	-100.453842
11588.227844	-99.847809
11588.900757	-100.001015
11589.573669	-97.781822
11590.246582	-95.596268
11590.919495	-96.153404
11591.592407	-97.367615
11592.265320	-97.501945
11592.938232	-100.573700
11593.611145	-97.357292
11594.284058	-98.778770
11594.956970	-96.192513
11595.629883	-99.327179
11596.302795	-98.431900
11596.975708	-98.543846
11597.648621	-96.457405
11598.321533	-97.314812
11598.994446	-97.160233
11599.667358	-96.749298
11600.340271	-99.328262
11601.013184	-98.440849
11601.686096	-97.078156
11602.359009	-102.396004
11603.031921	-93.092842
11603.704834	-95.404778
11604.377747	-97.352966
11605.050659	-97.464066
11605.723572	-99.428581
11606.396484	-96.582809
11607.069397	-100.798286
11607.742310	-97.289177
11608.415222	-94.693565
11609.088135	-98.086754
11609.761047	-97.752899
11610.433960	-94.709579
11611.106873	-99.230164
11611.779785	-96.035767
11612.452698	-94.132240
11613.125610	-95.453110
11613.798523	-97.559692
11614.471436	-98.765511
11615.144348	-100.130936
11615.817261	-98.452911
11616.490173	-95.033447
11617.163086	-95.605247
11617.835999	-95.181351
11618.508911	-98.446533
11619.181824	-96.193016
11619.854736	-96.844521
11620.527649	-95.162361
11621.200562	-94.780205
11621.873474	-98.119102
11622.546387	-102.748451
11623.219299	-102.038857
11623.892212	-99.965698
11624.565125	-99.341988
11625.238037	-99.488754
11625.910950	-96.410576
11626.583862	-95.945717
11627.256775	-96.517433
11627.929688	-103.181541
11628.602600	-97.438698
11629.275513	-99.615807
11629.948425	-96.135941
11630.621338	-96.242302
11631.294250	-97.771324
11631.967163	-97.366554
11632.640076	-97.580688
11633.312988	-98.311493
11633.985901	-96.861794
11634.658813	-95.744064
11635.331726	-98.865646
11636.004639	-97.360809
11636.677551	-94.789627
11637.350464	-97.805611
11638.023376	-100.175117
11638.696289	-99.686409
11639.369202	-97.739365
11640.042114	-96.984222
11640.715027	-96.883499
11641.387939	-95.170700
11642.060852	-97.144753
11642.733765	-99.027046
11643.406677	-99.109673
11644.079590	-97.317368
11644.752502	-101.160637
11645.425415	-97.536423
11646.098328	-96.184944
11646.771240	-97.833710
11647.444153	-100.045448
11648.117065	-98.640320
11648.789978	-95.791283
11649.462891	-98.354843
11650.135803	-96.006630
11650.808716	-94.936707
11651.481628	-96.579620
11652.154541	-98.564651
11652.827454	-95.673492
11653.500366	-96.569397
11654.173279	-97.687614
11654.846191	-95.020775
11655.519104	-98.365791
11656.192017	-97.089066
11656.864929	-98.884598
11657.537842	-101.922630
11658.210754	-97.714691
11658.883667	-95.835709
11659.556580	-97.279037
11660.229492	-96.996552
11660.902405	-99.045006
11661.575317	-95.240028
11662.248230	-95.411972
11662.921143	-99.346611
11663.594055	-98.234253
11664.266968	-98.264626
11664.939880	-95.482170
11665.612793	-97.024651
11666.285706	-99.084183
11666.958618	-96.207222
11667.631531	-96.839134
11668.304443	-96.417068
11668.977356	-97.281784
11669.650269	-98.879990
11670.323181	-99.005539
11670.996094	-96.311661
11671.669006	-96.669212
11672.341919	-100.506134
11673.014832	-101.074028
11673.687744	-97.329605
11674.360657	-95.937859
11675.033569	-101.741692
11675.706482	-99.743782
11676.379395	-98.704330
11677.052307	-101.956856
11677.725220	-102.642616
11678.398132	-99.926727
11679.071045	-96.390289
11679.743958	-96.585381
11680.416870	-95.830467
11681.089783	-94.763870
11681.762695	-96.665329
11682.435608	-97.917854
11683.108521	-96.938049
11683.781433	-96.447174
11684.454346	-99.530037
11685.127258	-100.345917
11685.800171	-98.176567
11686.473083	-102.121628
11687.145996	-97.501411
11687.818909	-97.500191
11688.491821	-94.838036
11689.164734	-95.240265
11689.837646	-99.326286
11690.510559	-100.126930
11691.183472	-99.208595
11691.856384	-100.514160
11692.529297	-95.247169
11693.202209	-95.781937
11693.875122	-96.719147
11694.548035	-97.839149
11695.220947	-97.993118
11695.893860	-98.859825
11696.566772	-99.759277
11697.239685	-96.896156
11697.912598	-94.947723
11698.585510	-99.147903
11699.258423	-97.753677
11699.931335	-96.620773
11700.604248	-96.465942
11701.277161	-98.764442
11701.950073	-96.766380
11702.622986	-97.002907
11703.295898	-94.013580
11703.968811	-99.665298
11704.641724	-103.027695
11705.314636	-94.709839
11705.987549	-97.015251
11706.660461	-94.124733
11707.333374	-97.351822
11708.006287	-100.807899
11708.679199	-95.950325
11709.352112	-95.199692
11710.025024	-98.068436
11710.697937	-95.872810
11711.370850	-99.993515
11712.043762	-97.977043
11712.716675	-94.627975
11713.389587	-95.932419
11714.062500	-102.349701
11714.735413	-100.327843
11715.408325	-95.105721
11716.081238	-93.404572
11716.754150	-94.685837
11717.427063	-95.251595
11718.099976	-97.756943
11718.772888	-100.378998
