Frequency (Hz)	Level (dB)
5555.566406	-102.357826
5556.239319	-101.721428
5556.912231	-102.536041
5557.585144	-99.537033
5558.258057	-103.506943
5558.930969	-102.044998
5559.603882	-99.648659
5560.276794	-98.564819
5560.949707	-98.977875
5561.622620	-102.539154
5562.295532	-102.276535
5562.968445	-103.623245
5563.641357	-105.662079
5564.314270	-101.162300
5564.987183	-102.229279
5565.660095	-101.636307
5566.333008	-101.237587
5567.005920	-99.902512
5567.678833	-101.337578
5568.351746	-98.120171
5569.024658	-100.441750
5569.697571	-105.625351
5570.370483	-103.456512
5571.043396	-99.255219
5571.716309	-98.812157
5572.389221	-101.644775
5573.062134	-99.765495
5573.735046	-100.939102
5574.407959	-99.903107
5575.080872	-103.685379
5575.753784	-99.062874
5576.426697	-98.210449
5577.099609	-101.551071
5577.772522	-103.509132
5578.445435	-104.039284
5579.118347	-99.614655
5579.791260	-99.346642
5580.464172	-102.679420
5581.137085	-100.847969
5581.809998	-99.106827
5582.482910	-98.530487
5583.155823	-99.734818
5583.828735	-99.172417
5584.501648	-98.268745
5585.174561	-99.437546
5585.847473	-100.281258
5586.520386	-98.565628
5587.193298	-100.464973
5587.866211	-101.089630
5588.539124	-99.897095
5589.212036	-98.140564
5589.884949	-100.701408
5590.557861	-99.703659
5591.230774	-98.358017
5591.903687	-98.256004
5592.576599	-96.816399
5593.249512	-99.850990
5593.922424	-98.856552
5594.595337	-99.516182
5595.268250	-101.685600
5595.941162	-100.182899
5596.614075	-102.220947
5597.286987	-99.295403
5597.959900	-101.428040
5598.632813	-98.957336
5599.305725	-100.707909
5599.978638	-102.573387
5600.651550	-102.100563
5601.324463	-99.737671
5601.997375	-101.556732
5602.670288	-104.246628
5603.343201	-104.006348
5604.016113	-103.175987
5604.689026	-102.541039
5605.361938	-101.693718
5606.034851	-101.137985
5606.707764	-99.288635
5607.380676	-98.813278
5608.053589	-98.158478
5608.726501	-98.894463
5609.399414	-100.346558
5610.072327	-100.995407
5610.745239	-102.120789
5611.418152	-97.815453
5612.091064	-98.668465
5612.763977	-100.610039
5613.436890	-102.966591
5614.109802	-101.846352
5614.782715	-104.606186
5615.455627	-103.918053
5616.128540	-100.743187
5616.801453	-100.009033
5617.474365	-100.929420
5618.147278	-100.396141
5618.820190	-98.462402
5619.493103	-99.825653
5620.166016	-99.949150
5620.838928	-103.489822
5621.511841	-98.706963
5622.184753	-98.435829
5622.857666	-100.165855
5623.530579	-101.792107
5624.203491	-99.672401
5624.876404	-97.969757
5625.549316	-100.484520
5626.222229	-101.154732
5626.895142	-101.084564
5627.568054	-101.847427
5628.240967	-98.943848
5628.913879	-99.321877
5629.586792	-99.375854
5630.259705	-99.300705
5630.932617	-99.568138
5631.605530	-99.061943
5632.278442	-100.338608
5632.951355	-100.721504
5633.624268	-100.343933
5634.297180	-99.909401
5634.970093	-102.632431
5635.643005	-99.671204
5636.315918	-99.524338
5636.988831	-98.898232
5637.661743	-101.800797
5638.334656	-98.964104
5639.007568	-98.066757
5639.680481	-98.403084
5640.353394	-100.380470
5641.026306	-100.420067
5641.699219	-99.550652
5642.372131	-101.089760
5643.045044	-100.864243
5643.717957	-99.086853
5644.390869	-97.417496
5645.063782	-99.831551
5645.736694	-99.204720
5646.409607	-98.204666
5647.082520	-99.312973
5647.755432	-102.732933
5648.428345	-102.409462
5649.101257	-99.145470
5649.774170	-98.999138
5650.447083	-100.906693
5651.119995	-101.451836
5651.792908	-102.655678
5652.465820	-101.751366
5653.138733	-100.995087
5653.811646	-102.408340
5654.484558	-105.042442
5655.157471	-101.870583
5655.830383	-99.503075
5656.503296	-99.302040
5657.176208	-100.340393
5657.849121	-103.363731
5658.522034	-103.272186
5659.194946	-99.685501
5659.867859	-100.910187
5660.540771	-102.326775
5661.213684	-103.899429
5661.886597	-102.285583
5662.559509	-100.051933
5663.232422	-99.887276
5663.905334	-102.717308
5664.578247	-101.496796
5665.251160	-100.187698
5665.924072	-100.118378
5666.596985	-101.586105
5667.269897	-100.279388
5667.942810	-101.996323
5668.615723	-101.046837
5669.288635	-100.661507
5669.961548	-100.389648
5670.634460	-101.318291
5671.307373	-105.179901
5671.980286	-104.500404
5672.653198	-100.326355
5673.326111	-99.956978
5673.999023	-100.322838
5674.671936	-97.725021
5675.344849	-98.364754
5676.017761	-98.374199
5676.690674	-98.816612
5677.363586	-97.950104
5678.036499	-99.091827
5678.709412	-99.490471
5679.382324	-99.856277
5680.055237	-99.105881
5680.728149	-102.027687
5681.401062	-106.594788
5682.073975	-98.365623
5682.746887	-97.279785
5683.419800	-98.876648
5684.092712	-99.047577
5684.765625	-96.147194
5685.438538	-98.470367
5686.111450	-100.138802
5686.784363	-100.342690
5687.457275	-99.608284
5688.130188	-97.021057
5688.803101	-97.293663
5689.476013	-99.590088
5690.148926	-98.927635
5690.821838	-99.648376
5691.494751	-103.692703
5692.167664	-99.482521
5692.840576	-98.201744
5693.513489	-100.291397
5694.186401	-101.554543
5694.859314	-100.604164
5695.532227	-98.296875
5696.205139	-102.423538
5696.878052	-103.037575
5697.550964	-99.787758
5698.223877	-99.337242
5698.896790	-101.884453
5699.569702	-100.666183
5700.242615	-101.120087
5700.915527	-100.416519
5701.588440	-99.053612
5702.261353	-99.760201
5702.934265	-99.229927
5703.607178	-99.063087
5704.280090	-103.231659
5704.953003	-101.690674
5705.625916	-101.267570
5706.298828	-102.332474
5706.971741	-100.946289
5707.644653	-100.557098
5708.317566	-97.121719
5708.990479	-100.480080
5709.663391	-102.368637
5710.336304	-99.326485
5711.009216	-100.071312
5711.682129	-99.575096
5712.355042	-102.855042
5713.027954	-98.436966
5713.700867	-96.406265
5714.373779	-100.690208
5715.046692	-101.643921
5715.719604	-103.039368
5716.392517	-103.924561
5717.065430	-101.436417
5717.738342	-101.717964
5718.411255	-100.541862
5719.084167	-100.255836
5719.757080	-100.324013
5720.429993	-101.279701
5721.102905	-98.688522
5721.775818	-99.824455
5722.448730	-99.420509
5723.121643	-97.864052
5723.794556	-101.057281
5724.467468	-104.107620
5725.140381	-101.980835
5725.813293	-100.937653
5726.486206	-102.055222
5727.159119	-101.468239
5727.832031	-97.417145
5728.504944	-97.959450
5729.177856	-99.852715
5729.850769	-98.711090
5730.523682	-99.629128
5731.196594	-102.909264
5731.869507	-101.530151
5732.542419	-98.805382
5733.215332	-99.327003
5733.888245	-99.168633
5734.561157	-102.825409
5735.234070	-103.763657
5735.906982	-100.667206
5736.579895	-102.191185
5737.252808	-102.355438
5737.925720	-101.134148
5738.598633	-100.479012
5739.271545	-99.360474
5739.944458	-99.255089
5740.617371	-97.650223
5741.290283	-99.504356
5741.963196	-102.032158
5742.636108	-100.328117
5743.309021	-100.855766
5743.981934	-101.192009
5744.654846	-101.801865
5745.327759	-105.347237
5746.000671	-100.336449
5746.673584	-101.323578
5747.346497	-100.875954
5748.019409	-100.474556
5748.692322	-103.079773
5749.365234	-99.856323
5750.038147	-102.645744
5750.711060	-101.425484
5751.383972	-101.657692
5752.056885	-103.136452
5752.729797	-98.981705
5753.402710	-98.996391
5754.075623	-99.831032
5754.748535	-101.540535
5755.421448	-100.894615
5756.094360	-101.492744
5756.767273	-104.407990
5757.440186	-102.128082
5758.113098	-99.582314
5758.786011	-99.654968
5759.458923	-103.382797
5760.131836	-99.250839
5760.804749	-99.945625
5761.477661	-102.867439
5762.150574	-103.527641
5762.823486	-105.214439
5763.496399	-103.257729
5764.169312	-103.762550
5764.842224	-102.426964
5765.515137	-100.429367
5766.188049	-99.200745
5766.860962	-99.677788
5767.533875	-100.652809
5768.206787	-101.874466
5768.879700	-101.464256
5769.552612	-101.968208
5770.225525	-103.103920
5770.898438	-101.028557
5771.571350	-100.184456
5772.244263	-99.935173
5772.917175	-102.067963
5773.590088	-99.251350
5774.263000	-102.104805
5774.935913	-100.757118
5775.608826	-100.408188
5776.281738	-98.333267
5776.954651	-99.651512
5777.627563	-99.089851
5778.300476	-99.430031
5778.973389	-99.300888
5779.646301	-100.814484
5780.319214	-100.412872
5780.992126	-99.548157
5781.665039	-99.865372
5782.337952	-100.362373
5783.010864	-100.635811
5783.683777	-100.379196
5784.356689	-100.027069
5785.029602	-101.915359
5785.702515	-99.613953
5786.375427	-99.242294
5787.048340	-99.946434
5787.721252	-99.496422
5788.394165	-99.351143
5789.067078	-100.988556
5789.739990	-99.901085
5790.412903	-100.249947
5791.085815	-98.637001
5791.758728	-97.373024
5792.431641	-100.898262
5793.104553	-100.654861
5793.777466	-99.596565
5794.450378	-101.634514
5795.123291	-99.994041
5795.796204	-99.812187
5796.469116	-99.801361
5797.142029	-100.158043
5797.814941	-102.794601
5798.487854	-102.633591
5799.160767	-103.389206
5799.833679	-105.779533
5800.506592	-103.958572
5801.179504	-105.110817
5801.852417	-106.769501
5802.525330	-105.056053
5803.198242	-102.539948
5803.871155	-101.792450
5804.544067	-100.652252
5805.216980	-102.878799
5805.889893	-101.467278
5806.562805	-98.328583
5807.235718	-101.387627
5807.908630	-101.321495
5808.581543	-101.233498
5809.254456	-100.838425
5809.927368	-99.676514
5810.600281	-100.635109
5811.273193	-103.605209
5811.946106	-100.723778
5812.619019	-101.946655
5813.291931	-100.437508
5813.964844	-101.049591
5814.637756	-105.625885
5815.310669	-100.376625
5815.983582	-100.381882
5816.656494	-99.039200
5817.329407	-98.008018
5818.002319	-100.488602
5818.675232	-101.203606
5819.348145	-100.893166
5820.021057	-101.544533
5820.693970	-105.843079
5821.366882	-102.361496
5822.039795	-103.545380
5822.712708	-103.554260
5823.385620	-100.093178
5824.058533	-98.260338
5824.731445	-99.087189
5825.404358	-104.236122
5826.077271	-102.327110
5826.750183	-101.592651
5827.423096	-102.069534
5828.096008	-102.282761
5828.768921	-100.017502
5829.441833	-97.607697
5830.114746	-98.171257
5830.787659	-100.661476
5831.460571	-101.818459
5832.133484	-100.309441
5832.806396	-101.159180
5833.479309	-101.911583
5834.152222	-101.137611
5834.825134	-98.857018
5835.498047	-98.093300
5836.170959	-100.898270
5836.843872	-98.695976
5837.516785	-99.193901
5838.189697	-99.593002
5838.862610	-98.151482
5839.535522	-101.416306
5840.208435	-100.423882
5840.881348	-99.134171
5841.554260	-100.783318
5842.227173	-98.520592
5842.900085	-99.658775
5843.572998	-100.799713
5844.245911	-99.076035
5844.918823	-98.499290
5845.591736	-97.855415
5846.264648	-101.266418
5846.937561	-101.209709
5847.610474	-99.608582
5848.283386	-101.077301
5848.956299	-101.541595
5849.629211	-100.992584
5850.302124	-99.679054
5850.975037	-101.975990
5851.647949	-101.567810
5852.320862	-99.128807
5852.993774	-101.393684
5853.666687	-100.648979
5854.339600	-101.786980
5855.012512	-99.974449
5855.685425	-100.652496
5856.358337	-102.448708
5857.031250	-100.639099
5857.704163	-100.112984
5858.377075	-102.333336
5859.049988	-105.387924
5859.722900	-105.292198
5860.395813	-102.802658
5861.068726	-104.421272
5861.741638	-101.163292
5862.414551	-98.996887
5863.087463	-104.812859
5863.760376	-101.457466
5864.433289	-100.910347
5865.106201	-99.645889
5865.779114	-103.655876
5866.452026	-103.991501
5867.124939	-100.153313
5867.797852	-99.991165
5868.470764	-99.252991
5869.143677	-101.947418
5869.816589	-99.241089
5870.489502	-100.504539
5871.162415	-102.198524
5871.835327	-100.304779
5872.508240	-99.047050
5873.181152	-101.689674
5873.854065	-100.607460
5874.526978	-99.618134
5875.199890	-99.619797
5875.872803	-100.920334
5876.545715	-102.289192
5877.218628	-98.397194
5877.891541	-99.966431
5878.564453	-100.675896
5879.237366	-100.000717
5879.910278	-99.501587
5880.583191	-99.139549
5881.256104	-99.194893
5881.929016	-101.859718
5882.601929	-99.691689
5883.274841	-99.138901
5883.947754	-100.908379
5884.620667	-100.756348
5885.293579	-98.989761
5885.966492	-102.195419
5886.639404	-101.634636
5887.312317	-97.611198
5887.985229	-100.048477
5888.658142	-98.588837
5889.331055	-98.733795
5890.003967	-98.202950
5890.676880	-99.443283
5891.349792	-100.521545
5892.022705	-99.077904
5892.695618	-99.743401
5893.368530	-97.113800
5894.041443	-99.164742
5894.714355	-100.115059
5895.387268	-99.570549
5896.060181	-100.898178
5896.733093	-99.541718
5897.406006	-100.063690
5898.078918	-99.524551
5898.751831	-98.718803
5899.424744	-100.850662
5900.097656	-98.967644
5900.770569	-98.193375
5901.443481	-98.626877
5902.116394	-100.479736
5902.789307	-98.219421
5903.462219	-101.585464
5904.135132	-102.610924
5904.808044	-101.444061
5905.480957	-100.615639
5906.153870	-100.569366
5906.826782	-101.215340
5907.499695	-98.538002
5908.172607	-102.389900
5908.845520	-101.277504
5909.518433	-100.618065
5910.191345	-99.924370
5910.864258	-102.923889
5911.537170	-102.479019
5912.210083	-101.555382
5912.882996	-101.009132
5913.555908	-100.960670
5914.228821	-99.429123
5914.901733	-99.060844
5915.574646	-101.028366
5916.247559	-103.149040
5916.920471	-101.634010
5917.593384	-99.921455
5918.266296	-98.293259
5918.939209	-100.502396
5919.612122	-99.794205
5920.285034	-98.666832
5920.957947	-98.250832
5921.630859	-101.551010
5922.303772	-99.574242
5922.976685	-99.435120
5923.649597	-102.725616
5924.322510	-101.092041
5924.995422	-100.794655
5925.668335	-100.374352
5926.341248	-99.469337
5927.014160	-102.222763
5927.687073	-100.315918
5928.359985	-99.723633
5929.032898	-100.604378
5929.705811	-100.457039
5930.378723	-101.739250
5931.051636	-99.534348
5931.724548	-99.327538
5932.397461	-100.328636
5933.070374	-99.744202
5933.743286	-100.709457
5934.416199	-98.959793
5935.089111	-98.723732
5935.762024	-102.147110
5936.434937	-100.590965
5937.107849	-100.854935
5937.780762	-96.796410
5938.453674	-101.214874
5939.126587	-102.921204
5939.799500	-100.551720
5940.472412	-97.263420
5941.145325	-99.806023
5941.818237	-99.874657
5942.491150	-102.601509
5943.164063	-103.015442
5943.836975	-101.498619
5944.509888	-103.001175
5945.182800	-101.554169
5945.855713	-99.979973
5946.528625	-99.204659
5947.201538	-100.068489
5947.874451	-99.901649
5948.547363	-100.233444
5949.220276	-100.620934
5949.893188	-101.693962
5950.566101	-99.896538
5951.239014	-99.901398
5951.911926	-100.158043
5952.584839	-100.953590
5953.257751	-99.240929
5953.930664	-99.824951
5954.603577	-102.061234
5955.276489	-103.581818
5955.949402	-103.263962
5956.622314	-103.807846
5957.295227	-101.331161
5957.968140	-100.083939
5958.641052	-101.196434
5959.313965	-100.692917
5959.986877	-104.468925
5960.659790	-101.683479
5961.332703	-101.356628
5962.005615	-104.366646
5962.678528	-101.612747
5963.351440	-101.028923
5964.024353	-101.887077
5964.697266	-103.022644
5965.370178	-100.458496
5966.043091	-96.851883
5966.716003	-97.981812
5967.388916	-99.735214
5968.061829	-100.186104
5968.734741	-99.087204
5969.407654	-100.391991
5970.080566	-102.468597
5970.753479	-101.893013
5971.426392	-101.867767
5972.099304	-101.640221
5972.772217	-103.175079
5973.445129	-100.789169
5974.118042	-99.714142
5974.790955	-99.799446
5975.463867	-99.377274
5976.136780	-99.381561
5976.809692	-100.981209
5977.482605	-99.922195
5978.155518	-99.439499
5978.828430	-96.553162
5979.501343	-99.671471
5980.174255	-100.987625
5980.847168	-99.052109
5981.520081	-100.124527
5982.192993	-100.505585
5982.865906	-103.137840
5983.538818	-103.130280
5984.211731	-101.036888
5984.884644	-101.222336
5985.557556	-99.633896
5986.230469	-98.587555
5986.903381	-99.516304
5987.576294	-99.404678
5988.249207	-98.142250
5988.922119	-98.945984
5989.595032	-101.026787
5990.267944	-105.465652
5990.940857	-100.193611
5991.613770	-98.481171
5992.286682	-99.871490
5992.959595	-102.302650
5993.632507	-99.693550
5994.305420	-100.359856
5994.978333	-100.561073
5995.651245	-99.759987
5996.324158	-98.873627
5996.997070	-102.228493
5997.669983	-102.619194
5998.342896	-99.521942
5999.015808	-98.260788
5999.688721	-101.166832
6000.361633	-103.678925
6001.034546	-102.927322
6001.707458	-98.655502
6002.380371	-99.734772
6003.053284	-102.847191
6003.726196	-100.108223
6004.399109	-98.277794
6005.072021	-98.107307
6005.744934	-101.943214
6006.417847	-102.529694
6007.090759	-100.447075
6007.763672	-104.563919
6008.436584	-104.010155
6009.109497	-99.179230
6009.782410	-99.981110
6010.455322	-101.289238
6011.128235	-99.838913
6011.801147	-99.248405
6012.474060	-100.134857
6013.146973	-103.579140
6013.819885	-103.727280
6014.492798	-100.878296
6015.165710	-102.145790
6015.838623	-105.141129
6016.511536	-99.705322
6017.184448	-102.325951
6017.857361	-100.026207
6018.530273	-100.804794
6019.203186	-100.406471
6019.876099	-101.602470
6020.549011	-103.340660
6021.221924	-102.921715
6021.894836	-101.017708
6022.567749	-99.465401
6023.240662	-99.186089
6023.913574	-98.197617
6024.586487	-98.598480
6025.259399	-99.418533
6025.932312	-99.556808
6026.605225	-98.431885
6027.278137	-97.735161
6027.951050	-98.511978
6028.623962	-100.907913
6029.296875	-99.721230
6029.969788	-101.925797
6030.642700	-100.359230
6031.315613	-100.057350
6031.988525	-100.547676
6032.661438	-100.017761
6033.334351	-101.652954
6034.007263	-99.829048
6034.680176	-99.469879
6035.353088	-99.828346
6036.026001	-100.695221
6036.698914	-99.338654
6037.371826	-100.536621
6038.044739	-102.538773
6038.717651	-102.678215
6039.390564	-99.431503
6040.063477	-98.911026
6040.736389	-99.534912
6041.409302	-99.321960
6042.082214	-98.158470
6042.755127	-98.956284
6043.428040	-100.219398
6044.100952	-99.816513
6044.773865	-99.715652
6045.446777	-101.344337
6046.119690	-101.475365
6046.792603	-98.971970
6047.465515	-99.548477
6048.138428	-101.300392
6048.811340	-99.381844
6049.484253	-100.247528
6050.157166	-99.488098
6050.830078	-101.075813
6051.502991	-104.030846
6052.175903	-103.370628
6052.848816	-102.069809
6053.521729	-103.416656
6054.194641	-102.494736
6054.867554	-105.034920
6055.540466	-101.766502
6056.213379	-99.800728
